#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.0077817 -0.3029237  0.1796880  0.0256091 -0.0385690  0.1571852 -0.2299138 -0.0000944
 0.3141593 -0.0142942 -0.3431368  0.1442240  0.0197889 -0.0172622  0.1502188 -0.0679478 -0.0001863
 0.5235988 -0.0170357 -0.3127989  0.1216429  0.0147785 -0.0123371  0.1126816 -0.0262947 -0.0000505
 0.7330383 -0.0169546 -0.2863680  0.1047996  0.0125580 -0.0109546  0.0870894 -0.0125200 -0.0000898
 0.9424778 -0.0156440 -0.2655449  0.0917061  0.0114059 -0.0101023  0.0694858 -0.0067510 -0.0001754
 1.1519173 -0.0135503 -0.2484751  0.0812800  0.0109125 -0.0097173  0.0566490 -0.0040590 -0.0001906
 1.3613568 -0.0110907 -0.2342465  0.0729441  0.0104896 -0.0095690  0.0468305 -0.0024910  0.0000335
 1.5707963 -0.0085807 -0.2225070  0.0660871  0.0102434 -0.0091195  0.0399999 -0.0017732  0.0001811
 1.7802358 -0.0058027 -0.2121619  0.0600161  0.0100124 -0.0094173  0.0345069 -0.0011024 -0.0000383
 1.9896753 -0.0034608 -0.2027791  0.0549838  0.0096932 -0.0091765  0.0296756 -0.0008539  0.0001158
 2.1991149 -0.0014128 -0.1947136  0.0506465  0.0093181 -0.0087630  0.0255504 -0.0007033  0.0001868
 2.4085544  0.0001165 -0.1874104  0.0468332  0.0091668 -0.0084690  0.0226600 -0.0004392  0.0000282
 2.6179939  0.0020340 -0.1812617  0.0435287  0.0088339 -0.0078479  0.0203993 -0.0003596  0.0002146
 2.8274334  0.0034444 -0.1748086  0.0403728  0.0086259 -0.0072679  0.0177790 -0.0004779 -0.0000347
 3.0368729  0.0048534 -0.1698747  0.0378293  0.0081943 -0.0068430  0.0161470 -0.0003330 -0.0000457
 3.2463124  0.0055573 -0.1646876  0.0355839  0.0077698 -0.0061520  0.0140496 -0.0001754  0.0001300
 3.4557519  0.0063168 -0.1600727  0.0332366  0.0072391 -0.0058016  0.0127023 -0.0000943  0.0001401
 3.6651914  0.0070224 -0.1554898  0.0311563  0.0069198 -0.0055899  0.0114441 -0.0002370  0.0000577
 3.8746309  0.0076983 -0.1517053  0.0293693  0.0065142 -0.0051214  0.0104980  0.0002298 -0.0001010
 4.0840704  0.0082412 -0.1475680  0.0275742  0.0062093 -0.0052823  0.0096097 -0.0002577  0.0000638
 4.2935100  0.0089624 -0.1438679  0.0260597  0.0061712 -0.0049035  0.0089763  0.0000173  0.0000154
 4.5029495  0.0094064 -0.1404834  0.0247258  0.0056895 -0.0045051  0.0084231 -0.0003987 -0.0003269
