#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 9.9483767  0.0226921 -0.0811820  0.0081404 -0.0866597 -0.0002572  0.0006539 -0.0102122 -0.0866760
 10.1578162  0.0217798 -0.0799506  0.0082430 -0.0853378  0.0003638 -0.0000432 -0.0097962 -0.0851912
 10.3672558  0.0212412 -0.0793039  0.0080353 -0.0843363  0.0002854 -0.0002005 -0.0096144 -0.0841030
 10.5766953  0.0203539 -0.0780185  0.0078460 -0.0825257  0.0001334 -0.0005531 -0.0094950 -0.0829954
 10.7861348  0.0202163 -0.0773154  0.0071693 -0.0818631 -0.0000153 -0.0001018 -0.0084472 -0.0816543
 10.9955743  0.0193247 -0.0759851  0.0073047 -0.0800758 -0.0001078 -0.0001613 -0.0086681 -0.0800209
 11.2050138  0.0185680 -0.0748215  0.0072826 -0.0789582 -0.0003417 -0.0003110 -0.0080138 -0.0785659
 11.4144533  0.0186462 -0.0740634  0.0070377 -0.0780965  0.0000975  0.0003060 -0.0077327 -0.0781332
 11.6238928  0.0183170 -0.0727998  0.0069175 -0.0770818  0.0000417  0.0004284 -0.0071959 -0.0766371
 11.8333323  0.0173569 -0.0717487  0.0071400 -0.0754234  0.0000851  0.0001445 -0.0071127 -0.0751690
 12.0427718  0.0167035 -0.0711672  0.0065895 -0.0742919  0.0000242 -0.0003662 -0.0069418 -0.0744959
 12.2522113  0.0162750 -0.0701089  0.0060454 -0.0735285  0.0000334 -0.0000649 -0.0064681 -0.0733262
 12.4616509  0.0159931 -0.0692357  0.0059282 -0.0728900 -0.0001190  0.0003624 -0.0064703 -0.0725665
 12.6710904  0.0154840 -0.0676804  0.0059453 -0.0713741  0.0001239 -0.0003772 -0.0066635 -0.0713482
 12.8805299  0.0155523 -0.0675603  0.0060950 -0.0708299 -0.0000199  0.0002759 -0.0057622 -0.0707061
 13.0899694  0.0153356 -0.0670926  0.0055703 -0.0697290  0.0000181  0.0005709 -0.0057027 -0.0700944
 13.2994089  0.0142215 -0.0655311  0.0055451 -0.0688166  0.0006575  0.0002691 -0.0050881 -0.0691329
 13.5088484  0.0140652 -0.0654740  0.0053245 -0.0679313 -0.0000757  0.0002243 -0.0047802 -0.0679632
 13.7182879  0.0135044 -0.0642466  0.0053745 -0.0667646 -0.0001809 -0.0000609 -0.0046806 -0.0669395
 13.9277274  0.0138606 -0.0639098  0.0050054 -0.0659504  0.0001593  0.0000093 -0.0047661 -0.0660370
 14.1371669  0.0133387 -0.0624600  0.0053171 -0.0654050 -0.0000510  0.0001085 -0.0044047 -0.0649537
 14.3466065  0.0131576 -0.0616927  0.0048724 -0.0644422  0.0000857 -0.0004987 -0.0046138 -0.0639640
 14.5560460  0.0130080 -0.0616961  0.0050121 -0.0634677  0.0000780  0.0002229 -0.0046604 -0.0632742
 14.7654855  0.0125088 -0.0608504  0.0048969 -0.0627783  0.0002096  0.0005271 -0.0044647 -0.0626535
 14.9749250  0.0125112 -0.0603997  0.0049121 -0.0618616 -0.0000229 -0.0002352 -0.0041874 -0.0617727
 15.1843645  0.0118034 -0.0592354  0.0044843 -0.0611854  0.0000607  0.0001587 -0.0043802 -0.0609075
 15.3938040  0.0112590 -0.0583372  0.0048860 -0.0605532  0.0000092  0.0001477 -0.0040097 -0.0604437
 15.6032435  0.0111775 -0.0584521  0.0044519 -0.0595862  0.0001913  0.0000860 -0.0037101 -0.0600487
 15.8126830  0.0109543 -0.0574831  0.0048485 -0.0584314 -0.0000002 -0.0005115 -0.0037474 -0.0588353
 16.0221225  0.0109733 -0.0563812  0.0038900 -0.0578177  0.0001404  0.0001958 -0.0037056 -0.0582355
 16.2315620  0.0108688 -0.0564858  0.0043507 -0.0576728 -0.0003641  0.0002508 -0.0040518 -0.0577107
 16.4410016  0.0107356 -0.0552231  0.0042550 -0.0574803  0.0003188 -0.0000621 -0.0035489 -0.0572447
 16.6504411  0.0095207 -0.0556884  0.0039722 -0.0561070 -0.0003621  0.0001391 -0.0031608 -0.0564670
 16.8598806  0.0096911 -0.0550114  0.0039220 -0.0557644 -0.0007920 -0.0001483 -0.0029223 -0.0555757
 17.0693201  0.0094391 -0.0536187  0.0038800 -0.0548994 -0.0000782  0.0001594 -0.0034185 -0.0549101
 17.2787596  0.0093199 -0.0531208  0.0040218 -0.0542749 -0.0001243  0.0000570 -0.0033700 -0.0547732
 17.4881991  0.0084111 -0.0527351  0.0034837 -0.0542876 -0.0000275 -0.0001125 -0.0030650 -0.0537558
 17.6976386  0.0087682 -0.0520203  0.0040252 -0.0531513 -0.0003692 -0.0000996 -0.0032911 -0.0537772
 17.9070781  0.0087557 -0.0514518  0.0036302 -0.0526602  0.0001367  0.0000994 -0.0031509 -0.0528761
 18.1165176  0.0085312 -0.0512313  0.0038373 -0.0524379  0.0000765 -0.0000313 -0.0027521 -0.0522037
 18.3259571  0.0082527 -0.0505057  0.0037243 -0.0522730  0.0000858  0.0003676 -0.0027051 -0.0520803
 18.5353967  0.0080589 -0.0500815  0.0033954 -0.0511246 -0.0001279  0.0001174 -0.0025066 -0.0518242
 18.7448362  0.0083795 -0.0493575  0.0035110 -0.0510598  0.0001351  0.0000844 -0.0022579 -0.0507557
 18.9542757  0.0081322 -0.0493501  0.0029959 -0.0502742  0.0005773  0.0000498 -0.0025600 -0.0503361
 19.1637152  0.0077397 -0.0485127  0.0028869 -0.0497295  0.0000121 -0.0000687 -0.0028223 -0.0498046
 19.3731547  0.0072565 -0.0479812  0.0031209 -0.0495042 -0.0000441  0.0002681 -0.0025079 -0.0492285
 19.5825942  0.0079959 -0.0476580  0.0029511 -0.0490100 -0.0001142  0.0003268 -0.0026355 -0.0487856
 19.7920337  0.0077497 -0.0473935  0.0032405 -0.0484335 -0.0002026  0.0001448 -0.0023855 -0.0486566
 20.0014732  0.0076039 -0.0469719  0.0027605 -0.0478952  0.0002087  0.0000926 -0.0022832 -0.0484374
 20.2109127  0.0072522 -0.0468069  0.0030166 -0.0470867  0.0000121 -0.0000925 -0.0021499 -0.0475271
 20.4203522  0.0078691 -0.0466041  0.0026476 -0.0472961 -0.0003690 -0.0001724 -0.0020089 -0.0472392
 20.6297918  0.0070557 -0.0464424  0.0025483 -0.0469676 -0.0000749  0.0000422 -0.0023049 -0.0465259
 20.8392313  0.0071758 -0.0458315  0.0026231 -0.0466347  0.0000004 -0.0001920 -0.0019307 -0.0462906
 21.0486708  0.0064158 -0.0456101  0.0025626 -0.0459210 -0.0002417 -0.0002669 -0.0020108 -0.0460871
 21.2581103  0.0063077 -0.0449846  0.0027921 -0.0457950  0.0000704 -0.0003616 -0.0016146 -0.0453238
 21.4675498  0.0058181 -0.0438386  0.0019135 -0.0446903 -0.0005980 -0.0001825 -0.0011979 -0.0451500
 21.6769893  0.0064082 -0.0439206  0.0029110 -0.0447867 -0.0000362 -0.0002024 -0.0014185 -0.0444617
 21.8864288  0.0062783 -0.0430611  0.0020212 -0.0438638 -0.0000538 -0.0001424 -0.0019245 -0.0437773
 22.0958683  0.0054453 -0.0430999  0.0025553 -0.0434831 -0.0002960  0.0001830 -0.0015025 -0.0435242
 22.3053078  0.0052287 -0.0426338  0.0028665 -0.0438057 -0.0000102  0.0004658 -0.0015122 -0.0432103
 22.5147474  0.0055592 -0.0417682  0.0025680 -0.0428247 -0.0001498  0.0001572 -0.0016357 -0.0424341
 22.7241869  0.0055224 -0.0417211  0.0020606 -0.0422548 -0.0000144 -0.0003198 -0.0015165 -0.0428439
 22.9336264  0.0050354 -0.0414031  0.0023196 -0.0420948  0.0000415 -0.0001655 -0.0021598 -0.0420119
 23.1430659  0.0053057 -0.0413136  0.0026946 -0.0415868 -0.0002861  0.0004445 -0.0018495 -0.0415524
 23.3525054  0.0047268 -0.0407927  0.0024802 -0.0416993 -0.0000304  0.0000577 -0.0014350 -0.0413847
 23.5619449  0.0045872 -0.0403209  0.0023607 -0.0409935  0.0001663  0.0004183 -0.0013623 -0.0411957
 23.7713844  0.0049475 -0.0404738  0.0022142 -0.0407456 -0.0002643 -0.0000392 -0.0014086 -0.0407568
 23.9808239  0.0048695 -0.0399066  0.0028757 -0.0404531 -0.0000011 -0.0000785 -0.0012219 -0.0403240
 24.1902634  0.0051003 -0.0394699  0.0023502 -0.0395864 -0.0002366 -0.0000251 -0.0012111 -0.0400084
 24.3997029  0.0046209 -0.0389172  0.0025324 -0.0393785  0.0001111  0.0002414 -0.0014348 -0.0395206
 24.6091425  0.0048704 -0.0383834  0.0026335 -0.0391084 -0.0000133  0.0000153 -0.0014983 -0.0391689
 24.8185820  0.0049388 -0.0387089  0.0021606 -0.0392551  0.0001905  0.0000517 -0.0016346 -0.0388290
 25.0280215  0.0046230 -0.0379073  0.0014744 -0.0386570 -0.0002117 -0.0003483 -0.0014550 -0.0389011
 25.2374610  0.0045267 -0.0381292  0.0016634 -0.0382009  0.0002070 -0.0000592 -0.0013817 -0.0385294
 25.4469005  0.0041899 -0.0383265  0.0018113 -0.0382833 -0.0001242  0.0003199 -0.0012482 -0.0380395
 25.6563400  0.0038465 -0.0373459  0.0022079 -0.0382789  0.0000401 -0.0000255 -0.0011288 -0.0376625
 25.8657795  0.0042348 -0.0371999  0.0022308 -0.0375167  0.0000045 -0.0000630 -0.0011832 -0.0370889
 26.0752190  0.0045265 -0.0364975  0.0021150 -0.0370917  0.0001744 -0.0003446 -0.0016630 -0.0373470
 26.2846585  0.0042359 -0.0360913  0.0018845 -0.0372442  0.0004257  0.0002288 -0.0013313 -0.0372131
 26.4940980  0.0045432 -0.0358444  0.0013826 -0.0365717  0.0000084  0.0002476 -0.0009709 -0.0365934
 26.7035376  0.0046862 -0.0361270  0.0011777 -0.0362571  0.0005305 -0.0000185 -0.0010539 -0.0363300
 26.9129771  0.0040464 -0.0365880  0.0017730 -0.0363874  0.0000652  0.0001585 -0.0009858 -0.0362760
 27.1224166  0.0039646 -0.0355195  0.0012238 -0.0363018  0.0001033  0.0000527 -0.0011129 -0.0353734
 27.3318561  0.0041185 -0.0351720  0.0020483 -0.0355264 -0.0002991  0.0002854 -0.0009147 -0.0355651
 27.5412956  0.0038857 -0.0346136  0.0018557 -0.0351737 -0.0001878  0.0003198 -0.0012580 -0.0353454
 27.7507351  0.0036722 -0.0345161  0.0022008 -0.0353723 -0.0000579  0.0003971 -0.0010791 -0.0349765
 27.9601746  0.0032776 -0.0343678  0.0021644 -0.0348992 -0.0000809 -0.0002080 -0.0006818 -0.0353958
 28.1696141  0.0037146 -0.0338631  0.0018652 -0.0349712 -0.0001776  0.0003098 -0.0008708 -0.0345647
 28.3790536  0.0041775 -0.0338992  0.0016409 -0.0340308  0.0004690  0.0000749 -0.0013385 -0.0338067
 28.5884931  0.0042332 -0.0342577  0.0012604 -0.0341975 -0.0001159 -0.0002047 -0.0014627 -0.0342769
 28.7979327  0.0036583 -0.0337211  0.0013162 -0.0337046 -0.0000229 -0.0000582 -0.0009926 -0.0342592
 29.0073722  0.0037417 -0.0333093  0.0015389 -0.0340570  0.0004095  0.0003456 -0.0007278 -0.0340065
 29.2168117  0.0040540 -0.0329799  0.0015924 -0.0332597  0.0003467  0.0002855 -0.0005172 -0.0334008
 29.4262512  0.0037254 -0.0328492  0.0012631 -0.0328923  0.0000899 -0.0000242 -0.0009378 -0.0326970
 29.6356907  0.0039766 -0.0323386  0.0010558 -0.0329331  0.0000493  0.0004812 -0.0009331 -0.0330635
 29.8451302  0.0040200 -0.0321676  0.0015259 -0.0325313  0.0002238 -0.0001296 -0.0009141 -0.0326529
 30.0545697  0.0034351 -0.0321334  0.0017537 -0.0328638 -0.0002922  0.0004520 -0.0008816 -0.0326590
 30.2640092  0.0042038 -0.0324445  0.0014025 -0.0331722  0.0000211 -0.0000133 -0.0007237 -0.0322871
 30.4734487  0.0035437 -0.0320008  0.0018150 -0.0326111 -0.0000105 -0.0002749 -0.0008361 -0.0316567
 30.6828883  0.0041777 -0.0317429  0.0010009 -0.0321553 -0.0000498 -0.0003269 -0.0011532 -0.0316320
 30.8923278  0.0040692 -0.0317792  0.0010154 -0.0313437 -0.0002770  0.0000408 -0.0014294 -0.0314167
 31.1017673  0.0030957 -0.0313572  0.0017103 -0.0318391 -0.0002885 -0.0000766 -0.0007750 -0.0315578
 31.3112068  0.0028872 -0.0305232  0.0012116 -0.0315243 -0.0000680 -0.0000245 -0.0012749 -0.0314813
 31.5206463  0.0025961 -0.0307301  0.0010122 -0.0310653  0.0001155  0.0003073 -0.0010733 -0.0309463
 31.7300858  0.0034808 -0.0312635  0.0010766 -0.0308378 -0.0000170  0.0001022 -0.0010095 -0.0302973
 31.9395253  0.0036804 -0.0311693  0.0013029 -0.0306341  0.0000250 -0.0001327 -0.0012380 -0.0306696
 32.1489648  0.0031301 -0.0308850  0.0018024 -0.0312181  0.0000351  0.0002308 -0.0009405 -0.0307179
 32.3584043  0.0028983 -0.0302345  0.0015993 -0.0308642 -0.0002200  0.0003310 -0.0006741 -0.0302324
 32.5678438  0.0035098 -0.0301856  0.0015026 -0.0303858 -0.0002785 -0.0002670 -0.0010646 -0.0299887
 32.7772834  0.0027593 -0.0301349  0.0012315 -0.0298131  0.0000355 -0.0000375 -0.0007510 -0.0302041
 32.9867229  0.0032693 -0.0300002  0.0012537 -0.0300527  0.0001407 -0.0003295 -0.0007325 -0.0298172
 33.1961624  0.0030498 -0.0293016  0.0011072 -0.0294006  0.0001021 -0.0003049 -0.0011739 -0.0293118
 33.4056019  0.0028571 -0.0293158  0.0010792 -0.0290962 -0.0002802 -0.0004140 -0.0015337 -0.0291618
 33.6150414  0.0026940 -0.0291601  0.0014544 -0.0290974 -0.0003369  0.0000303 -0.0004570 -0.0294673
 33.8244809  0.0030045 -0.0291835  0.0013439 -0.0293143 -0.0002047  0.0001712 -0.0008107 -0.0293114
 34.0339204  0.0033883 -0.0292268  0.0013102 -0.0291312 -0.0002231 -0.0001287 -0.0006137 -0.0289547
 34.2433599  0.0032038 -0.0285550  0.0013653 -0.0291723  0.0004147  0.0000288 -0.0014504 -0.0288907
 34.4527994  0.0031963 -0.0288431  0.0008713 -0.0284472 -0.0001794 -0.0002355 -0.0007931 -0.0287267
 34.6622389  0.0027269 -0.0282680  0.0009338 -0.0279509 -0.0004580 -0.0002367 -0.0004865 -0.0286831
 34.8716785  0.0027089 -0.0281473  0.0007193 -0.0279439 -0.0003734  0.0001435 -0.0007850 -0.0286370
 35.0811180  0.0026029 -0.0281991  0.0006108 -0.0279499  0.0002010 -0.0002291 -0.0002597 -0.0288944
 35.2905575  0.0027130 -0.0275436  0.0009475 -0.0283922 -0.0000967 -0.0001574 -0.0000593 -0.0282103
 35.4999970  0.0030057 -0.0273840  0.0012106 -0.0285653  0.0000045 -0.0005186 -0.0008182 -0.0282827
 35.7094365  0.0023052 -0.0276448  0.0007885 -0.0277402 -0.0002175  0.0004162 -0.0001848 -0.0279633
 35.9188760  0.0021590 -0.0277965  0.0011313 -0.0276201  0.0001446 -0.0000573 -0.0002036 -0.0276900
 36.1283155  0.0021151 -0.0272633  0.0010910 -0.0271895 -0.0001250 -0.0002886 -0.0000758 -0.0275376
 36.3377550  0.0019321 -0.0271484  0.0010466 -0.0272737 -0.0001396  0.0001729 -0.0002214 -0.0269639
 36.5471945  0.0024402 -0.0272754  0.0013844 -0.0269751 -0.0000613  0.0002508  0.0000288 -0.0267149
 36.7566340  0.0024339 -0.0262924  0.0010543 -0.0264058 -0.0000194 -0.0000184 -0.0003689 -0.0268458
 36.9660736  0.0024098 -0.0264763  0.0005919 -0.0264900 -0.0000705  0.0004116 -0.0002873 -0.0261633
 37.1755131  0.0024492 -0.0262839  0.0008340 -0.0267147 -0.0001077  0.0004995 -0.0000737 -0.0264753
 37.3849526  0.0024113 -0.0260316  0.0005754 -0.0266249  0.0001913  0.0002534 -0.0008635 -0.0264909
 37.5943921  0.0018567 -0.0263312  0.0007907 -0.0262771  0.0001607 -0.0000458 -0.0006667 -0.0263949
 37.8038316  0.0017962 -0.0255134  0.0009459 -0.0263526 -0.0004607 -0.0000543 -0.0000092 -0.0261152
 38.0132711  0.0016920 -0.0259967  0.0009220 -0.0256933 -0.0004559 -0.0002100  0.0000707 -0.0258602
 38.2227106  0.0020999 -0.0259321  0.0007963 -0.0259091 -0.0002674  0.0001164 -0.0004148 -0.0254344
 38.4321501  0.0025729 -0.0252559  0.0011168 -0.0251680  0.0000557 -0.0002188 -0.0003224 -0.0251926
 38.6415896  0.0025617 -0.0256085  0.0010173 -0.0255544 -0.0008388 -0.0005114 -0.0005058 -0.0249902
 38.8510291  0.0022358 -0.0251382  0.0008355 -0.0256907 -0.0000200 -0.0002230 -0.0004515 -0.0249280
 39.0604687  0.0019293 -0.0253260  0.0011665 -0.0257438  0.0000581  0.0000253 -0.0007910 -0.0248891
 39.2699082  0.0027273 -0.0248616  0.0011503 -0.0254266 -0.0000344  0.0000681 -0.0005479 -0.0252513
 39.4793477  0.0023746 -0.0249341  0.0012378 -0.0251045 -0.0001878  0.0005415 -0.0008197 -0.0248135
 39.6887872  0.0027658 -0.0251242  0.0003998 -0.0249120  0.0004875 -0.0000258 -0.0001843 -0.0251072
 39.8982267  0.0019944 -0.0248844  0.0011585 -0.0243860  0.0001168  0.0003374 -0.0001167 -0.0244619
