#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198  5.5817013 -0.3590810 -0.4167451 -0.0548269 -0.3195275  0.1048071  0.3212026 -0.0006141
 0.3141593  5.6107466 -0.7953811 -0.4047644 -0.1310961 -0.3072992  0.1548696  0.1941232  0.0004717
 0.5235988  5.6337236 -1.0633333 -0.3974253 -0.1815183 -0.2969587  0.1450907  0.1178869  0.0000996
 0.7330383  5.6464428 -1.2632336 -0.3948064 -0.2215282 -0.2865223  0.1260381  0.0786126  0.0003106
 0.9424778  5.6430433 -1.4165920 -0.3931148 -0.2473010 -0.2754522  0.1138213  0.0555634  0.0015502
 1.1519173  5.6287255 -1.5427820 -0.3924529 -0.2648667 -0.2591499  0.1006499  0.0379499 -0.0000221
 1.3613568  5.6104387 -1.6420669 -0.3908340 -0.2754742 -0.2497585  0.0919233  0.0344710  0.0004210
 1.5707963  5.5807572 -1.7229839 -0.3868964 -0.2814271 -0.2278633  0.0874420  0.0253652 -0.0027305
 1.7802358  5.5445203 -1.7850466 -0.3887210 -0.2825656 -0.2130942  0.0769241  0.0181593 -0.0037954
 1.9896753  5.5099356 -1.8304353 -0.3843796 -0.2797880 -0.1981249  0.0727718  0.0134178 -0.0056905
 2.1991149  5.4736629 -1.8736392 -0.3770592 -0.2742322 -0.1813830  0.0691299  0.0089565  0.0011182
 2.4085544  5.4300984 -1.8868593 -0.3779501 -0.2650500 -0.1630630  0.0649032  0.0114236  0.0050962
 2.6179939  5.3893824 -1.9110836 -0.3659540 -0.2608614 -0.1506040  0.0595363  0.0074559 -0.0011886
 2.8274334  5.3463290 -1.9153281 -0.3611185 -0.2448679 -0.1403589  0.0661779  0.0059842  0.0002311
 3.0368729  5.3076665 -1.9233698 -0.3546034 -0.2362721 -0.1335898  0.0652178  0.0012372 -0.0033847
 3.2463124  5.2832305 -1.9222088 -0.3432259 -0.2235740 -0.1233043  0.0581282  0.0027309  0.0014500
