#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198  5.5808803 -0.3601387 -0.4176286 -0.0560599 -0.3184826  0.1036703  0.3216773 -0.0003614
 0.3141593  5.6086196 -0.7965360 -0.4079934 -0.1346333 -0.3062132  0.1502595  0.1945362 -0.0003481
 0.5235988  5.6327335 -1.0629408 -0.3997616 -0.1834722 -0.2972596  0.1431482  0.1185183 -0.0007111
 0.7330383  5.6458783 -1.2596220 -0.3952804 -0.2197693 -0.2860551  0.1264392  0.0801294 -0.0006977
 0.9424778  5.6449525 -1.4178554 -0.3969261 -0.2507380 -0.2722684  0.1072961  0.0531266  0.0004155
 1.1519173  5.6249316 -1.5408162 -0.4001461 -0.2687566 -0.2649725  0.0962336  0.0420682 -0.0000816
 1.3613568  5.6046017 -1.6418585 -0.3962182 -0.2832754 -0.2476883  0.0811410  0.0305062 -0.0008268
 1.5707963  5.5785682 -1.7209073 -0.3950758 -0.2857624 -0.2310711  0.0769359  0.0238101  0.0014106
 1.7802358  5.5396863 -1.7897426 -0.3924031 -0.2880508 -0.2122593  0.0784762  0.0186131  0.0028588
 1.9896753  5.5045253 -1.8390001 -0.3879064 -0.2821777 -0.1972253  0.0776308  0.0159714  0.0022767
 2.1991149  5.4665472 -1.8770830 -0.3827234 -0.2812435 -0.1856426  0.0667117  0.0114959  0.0044481
 2.4085544  5.4274799 -1.8970955 -0.3751337 -0.2656126 -0.1712620  0.0627620  0.0104984  0.0011923
 2.6179939  5.3921367 -1.9065485 -0.3652295 -0.2587524 -0.1506519  0.0566892  0.0124001 -0.0031909
 2.8274334  5.3421997 -1.9266871 -0.3613210 -0.2532956 -0.1362842  0.0525163  0.0055607 -0.0025542
 3.0368729  5.3087107 -1.9214954 -0.3523045 -0.2433472 -0.1261344  0.0509385  0.0108429 -0.0022567
