#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198  5.5790570 -0.3622615 -0.4135038 -0.0568660 -0.3138784  0.1008314  0.3164169 -0.0000562
 0.3141593  5.6076415 -0.7917207 -0.4040069 -0.1307979 -0.3051157  0.1528553  0.1904685  0.0002375
 0.5235988  5.6323987 -1.0603112 -0.3954345 -0.1822635 -0.2932624  0.1438947  0.1150790 -0.0006214
 0.7330383  5.6439704 -1.2542793 -0.3933102 -0.2171296 -0.2857150  0.1258702  0.0774469  0.0002489
 0.9424778  5.6455434 -1.4138232 -0.3878761 -0.2486788 -0.2697935  0.1027070  0.0536075  0.0022611
 1.1519173  5.6301361 -1.5426512 -0.3907576 -0.2682645 -0.2583477  0.0946090  0.0357908  0.0006217
 1.3613568  5.6093754 -1.6376555 -0.3892162 -0.2779680 -0.2428672  0.0851402  0.0289790  0.0040740
 1.5707963  5.5813200 -1.7234058 -0.3904630 -0.2856685 -0.2290175  0.0771608  0.0160865  0.0013064
 1.7802358  5.5541373 -1.7835126 -0.3858511 -0.2837287 -0.2176927  0.0714310  0.0156859  0.0012499
 1.9896753  5.5202432 -1.8298728 -0.3828374 -0.2820888 -0.2023609  0.0676683  0.0150814  0.0000870
 2.1991149  5.4719242 -1.8682564 -0.3760151 -0.2780102 -0.1858278  0.0676752  0.0116320  0.0012194
 2.4085544  5.4277578 -1.8962369 -0.3696910 -0.2724683 -0.1672841  0.0608076  0.0103330 -0.0001121
 2.6179939  5.3941504 -1.9112349 -0.3645261 -0.2601730 -0.1591134  0.0584698  0.0078207  0.0017227
 2.8274334  5.3444464 -1.9244521 -0.3563980 -0.2520801 -0.1342482  0.0525097  0.0076722  0.0020658
 3.0368729  5.3119094 -1.9276520 -0.3489336 -0.2375075 -0.1123624  0.0463523  0.0026444  0.0010983
 3.2463124  5.2747339 -1.9209874 -0.3424938 -0.2328605 -0.1104081  0.0431559  0.0067477 -0.0066991
 3.4557519  5.2363178 -1.9143052 -0.3319475 -0.2214167 -0.1149001  0.0419670  0.0025338 -0.0073596
 3.6651914  5.1930108 -1.9047738 -0.3210356 -0.2062712 -0.0897252  0.0452709  0.0028608 -0.0009280
 3.8746309  5.1646023 -1.8923026 -0.3131430 -0.1905524 -0.0891684  0.0491627 -0.0048294  0.0072535
 4.0840704  5.1305946 -1.8894177 -0.3021319 -0.1821997 -0.0850609  0.0380469  0.0041362  0.0031963
 4.2935100  5.1114450 -1.8784975 -0.2877960 -0.1765045 -0.0661848  0.0355790  0.0051036 -0.0057299
 4.5029495  5.0793719 -1.8405644 -0.2839430 -0.1687832 -0.0714302  0.0251660  0.0084045 -0.0099554
 4.7123890  5.0376519 -1.8126182 -0.2750830 -0.1529245 -0.0630744  0.0222785 -0.0038749 -0.0112339
 4.9218285  5.0317947 -1.7937870 -0.2654047 -0.1389817 -0.0651035  0.0131906  0.0084329  0.0128936
 5.1312680  5.0119548 -1.8025357 -0.2628553 -0.1322689 -0.0488331  0.0322205  0.0092223  0.0025113
 5.3407075  4.9904598 -1.7409169 -0.2498374 -0.1394948 -0.0286298  0.0267314 -0.0006910  0.0010314
 5.5501470  4.9520287 -1.7368250 -0.2383446 -0.1344576 -0.0320706  0.0351144  0.0196505  0.0015810
 5.7595865  4.9197376 -1.7038881 -0.2477946 -0.1189217 -0.0597990  0.0349315  0.0051794  0.0046162
 5.9690260  4.8960766 -1.6726604 -0.2186615 -0.1183317 -0.0450552  0.0104109  0.0056923 -0.0066617
 6.1784656  4.8832758 -1.6640008 -0.1980004 -0.1024454 -0.0345974 -0.0000744 -0.0119320 -0.0023578
 6.3879051  4.8625134 -1.6475142 -0.2053596 -0.0998955 -0.0441004 -0.0083772 -0.0145286 -0.0002004
 6.5973446  4.8429853 -1.6333141 -0.2141523 -0.0867372 -0.0253320  0.0120705 -0.0008852  0.0021341
 6.8067841  4.8222887 -1.5869295 -0.2079316 -0.0951634 -0.0242046  0.0014487  0.0050161 -0.0146743
 7.0162236  4.7898647 -1.5853881 -0.1977875 -0.0916301 -0.0430889  0.0078340  0.0156578 -0.0132175
 7.2256631  4.7799680 -1.5429160 -0.1944862 -0.0772876 -0.0629628  0.0176160 -0.0046632 -0.0068016
 7.4351026  4.7654594 -1.5348275 -0.1782677 -0.0651036 -0.0129768  0.0266625 -0.0031013 -0.0034119
 7.6445421  4.7541700 -1.5247888 -0.1871060 -0.0615153 -0.0144374  0.0324862  0.0119092  0.0015221
 7.8539816  4.7609292 -1.4973401 -0.1738227 -0.0748541  0.0090101  0.0079080 -0.0118778 -0.0095256
 8.0634211  4.7511225 -1.4758863 -0.1854992 -0.0681148 -0.0201279  0.0041088  0.0069127 -0.0078904
 8.2728607  4.7362951 -1.4736426 -0.1676137 -0.0521167 -0.0456921  0.0150228 -0.0102997 -0.0001345
 8.4823002  4.7344543 -1.4498324 -0.1555201 -0.0367665 -0.0088965  0.0066839 -0.0040023 -0.0014121
 8.6917397  4.7649618 -1.4006942 -0.1651115 -0.0567499 -0.0177995 -0.0056228  0.0019389 -0.0080916
 8.9011792  4.7068129 -1.3871299 -0.1664176 -0.0652078 -0.0224449  0.0401735  0.0106944 -0.0294957
 9.1106187  4.6647545 -1.3273838 -0.1670704 -0.0658808 -0.0226257 -0.0029753  0.0186735 -0.0107160
 9.3200582  4.6566066 -1.3252782 -0.1497774 -0.0648547 -0.0157246 -0.0070125  0.0216883 -0.0069504
 9.5294977  4.6779722 -1.3119204 -0.1383135 -0.0293483 -0.0108261  0.0107967  0.0026326  0.0063133
 9.7389372  4.6551442 -1.3074184 -0.1442152 -0.0309459 -0.0080116 -0.0024957  0.0244743 -0.0055798
 9.9483767  4.6349370 -1.2575612 -0.1375531 -0.0511490 -0.0397894  0.0115216  0.0335225  0.0101946
 10.1578162  4.6133895 -1.2574405 -0.1235968 -0.0389373 -0.0437270  0.0088962 -0.0074693  0.0252613
 10.3672558  4.6461968 -1.2418876 -0.1080432 -0.0263274 -0.0095798  0.0578965 -0.0289672  0.0137647
 10.5766953  4.6475555 -1.2801643 -0.1052365 -0.0277068  0.0414906  0.0253857 -0.0126849  0.0124964
 10.7861348  4.6440631 -1.2229839 -0.1156083 -0.0388677 -0.0199565  0.0421085 -0.0154515 -0.0074478
 10.9955743  4.6135266 -1.1778773 -0.1014236 -0.0283188 -0.0489769  0.0169338  0.0164394 -0.0080887
 11.2050138  4.5705463 -1.1965016 -0.1000649 -0.0799666 -0.0172216 -0.0089030  0.0193363  0.0310508
 11.4144533  4.6234674 -1.1743529 -0.0830041 -0.0289020 -0.0206572  0.0444911  0.0060680 -0.0102007
 11.6238928  4.6213765 -1.1567906 -0.0895771 -0.0340532 -0.0121475 -0.0427411 -0.0130192 -0.0059880
 11.8333323  4.5802523 -1.1257464 -0.1053514 -0.0355600  0.0063915 -0.0147704  0.0165058 -0.0161201
 12.0427718  4.4962639 -1.1027633 -0.1310058 -0.0079375  0.0000787 -0.0482729 -0.0232942  0.0126890
 12.2522113  4.5723882 -1.1475686 -0.1054217 -0.0250346 -0.0075812  0.0036730 -0.0163393 -0.0044555
 12.4616509  4.5575942 -1.0951371 -0.0847069 -0.0361782  0.0119608 -0.0325503  0.0210220 -0.0173050
 12.6710904  4.6304761 -1.1380154 -0.0871276 -0.0374965 -0.0253102  0.0316986  0.0261188 -0.0201610
 12.8805299  4.6064498 -1.0534954 -0.0909525 -0.0101303 -0.0076407  0.0266668 -0.0296655 -0.0024447
 13.0899694  4.6110498 -1.0352798 -0.0898372 -0.0132815  0.0186583  0.0792056  0.0083312 -0.0003977
 13.2994089  4.5822669 -1.0509753 -0.0842056 -0.0321869 -0.0542182  0.0758564 -0.0251440 -0.0061233
 13.5088484  4.5760098 -1.0638777 -0.0631123 -0.0653443 -0.0271158  0.0145549  0.0157177 -0.0209419
 13.7182879  4.5193430 -1.0415075 -0.0612497 -0.0495736 -0.0041732 -0.0497478  0.0265139  0.0248004
 13.9277274  4.5118392 -1.0372586 -0.0856669  0.0032266  0.0040659  0.0207035  0.0061157  0.0183471
 14.1371669  4.5074608 -0.9607516 -0.1082880  0.0144958  0.0299445  0.0555293  0.0373442  0.0232247
 14.3466065  4.4934731 -1.0062145 -0.0458055 -0.0593296  0.0567573  0.0505096 -0.0216354 -0.0167643
 14.5560460  4.4877044 -0.9505487 -0.0939796 -0.0470284 -0.0743321 -0.0362046 -0.0123400  0.0371949
 14.7654855  4.5143196 -0.9641436 -0.0603294 -0.0320192 -0.0177899  0.0211000 -0.0032815 -0.0416410
 14.9749250  4.5267465 -0.9635860 -0.0774062 -0.0221166 -0.0440964  0.0186340 -0.0472141 -0.0052019
 15.1843645  4.4847722 -0.9858823 -0.1024206 -0.0043186 -0.0366460  0.0241387  0.0280709 -0.0130249
 15.3938040  4.5559893 -0.8698951 -0.0871223 -0.0252946 -0.0081672 -0.0412106  0.0133930 -0.0330811
 15.6032435  4.4696544 -0.9387926 -0.0910575 -0.0007925  0.0529030  0.0296445 -0.0507698 -0.0515579
 15.8126830  4.4863318 -0.8258751 -0.0611971 -0.0809694  0.0662752 -0.0280541 -0.0725965 -0.0258485
 16.0221225  4.4755134 -0.9051523 -0.0542433 -0.0162578  0.0386294  0.0410558 -0.0094720  0.0219836
 16.2315620  4.5083189 -0.8641272 -0.0286459 -0.0653666  0.1001978 -0.0986932 -0.0854256  0.0668645
 16.4410016  4.4898785 -0.9385316 -0.0647766 -0.0735661  0.0632732 -0.0065845 -0.0431097  0.0884081
 16.6504411  4.4609272 -0.9179713 -0.0398736 -0.1119473  0.0950941  0.0343735 -0.0032037 -0.0047522
 16.8598806  4.5029475 -0.7853876 -0.0531128 -0.0591658 -0.1218914 -0.0374778 -0.0619951  0.0370770
 17.0693201  4.3922240 -0.9314564 -0.0246123 -0.0319609  0.0314716 -0.0895137  0.0161644 -0.0472721
 17.2787596  4.5031717 -0.9745149 -0.0646333  0.0045373  0.0134039 -0.0829587 -0.0396213 -0.0122994
 17.4881991  4.4838749 -0.9683967 -0.0459983 -0.0935990  0.1520285  0.0071525  0.0010094  0.0289076
 17.6976386  4.5066257 -0.8794873 -0.1115309 -0.0577371 -0.0429967  0.0893573 -0.0805445 -0.0289919
 17.9070781  4.3537621 -0.7794825 -0.0639054 -0.0986688  0.1885140  0.0706227 -0.0683410  0.0270187
 18.1165176  4.4705139 -0.8403521 -0.0083382 -0.0935933 -0.0185464 -0.0101561  0.0524637  0.0296343
 18.3259571  4.5640382 -0.7883657  0.0039242  0.0202669 -0.0810808  0.0680705 -0.0120683  0.0477742
 18.5353967  4.4422613 -0.7491197 -0.0313218 -0.0166002  0.0396081 -0.1500903 -0.0896987  0.0031456
 18.7448362  4.4411259 -0.7354939 -0.0435561  0.0185974  0.1318952 -0.0203498  0.0576748  0.0533077
 18.9542757  4.5224797 -0.8647407 -0.1076780 -0.0676402  0.0132960 -0.0247439  0.0077353 -0.0320446
 19.1637152  4.3530662 -0.7938278 -0.1084810 -0.0921440  0.0754657  0.0054244  0.0020058  0.0265106
 19.3731547  4.3511807 -0.7080455 -0.1015479 -0.0610842 -0.1135449  0.0354956 -0.0496828 -0.0356227
 19.5825942  4.2049835 -0.7877974 -0.0626942 -0.0850617  0.1947310  0.0531468 -0.0387019 -0.0499117
 19.7920337  4.4105933 -0.6014922 -0.0558159 -0.0294142 -0.0415026  0.0687640 -0.0005134  0.0191573
 20.0014732  4.3393171 -0.7206999 -0.1295897 -0.0140500 -0.1009791  0.0948183 -0.0123559  0.0336413
 20.2109127  4.4516579 -0.5537062  0.0471374 -0.0038511 -0.0621547  0.0702791 -0.0978057  0.1280193
 20.4203522  4.3482607 -0.7049436  0.0603529 -0.0412528 -0.0388337  0.0062323  0.0007413  0.0065073
 20.6297918  4.3371576 -0.7430623  0.0562749  0.0341904 -0.0493034  0.0652068  0.0332006  0.0027065
 20.8392313  4.3928814 -0.6271096 -0.0640845  0.0706554 -0.0175742 -0.0840277  0.0216871  0.0269573
 21.0486708  4.5501623 -0.7106826 -0.0130473 -0.0116575  0.1066241  0.0490710  0.0532320  0.1191582
 21.2581103  4.3973419 -0.7763517 -0.0398784 -0.1789406  0.1364969  0.0117379  0.0318035 -0.0059687
 21.4675498  4.3415467 -0.7290606  0.0214295 -0.1405564  0.0529408 -0.0851726 -0.0075247  0.0714940
 21.6769893  4.4243615 -0.7936627  0.0250631 -0.0459386  0.0846732  0.1165647 -0.0154666  0.0164752
 21.8864288  4.3685148 -0.6651227 -0.0517295 -0.1169876 -0.0682192 -0.0849176 -0.0102420  0.0304171
 22.0958683  4.3770418 -0.6574013  0.0233269 -0.0651777  0.1313472 -0.0860471 -0.1494817  0.0333648
 22.3053078  4.3542255 -0.5847080  0.0134866 -0.0171950 -0.0697549  0.0244679 -0.0363196  0.0440272
 22.5147474  4.5462527 -0.7390605 -0.0031297 -0.0347762 -0.1965940  0.1753203 -0.0851086  0.0618156
 22.7241869  4.3652648 -0.6495671 -0.0057826 -0.0534372 -0.1012420 -0.0699625  0.0152343 -0.0777887
 22.9336264  4.4164896 -0.5660485 -0.0519846  0.0141722 -0.0403046  0.0236974  0.0502739 -0.1101686
 23.1430659  4.4508444 -0.5933522 -0.0734978  0.1156678  0.0024805  0.0940009 -0.0159296  0.0250218
 23.3525054  4.3863455 -0.4452123  0.0260402  0.0073418  0.0720749  0.1141967  0.0187368  0.0483656
 23.5619449  4.4249609 -0.7142533  0.0264565  0.0235212  0.0353457  0.2374173 -0.0120528 -0.0939685
 23.7713844  4.3525944 -0.6123349 -0.1356710 -0.0364800 -0.2115392  0.0649372  0.1411756 -0.1063593
 23.9808239  4.3605859 -0.5240199 -0.0572865 -0.0135880 -0.0904020  0.0735513 -0.0290879  0.0459110
 24.1902634  4.4247982 -0.5006545  0.1186373 -0.0867555 -0.0078849 -0.1352988 -0.0571404  0.0158922
 24.3997029  4.3595424 -0.5450619  0.1119070 -0.0213716 -0.0874579 -0.2094750  0.0083602  0.1779969
 24.6091425  4.4101843 -0.6123745  0.0857006 -0.0038724 -0.0204626 -0.0170401 -0.1467785 -0.0366533
 24.8185820  4.4617735 -0.4208642 -0.0072155  0.0315875 -0.1240016  0.0264919 -0.0056525  0.0516052
 25.0280215  4.4741129 -0.3792050  0.1315066  0.0547497  0.1039584  0.0876851  0.1081078  0.0584158
 25.2374610  4.4065989 -0.6133067  0.0076008  0.0147798  0.1216770 -0.0068769  0.0839554  0.0775393
 25.4469005  4.4408150 -0.4564072 -0.0126661 -0.0087377  0.1127218 -0.0029338 -0.0528112  0.1432475
 25.6563400  4.5375414 -0.4778088  0.0474945  0.0677928  0.0421264  0.2317328 -0.0629012  0.0142677
 25.8657795  4.3459467 -0.6988812  0.1470026  0.1077001 -0.0791768 -0.0234245 -0.0216105  0.0106200
 26.0752190  4.8568399 -0.7693459  0.0410836  0.1268794 -0.4316872 -0.0758140  0.1712346 -0.0717388
 26.2846585  4.5331971 -0.6988837  0.1081057  0.0488964 -0.0190360 -0.0363042  0.0881744  0.1567261
 26.4940980  4.5771836 -0.5865548 -0.0834794 -0.0139947 -0.1501378  0.0042853 -0.0383191  0.1369729
 26.7035376  4.3939468 -0.6069124  0.0070664 -0.0381804 -0.1267559  0.0765444  0.0827327 -0.0787741
 26.9129771  4.5033198 -0.8556118  0.1241828  0.1188204 -0.1103237 -0.0836279 -0.0253270 -0.2128048
 27.1224166  4.4202091 -0.4809479 -0.0897660  0.1323000  0.2268198  0.0177353 -0.2479317  0.0225791
 27.3318561  4.6752847 -0.2124062 -0.0968567  0.0057837 -0.0384634 -0.0724130  0.0453745  0.0886415
 27.5412956  4.4929127 -0.2193472 -0.0414250  0.1271619 -0.1344403  0.1307663 -0.1045424 -0.0128966
 27.7507351  4.4097634 -0.3944155 -0.0218718 -0.0593576 -0.1034393  0.2497142  0.0330217  0.1116505
 27.9601746  4.3342662 -0.3323960  0.1587347 -0.0209266  0.0041584 -0.1219333  0.0146342  0.1190132
 28.1696141  4.4828213 -0.4939197 -0.0122847  0.2170165 -0.2926224 -0.0230559 -0.0742480  0.1500950
 28.3790536  4.7767106 -0.5299718 -0.1110854  0.1209285 -0.0392156 -0.3101794 -0.1116563 -0.0483992
 28.5884931  4.5876517 -0.3423370 -0.1863797  0.0257899  0.0606196 -0.0042875  0.0271144 -0.1104771
 28.7979327  4.2519212 -0.3552437  0.0266932 -0.3534080 -0.0752102 -0.0787798 -0.0664761 -0.1663185
 29.0073722  4.2197163 -0.6350266  0.1285840 -0.0301067 -0.3175984  0.2213357  0.1713724 -0.3338182
 29.2168117  4.5875465 -0.4500247  0.1835186  0.0765842 -0.1329054 -0.2884507 -0.0448026 -0.0460318
 29.4262512  4.5687760 -0.8632925 -0.0110721  0.0653837 -0.2292350  0.0691421 -0.1550161 -0.0517046
