#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198  5.5797669 -0.3594441 -0.4167198 -0.0562007 -0.3163178  0.0997195  0.3194965  0.0002217
 0.3141593  5.6103867 -0.7942395 -0.4049366 -0.1312646 -0.3067775  0.1539742  0.1942553  0.0002650
 0.5235988  5.6346009 -1.0631562 -0.3964638 -0.1830793 -0.2957160  0.1406306  0.1188562 -0.0005611
 0.7330383  5.6451211 -1.2598555 -0.3930681 -0.2189459 -0.2860280  0.1240791  0.0776866  0.0016964
 0.9424778  5.6433492 -1.4165294 -0.3933569 -0.2485880 -0.2743209  0.1026144  0.0550858  0.0013082
 1.1519173  5.6294116 -1.5423093 -0.3941809 -0.2664820 -0.2639533  0.0986524  0.0403209 -0.0012699
 1.3613568  5.6041436 -1.6388917 -0.3939162 -0.2775689 -0.2456591  0.0857237  0.0299781 -0.0008111
 1.5707963  5.5827353 -1.7178365 -0.3846341 -0.2785073 -0.2304320  0.0780835  0.0209443  0.0013039
 1.7802358  5.5482717 -1.7809334 -0.3831378 -0.2779860 -0.2116006  0.0758232  0.0191832 -0.0037727
 1.9896753  5.5137670 -1.8281322 -0.3827102 -0.2786343 -0.1966297  0.0640842  0.0114849 -0.0026463
 2.1991149  5.4792653 -1.8677111 -0.3757772 -0.2736781 -0.1823772  0.0635762  0.0121702  0.0027723
 2.4085544  5.4314052 -1.8967315 -0.3722995 -0.2696693 -0.1659777  0.0573883  0.0053369  0.0009526
 2.6179939  5.3952701 -1.9136899 -0.3701673 -0.2611267 -0.1658033  0.0520292  0.0031958  0.0035980
 2.8274334  5.3519254 -1.9296484 -0.3550809 -0.2465440 -0.1413961  0.0581921  0.0093172  0.0032792
 3.0368729  5.3081355 -1.9277502 -0.3496505 -0.2409949 -0.1298538  0.0501988  0.0028509  0.0022883
 3.2463124  5.2735340 -1.9170347 -0.3418242 -0.2302859 -0.1085220  0.0457105  0.0002793  0.0051724
 3.4557519  5.2347141 -1.9303336 -0.3371399 -0.2182578 -0.1068066  0.0454366  0.0029353 -0.0052668
 3.6651914  5.1971490 -1.9154827 -0.3263485 -0.2059546 -0.1024224  0.0406639  0.0002411 -0.0038765
 3.8746309  5.1542761 -1.8850047 -0.3229204 -0.1853769 -0.0997201  0.0470926  0.0067345 -0.0003563
 4.0840704  5.1392466 -1.8856511 -0.3074893 -0.1803132 -0.0914526  0.0509925  0.0102451 -0.0002638
 4.2935100  5.1032386 -1.8614329 -0.2928575 -0.1671801 -0.0803801  0.0441443  0.0071758 -0.0050830
 4.5029495  5.0712359 -1.8530659 -0.2826330 -0.1700636 -0.0545839  0.0342703 -0.0001900 -0.0072544
 4.7123890  5.0350518 -1.8202769 -0.2808214 -0.1518593 -0.0509716  0.0200331 -0.0079742 -0.0013793
 4.9218285  4.9910469 -1.8020229 -0.2817073 -0.1385884 -0.0513110  0.0485277 -0.0014239  0.0067959
 5.1312680  4.9927108 -1.7802556 -0.2723755 -0.1398682 -0.0698389  0.0309388 -0.0157769  0.0142853
 5.3407075  4.9557350 -1.7595348 -0.2515437 -0.1348606 -0.0424100  0.0191835 -0.0012160  0.0030844
 5.5501470  4.9485948 -1.7510643 -0.2347175 -0.1247013 -0.0476393  0.0136279 -0.0071414  0.0040907
 5.7595865  4.9252342 -1.7237857 -0.2504898 -0.1183728 -0.0724659  0.0009301  0.0107087  0.0048412
 5.9690260  4.8831474 -1.6935489 -0.2285716 -0.1004858 -0.0359510  0.0410497  0.0183693 -0.0025819
