#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198  5.5778369 -0.3594195 -0.4192334 -0.0557134 -0.3166987  0.1029787  0.3199707  0.0000842
 0.3141593  5.6072421 -0.7924494 -0.4094669 -0.1314854 -0.3082343  0.1545231  0.1918950 -0.0003515
 0.5235988  5.6314569 -1.0579990 -0.4008085 -0.1823049 -0.2976679  0.1454258  0.1176640 -0.0002744
 0.7330383  5.6431003 -1.2590270 -0.3986121 -0.2208510 -0.2878364  0.1229038  0.0792931 -0.0003177
 0.9424778  5.6406619 -1.4131849 -0.3962075 -0.2474342 -0.2746801  0.1065053  0.0563388  0.0016376
 1.1519173  5.6296880 -1.5333069 -0.3945209 -0.2623632 -0.2598804  0.0990838  0.0409523 -0.0012259
 1.3613568  5.6123219 -1.6390855 -0.3914296 -0.2754780 -0.2478875  0.0859783  0.0312675 -0.0026708
 1.5707963  5.5770908 -1.7205145 -0.3952905 -0.2827576 -0.2337579  0.0818540  0.0220641  0.0003684
 1.7802358  5.5465963 -1.7871231 -0.3864213 -0.2792090 -0.2148016  0.0860188  0.0163353  0.0003484
 1.9896753  5.5170507 -1.8316071 -0.3847628 -0.2779864 -0.2037672  0.0737235  0.0152906  0.0005178
 2.1991149  5.4666909 -1.8596896 -0.3857442 -0.2703857 -0.1916015  0.0676239  0.0097282 -0.0015793
 2.4085544  5.4307168 -1.8914811 -0.3702229 -0.2674522 -0.1652809  0.0633583  0.0059218  0.0025327
 2.6179939  5.3920462 -1.9105804 -0.3643207 -0.2556175 -0.1501663  0.0651549  0.0137306  0.0022736
 2.8274334  5.3506053 -1.9125879 -0.3571533 -0.2447844 -0.1363222  0.0493977  0.0170797  0.0000091
 3.0368729  5.3163500 -1.9237107 -0.3476101 -0.2403350 -0.1233508  0.0457418  0.0043198  0.0037999
 3.2463124  5.2704998 -1.9193804 -0.3396887 -0.2152521 -0.1211099  0.0567402  0.0027086 -0.0035429
 3.4557519  5.2342699 -1.9199793 -0.3402177 -0.2169111 -0.1068900  0.0402220  0.0021876 -0.0000819
 3.6651914  5.2083768 -1.8962855 -0.3305279 -0.2055176 -0.1045667  0.0484087  0.0098772 -0.0003267
 3.8746309  5.1794615 -1.9027749 -0.3169324 -0.1978679 -0.1061944  0.0494409  0.0020016  0.0000325
 4.0840704  5.1306705 -1.8887539 -0.3127878 -0.1794166 -0.0800716  0.0452718  0.0036687  0.0016903
 4.2935100  5.0986350 -1.8660061 -0.3041633 -0.1701933 -0.0760923  0.0413947  0.0045815 -0.0024682
 4.5029495  5.0712377 -1.8343499 -0.2944163 -0.1682290 -0.0683006  0.0212611 -0.0011472  0.0056891
 4.7123890  5.0340193 -1.8106578 -0.2853724 -0.1588593 -0.0747857  0.0211531  0.0042628 -0.0053378
 4.9218285  5.0081048 -1.8030965 -0.2768082 -0.1458134 -0.0690403  0.0254339 -0.0001377 -0.0018878
 5.1312680  4.9794490 -1.7873385 -0.2638041 -0.1309337 -0.0461342  0.0317288 -0.0071686 -0.0055077
 5.3407075  4.9348850 -1.7546068 -0.2595885 -0.1198001 -0.0365094  0.0291761 -0.0068348 -0.0039796
 5.5501470  4.9318395 -1.7335782 -0.2563625 -0.1159778 -0.0486670  0.0225221  0.0121231 -0.0092988
 5.7595865  4.9211170 -1.7175623 -0.2463804 -0.1032284 -0.0449043  0.0203653  0.0031777  0.0099405
 5.9690260  4.9006436 -1.6921485 -0.2466897 -0.0985980 -0.0366468  0.0274461  0.0052574  0.0145883
 6.1784656  4.8887679 -1.6687483 -0.2279914 -0.1037847 -0.0553735  0.0421895  0.0218552  0.0025138
 6.3879051  4.8501719 -1.6121470 -0.2170440 -0.0947225 -0.0378457  0.0229091  0.0226800  0.0035519
 6.5973446  4.8306274 -1.5972111 -0.2163611 -0.0712345 -0.0301460  0.0228124  0.0053949  0.0093134
 6.8067841  4.8336047 -1.5763464 -0.2048636 -0.0777444 -0.0147752 -0.0053904  0.0162683  0.0142832
 7.0162236  4.8154480 -1.5702860 -0.2152296 -0.0801914 -0.0415934  0.0190990  0.0176549  0.0021577
 7.2256631  4.8012798 -1.5481173 -0.1948865 -0.0630925 -0.0354563  0.0247678  0.0066038 -0.0052296
 7.4351026  4.7885360 -1.5326350 -0.1788608 -0.0561968 -0.0090338  0.0290504  0.0130484  0.0034219
 7.6445421  4.7542493 -1.4861922 -0.1804700 -0.0722189 -0.0018703  0.0056352 -0.0051114  0.0060113
