#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.0071691 -0.3044038  0.1803621  0.0257985 -0.0389129  0.1573334 -0.2301906  0.0005403
 0.3141593 -0.0137927 -0.3441931  0.1445700  0.0197747 -0.0174439  0.1500409 -0.0677577  0.0000298
 0.5235988 -0.0167440 -0.3132849  0.1217024  0.0148768 -0.0125129  0.1126797 -0.0263737 -0.0000706
 0.7330383 -0.0167778 -0.2870907  0.1048478  0.0126532 -0.0106633  0.0868952 -0.0126338  0.0001558
 0.9424778 -0.0153029 -0.2656121  0.0917347  0.0114862 -0.0103129  0.0690721 -0.0067435  0.0002432
 1.1519173 -0.0131178 -0.2483925  0.0815363  0.0108971 -0.0098328  0.0564317 -0.0040017 -0.0000677
 1.3613568 -0.0108951 -0.2346106  0.0731619  0.0105104 -0.0095560  0.0471150 -0.0025787 -0.0001416
 1.5707963 -0.0083911 -0.2224829  0.0659319  0.0101177 -0.0093091  0.0396103 -0.0016484 -0.0002091
 1.7802358 -0.0058474 -0.2119151  0.0601226  0.0099595 -0.0093219  0.0338916 -0.0012740 -0.0000192
 1.9896753 -0.0037874 -0.2029789  0.0552072  0.0096431 -0.0088616  0.0292955 -0.0008053 -0.0000602
 2.1991149 -0.0014469 -0.1951337  0.0508472  0.0094885 -0.0085173  0.0255478 -0.0005246 -0.0000698
 2.4085544  0.0002791 -0.1881375  0.0470933  0.0090253 -0.0078426  0.0226833 -0.0004882 -0.0000860
 2.6179939  0.0020418 -0.1813616  0.0435704  0.0087454 -0.0075759  0.0195543 -0.0001136 -0.0000448
 2.8274334  0.0034544 -0.1750671  0.0405774  0.0084466 -0.0072029  0.0173826 -0.0002263  0.0000736
 3.0368729  0.0048029 -0.1699815  0.0380499  0.0081215 -0.0068491  0.0161581  0.0001408 -0.0001582
 3.2463124  0.0059696 -0.1650651  0.0355076  0.0077103 -0.0066567  0.0142529 -0.0002732  0.0002822
 3.4557519  0.0067446 -0.1604073  0.0331300  0.0073228 -0.0060545  0.0127114 -0.0000508  0.0000830
 3.6651914  0.0072230 -0.1558595  0.0312045  0.0069239 -0.0056843  0.0115684 -0.0002160 -0.0000059
 3.8746309  0.0079544 -0.1514700  0.0292571  0.0066932 -0.0054145  0.0104877 -0.0001488 -0.0001346
 4.0840704  0.0086208 -0.1480034  0.0277056  0.0061357 -0.0052172  0.0094153  0.0000494  0.0001921
 4.2935100  0.0093811 -0.1437855  0.0262564  0.0061452 -0.0048418  0.0085282  0.0000374  0.0001952
 4.5029495  0.0095648 -0.1406947  0.0249911  0.0056129 -0.0043122  0.0078108 -0.0001903  0.0000806
 4.7123890  0.0096074 -0.1375274  0.0234957  0.0053282 -0.0040381  0.0074091 -0.0000781  0.0001107
 4.9218285  0.0094309 -0.1341564  0.0222907  0.0049146 -0.0038644  0.0064469 -0.0001591  0.0000287
 5.1312680  0.0095246 -0.1311550  0.0210168  0.0046665 -0.0038305  0.0058941  0.0000158  0.0001356
 5.3407075  0.0097363 -0.1282809  0.0199529  0.0045848 -0.0034121  0.0054799 -0.0000801 -0.0000601
 5.5501470  0.0099181 -0.1253189  0.0189001  0.0042756 -0.0032197  0.0050593  0.0001873 -0.0002168
 5.7595865  0.0100929 -0.1227178  0.0181634  0.0039887 -0.0030717  0.0047890  0.0001453  0.0000285
 5.9690260  0.0098381 -0.1205410  0.0174845  0.0036678 -0.0024187  0.0046143 -0.0000329 -0.0000815
 6.1784656  0.0099908 -0.1177920  0.0166022  0.0035041 -0.0026135  0.0039356  0.0000030 -0.0001618
 6.3879051  0.0098305 -0.1152619  0.0158847  0.0033707 -0.0024388  0.0040261  0.0000052  0.0000363
 6.5973446  0.0094979 -0.1132076  0.0151157  0.0032485 -0.0023624  0.0038371 -0.0000203 -0.0000459
 6.8067841  0.0095585 -0.1109581  0.0146008  0.0029499 -0.0020995  0.0031855  0.0000360  0.0000841
 7.0162236  0.0094877 -0.1091028  0.0139240  0.0028137 -0.0020495  0.0032600 -0.0001597 -0.0000778
 7.2256631  0.0092087 -0.1066448  0.0131773  0.0027803 -0.0020526  0.0028813 -0.0001028 -0.0000188
 7.4351026  0.0096742 -0.1048263  0.0127106  0.0025112 -0.0019918  0.0027684  0.0000862  0.0000203
 7.6445421  0.0089955 -0.1032248  0.0122774  0.0023087 -0.0017897  0.0024986 -0.0000912 -0.0001557
 7.8539816  0.0085620 -0.1011478  0.0116615  0.0021691 -0.0013952  0.0022586  0.0001501 -0.0002079
 8.0634211  0.0085759 -0.0993017  0.0111399  0.0019640 -0.0018050  0.0022336 -0.0001608  0.0001156
 8.2728607  0.0081727 -0.0974000  0.0107430  0.0020398 -0.0015350  0.0021893 -0.0002538 -0.0001802
 8.4823002  0.0080487 -0.0957989  0.0104501  0.0019917 -0.0015555  0.0019863 -0.0000742 -0.0001985
 8.6917397  0.0078694 -0.0941228  0.0100985  0.0019134 -0.0014946  0.0016350  0.0001795 -0.0001641
 8.9011792  0.0078138 -0.0926252  0.0095606  0.0019304 -0.0014650  0.0015521 -0.0000772 -0.0000803
