#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.1970895 -0.5428889  0.1905936  0.0762943  0.0207503 -0.0249983  0.2227796  0.0000563
 0.3141593 -0.1708449 -0.6349820  0.1800930  0.0758841  0.0068317 -0.0110106  0.0671638  0.0001749
 0.5235988 -0.1494154 -0.5934327  0.1483218  0.0667628  0.0047167 -0.0068007  0.0260528  0.0000006
 0.7330383 -0.1312930 -0.5522475  0.1251513  0.0611647  0.0038108 -0.0045977  0.0123982  0.0000051
 0.9424778 -0.1157358 -0.5180760  0.1077597  0.0574445  0.0031928 -0.0031901  0.0068136 -0.0000951
 1.1519173 -0.1011463 -0.4893577  0.0943630  0.0546282  0.0027046 -0.0022334  0.0039203 -0.0002185
 1.3613568 -0.0887850 -0.4646161  0.0835525  0.0525399  0.0023388 -0.0015717  0.0026867 -0.0001412
 1.5707963 -0.0771041 -0.4434892  0.0747578  0.0505500  0.0020186 -0.0011097  0.0019220 -0.0001386
 1.7802358 -0.0667220 -0.4250001  0.0672835  0.0489318  0.0017418 -0.0007642  0.0012010 -0.0001069
 1.9896753 -0.0576193 -0.4090432  0.0611670  0.0473203  0.0015013 -0.0005237  0.0008715 -0.0000672
 2.1991149 -0.0495804 -0.3937679  0.0557895  0.0459600  0.0013039 -0.0003242  0.0005757  0.0002823
 2.4085544 -0.0424416 -0.3801838  0.0511125  0.0444854  0.0011657 -0.0002085  0.0005111  0.0001778
 2.6179939 -0.0358997 -0.3678263  0.0469982  0.0430204  0.0010448 -0.0001175  0.0004304 -0.0000290
 2.8274334 -0.0304755 -0.3568185  0.0434515  0.0416925  0.0009215 -0.0000376  0.0002909 -0.0000322
 3.0368729 -0.0256849 -0.3466920  0.0402102  0.0404172  0.0007672  0.0000065  0.0001050 -0.0001578
 3.2463124 -0.0215146 -0.3364962  0.0372311  0.0393102  0.0006727  0.0000309  0.0000514 -0.0001317
 3.4557519 -0.0175206 -0.3272206  0.0348381  0.0383571  0.0005779  0.0000792  0.0002565 -0.0000505
 3.6651914 -0.0138953 -0.3188400  0.0322200  0.0372098  0.0005028  0.0000728 -0.0000058  0.0000619
 3.8746309 -0.0110265 -0.3110140  0.0301877  0.0361019  0.0004448  0.0001046 -0.0000854  0.0000728
 4.0840704 -0.0085348 -0.3028163  0.0281451  0.0350598  0.0003886  0.0001186  0.0002327 -0.0001269
 4.2935100 -0.0065096 -0.2956193  0.0263052  0.0339473  0.0003611  0.0001228  0.0001523 -0.0000851
 4.5029495 -0.0043108 -0.2884515  0.0248169  0.0330537  0.0003355  0.0000898  0.0000669 -0.0000241
