#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198  5.5773381 -0.3597817 -0.4227224 -0.0561894 -0.3211559  0.1010333  0.3222860 -0.0007210
 0.3141593  5.6071779 -0.7924154 -0.4087463 -0.1314175 -0.3089818  0.1532823  0.1937723  0.0000368
 0.5235988  5.6324297 -1.0647548 -0.4021160 -0.1825550 -0.3002449  0.1447003  0.1166815 -0.0002597
 0.7330383  5.6424058 -1.2619227 -0.4016894 -0.2200336 -0.2930443  0.1246581  0.0783142 -0.0004108
 0.9424778  5.6425987 -1.4168283 -0.3956319 -0.2467044 -0.2762945  0.1099325  0.0548391 -0.0011119
 1.1519173  5.6275888 -1.5392383 -0.3931981 -0.2648796 -0.2569165  0.0957560  0.0402054 -0.0010962
 1.3613568  5.6077589 -1.6389774 -0.3919785 -0.2745447 -0.2461008  0.0882335  0.0288484  0.0011884
 1.5707963  5.5821338 -1.7212914 -0.3925177 -0.2815489 -0.2330011  0.0834030  0.0275229 -0.0007125
 1.7802358  5.5446781 -1.7835829 -0.3894380 -0.2839723 -0.2155889  0.0821562  0.0175610  0.0001361
 1.9896753  5.5111365 -1.8312172 -0.3806072 -0.2762673 -0.1938298  0.0746675  0.0131146  0.0008862
 2.1991149  5.4685822 -1.8660648 -0.3801992 -0.2714798 -0.1825583  0.0676040  0.0162267  0.0019732
 2.4085544  5.4329993 -1.8893297 -0.3678886 -0.2641996 -0.1660569  0.0533633  0.0008118  0.0020969
 2.6179939  5.3863529 -1.9122602 -0.3663310 -0.2540985 -0.1490097  0.0624708  0.0051841 -0.0021397
 2.8274334  5.3484929 -1.9189929 -0.3610009 -0.2419503 -0.1390456  0.0689360  0.0048455 -0.0034309
 3.0368729  5.3017464 -1.9328880 -0.3515563 -0.2356318 -0.1274507  0.0534397  0.0095595 -0.0018037
 3.2463124  5.2635556 -1.9249875 -0.3462304 -0.2264857 -0.1215438  0.0500693  0.0034887 -0.0005014
 3.4557519  5.2397250 -1.9243189 -0.3296326 -0.2154288 -0.1031806  0.0533488  0.0015624 -0.0050996
 3.6651914  5.1996440 -1.9268931 -0.3263928 -0.1986921 -0.1019427  0.0527709  0.0127471 -0.0133031
 3.8746309  5.1650892 -1.8993835 -0.3178665 -0.1897539 -0.0907062  0.0299890  0.0074247 -0.0105889
 4.0840704  5.1284008 -1.8767200 -0.3092518 -0.1757089 -0.0848600  0.0437021  0.0004202 -0.0061833
 4.2935100  5.1011888 -1.8698069 -0.2897212 -0.1656877 -0.0633902  0.0441574 -0.0055639 -0.0028161
 4.5029495  5.0600690 -1.8553861 -0.2900972 -0.1616141 -0.0582978  0.0305083 -0.0062940  0.0018205
 4.7123890  5.0337357 -1.8331962 -0.2744354 -0.1559539 -0.0553104  0.0406405  0.0091740  0.0055571
 4.9218285  5.0175821 -1.7933757 -0.2734688 -0.1306939 -0.0515262  0.0160816 -0.0022228 -0.0056315
 5.1312680  4.9934564 -1.7847927 -0.2747944 -0.1274176 -0.0396920  0.0198594  0.0089678  0.0039408
 5.3407075  4.9708623 -1.7411545 -0.2564661 -0.1218803 -0.0309031  0.0134015  0.0016747 -0.0071254
 5.5501470  4.9428048 -1.7283585 -0.2417950 -0.1173034 -0.0464860  0.0214554  0.0068887 -0.0002150
 5.7595865  4.9015731 -1.7307300 -0.2357596 -0.1183439 -0.0211098  0.0153805  0.0103367 -0.0079821
 5.9690260  4.8847514 -1.6774243 -0.2382806 -0.0987420 -0.0427651  0.0188599  0.0049498  0.0043733
 6.1784656  4.8815976 -1.6304459 -0.2146941 -0.0878008 -0.0395396  0.0051489  0.0120704  0.0044086
 6.3879051  4.8665868 -1.6566210 -0.2100248 -0.0867202 -0.0411888  0.0352501  0.0010564 -0.0139011
 6.5973446  4.8435811 -1.6421723 -0.1943904 -0.0795297 -0.0345894  0.0407225  0.0082124 -0.0147729
 6.8067841  4.8311355 -1.6076715 -0.1971312 -0.0964487 -0.0313407 -0.0115040  0.0155967  0.0013032
 7.0162236  4.7882479 -1.5904838 -0.1971447 -0.0783402  0.0024399  0.0077966  0.0097451 -0.0022542
 7.2256631  4.8090536 -1.5526681 -0.1728042 -0.0801849 -0.0068637 -0.0121963 -0.0050305 -0.0028872
 7.4351026  4.7760516 -1.5081736 -0.1730460 -0.0627526 -0.0148724 -0.0135835 -0.0139631 -0.0019527
 7.6445421  4.7479825 -1.5010993 -0.1758362 -0.0546938 -0.0209191 -0.0075808  0.0052513 -0.0071814
 7.8539816  4.7506766 -1.5049489 -0.1866664 -0.0727451 -0.0134524 -0.0040826 -0.0041640  0.0187440
 8.0634211  4.7397224 -1.4795280 -0.1853942 -0.0559100 -0.0188594 -0.0099652  0.0140992 -0.0010420
 8.2728607  4.7230204 -1.4292200 -0.1724797 -0.0471205  0.0153244  0.0014504 -0.0070857 -0.0210279
 8.4823002  4.6713226 -1.4264799 -0.1586474 -0.0544731  0.0053893 -0.0066133 -0.0041087 -0.0232396
 8.6917397  4.7241057 -1.4149584 -0.1416077 -0.0375229  0.0356164  0.0106799 -0.0011167 -0.0135570
 8.9011792  4.6869776 -1.3703740 -0.1528699 -0.0556022 -0.0041442 -0.0256514 -0.0042318  0.0221209
 9.1106187  4.6659507 -1.3413258 -0.1786672 -0.0423230 -0.0129187 -0.0350170 -0.0160821  0.0098232
 9.3200582  4.7015373 -1.3455075 -0.1427139 -0.0547506  0.0217720 -0.0139387  0.0050514 -0.0000737
 9.5294977  4.6759866 -1.2998489 -0.1070778 -0.0408134  0.0054187  0.0008224 -0.0305670 -0.0011622
 9.7389372  4.6083071 -1.3536731 -0.1285974 -0.0479906  0.0173024  0.0181615  0.0096796 -0.0123027
 9.9483767  4.6266669 -1.3164928 -0.1263671 -0.0466253 -0.0307219  0.0315613 -0.0009459 -0.0269216
 10.1578162  4.6020970 -1.2669657 -0.1415289 -0.0240197 -0.0010702 -0.0170213  0.0219139  0.0058087
 10.3672558  4.6345646 -1.2818384 -0.1313763 -0.0193974  0.0180711  0.0110914 -0.0321336 -0.0191791
 10.5766953  4.6324683 -1.2497663 -0.1114597 -0.0286398  0.0278703  0.0459560  0.0082281 -0.0008790
 10.7861348  4.6503974 -1.2288824 -0.0963154 -0.0286669 -0.0383830  0.0465728  0.0087991 -0.0285302
 10.9955743  4.5916283 -1.2181194 -0.1172398 -0.0139009  0.0026080  0.0367194  0.0146936  0.0011412
 11.2050138  4.5685821 -1.1830559 -0.1055209 -0.0139125  0.0489972  0.0200429  0.0404640  0.0064715
 11.4144533  4.6093894 -1.1833432 -0.1058753 -0.0244801  0.0368504  0.0280355  0.0092612  0.0088922
 11.6238928  4.5530873 -1.1471031 -0.1042998 -0.0228463  0.0397496 -0.0488476 -0.0415359  0.0092492
 11.8333323  4.5314473 -1.1361398 -0.1134794 -0.0117476  0.0586788  0.0003009 -0.0088215 -0.0085681
 12.0427718  4.5474113 -1.1392332 -0.1111853 -0.0107029  0.0594571 -0.0045807 -0.0117894 -0.0273051
 12.2522113  4.5778109 -1.0969638 -0.1062151 -0.0181347  0.0414572 -0.0372107 -0.0041730 -0.0320731
