#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.1953264 -0.5478805  0.1914552  0.0771474  0.0205950 -0.0248119  0.2216692  0.0005130
 0.3141593 -0.1701049 -0.6368908  0.1799416  0.0762531  0.0068932 -0.0110972  0.0662349  0.0000388
 0.5235988 -0.1489275 -0.5942615  0.1483984  0.0668464  0.0047274 -0.0068388  0.0253518 -0.0000946
 0.7330383 -0.1312792 -0.5530166  0.1251166  0.0612240  0.0038051 -0.0045974  0.0123106  0.0000510
 0.9424778 -0.1157159 -0.5189518  0.1074740  0.0573974  0.0031628 -0.0032056  0.0066713  0.0002139
 1.1519173 -0.1015757 -0.4892619  0.0940821  0.0546908  0.0027483 -0.0022303  0.0036843  0.0000971
 1.3613568 -0.0887348 -0.4650885  0.0835313  0.0524704  0.0023450 -0.0015579  0.0024944  0.0002910
 1.5707963 -0.0773913 -0.4434822  0.0746720  0.0505491  0.0020550 -0.0010725  0.0012584  0.0001490
 1.7802358 -0.0674655 -0.4252219  0.0674158  0.0488031  0.0017625 -0.0007195  0.0010639  0.0000369
 1.9896753 -0.0585688 -0.4088018  0.0613027  0.0472800  0.0015468 -0.0004808  0.0008532  0.0000005
 2.1991149 -0.0498528 -0.3940955  0.0558902  0.0459873  0.0013347 -0.0003072  0.0006013  0.0000651
 2.4085544 -0.0425223 -0.3807316  0.0511093  0.0446309  0.0011431 -0.0002185  0.0004653 -0.0000565
 2.6179939 -0.0364210 -0.3684269  0.0470451  0.0432041  0.0009943 -0.0000832  0.0003334  0.0000311
 2.8274334 -0.0302706 -0.3570204  0.0432846  0.0419526  0.0008864 -0.0000668  0.0002594  0.0000664
 3.0368729 -0.0252266 -0.3464671  0.0399977  0.0404575  0.0008112 -0.0000036  0.0000712  0.0000320
 3.2463124 -0.0213983 -0.3367608  0.0372792  0.0394278  0.0006370  0.0000590  0.0001539 -0.0001750
 3.4557519 -0.0176215 -0.3278019  0.0346592  0.0384356  0.0005682  0.0001056  0.0000779 -0.0001486
 3.6651914 -0.0135968 -0.3190704  0.0322228  0.0371917  0.0005237  0.0001212  0.0000981  0.0000355
 3.8746309 -0.0109855 -0.3107254  0.0301456  0.0360583  0.0004558  0.0001264 -0.0000881  0.0001971
 4.0840704 -0.0084034 -0.3027882  0.0280283  0.0350332  0.0004429  0.0001012  0.0001338  0.0000715
 4.2935100 -0.0066160 -0.2951470  0.0262726  0.0339376  0.0003719  0.0000957  0.0001026 -0.0001209
 4.5029495 -0.0047040 -0.2886832  0.0247967  0.0331840  0.0002974  0.0001304  0.0001405 -0.0002287
 4.7123890 -0.0023573 -0.2819520  0.0233240  0.0322782  0.0002152  0.0001027 -0.0001303 -0.0002047
 4.9218285 -0.0016141 -0.2755601  0.0219645  0.0312846  0.0002204  0.0000886  0.0001724  0.0001786
 5.1312680 -0.0005565 -0.2683419  0.0207299  0.0302704  0.0002735  0.0001155  0.0001452  0.0000150
 5.3407075  0.0005359 -0.2636250  0.0197439  0.0296877  0.0001646  0.0001719  0.0000140  0.0000767
 5.5501470  0.0018525 -0.2575101  0.0185487  0.0290067  0.0001658  0.0001321  0.0002659  0.0000366
 5.7595865  0.0027772 -0.2521455  0.0177173  0.0283699  0.0001620  0.0001321  0.0000481  0.0000464
 5.9690260  0.0039181 -0.2474349  0.0165226  0.0277259  0.0001095  0.0001227  0.0000360 -0.0000752
