#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.0081956 -0.3032949  0.1800928  0.0256688 -0.0375678  0.1553530 -0.2295227  0.0001630
 0.3141593 -0.0142579 -0.3429230  0.1439106  0.0197837 -0.0168407  0.1492694 -0.0682666  0.0000757
 0.5235988 -0.0168507 -0.3122601  0.1214862  0.0149796 -0.0119652  0.1127274 -0.0264284 -0.0001940
 0.7330383 -0.0168309 -0.2860993  0.1047063  0.0125687 -0.0104159  0.0867482 -0.0127190  0.0000960
 0.9424778 -0.0151487 -0.2650883  0.0919268  0.0114150 -0.0097645  0.0693252 -0.0072014  0.0002114
 1.1519173 -0.0129567 -0.2483166  0.0814956  0.0107896 -0.0096607  0.0563499 -0.0040840 -0.0001118
 1.3613568 -0.0105626 -0.2342230  0.0730361  0.0102656 -0.0098029  0.0470683 -0.0026824  0.0001019
 1.5707963 -0.0081314 -0.2223116  0.0660719  0.0100796 -0.0095311  0.0397181 -0.0014933  0.0001018
 1.7802358 -0.0052888 -0.2119072  0.0602461  0.0100081 -0.0095136  0.0343385 -0.0013381  0.0000852
 1.9896753 -0.0033807 -0.2026835  0.0552194  0.0095304 -0.0090010  0.0295402 -0.0009453  0.0000594
 2.1991149 -0.0015085 -0.1946485  0.0508696  0.0092452 -0.0082131  0.0256078 -0.0005747  0.0000683
 2.4085544  0.0003901 -0.1875715  0.0471188  0.0090295 -0.0081902  0.0229576 -0.0006172 -0.0000236
 2.6179939  0.0018652 -0.1812539  0.0437369  0.0085876 -0.0075251  0.0201452 -0.0003263  0.0000150
 2.8274334  0.0036019 -0.1752571  0.0404709  0.0082878 -0.0075148  0.0178273 -0.0002220  0.0001469
 3.0368729  0.0046996 -0.1699897  0.0377639  0.0080029 -0.0069132  0.0157265 -0.0000279 -0.0000573
 3.2463124  0.0057493 -0.1649247  0.0354428  0.0076051 -0.0065354  0.0144676 -0.0000927 -0.0000978
 3.4557519  0.0066765 -0.1599175  0.0331937  0.0072130 -0.0064910  0.0127296 -0.0002214 -0.0000317
 3.6651914  0.0072172 -0.1556338  0.0311572  0.0069726 -0.0055480  0.0118226  0.0000226  0.0001220
 3.8746309  0.0081591 -0.1514591  0.0293777  0.0066344 -0.0054716  0.0104999  0.0000969  0.0002131
 4.0840704  0.0086962 -0.1475797  0.0278041  0.0063174 -0.0053516  0.0095708 -0.0002719  0.0000307
 4.2935100  0.0092529 -0.1440233  0.0262975  0.0060059 -0.0049861  0.0088325 -0.0001230 -0.0002149
 4.5029495  0.0095422 -0.1406652  0.0247981  0.0056744 -0.0042637  0.0081208 -0.0001704 -0.0001711
 4.7123890  0.0096903 -0.1369718  0.0234337  0.0053130 -0.0039585  0.0072954 -0.0001794  0.0000661
 4.9218285  0.0098696 -0.1339515  0.0222350  0.0048717 -0.0041056  0.0068328  0.0000260 -0.0000227
 5.1312680  0.0099285 -0.1311897  0.0212454  0.0045480 -0.0036759  0.0061274  0.0001061  0.0000554
 5.3407075  0.0099871 -0.1280382  0.0200776  0.0044296 -0.0034319  0.0053675  0.0001533  0.0000499
 5.5501470  0.0103730 -0.1253168  0.0191975  0.0040827 -0.0034283  0.0052353  0.0002081  0.0000752
 5.7595865  0.0099377 -0.1226583  0.0182148  0.0041082 -0.0031884  0.0050649 -0.0001811 -0.0000104
 5.9690260  0.0102061 -0.1199880  0.0174784  0.0038828 -0.0029507  0.0043841 -0.0000163 -0.0001266
 6.1784656  0.0098271 -0.1179034  0.0166970  0.0034709 -0.0026081  0.0039804 -0.0000495  0.0001234
 6.3879051  0.0097628 -0.1154834  0.0158019  0.0032532 -0.0026050  0.0040047 -0.0000879 -0.0000125
 6.5973446  0.0096039 -0.1132771  0.0151573  0.0031304 -0.0024282  0.0036621  0.0000227 -0.0000014
 6.8067841  0.0093611 -0.1108831  0.0144641  0.0029530 -0.0020481  0.0032196 -0.0000656 -0.0000650
 7.0162236  0.0090092 -0.1088176  0.0138956  0.0027825 -0.0019665  0.0031478 -0.0000119  0.0000223
 7.2256631  0.0092682 -0.1065334  0.0133112  0.0027025 -0.0020152  0.0027742  0.0000260  0.0000159
 7.4351026  0.0088451 -0.1046469  0.0125707  0.0026822 -0.0020195  0.0029137  0.0001778 -0.0001826
 7.6445421  0.0091697 -0.1026713  0.0124231  0.0026933 -0.0016895  0.0027996 -0.0000714 -0.0000289
 7.8539816  0.0091498 -0.1007382  0.0118292  0.0023169 -0.0017990  0.0023084  0.0001806 -0.0000455
 8.0634211  0.0087552 -0.0991917  0.0113324  0.0022305 -0.0016809  0.0022557  0.0001157 -0.0000380
 8.2728607  0.0086080 -0.0973743  0.0109460  0.0021717 -0.0014824  0.0021690  0.0000856 -0.0000877
 8.4823002  0.0083495 -0.0961015  0.0104043  0.0019167 -0.0016483  0.0020340 -0.0001651 -0.0000261
