#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 4.9218285  0.0502453 -0.1172423  0.0139647 -0.1407198  0.0003044 -0.0001556 -0.0389061 -0.1374141
 5.1312680  0.0489995 -0.1157784  0.0135384 -0.1376588 -0.0000306  0.0003537 -0.0363258 -0.1346249
 5.3407075  0.0471256 -0.1138933  0.0135745 -0.1338866  0.0002279  0.0003258 -0.0339055 -0.1315744
 5.5501470  0.0448438 -0.1114877  0.0133663 -0.1306519 -0.0001004 -0.0002917 -0.0317208 -0.1284368
 5.7595865  0.0431198 -0.1099410  0.0133953 -0.1274318 -0.0000457 -0.0003140 -0.0298167 -0.1258186
 5.9690260  0.0422842 -0.1079129  0.0128838 -0.1248121 -0.0003194  0.0001851 -0.0279524 -0.1231143
 6.1784656  0.0406358 -0.1067000  0.0124284 -0.1219291  0.0000449  0.0001484 -0.0264767 -0.1206607
 6.3879051  0.0389287 -0.1047189  0.0119853 -0.1193059  0.0002298 -0.0003915 -0.0250061 -0.1184052
 6.5973446  0.0379779 -0.1028632  0.0122687 -0.1169614 -0.0000791 -0.0006464 -0.0234731 -0.1161593
 6.8067841  0.0362736 -0.1015733  0.0119814 -0.1145448 -0.0002549  0.0003793 -0.0218208 -0.1143971
 7.0162236  0.0344742 -0.1000483  0.0113681 -0.1118230 -0.0005080  0.0006292 -0.0206745 -0.1111927
 7.2256631  0.0331625 -0.0986847  0.0108698 -0.1096856  0.0000171 -0.0000669 -0.0195334 -0.1091483
 7.4351026  0.0326937 -0.0967155  0.0112233 -0.1079050  0.0000135 -0.0001073 -0.0186637 -0.1075204
 7.6445421  0.0319215 -0.0953418  0.0110490 -0.1054820 -0.0003806 -0.0000221 -0.0169969 -0.1051087
 7.8539816  0.0305566 -0.0931205  0.0107707 -0.1035281 -0.0002778  0.0002233 -0.0164952 -0.1034843
 8.0634211  0.0297185 -0.0921159  0.0104315 -0.1013140  0.0001677  0.0006155 -0.0156125 -0.1013528
 8.2728607  0.0288997 -0.0915321  0.0099579 -0.0992156 -0.0000566 -0.0000452 -0.0148534 -0.0997741
 8.4823002  0.0275282 -0.0902207  0.0101254 -0.0982321 -0.0003468 -0.0004076 -0.0145267 -0.0974888
 8.6917397  0.0266312 -0.0882202  0.0092056 -0.0961901 -0.0000200 -0.0001799 -0.0136090 -0.0962399
 8.9011792  0.0266151 -0.0871568  0.0093638 -0.0941747  0.0001423  0.0003465 -0.0129941 -0.0947816
 9.1106187  0.0248824 -0.0861216  0.0085013 -0.0926711  0.0006217 -0.0001096 -0.0122957 -0.0926528
 9.3200582  0.0240462 -0.0848766  0.0089796 -0.0913868  0.0002845  0.0000367 -0.0116536 -0.0915242
 9.5294977  0.0238120 -0.0837777  0.0084362 -0.0892909 -0.0002531  0.0002140 -0.0113470 -0.0898408
 9.7389372  0.0231526 -0.0818415  0.0085202 -0.0879732 -0.0001451 -0.0004784 -0.0105743 -0.0886745
 9.9483767  0.0223898 -0.0810634  0.0083365 -0.0860290  0.0003485 -0.0004274 -0.0099092 -0.0868450
 10.1578162  0.0219346 -0.0805932  0.0080253 -0.0857307 -0.0000904 -0.0003313 -0.0100008 -0.0858729
 10.3672558  0.0210413 -0.0797408  0.0080866 -0.0838899 -0.0004288  0.0003728 -0.0091691 -0.0844292
 10.5766953  0.0207905 -0.0788439  0.0078171 -0.0827210  0.0001251  0.0001068 -0.0085437 -0.0828934
 10.7861348  0.0202206 -0.0775344  0.0076368 -0.0812091  0.0001334 -0.0001893 -0.0082697 -0.0813117
 10.9955743  0.0190778 -0.0762607  0.0077075 -0.0805879  0.0000282 -0.0003867 -0.0082166 -0.0802747
 11.2050138  0.0191011 -0.0751428  0.0071728 -0.0788533 -0.0001724 -0.0002705 -0.0080097 -0.0792056
 11.4144533  0.0184196 -0.0738858  0.0072218 -0.0777239 -0.0002215  0.0001200 -0.0076255 -0.0780443
 11.6238928  0.0175296 -0.0733175  0.0066026 -0.0766466 -0.0000876  0.0001467 -0.0069331 -0.0771603
 11.8333323  0.0168712 -0.0722674  0.0065266 -0.0754623  0.0005101 -0.0001832 -0.0066703 -0.0755076
 12.0427718  0.0165599 -0.0717846  0.0064379 -0.0743749 -0.0004469 -0.0001453 -0.0066553 -0.0743513
 12.2522113  0.0163271 -0.0706384  0.0067982 -0.0730644 -0.0003424  0.0001968 -0.0066995 -0.0739266
 12.4616509  0.0157309 -0.0694148  0.0066256 -0.0724265  0.0001554  0.0002062 -0.0062164 -0.0727702
 12.6710904  0.0150444 -0.0690244  0.0066036 -0.0713974 -0.0000358 -0.0001074 -0.0062130 -0.0712361
 12.8805299  0.0146400 -0.0682267  0.0059629 -0.0705003 -0.0000557 -0.0006353 -0.0060662 -0.0705914
 13.0899694  0.0137552 -0.0668022  0.0058515 -0.0694096 -0.0005468  0.0001407 -0.0057724 -0.0698888
 13.2994089  0.0143225 -0.0650268  0.0058914 -0.0679952  0.0003028  0.0006719 -0.0057509 -0.0688333
 13.5088484  0.0145933 -0.0649269  0.0056900 -0.0674835 -0.0000068  0.0002982 -0.0052466 -0.0678746
 13.7182879  0.0135407 -0.0643570  0.0055499 -0.0669301  0.0002555 -0.0001423 -0.0049373 -0.0670656
 13.9277274  0.0131642 -0.0636562  0.0054535 -0.0660877 -0.0004219 -0.0002374 -0.0052217 -0.0659198
 14.1371669  0.0126666 -0.0621999  0.0055693 -0.0651400 -0.0002709  0.0002859 -0.0051443 -0.0647591
 14.3466065  0.0123981 -0.0616723  0.0050778 -0.0638253  0.0002102 -0.0000321 -0.0048230 -0.0645372
 14.5560460  0.0125535 -0.0611246  0.0052785 -0.0634842  0.0002301 -0.0007246 -0.0049893 -0.0639201
 14.7654855  0.0118787 -0.0607838  0.0048336 -0.0628838 -0.0004083 -0.0003178 -0.0044804 -0.0630059
 14.9749250  0.0116892 -0.0600154  0.0042058 -0.0620684 -0.0003011  0.0002438 -0.0042799 -0.0623434
 15.1843645  0.0115817 -0.0596217  0.0047004 -0.0608500 -0.0000692  0.0004489 -0.0037498 -0.0618883
 15.3938040  0.0107152 -0.0593713  0.0046933 -0.0601009  0.0003518 -0.0001971 -0.0034798 -0.0610447
 15.6032435  0.0111178 -0.0583725  0.0049599 -0.0596536 -0.0000628 -0.0002576 -0.0035689 -0.0601618
 15.8126830  0.0108042 -0.0576357  0.0040255 -0.0596451 -0.0006864 -0.0003875 -0.0036455 -0.0592678
 16.0221225  0.0102423 -0.0575400  0.0038781 -0.0583971 -0.0000269  0.0004627 -0.0031132 -0.0582782
 16.2315620  0.0099517 -0.0564372  0.0038967 -0.0577261  0.0002787 -0.0002360 -0.0035798 -0.0578348
 16.4410016  0.0098190 -0.0562641  0.0042615 -0.0576402 -0.0001542  0.0003003 -0.0034262 -0.0568207
 16.6504411  0.0097751 -0.0553712  0.0037306 -0.0565620 -0.0002659  0.0000871 -0.0032814 -0.0559938
 16.8598806  0.0094652 -0.0538416  0.0039941 -0.0556342  0.0002299  0.0004564 -0.0034891 -0.0558840
 17.0693201  0.0090466 -0.0535811  0.0036047 -0.0547799 -0.0000198 -0.0005186 -0.0032575 -0.0555353
 17.2787596  0.0090955 -0.0535392  0.0037329 -0.0541418 -0.0000543 -0.0001407 -0.0032803 -0.0540737
 17.4881991  0.0089397 -0.0531050  0.0036943 -0.0537557  0.0001735 -0.0000059 -0.0033127 -0.0536454
 17.6976386  0.0089108 -0.0526394  0.0032115 -0.0534163  0.0003485 -0.0000952 -0.0033657 -0.0537605
 17.9070781  0.0080580 -0.0519115  0.0038225 -0.0532678  0.0002234  0.0004157 -0.0026559 -0.0532115
 18.1165176  0.0084895 -0.0511935  0.0031936 -0.0518849  0.0001279 -0.0002602 -0.0026953 -0.0524891
 18.3259571  0.0087112 -0.0511129  0.0027332 -0.0518034  0.0003740  0.0001042 -0.0028374 -0.0518540
 18.5353967  0.0081049 -0.0509309  0.0034789 -0.0514798 -0.0003140 -0.0001605 -0.0026779 -0.0513607
 18.7448362  0.0075190 -0.0501387  0.0032868 -0.0506387  0.0002249  0.0003687 -0.0026099 -0.0505557
 18.9542757  0.0073835 -0.0494188  0.0032912 -0.0500209 -0.0001214  0.0000883 -0.0023106 -0.0506212
 19.1637152  0.0072870 -0.0492281  0.0034306 -0.0500032 -0.0000999 -0.0005937 -0.0022840 -0.0498500
 19.3731547  0.0072593 -0.0485406  0.0030730 -0.0489360 -0.0002552 -0.0001353 -0.0023317 -0.0494067
 19.5825942  0.0069152 -0.0474262  0.0029141 -0.0486973 -0.0003371 -0.0003119 -0.0022981 -0.0487347
 19.7920337  0.0077447 -0.0474086  0.0029872 -0.0485834 -0.0003099 -0.0004089 -0.0024618 -0.0476632
 20.0014732  0.0072963 -0.0470986  0.0028269 -0.0473043  0.0000626 -0.0002821 -0.0021406 -0.0477845
 20.2109127  0.0068633 -0.0464200  0.0029724 -0.0473666  0.0001442  0.0000110 -0.0022286 -0.0473123
 20.4203522  0.0068273 -0.0461567  0.0028110 -0.0467907 -0.0003062  0.0005233 -0.0021340 -0.0471800
 20.6297918  0.0063099 -0.0454159  0.0027132 -0.0465806 -0.0000580  0.0000596 -0.0022990 -0.0462234
 20.8392313  0.0066049 -0.0449832  0.0023232 -0.0456300  0.0000977  0.0003936 -0.0019987 -0.0459856
 21.0486708  0.0060305 -0.0444999  0.0027680 -0.0459052 -0.0002295  0.0001699 -0.0023542 -0.0452075
 21.2581103  0.0064856 -0.0439681  0.0027837 -0.0451888 -0.0000099  0.0002154 -0.0023997 -0.0453646
 21.4675498  0.0067527 -0.0432872  0.0028142 -0.0447000  0.0002283 -0.0006462 -0.0022112 -0.0445379
 21.6769893  0.0067492 -0.0441541  0.0021967 -0.0443049  0.0000061  0.0002595 -0.0025870 -0.0445728
 21.8864288  0.0065384 -0.0438952  0.0023748 -0.0440988  0.0001426  0.0001862 -0.0025963 -0.0443007
 22.0958683  0.0059200 -0.0438506  0.0021879 -0.0433905  0.0000368  0.0005461 -0.0019916 -0.0440510
 22.3053078  0.0063142 -0.0433003  0.0015951 -0.0436138 -0.0000917  0.0000814 -0.0015494 -0.0438403
 22.5147474  0.0055378 -0.0431534  0.0025529 -0.0427844 -0.0000080  0.0000862 -0.0014695 -0.0429682
 22.7241869  0.0052270 -0.0424724  0.0024869 -0.0423067  0.0002338 -0.0002812 -0.0017238 -0.0426904
 22.9336264  0.0055221 -0.0414062  0.0025567 -0.0426844 -0.0001073  0.0001932 -0.0016268 -0.0425757
 23.1430659  0.0054078 -0.0409513  0.0024495 -0.0417475 -0.0001326  0.0002217 -0.0015869 -0.0416563
 23.3525054  0.0046947 -0.0406724  0.0020842 -0.0421924 -0.0003996  0.0001668 -0.0018465 -0.0417592
 23.5619449  0.0046899 -0.0404268  0.0023403 -0.0404971 -0.0004284  0.0004933 -0.0016056 -0.0412396
 23.7713844  0.0050966 -0.0399667  0.0022339 -0.0410878  0.0000730  0.0001013 -0.0017053 -0.0413154
 23.9808239  0.0048972 -0.0396786  0.0021757 -0.0412981  0.0002337 -0.0004460 -0.0012477 -0.0405133
 24.1902634  0.0047126 -0.0387502  0.0018500 -0.0402168  0.0004181 -0.0001052 -0.0015068 -0.0402398
 24.3997029  0.0051414 -0.0396220  0.0019984 -0.0397070  0.0000940  0.0002249 -0.0014436 -0.0397737
 24.6091425  0.0045630 -0.0386221  0.0017105 -0.0390265 -0.0002713  0.0008342 -0.0011324 -0.0402007
 24.8185820  0.0041887 -0.0386997  0.0020870 -0.0389482 -0.0001303  0.0003181 -0.0009761 -0.0391413
 25.0280215  0.0044325 -0.0383628  0.0017906 -0.0388978 -0.0000618 -0.0000627 -0.0011649 -0.0388324
 25.2374610  0.0047075 -0.0381071  0.0017461 -0.0382679 -0.0005659 -0.0001881 -0.0008309 -0.0381272
 25.4469005  0.0039442 -0.0383633  0.0018985 -0.0382999 -0.0000327  0.0004667 -0.0012883 -0.0384777
 25.6563400  0.0044067 -0.0372906  0.0018091 -0.0380276  0.0001457  0.0005404 -0.0011989 -0.0378327
 25.8657795  0.0043573 -0.0370094  0.0019044 -0.0376344  0.0002066 -0.0007199 -0.0010055 -0.0373100
 26.0752190  0.0041404 -0.0367661  0.0014741 -0.0369533 -0.0004066 -0.0004878 -0.0011270 -0.0373749
 26.2846585  0.0039824 -0.0369186  0.0018773 -0.0370416 -0.0005953  0.0002982 -0.0009274 -0.0368860
 26.4940980  0.0041641 -0.0358193  0.0013697 -0.0369052  0.0002557  0.0003184 -0.0009515 -0.0371169
 26.7035376  0.0041170 -0.0361012  0.0021799 -0.0365777 -0.0000735  0.0001684 -0.0010094 -0.0363768
 26.9129771  0.0039591 -0.0355300  0.0013002 -0.0362170  0.0002456  0.0002124 -0.0012455 -0.0357786
 27.1224166  0.0039921 -0.0360753  0.0015569 -0.0362269 -0.0003993 -0.0000220 -0.0009694 -0.0353990
 27.3318561  0.0038699 -0.0356913  0.0011141 -0.0353173 -0.0000809  0.0001803 -0.0013446 -0.0352932
 27.5412956  0.0032518 -0.0350888  0.0020686 -0.0354089  0.0001858 -0.0003116 -0.0013100 -0.0352014
 27.7507351  0.0038980 -0.0343068  0.0013582 -0.0352298 -0.0001833 -0.0003363 -0.0011545 -0.0349417
 27.9601746  0.0038991 -0.0341185  0.0017437 -0.0348933 -0.0006824  0.0002037 -0.0011468 -0.0347092
 28.1696141  0.0035479 -0.0342418  0.0011910 -0.0352511  0.0001651  0.0001310 -0.0016009 -0.0344873
 28.3790536  0.0032874 -0.0334145  0.0016643 -0.0348126 -0.0000688  0.0001594 -0.0017908 -0.0343275
 28.5884931  0.0029964 -0.0334687  0.0012829 -0.0338432  0.0003725 -0.0002742 -0.0011956 -0.0347811
 28.7979327  0.0034781 -0.0329326  0.0016359 -0.0341974 -0.0004781 -0.0003083 -0.0011503 -0.0341869
 29.0073722  0.0033800 -0.0332707  0.0018848 -0.0336741 -0.0004887  0.0001597 -0.0011813 -0.0333063
 29.2168117  0.0029023 -0.0331313  0.0015546 -0.0332360 -0.0000615  0.0008962 -0.0014623 -0.0337449
 29.4262512  0.0031457 -0.0331205  0.0012615 -0.0332752  0.0004968  0.0000544 -0.0010672 -0.0332258
 29.6356907  0.0033569 -0.0329539  0.0013798 -0.0328576  0.0003586 -0.0006722 -0.0010011 -0.0331491
 29.8451302  0.0034939 -0.0325423  0.0016498 -0.0327823 -0.0006919 -0.0003678 -0.0015034 -0.0330634
 30.0545697  0.0031470 -0.0322153  0.0017857 -0.0327818  0.0001620  0.0006231 -0.0012155 -0.0327127
 30.2640092  0.0034720 -0.0316450  0.0017655 -0.0323085  0.0002827  0.0003120 -0.0011535 -0.0327816
 30.4734487  0.0029408 -0.0317338  0.0016285 -0.0319246 -0.0000792 -0.0004379 -0.0014952 -0.0324301
 30.6828883  0.0036658 -0.0318237  0.0020024 -0.0317110 -0.0002884 -0.0002643 -0.0011353 -0.0320537
 30.8923278  0.0032819 -0.0316168  0.0017575 -0.0312824 -0.0005680  0.0005914 -0.0010241 -0.0317903
 31.1017673  0.0036027 -0.0309085  0.0012527 -0.0318616  0.0001312  0.0001892 -0.0012072 -0.0313612
 31.3112068  0.0033977 -0.0316712  0.0012221 -0.0316691  0.0003589 -0.0005613 -0.0013420 -0.0310751
 31.5206463  0.0028787 -0.0316674  0.0015450 -0.0314678 -0.0001846  0.0000915 -0.0014235 -0.0311608
 31.7300858  0.0029830 -0.0315007  0.0010276 -0.0304529 -0.0003956  0.0001402 -0.0011668 -0.0312914
 31.9395253  0.0026129 -0.0305683  0.0009311 -0.0311555 -0.0001676  0.0001642 -0.0009905 -0.0311443
 32.1489648  0.0029477 -0.0306520  0.0005191 -0.0302026  0.0000908 -0.0000920 -0.0009382 -0.0314443
 32.3584043  0.0030982 -0.0306883  0.0005864 -0.0305425 -0.0002332  0.0000733 -0.0008880 -0.0307050
 32.5678438  0.0021429 -0.0304133  0.0006402 -0.0301035 -0.0004811 -0.0000607 -0.0009128 -0.0302590
 32.7772834  0.0025604 -0.0301992  0.0012076 -0.0302862  0.0003907  0.0005422 -0.0008666 -0.0302142
 32.9867229  0.0025784 -0.0300092  0.0009242 -0.0299729  0.0002732  0.0001628 -0.0009355 -0.0299822
 33.1961624  0.0025908 -0.0295911  0.0010504 -0.0296827  0.0002969 -0.0001908 -0.0006602 -0.0299296
 33.4056019  0.0021063 -0.0292679  0.0010692 -0.0294008 -0.0001813 -0.0001259 -0.0007306 -0.0298574
 33.6150414  0.0025481 -0.0291821  0.0015554 -0.0296804 -0.0006012 -0.0002308 -0.0008969 -0.0291646
 33.8244809  0.0025544 -0.0296675  0.0013450 -0.0295549 -0.0001459  0.0000105 -0.0010614 -0.0291596
 34.0339204  0.0022397 -0.0288240  0.0013557 -0.0285535  0.0004681 -0.0000729 -0.0015211 -0.0290286
 34.2433599  0.0016801 -0.0285306  0.0015682 -0.0282587 -0.0002636 -0.0003562 -0.0010313 -0.0291373
 34.4527994  0.0017839 -0.0282745  0.0013017 -0.0286211 -0.0002391 -0.0003127 -0.0008861 -0.0286631
 34.6622389  0.0020625 -0.0276697  0.0015155 -0.0283860 -0.0006133 -0.0003104 -0.0006446 -0.0285937
 34.8716785  0.0023911 -0.0286089  0.0009680 -0.0280224  0.0004238 -0.0000487 -0.0006549 -0.0284266
 35.0811180  0.0017111 -0.0277503  0.0013145 -0.0278787 -0.0002072  0.0005359 -0.0006707 -0.0286590
 35.2905575  0.0017142 -0.0275627  0.0004224 -0.0278801 -0.0001838 -0.0002604 -0.0005709 -0.0282860
 35.4999970  0.0021664 -0.0272659  0.0005960 -0.0281062 -0.0001709  0.0001131 -0.0009420 -0.0277125
 35.7094365  0.0015607 -0.0273302  0.0014436 -0.0276686  0.0004559  0.0002684 -0.0009232 -0.0281213
 35.9188760  0.0019129 -0.0272034  0.0014884 -0.0280049 -0.0002396  0.0000628 -0.0007834 -0.0281674
 36.1283155  0.0024508 -0.0270226  0.0006665 -0.0276435 -0.0001357 -0.0002963 -0.0006608 -0.0279436
 36.3377550  0.0016515 -0.0269180  0.0004998 -0.0269593  0.0001755 -0.0001556 -0.0006379 -0.0275548
 36.5471945  0.0012301 -0.0270715  0.0011626 -0.0270725  0.0000610 -0.0004977 -0.0004846 -0.0272415
 36.7566340  0.0021092 -0.0263918  0.0010179 -0.0267057 -0.0000732 -0.0001552 -0.0003466 -0.0266322
 36.9660736  0.0019262 -0.0265122  0.0006952 -0.0264028  0.0000576 -0.0003206 -0.0010066 -0.0265047
 37.1755131  0.0017505 -0.0262817  0.0014929 -0.0262677  0.0004794  0.0001170 -0.0010496 -0.0267438
 37.3849526  0.0018191 -0.0260301  0.0012197 -0.0266472 -0.0003328  0.0003175 -0.0004908 -0.0267907
 37.5943921  0.0017549 -0.0256638  0.0008282 -0.0263233 -0.0002095 -0.0000809 -0.0005772 -0.0265978
 37.8038316  0.0021902 -0.0255550  0.0009273 -0.0257150 -0.0001504  0.0000944 -0.0006274 -0.0266893
 38.0132711  0.0020241 -0.0259034  0.0009692 -0.0257381 -0.0004331  0.0000476 -0.0005067 -0.0263146
 38.2227106  0.0015122 -0.0258395  0.0014222 -0.0260109  0.0001857  0.0002363 -0.0005400 -0.0256232
 38.4321501  0.0015133 -0.0251917  0.0012204 -0.0260026  0.0000817 -0.0006652 -0.0006032 -0.0257430
 38.6415896  0.0013244 -0.0249560  0.0008982 -0.0251695 -0.0003594  0.0002226 -0.0005663 -0.0256076
 38.8510291  0.0013749 -0.0249631  0.0009663 -0.0248704  0.0000772  0.0000612 -0.0003839 -0.0255005
 39.0604687  0.0016254 -0.0246887  0.0011682 -0.0251123  0.0000176 -0.0000606 -0.0009677 -0.0254265
 39.2699082  0.0017456 -0.0253631  0.0015358 -0.0252224  0.0000675  0.0003922 -0.0004402 -0.0253975
 39.4793477  0.0014228 -0.0251330  0.0012430 -0.0247958  0.0000180  0.0000544 -0.0005779 -0.0248522
 39.6887872  0.0017047 -0.0239893  0.0005205 -0.0252353  0.0000959  0.0000740 -0.0006149 -0.0248008
 39.8982267  0.0016064 -0.0248764  0.0008021 -0.0248007 -0.0002052  0.0001146 -0.0007283 -0.0251795
