#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 9.1106187  0.0249906 -0.0857361  0.0090396 -0.0931732  0.0001259 -0.0002820 -0.0125229 -0.0927488
 9.3200582  0.0241840 -0.0850822  0.0087315 -0.0916764 -0.0001662 -0.0000185 -0.0110854 -0.0913143
 9.5294977  0.0236249 -0.0835446  0.0082219 -0.0900594 -0.0002962 -0.0002422 -0.0111029 -0.0896037
 9.7389372  0.0230578 -0.0825627  0.0083964 -0.0884627 -0.0002076 -0.0001892 -0.0107732 -0.0881138
 9.9483767  0.0226515 -0.0814523  0.0085325 -0.0866720  0.0000649  0.0002099 -0.0098102 -0.0862356
 10.1578162  0.0219219 -0.0801642  0.0075515 -0.0859644  0.0001434  0.0002768 -0.0095689 -0.0851612
 10.3672558  0.0209800 -0.0799333  0.0078485 -0.0842641 -0.0001043  0.0000595 -0.0091729 -0.0841470
 10.5766953  0.0206448 -0.0782225  0.0077649 -0.0828711  0.0001961  0.0001997 -0.0092770 -0.0826918
 10.7861348  0.0196792 -0.0767691  0.0076380 -0.0811310 -0.0000144  0.0004112 -0.0087781 -0.0816713
 10.9955743  0.0193665 -0.0755249  0.0071646 -0.0797051 -0.0002269 -0.0000348 -0.0082725 -0.0806129
 11.2050138  0.0189721 -0.0753774  0.0073648 -0.0791885 -0.0003857 -0.0003373 -0.0081732 -0.0789144
 11.4144533  0.0181204 -0.0735678  0.0071758 -0.0776546 -0.0003367 -0.0001277 -0.0076776 -0.0778488
 11.6238928  0.0178836 -0.0726563  0.0063448 -0.0769962  0.0003349 -0.0001929 -0.0070963 -0.0768742
 11.8333323  0.0175023 -0.0718375  0.0062665 -0.0756541  0.0001861 -0.0003571 -0.0070923 -0.0757196
 12.0427718  0.0168571 -0.0708579  0.0062225 -0.0739134 -0.0001233 -0.0001484 -0.0069708 -0.0742105
 12.2522113  0.0165945 -0.0694494  0.0061401 -0.0732921 -0.0004135 -0.0005203 -0.0068035 -0.0737579
 12.4616509  0.0168342 -0.0691431  0.0056745 -0.0722641 -0.0003658 -0.0002423 -0.0065769 -0.0726777
 12.6710904  0.0154597 -0.0683657  0.0060556 -0.0715616 -0.0001249 -0.0003311 -0.0058934 -0.0718428
 12.8805299  0.0153105 -0.0673041  0.0054761 -0.0699959 -0.0001454 -0.0000274 -0.0058790 -0.0702486
 13.0899694  0.0142498 -0.0660436  0.0052177 -0.0695854 -0.0002542  0.0000897 -0.0055878 -0.0695879
 13.2994089  0.0149201 -0.0651534  0.0056706 -0.0682501 -0.0001402 -0.0000233 -0.0051591 -0.0689251
 13.5088484  0.0143113 -0.0649337  0.0052335 -0.0673566 -0.0006155 -0.0004460 -0.0051191 -0.0679921
 13.7182879  0.0133714 -0.0643711  0.0059058 -0.0663596 -0.0005360 -0.0000253 -0.0049430 -0.0669925
 13.9277274  0.0131586 -0.0631885  0.0052796 -0.0658378 -0.0000097 -0.0002066 -0.0048193 -0.0663734
 14.1371669  0.0136715 -0.0629346  0.0049741 -0.0651840 -0.0000788 -0.0003001 -0.0048784 -0.0653547
 14.3466065  0.0132137 -0.0621708  0.0051384 -0.0642240  0.0000020 -0.0002974 -0.0046666 -0.0645847
 14.5560460  0.0135675 -0.0616545  0.0051866 -0.0640705  0.0002502  0.0001138 -0.0048720 -0.0637662
 14.7654855  0.0128402 -0.0610529  0.0045645 -0.0627210 -0.0002254 -0.0003982 -0.0045793 -0.0627777
 14.9749250  0.0122066 -0.0608385  0.0044800 -0.0617376  0.0003859 -0.0002913 -0.0043208 -0.0621298
 15.1843645  0.0120157 -0.0593046  0.0045589 -0.0611628 -0.0000530 -0.0001385 -0.0038460 -0.0610153
 15.3938040  0.0117367 -0.0580360  0.0044409 -0.0603445 -0.0003259 -0.0001551 -0.0039838 -0.0604917
 15.6032435  0.0112351 -0.0578039  0.0045527 -0.0593700 -0.0003497  0.0001720 -0.0035287 -0.0599428
 15.8126830  0.0104973 -0.0570565  0.0039092 -0.0590002  0.0000782  0.0004621 -0.0033493 -0.0588203
 16.0221225  0.0107881 -0.0569423  0.0043653 -0.0583166  0.0003368 -0.0003012 -0.0036366 -0.0579560
 16.2315620  0.0108765 -0.0564888  0.0034825 -0.0574274  0.0000832 -0.0001594 -0.0032807 -0.0580151
 16.4410016  0.0100876 -0.0557329  0.0041828 -0.0570933  0.0001562 -0.0003102 -0.0030184 -0.0572290
 16.6504411  0.0098608 -0.0551668  0.0042588 -0.0558494  0.0001915  0.0001064 -0.0032511 -0.0566695
 16.8598806  0.0097250 -0.0543064  0.0039075 -0.0559642 -0.0000508 -0.0002029 -0.0026766 -0.0559834
 17.0693201  0.0098799 -0.0541073  0.0038832 -0.0548416  0.0001855 -0.0001902 -0.0027890 -0.0547640
 17.2787596  0.0092473 -0.0536543  0.0036427 -0.0545910  0.0001526 -0.0002069 -0.0032694 -0.0541876
 17.4881991  0.0089572 -0.0527828  0.0037214 -0.0538451 -0.0003666  0.0005967 -0.0029374 -0.0539506
 17.6976386  0.0088777 -0.0523551  0.0034257 -0.0538118 -0.0003999  0.0004223 -0.0029337 -0.0536448
 17.9070781  0.0086362 -0.0516373  0.0034121 -0.0526813  0.0000106 -0.0003191 -0.0025205 -0.0530687
 18.1165176  0.0084555 -0.0513038  0.0031404 -0.0519908 -0.0000184  0.0001648 -0.0028264 -0.0523455
 18.3259571  0.0082921 -0.0511566  0.0036791 -0.0519667  0.0003874 -0.0001188 -0.0023762 -0.0515698
 18.5353967  0.0077580 -0.0507474  0.0030994 -0.0511007 -0.0000485 -0.0005313 -0.0027184 -0.0513197
 18.7448362  0.0079013 -0.0494553  0.0031544 -0.0504543  0.0001077 -0.0003869 -0.0022892 -0.0507309
 18.9542757  0.0079601 -0.0492937  0.0033467 -0.0498565  0.0003054  0.0001848 -0.0025826 -0.0500876
 19.1637152  0.0074901 -0.0487131  0.0030754 -0.0499319  0.0004655 -0.0001964 -0.0024852 -0.0497404
 19.3731547  0.0076782 -0.0486461  0.0027941 -0.0493165  0.0004773  0.0000836 -0.0021793 -0.0495760
 19.5825942  0.0078236 -0.0477964  0.0025281 -0.0487695 -0.0000920  0.0003427 -0.0019668 -0.0487119
 19.7920337  0.0074848 -0.0474798  0.0032883 -0.0479900 -0.0001037  0.0001718 -0.0016920 -0.0480240
 20.0014732  0.0064511 -0.0473718  0.0026994 -0.0471167 -0.0000044 -0.0003937 -0.0017347 -0.0479035
 20.2109127  0.0065161 -0.0462628  0.0035822 -0.0475657  0.0003612 -0.0001225 -0.0020322 -0.0475784
 20.4203522  0.0067631 -0.0460647  0.0031480 -0.0469347 -0.0001204 -0.0003972 -0.0017068 -0.0466542
 20.6297918  0.0072093 -0.0456005  0.0024434 -0.0463730  0.0000855 -0.0005433 -0.0020128 -0.0460976
 20.8392313  0.0065535 -0.0451092  0.0023475 -0.0459469 -0.0000159 -0.0002898 -0.0018945 -0.0456518
 21.0486708  0.0060924 -0.0442909  0.0021006 -0.0454396  0.0007165 -0.0001902 -0.0021845 -0.0452936
 21.2581103  0.0064534 -0.0439136  0.0026030 -0.0449326 -0.0003035 -0.0002449 -0.0020769 -0.0449387
 21.4675498  0.0060328 -0.0439493  0.0023806 -0.0446329  0.0000205 -0.0006048 -0.0018225 -0.0446184
 21.6769893  0.0057757 -0.0434147  0.0022420 -0.0441865  0.0001234 -0.0002636 -0.0017874 -0.0442116
 21.8864288  0.0051335 -0.0426518  0.0025821 -0.0440025 -0.0005398 -0.0003056 -0.0018695 -0.0437071
 22.0958683  0.0054700 -0.0425874  0.0022971 -0.0433619 -0.0004210 -0.0003701 -0.0016199 -0.0432040
 22.3053078  0.0056094 -0.0423382  0.0027221 -0.0434751  0.0003559 -0.0002003 -0.0017905 -0.0426966
 22.5147474  0.0053452 -0.0419392  0.0025175 -0.0430693  0.0003383  0.0002309 -0.0018121 -0.0424506
 22.7241869  0.0055767 -0.0418094  0.0025765 -0.0427534 -0.0000192 -0.0001858 -0.0016227 -0.0422002
 22.9336264  0.0054427 -0.0413021  0.0016725 -0.0419459 -0.0001935 -0.0003817 -0.0015432 -0.0418848
 23.1430659  0.0057440 -0.0411791  0.0022333 -0.0416882 -0.0003240 -0.0001648 -0.0013913 -0.0416092
 23.3525054  0.0057461 -0.0410701  0.0021678 -0.0409387 -0.0002234 -0.0000281 -0.0012959 -0.0408973
 23.5619449  0.0049488 -0.0409104  0.0020644 -0.0410331 -0.0001140  0.0002750 -0.0018821 -0.0407733
 23.7713844  0.0043683 -0.0407703  0.0019219 -0.0407952  0.0001880 -0.0000384 -0.0016126 -0.0400795
 23.9808239  0.0049992 -0.0400505  0.0023625 -0.0412414  0.0003518 -0.0004543 -0.0017150 -0.0399626
 24.1902634  0.0046199 -0.0395462  0.0021524 -0.0400440 -0.0002367 -0.0003663 -0.0008354 -0.0398810
 24.3997029  0.0044753 -0.0390265  0.0018315 -0.0393757 -0.0004228 -0.0000033 -0.0017273 -0.0393223
 24.6091425  0.0052240 -0.0388391  0.0020220 -0.0386502 -0.0003319 -0.0001432 -0.0014307 -0.0388672
 24.8185820  0.0047491 -0.0389162  0.0020125 -0.0387656  0.0004082  0.0002518 -0.0015666 -0.0386662
 25.0280215  0.0041454 -0.0382945  0.0019971 -0.0386827 -0.0001566  0.0000394 -0.0014191 -0.0386379
 25.2374610  0.0052334 -0.0374288  0.0018563 -0.0384067  0.0002483  0.0003323 -0.0012616 -0.0381068
 25.4469005  0.0048480 -0.0376064  0.0019242 -0.0382128  0.0004487  0.0001413 -0.0014820 -0.0379801
 25.6563400  0.0045290 -0.0371244  0.0015336 -0.0381818 -0.0001426  0.0004491 -0.0015828 -0.0377043
 25.8657795  0.0044489 -0.0371613  0.0023560 -0.0377838 -0.0001121 -0.0003768 -0.0014866 -0.0374535
 26.0752190  0.0041543 -0.0371296  0.0020031 -0.0372934  0.0001096 -0.0001143 -0.0008452 -0.0368041
 26.2846585  0.0045418 -0.0368683  0.0018596 -0.0380102 -0.0000206  0.0005336 -0.0009621 -0.0364067
 26.4940980  0.0039460 -0.0357885  0.0023121 -0.0370285 -0.0000222 -0.0003091 -0.0011679 -0.0363366
 26.7035376  0.0045010 -0.0361895  0.0017061 -0.0372114  0.0001878 -0.0002615 -0.0012946 -0.0358037
 26.9129771  0.0043997 -0.0362604  0.0015789 -0.0361071 -0.0000627  0.0001239 -0.0017646 -0.0360955
 27.1224166  0.0039381 -0.0356432  0.0016414 -0.0354615 -0.0000035 -0.0002412 -0.0013450 -0.0360301
 27.3318561  0.0038432 -0.0356236  0.0016778 -0.0351634  0.0000868 -0.0000027 -0.0014045 -0.0354126
 27.5412956  0.0044762 -0.0349302  0.0013924 -0.0352911  0.0002206  0.0001299 -0.0015313 -0.0354117
 27.7507351  0.0041610 -0.0349206  0.0018164 -0.0356624  0.0003489  0.0001237 -0.0012909 -0.0350052
 27.9601746  0.0040271 -0.0351138  0.0015879 -0.0347729 -0.0001599  0.0003467 -0.0013252 -0.0344544
 28.1696141  0.0038374 -0.0339800  0.0018908 -0.0351440  0.0001257 -0.0002238 -0.0011252 -0.0341411
 28.3790536  0.0043399 -0.0345370  0.0020347 -0.0344337 -0.0001855 -0.0004873 -0.0013363 -0.0338490
 28.5884931  0.0037251 -0.0338466  0.0021431 -0.0339484 -0.0001548 -0.0002532 -0.0014608 -0.0338982
 28.7979327  0.0030803 -0.0333214  0.0015424 -0.0336940 -0.0000464 -0.0001368 -0.0014668 -0.0337169
 29.0073722  0.0035882 -0.0334153  0.0010774 -0.0335280 -0.0002130 -0.0001696 -0.0015577 -0.0332744
 29.2168117  0.0028554 -0.0331118  0.0013098 -0.0332528  0.0002117 -0.0003450 -0.0012950 -0.0336222
 29.4262512  0.0036954 -0.0324774  0.0018250 -0.0337507 -0.0001552  0.0001290 -0.0013798 -0.0331619
 29.6356907  0.0033348 -0.0325716  0.0017044 -0.0333581 -0.0000929  0.0003296 -0.0012628 -0.0324852
 29.8451302  0.0033457 -0.0325020  0.0013633 -0.0326442  0.0001170 -0.0000357 -0.0010331 -0.0326757
 30.0545697  0.0035331 -0.0321868  0.0009230 -0.0324960 -0.0002341 -0.0003266 -0.0008471 -0.0327923
 30.2640092  0.0035593 -0.0322468  0.0009678 -0.0323715  0.0001926 -0.0002284 -0.0007148 -0.0322103
 30.4734487  0.0033239 -0.0319149  0.0013227 -0.0325888  0.0004285 -0.0000043 -0.0008887 -0.0313557
 30.6828883  0.0031854 -0.0317182  0.0010760 -0.0317657  0.0000292  0.0001240 -0.0011659 -0.0312939
 30.8923278  0.0030326 -0.0314590  0.0015154 -0.0317377  0.0002387  0.0001776 -0.0014842 -0.0314898
 31.1017673  0.0031572 -0.0311355  0.0012572 -0.0316556 -0.0002725  0.0001658 -0.0014971 -0.0312519
 31.3112068  0.0030485 -0.0312459  0.0015360 -0.0315644 -0.0000831  0.0007932 -0.0010836 -0.0310852
 31.5206463  0.0035952 -0.0308686  0.0013986 -0.0312418  0.0000174  0.0002630 -0.0012513 -0.0306329
 31.7300858  0.0032552 -0.0306391  0.0016801 -0.0303739  0.0001901 -0.0002461 -0.0013321 -0.0311189
 31.9395253  0.0030100 -0.0304580  0.0016932 -0.0309113  0.0003872 -0.0001497 -0.0013684 -0.0308719
 32.1489648  0.0036103 -0.0303164  0.0015064 -0.0297756  0.0002318 -0.0001402 -0.0008452 -0.0306125
 32.3584043  0.0031700 -0.0303991  0.0013169 -0.0301978 -0.0001414  0.0001413 -0.0010050 -0.0301572
 32.5678438  0.0025643 -0.0302042  0.0010770 -0.0304741  0.0003239 -0.0002522 -0.0011696 -0.0300539
 32.7772834  0.0028319 -0.0297060  0.0008430 -0.0304659  0.0000346 -0.0001802 -0.0011658 -0.0300405
 32.9867229  0.0031026 -0.0302298  0.0012435 -0.0294212  0.0002178  0.0000903 -0.0010320 -0.0296215
 33.1961624  0.0025567 -0.0299297  0.0007332 -0.0298123 -0.0004034 -0.0002435 -0.0009064 -0.0296072
 33.4056019  0.0023157 -0.0290643  0.0012546 -0.0296121  0.0000921 -0.0000349 -0.0007024 -0.0292832
 33.6150414  0.0026457 -0.0288845  0.0010148 -0.0290844 -0.0002442 -0.0003105 -0.0009670 -0.0292695
 33.8244809  0.0022471 -0.0296816  0.0014201 -0.0297417  0.0000230 -0.0001057 -0.0008602 -0.0289215
 34.0339204  0.0019641 -0.0287729  0.0011063 -0.0289301 -0.0000365 -0.0005283 -0.0008893 -0.0290569
 34.2433599  0.0022559 -0.0283290  0.0009758 -0.0291213 -0.0001716  0.0002788 -0.0012109 -0.0286198
 34.4527994  0.0027367 -0.0285231  0.0011050 -0.0283986 -0.0002704  0.0000392 -0.0011043 -0.0283564
 34.6622389  0.0022902 -0.0281987  0.0007730 -0.0282983  0.0001626  0.0000505 -0.0008777 -0.0284041
 34.8716785  0.0030439 -0.0283710  0.0012843 -0.0287292 -0.0000335  0.0000242 -0.0009528 -0.0277059
 35.0811180  0.0031070 -0.0278068  0.0005702 -0.0277563 -0.0000220 -0.0002457 -0.0017635 -0.0276706
 35.2905575  0.0029774 -0.0278131  0.0008624 -0.0283669 -0.0001892 -0.0001336 -0.0013861 -0.0282260
 35.4999970  0.0024132 -0.0278888  0.0009983 -0.0285639 -0.0001844 -0.0000859 -0.0010027 -0.0280427
 35.7094365  0.0026050 -0.0275900  0.0007459 -0.0273046 -0.0000327  0.0000366 -0.0008774 -0.0276194
 35.9188760  0.0028725 -0.0278300  0.0007350 -0.0273845  0.0005167  0.0004114 -0.0009204 -0.0277519
 36.1283155  0.0025604 -0.0267097  0.0011150 -0.0272490  0.0000422  0.0002060 -0.0007961 -0.0276211
 36.3377550  0.0016102 -0.0268521  0.0012016 -0.0268043  0.0002089 -0.0000221 -0.0005567 -0.0273422
 36.5471945  0.0020531 -0.0266863  0.0011629 -0.0265448  0.0001832 -0.0002068 -0.0005071 -0.0271519
 36.7566340  0.0026778 -0.0265493  0.0003935 -0.0263416 -0.0003837 -0.0003301 -0.0007455 -0.0264666
 36.9660736  0.0023604 -0.0272588  0.0003766 -0.0264312 -0.0001844 -0.0003659 -0.0009401 -0.0262474
 37.1755131  0.0027584 -0.0268819  0.0009624 -0.0261137 -0.0001651  0.0001643 -0.0010268 -0.0261701
 37.3849526  0.0023445 -0.0264589  0.0014294 -0.0265541  0.0000953 -0.0000366 -0.0010820 -0.0261841
 37.5943921  0.0017363 -0.0262770  0.0011771 -0.0260754  0.0001166 -0.0004313 -0.0011483 -0.0259699
 37.8038316  0.0025194 -0.0256043  0.0008136 -0.0259778  0.0000009 -0.0001104 -0.0009633 -0.0260757
 38.0132711  0.0024923 -0.0255864  0.0012479 -0.0260948 -0.0002554 -0.0003049 -0.0010550 -0.0261755
 38.2227106  0.0017459 -0.0257994  0.0010935 -0.0257475 -0.0002761  0.0002253 -0.0010314 -0.0258968
 38.4321501  0.0022329 -0.0252877  0.0008786 -0.0258362  0.0000087  0.0005249 -0.0006846 -0.0258570
 38.6415896  0.0023946 -0.0250026  0.0004973 -0.0255623 -0.0001843 -0.0001435 -0.0008522 -0.0252611
 38.8510291  0.0017412 -0.0252385  0.0001798 -0.0253137 -0.0000480 -0.0001761 -0.0012074 -0.0258886
 39.0604687  0.0017470 -0.0251099  0.0012788 -0.0256845  0.0000871 -0.0000603 -0.0009650 -0.0251915
 39.2699082  0.0014685 -0.0253589  0.0008756 -0.0251347  0.0001817 -0.0002430 -0.0009430 -0.0255109
 39.4793477  0.0017583 -0.0248245  0.0003217 -0.0254637 -0.0000980  0.0005332 -0.0005799 -0.0251176
 39.6887872  0.0018930 -0.0248896  0.0009536 -0.0250863  0.0004682  0.0000160 -0.0007955 -0.0251739
 39.8982267  0.0017828 -0.0249037  0.0009227 -0.0245461  0.0004371  0.0003688 -0.0007630 -0.0247735
