#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.1966658 -0.5425749  0.1902069  0.0761669  0.0208664 -0.0248113  0.2229317 -0.0002789
 0.3141593 -0.1702184 -0.6352147  0.1796377  0.0757008  0.0069484 -0.0110553  0.0670532 -0.0003043
 0.5235988 -0.1489838 -0.5931384  0.1484028  0.0666433  0.0047639 -0.0067944  0.0260399  0.0001170
 0.7330383 -0.1313624 -0.5521934  0.1250617  0.0612538  0.0038435 -0.0045923  0.0123209 -0.0000166
 0.9424778 -0.1154611 -0.5175598  0.1076485  0.0573231  0.0032606 -0.0031546  0.0066715 -0.0002281
 1.1519173 -0.1010273 -0.4890139  0.0942896  0.0546264  0.0027646 -0.0022498  0.0041674 -0.0000280
 1.3613568 -0.0882232 -0.4643288  0.0836761  0.0523123  0.0023560 -0.0015397  0.0025044  0.0000524
 1.5707963 -0.0770296 -0.4433948  0.0748321  0.0505175  0.0020368 -0.0010614  0.0019025  0.0000078
 1.7802358 -0.0668366 -0.4249947  0.0674900  0.0487779  0.0017677 -0.0007220  0.0011192 -0.0000196
 1.9896753 -0.0576111 -0.4087077  0.0613785  0.0474215  0.0015129 -0.0005270  0.0008567 -0.0001230
 2.1991149 -0.0498374 -0.3939179  0.0558255  0.0459465  0.0013308 -0.0003193  0.0008019  0.0000843
 2.4085544 -0.0421053 -0.3803748  0.0511476  0.0445160  0.0011482 -0.0002333  0.0004122 -0.0000444
 2.6179939 -0.0359396 -0.3683345  0.0472279  0.0432155  0.0010028 -0.0001069  0.0002541 -0.0001646
 2.8274334 -0.0307176 -0.3568604  0.0434519  0.0419198  0.0008359 -0.0000193  0.0002299  0.0000334
 3.0368729 -0.0247601 -0.3463366  0.0400476  0.0406347  0.0007346 -0.0000621  0.0003134  0.0000246
 3.2463124 -0.0206558 -0.3359498  0.0373654  0.0393339  0.0006802 -0.0000073  0.0002346  0.0000366
 3.4557519 -0.0169071 -0.3267600  0.0346884  0.0381715  0.0005843  0.0000598  0.0002206 -0.0000912
 3.6651914 -0.0140730 -0.3183140  0.0323251  0.0370816  0.0005528  0.0001017  0.0000291 -0.0000677
 3.8746309 -0.0109077 -0.3101248  0.0302168  0.0359784  0.0004843  0.0000991  0.0001377  0.0000351
 4.0840704 -0.0089538 -0.3027797  0.0284160  0.0349280  0.0004222  0.0001582 -0.0000787 -0.0000743
 4.2935100 -0.0062055 -0.2952612  0.0265095  0.0341532  0.0003406  0.0001208  0.0001759 -0.0002210
 4.5029495 -0.0044608 -0.2887310  0.0250530  0.0331579  0.0002935  0.0001386  0.0001310  0.0000117
 4.7123890 -0.0020561 -0.2818209  0.0234416  0.0322314  0.0003007  0.0000871  0.0000301 -0.0000282
 4.9218285 -0.0011484 -0.2752277  0.0220654  0.0312449  0.0002968  0.0001421  0.0000715 -0.0000534
 5.1312680  0.0002042 -0.2692340  0.0208863  0.0305021  0.0002137  0.0001306  0.0000633  0.0001168
 5.3407075  0.0020047 -0.2633457  0.0196285  0.0296478  0.0001814  0.0001024  0.0000901 -0.0000120
 5.5501470  0.0023150 -0.2577323  0.0184987  0.0289266  0.0001906  0.0001052  0.0000874  0.0000579
 5.7595865  0.0030483 -0.2524120  0.0175479  0.0283678  0.0001412  0.0000698  0.0001341  0.0001292
 5.9690260  0.0032811 -0.2473136  0.0167483  0.0275712  0.0001251  0.0001281  0.0001713 -0.0000023
 6.1784656  0.0047100 -0.2422203  0.0156395  0.0268201  0.0001273  0.0000652 -0.0000787 -0.0001497
 6.3879051  0.0052580 -0.2363919  0.0147907  0.0260599  0.0001583  0.0000001  0.0001575 -0.0000467
 6.5973446  0.0051728 -0.2316067  0.0141228  0.0254067  0.0001866  0.0000692  0.0000699  0.0000798
 6.8067841  0.0055942 -0.2275329  0.0135481  0.0250206  0.0001238  0.0000786 -0.0000713 -0.0002446
 7.0162236  0.0057652 -0.2233540  0.0129703  0.0243947  0.0000921  0.0001069  0.0000300 -0.0000033
 7.2256631  0.0065459 -0.2186048  0.0123851  0.0239680  0.0000845  0.0000872 -0.0002647  0.0000049
 7.4351026  0.0058843 -0.2148130  0.0117421  0.0234993  0.0000606  0.0001076  0.0002679 -0.0002267
 7.6445421  0.0066938 -0.2110271  0.0112517  0.0229307  0.0000708  0.0000835 -0.0000294 -0.0001515
 7.8539816  0.0068925 -0.2074629  0.0108212  0.0224342  0.0000378  0.0000714 -0.0000268  0.0002309
 8.0634211  0.0072097 -0.2039453  0.0103337  0.0220012  0.0000075  0.0000661  0.0001005  0.0000894
 8.2728607  0.0072457 -0.1995839  0.0098241  0.0214302  0.0000432  0.0000445  0.0001345  0.0000365
 8.4823002  0.0067581 -0.1963306  0.0094463  0.0210226  0.0000475  0.0000826 -0.0000461 -0.0000513
 8.6917397  0.0071211 -0.1931494  0.0089053  0.0207122 -0.0000011  0.0000265  0.0000543 -0.0001219
 8.9011792  0.0069409 -0.1894809  0.0086219  0.0202213  0.0000200  0.0000236 -0.0000436 -0.0000624
 9.1106187  0.0070486 -0.1862614  0.0082931  0.0198251  0.0000485  0.0000304 -0.0000518 -0.0000799
 9.3200582  0.0072745 -0.1827028  0.0080156  0.0193490  0.0000526  0.0000452  0.0000153  0.0000359
 9.5294977  0.0070438 -0.1811782  0.0076458  0.0191451 -0.0000459  0.0000361  0.0000498 -0.0000047
 9.7389372  0.0065665 -0.1775875  0.0073889  0.0188240 -0.0000503  0.0000190  0.0000027  0.0000973
 9.9483767  0.0065998 -0.1746478  0.0070677  0.0184824 -0.0000224  0.0000125 -0.0000788  0.0002201
 10.1578162  0.0066295 -0.1718077  0.0068047  0.0180015  0.0000037  0.0000236  0.0000340 -0.0001583
 10.3672558  0.0069866 -0.1702140  0.0065356  0.0177744 -0.0000368 -0.0000321  0.0000914 -0.0000004
 10.5766953  0.0068515 -0.1674437  0.0062953  0.0173653 -0.0000209 -0.0000095  0.0000376  0.0001516
 10.7861348  0.0064136 -0.1636800  0.0059201  0.0171459  0.0000696 -0.0000110 -0.0002293  0.0000101
 10.9955743  0.0061628 -0.1616047  0.0058808  0.0167649  0.0000521  0.0000469 -0.0003027 -0.0001095
 11.2050138  0.0064190 -0.1592440  0.0057540  0.0166094 -0.0000220  0.0000364  0.0000569  0.0000485
 11.4144533  0.0066339 -0.1567516  0.0054588  0.0164389  0.0000337 -0.0000005 -0.0001471  0.0001065
 11.6238928  0.0064563 -0.1552299  0.0054174  0.0161803 -0.0000221  0.0000037  0.0000567 -0.0000372
 11.8333323  0.0059213 -0.1519791  0.0051861  0.0158797 -0.0000145  0.0000506 -0.0000344 -0.0000644
 12.0427718  0.0057244 -0.1501978  0.0050380  0.0155168 -0.0000155  0.0000467 -0.0001647  0.0001550
 12.2522113  0.0060557 -0.1482062  0.0049448  0.0154542  0.0000100 -0.0000205 -0.0000904  0.0000085
 12.4616509  0.0056042 -0.1461987  0.0046198  0.0150267  0.0000324 -0.0000038  0.0000756 -0.0000668
 12.6710904  0.0056774 -0.1437821  0.0046708  0.0149304  0.0000145  0.0000230 -0.0000394  0.0000909
 12.8805299  0.0056757 -0.1426361  0.0044714  0.0146987  0.0000026  0.0000546 -0.0000835 -0.0000112
 13.0899694  0.0056212 -0.1403153  0.0044545  0.0144212  0.0000340  0.0000306  0.0001260 -0.0000815
 13.2994089  0.0058843 -0.1383130  0.0042427  0.0143281  0.0000115  0.0000254 -0.0001797  0.0000413
 13.5088484  0.0052437 -0.1364138  0.0039532  0.0139981  0.0000748  0.0000011  0.0000665 -0.0000820
 13.7182879  0.0050118 -0.1347539  0.0038108  0.0138472  0.0000151  0.0000196 -0.0000455  0.0000572
 13.9277274  0.0052169 -0.1331860  0.0038529  0.0136145  0.0000432 -0.0000063  0.0001106  0.0000404
 14.1371669  0.0052913 -0.1319878  0.0037531  0.0136812 -0.0000057  0.0000114  0.0000039  0.0000217
 14.3466065  0.0055635 -0.1301109  0.0034755  0.0134058 -0.0000036 -0.0000178  0.0001276  0.0000300
 14.5560460  0.0047433 -0.1286622  0.0034522  0.0131743 -0.0000411  0.0000244  0.0000999  0.0000505
 14.7654855  0.0048215 -0.1269441  0.0034697  0.0129841 -0.0000113 -0.0000054 -0.0000892 -0.0000711
 14.9749250  0.0053425 -0.1255549  0.0032708  0.0128048 -0.0000287  0.0000036  0.0000100 -0.0003746
 15.1843645  0.0042791 -0.1239097  0.0033659  0.0126077  0.0000100  0.0000238  0.0000957  0.0000930
 15.3938040  0.0044578 -0.1227173  0.0031408  0.0125676 -0.0000276  0.0000253  0.0001788 -0.0000887
 15.6032435  0.0041654 -0.1215746  0.0031323  0.0124502 -0.0000418  0.0000070 -0.0000734 -0.0000468
 15.8126830  0.0045669 -0.1199867  0.0030401  0.0121606 -0.0000550  0.0000618 -0.0000176 -0.0000607
 16.0221225  0.0040601 -0.1181759  0.0029712  0.0120388 -0.0000274  0.0000235 -0.0000332 -0.0000040
 16.2315620  0.0041348 -0.1169851  0.0030990  0.0119206 -0.0000150  0.0000338  0.0000182 -0.0000175
 16.4410016  0.0042890 -0.1153873  0.0028928  0.0117964  0.0000087  0.0000190  0.0000324  0.0000386
 16.6504411  0.0038214 -0.1139691  0.0026919  0.0116180 -0.0000002  0.0000525  0.0000525  0.0001425
 16.8598806  0.0043814 -0.1126595  0.0026947  0.0114835  0.0000289  0.0000264  0.0000569  0.0001031
 17.0693201  0.0037011 -0.1117977  0.0027491  0.0113665 -0.0000554  0.0000580 -0.0000086  0.0000371
 17.2787596  0.0038634 -0.1106160  0.0025658  0.0112916 -0.0000308 -0.0000065 -0.0001017 -0.0000575
 17.4881991  0.0038588 -0.1090222  0.0024515  0.0111713 -0.0000041 -0.0000085 -0.0001440  0.0000376
 17.6976386  0.0039212 -0.1080314  0.0024358  0.0110998  0.0000009 -0.0000530 -0.0001995  0.0001228
 17.9070781  0.0036699 -0.1074361  0.0024321  0.0108704 -0.0000562 -0.0000116  0.0000182  0.0001357
 18.1165176  0.0035937 -0.1064305  0.0023102  0.0106863 -0.0000384  0.0000176  0.0000520 -0.0000723
 18.3259571  0.0038777 -0.1052075  0.0022704  0.0107353 -0.0000167 -0.0000361  0.0002198  0.0000624
 18.5353967  0.0038632 -0.1035738  0.0021304  0.0104982  0.0000264 -0.0000269 -0.0002002 -0.0000251
 18.7448362  0.0033808 -0.1025082  0.0022662  0.0105966 -0.0000013  0.0000044 -0.0000668 -0.0000469
 18.9542757  0.0038169 -0.1023076  0.0020664  0.0103254  0.0000194 -0.0000238  0.0000896 -0.0001542
 19.1637152  0.0036192 -0.1003909  0.0021183  0.0101661  0.0000262 -0.0000100 -0.0000962 -0.0002045
 19.3731547  0.0034815 -0.0992456  0.0020287  0.0099194  0.0000274  0.0000030  0.0000772  0.0001689
 19.5825942  0.0034663 -0.0984170  0.0019631  0.0099633  0.0000313 -0.0000115  0.0000332  0.0000622
 19.7920337  0.0032205 -0.0983118  0.0019509  0.0098589 -0.0000032  0.0000332 -0.0000326  0.0000537
 20.0014732  0.0042652 -0.0971648  0.0018714  0.0098798 -0.0000177 -0.0000250 -0.0000032 -0.0000748
 20.2109127  0.0035581 -0.0956183  0.0019046  0.0095605  0.0000308  0.0000205 -0.0001531 -0.0001233
 20.4203522  0.0033014 -0.0947442  0.0017459  0.0093782  0.0000525 -0.0000173 -0.0001059 -0.0001153
 20.6297918  0.0023459 -0.0938877  0.0018592  0.0094769  0.0000091  0.0000525 -0.0000474 -0.0000556
 20.8392313  0.0025845 -0.0930839  0.0016887  0.0093921 -0.0000036  0.0000073  0.0001141  0.0000350
 21.0486708  0.0032284 -0.0921653  0.0017321  0.0093096  0.0000061  0.0000210 -0.0001035 -0.0002014
 21.2581103  0.0029398 -0.0912096  0.0017569  0.0090297  0.0000387  0.0000554 -0.0000544 -0.0001209
 21.4675498  0.0028794 -0.0906198  0.0017738  0.0090153  0.0000182  0.0000573  0.0001141 -0.0000926
 21.6769893  0.0030606 -0.0899568  0.0017423  0.0089978  0.0000127 -0.0000185 -0.0000024 -0.0000181
 21.8864288  0.0025869 -0.0891727  0.0017449  0.0090464  0.0000042 -0.0000129  0.0002319  0.0000674
 22.0958683  0.0024004 -0.0878578  0.0017424  0.0089284 -0.0000163  0.0000510  0.0001405 -0.0000421
 22.3053078  0.0019429 -0.0874355  0.0016211  0.0087850  0.0000114  0.0000397 -0.0001940 -0.0000530
 22.5147474  0.0027646 -0.0869186  0.0014743  0.0086495 -0.0000157  0.0000210 -0.0001672 -0.0001800
 22.7241869  0.0027673 -0.0856404  0.0015401  0.0086574 -0.0000080 -0.0000078 -0.0000885 -0.0001028
 22.9336264  0.0031793 -0.0847531  0.0015766  0.0084126  0.0000582 -0.0000273 -0.0000202 -0.0001097
 23.1430659  0.0021175 -0.0848251  0.0016289  0.0083181 -0.0000468  0.0000268 -0.0000604 -0.0000579
 23.3525054  0.0023833 -0.0841994  0.0016486  0.0084609 -0.0000238  0.0000080 -0.0000204 -0.0001012
 23.5619449  0.0021739 -0.0831849  0.0016059  0.0082688  0.0000084  0.0000411  0.0000738 -0.0000551
 23.7713844  0.0026292 -0.0825984  0.0016111  0.0082327 -0.0000093  0.0000474  0.0002086 -0.0001255
 23.9808239  0.0020195 -0.0821030  0.0015550  0.0081186  0.0000166  0.0000222  0.0000564 -0.0001532
 24.1902634  0.0021568 -0.0812986  0.0013266  0.0079571  0.0000194  0.0000329 -0.0001565  0.0000278
 24.3997029  0.0020954 -0.0805475  0.0015476  0.0080582 -0.0000217  0.0000295  0.0000630 -0.0000139
 24.6091425  0.0021632 -0.0801647  0.0013861  0.0078246 -0.0000142  0.0000630 -0.0002146  0.0000251
 24.8185820  0.0021415 -0.0788058  0.0013371  0.0077763  0.0000238  0.0000266 -0.0001651 -0.0000155
 25.0280215  0.0017010 -0.0789191  0.0013986  0.0077043 -0.0000001  0.0000547  0.0000711  0.0000774
 25.2374610  0.0020780 -0.0778286  0.0013291  0.0077137 -0.0000120  0.0000023 -0.0000057  0.0000195
 25.4469005  0.0022405 -0.0774173  0.0012903  0.0076270  0.0000093  0.0000094  0.0000705  0.0003415
 25.6563400  0.0022018 -0.0765612  0.0011667  0.0076218  0.0000460 -0.0000339  0.0000278 -0.0000049
 25.8657795  0.0020093 -0.0761652  0.0013350  0.0076021 -0.0000170  0.0000037 -0.0001372  0.0002892
 26.0752190  0.0022360 -0.0759527  0.0014563  0.0075253 -0.0000581  0.0000131 -0.0001126  0.0000212
 26.2846585  0.0021098 -0.0754771  0.0012867  0.0075176 -0.0000373 -0.0000321  0.0001322 -0.0000389
 26.4940980  0.0018634 -0.0740424  0.0012941  0.0074458  0.0000083 -0.0000033  0.0000327 -0.0000544
 26.7035376  0.0018686 -0.0746142  0.0011573  0.0075731 -0.0000809 -0.0000320  0.0001287 -0.0000731
 26.9129771  0.0024665 -0.0738810  0.0010199  0.0074899 -0.0000481 -0.0000840 -0.0001333  0.0001744
 27.1224166  0.0020239 -0.0729411  0.0010815  0.0072800 -0.0000220 -0.0000177 -0.0001161  0.0001420
 27.3318561  0.0019891 -0.0721495  0.0011684  0.0071616 -0.0000242 -0.0000200  0.0001483 -0.0001879
 27.5412956  0.0017798 -0.0716176  0.0011510  0.0070136  0.0000004 -0.0000236 -0.0000116 -0.0001513
 27.7507351  0.0017289 -0.0712868  0.0010559  0.0070111  0.0000283  0.0000135 -0.0000368 -0.0002031
 27.9601746  0.0024129 -0.0710463  0.0010676  0.0070938 -0.0000254  0.0000115  0.0001227 -0.0000918
 28.1696141  0.0019496 -0.0699571  0.0010368  0.0068827  0.0000321 -0.0000073  0.0000309  0.0000269
 28.3790536  0.0016830 -0.0694892  0.0011574  0.0067915  0.0000040  0.0000266  0.0001601  0.0002043
 28.5884931  0.0017892 -0.0698114  0.0012858  0.0069501 -0.0000849  0.0000249 -0.0000609  0.0000591
 28.7979327  0.0010873 -0.0686768  0.0011761  0.0067286  0.0000240  0.0000431  0.0002558  0.0000751
 29.0073722  0.0018480 -0.0687962  0.0010426  0.0069541 -0.0000399 -0.0000209 -0.0000547  0.0000329
 29.2168117  0.0018103 -0.0686429  0.0011157  0.0066796 -0.0000177  0.0000104 -0.0000353 -0.0000849
 29.4262512  0.0018202 -0.0680644  0.0009602  0.0067598 -0.0000555 -0.0000191 -0.0000089  0.0000697
 29.6356907  0.0016823 -0.0665498  0.0008748  0.0065594  0.0000421 -0.0000101  0.0000172  0.0000167
 29.8451302  0.0014816 -0.0658607  0.0009285  0.0066101  0.0000309  0.0000189  0.0000233  0.0001841
 30.0545697  0.0018483 -0.0658606  0.0008924  0.0064385  0.0000512 -0.0000231  0.0002417 -0.0000962
 30.2640092  0.0017233 -0.0651964  0.0008906  0.0063034  0.0000713 -0.0000483  0.0001145  0.0001267
 30.4734487  0.0017320 -0.0652596  0.0010090  0.0063072  0.0000380 -0.0000099 -0.0000789 -0.0000616
 30.6828883  0.0014930 -0.0649143  0.0009284  0.0064664 -0.0000618 -0.0000276 -0.0000678 -0.0000679
 30.8923278  0.0013640 -0.0640905  0.0008995  0.0063330  0.0000283 -0.0000337 -0.0001231  0.0001649
 31.1017673  0.0015529 -0.0642042  0.0009792  0.0062830 -0.0000603  0.0000045 -0.0000354 -0.0000538
 31.3112068  0.0018318 -0.0632309  0.0009035  0.0063169 -0.0000049 -0.0000527  0.0000235  0.0000062
 31.5206463  0.0014658 -0.0628969  0.0010200  0.0063077  0.0000021  0.0000083 -0.0000650 -0.0000473
 31.7300858  0.0009557 -0.0633354  0.0010448  0.0060409 -0.0000242  0.0000553  0.0001584 -0.0000556
 31.9395253  0.0007729 -0.0628865  0.0010211  0.0061699 -0.0000814  0.0000281 -0.0000216 -0.0001644
 32.1489648  0.0012863 -0.0625583  0.0008982  0.0061445 -0.0000508  0.0000039  0.0000635 -0.0000361
 32.3584043  0.0011079 -0.0612697  0.0008017  0.0061114  0.0000151  0.0000098  0.0001482 -0.0001284
 32.5678438  0.0012583 -0.0604852  0.0007582  0.0060293  0.0000177  0.0000436  0.0001040 -0.0000130
 32.7772834  0.0011469 -0.0610663  0.0008044  0.0059758  0.0000058  0.0000204  0.0001948  0.0001022
 32.9867229  0.0016042 -0.0601160  0.0007560  0.0059182  0.0000094  0.0000080 -0.0000437 -0.0001697
 33.1961624  0.0011566 -0.0600810  0.0009936  0.0059803  0.0000035  0.0000234 -0.0001307  0.0000013
 33.4056019  0.0009140 -0.0599806  0.0005807  0.0059112 -0.0000025 -0.0000021  0.0001447  0.0000787
 33.6150414  0.0009366 -0.0595089  0.0008072  0.0057694  0.0000229  0.0000386  0.0000275 -0.0000925
 33.8244809  0.0011529 -0.0591752  0.0006590  0.0057586  0.0000191  0.0000367  0.0000833  0.0000106
 34.0339204  0.0011618 -0.0586422  0.0007177  0.0058071  0.0000094 -0.0000001  0.0001051 -0.0000961
 34.2433599  0.0010272 -0.0582655  0.0007655  0.0057023  0.0000284  0.0000319  0.0000624 -0.0001757
 34.4527994  0.0010291 -0.0577685  0.0007435  0.0056728 -0.0000056  0.0000229  0.0001007 -0.0001018
 34.6622389  0.0011816 -0.0579340  0.0008058  0.0057235 -0.0000160  0.0000143 -0.0000579  0.0000111
 34.8716785  0.0014640 -0.0574454  0.0006937  0.0057942  0.0000050 -0.0000078 -0.0000460 -0.0000662
 35.0811180  0.0015907 -0.0572025  0.0005537  0.0057667 -0.0000094 -0.0000381  0.0001715  0.0000632
 35.2905575  0.0012485 -0.0565955  0.0005929  0.0056558  0.0000130 -0.0000173 -0.0000021  0.0000491
 35.4999970  0.0004034 -0.0562596  0.0007500  0.0054125  0.0000944  0.0000731 -0.0000991 -0.0000688
 35.7094365  0.0009651 -0.0559123  0.0008844  0.0056179 -0.0000162  0.0000405  0.0000161  0.0000135
 35.9188760  0.0002879 -0.0555823  0.0006430  0.0054845  0.0000156  0.0000377 -0.0000138 -0.0000760
 36.1283155  0.0004874 -0.0551932  0.0006618  0.0054896  0.0000170  0.0000249 -0.0000451  0.0000268
 36.3377550  0.0011189 -0.0554874  0.0005207  0.0055662 -0.0000531  0.0000123 -0.0000913  0.0001326
 36.5471945  0.0010608 -0.0547240  0.0006224  0.0054303 -0.0000057  0.0000022 -0.0001643 -0.0000008
 36.7566340  0.0014413 -0.0542524  0.0005737  0.0054018 -0.0000185 -0.0000213 -0.0000749  0.0000839
 36.9660736  0.0012365 -0.0532611  0.0005393  0.0052812  0.0000346 -0.0000569  0.0002356 -0.0000700
 37.1755131  0.0015011 -0.0534609  0.0006782  0.0052671  0.0000335  0.0000026  0.0001821  0.0000341
 37.3849526  0.0012160 -0.0536310  0.0008298  0.0053127  0.0000418 -0.0000087  0.0000981  0.0000509
 37.5943921  0.0006626 -0.0533933  0.0006883  0.0052172  0.0000149  0.0000133  0.0000747  0.0001248
 37.8038316  0.0014023 -0.0535412  0.0005205  0.0053621 -0.0000103 -0.0000223  0.0001382  0.0000496
 38.0132711  0.0007266 -0.0529924  0.0006764  0.0052864 -0.0000190  0.0000505  0.0000985  0.0000378
 38.2227106  0.0013343 -0.0525453  0.0006662  0.0051559  0.0000001 -0.0000016  0.0001258  0.0000014
 38.4321501  0.0012664 -0.0524556  0.0006626  0.0050039 -0.0000433  0.0000097  0.0001282 -0.0000260
 38.6415896  0.0006241 -0.0515911  0.0005897  0.0049979  0.0000599  0.0000322  0.0000034 -0.0000521
 38.8510291  0.0007626 -0.0519540  0.0006142  0.0050947  0.0000080  0.0000224  0.0000715 -0.0000494
 39.0604687  0.0009310 -0.0516571  0.0006027  0.0052703  0.0000002  0.0000078 -0.0000141 -0.0000056
 39.2699082  0.0013837 -0.0512115  0.0005722  0.0050762  0.0000033  0.0000017  0.0000027 -0.0000946
 39.4793477  0.0018251 -0.0508649  0.0005368  0.0051831  0.0000060 -0.0000131 -0.0001371 -0.0000327
 39.6887872  0.0009108 -0.0501161  0.0005827  0.0048871  0.0000340  0.0000534  0.0000704  0.0000158
 39.8982267  0.0007313 -0.0499205  0.0005426  0.0049455 -0.0000271  0.0000136 -0.0000934 -0.0001739
