#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.0081403 -0.3030450  0.1800028  0.0256747 -0.0380398  0.1558926 -0.2299436 -0.0000634
 0.3141593 -0.0139216 -0.3431088  0.1442181  0.0198916 -0.0175213  0.1494077 -0.0680659  0.0001079
 0.5235988 -0.0169682 -0.3128359  0.1215089  0.0149173 -0.0121631  0.1122258 -0.0261955 -0.0001504
 0.7330383 -0.0169286 -0.2866907  0.1047198  0.0125927 -0.0105353  0.0866812 -0.0125651 -0.0002516
 0.9424778 -0.0155913 -0.2656280  0.0917944  0.0113517 -0.0098304  0.0689535 -0.0068284  0.0000792
 1.1519173 -0.0131067 -0.2487378  0.0814446  0.0106994 -0.0098102  0.0564649 -0.0038710 -0.0000096
 1.3613568 -0.0107756 -0.2343766  0.0731422  0.0104890 -0.0093163  0.0472312 -0.0028862 -0.0002210
 1.5707963 -0.0081210 -0.2221971  0.0661397  0.0102318 -0.0095936  0.0397586 -0.0018447 -0.0000140
 1.7802358 -0.0055267 -0.2124614  0.0602502  0.0099496 -0.0091552  0.0341373 -0.0011633  0.0000894
 1.9896753 -0.0034461 -0.2032566  0.0552106  0.0096761 -0.0088046  0.0295384 -0.0009564 -0.0001221
 2.1991149 -0.0010541 -0.1951444  0.0508872  0.0094833 -0.0086518  0.0258349 -0.0005810 -0.0001180
 2.4085544  0.0005229 -0.1877326  0.0470259  0.0092760 -0.0080610  0.0228544 -0.0004413 -0.0001619
 2.6179939  0.0022180 -0.1807836  0.0435300  0.0087500 -0.0078554  0.0195303 -0.0003579 -0.0000029
 2.8274334  0.0040104 -0.1754015  0.0408178  0.0084853 -0.0074830  0.0180904 -0.0003978  0.0001774
 3.0368729  0.0047397 -0.1699700  0.0380047  0.0079881 -0.0067367  0.0156956 -0.0002034  0.0000121
 3.2463124  0.0059989 -0.1647657  0.0355195  0.0075691 -0.0064551  0.0136482 -0.0002580  0.0001614
 3.4557519  0.0070491 -0.1603119  0.0332902  0.0073593 -0.0060641  0.0131577 -0.0000128  0.0000399
 3.6651914  0.0072608 -0.1556054  0.0314037  0.0068401 -0.0055583  0.0115879 -0.0001372  0.0000380
 3.8746309  0.0080540 -0.1519331  0.0292733  0.0064553 -0.0055292  0.0107554 -0.0002152  0.0002468
 4.0840704  0.0084350 -0.1480123  0.0277656  0.0061367 -0.0049759  0.0099917 -0.0001106 -0.0000743
 4.2935100  0.0089150 -0.1437203  0.0264392  0.0058042 -0.0045398  0.0085140  0.0000552  0.0000292
 4.5029495  0.0093372 -0.1404476  0.0249847  0.0055109 -0.0050268  0.0077439 -0.0002310 -0.0000497
 4.7123890  0.0090460 -0.1374242  0.0236091  0.0051898 -0.0040036  0.0074108  0.0000329  0.0000252
 4.9218285  0.0098136 -0.1342092  0.0224247  0.0048408 -0.0041322  0.0065742 -0.0000271 -0.0001708
 5.1312680  0.0097044 -0.1314623  0.0212046  0.0048099 -0.0040338  0.0060070 -0.0002007  0.0000974
 5.3407075  0.0099933 -0.1282944  0.0201668  0.0044980 -0.0034999  0.0057216 -0.0000645  0.0001048
 5.5501470  0.0100735 -0.1253725  0.0194076  0.0042176 -0.0033899  0.0051523  0.0001679 -0.0001302
 5.7595865  0.0096544 -0.1232848  0.0183482  0.0039820 -0.0028015  0.0050294 -0.0002537 -0.0001644
 5.9690260  0.0097064 -0.1203240  0.0174097  0.0037443 -0.0026074  0.0042245  0.0001383  0.0000180
 6.1784656  0.0098323 -0.1179194  0.0167230  0.0035775 -0.0026011  0.0040528 -0.0000508 -0.0001014
 6.3879051  0.0097556 -0.1156615  0.0159849  0.0035014 -0.0025434  0.0039364  0.0003123  0.0001019
 6.5973446  0.0092547 -0.1133645  0.0149397  0.0032631 -0.0025315  0.0036249 -0.0001193  0.0000484
 6.8067841  0.0095359 -0.1110715  0.0145313  0.0030047 -0.0024350  0.0033025 -0.0001078 -0.0001177
 7.0162236  0.0090875 -0.1088627  0.0137382  0.0028855 -0.0021664  0.0032060  0.0000784 -0.0001047
 7.2256631  0.0092992 -0.1069489  0.0132854  0.0028185 -0.0022062  0.0028822 -0.0000308 -0.0000144
 7.4351026  0.0094159 -0.1048987  0.0126667  0.0025913 -0.0023184  0.0026652 -0.0003397  0.0000422
 7.6445421  0.0088576 -0.1027898  0.0119845  0.0025951 -0.0018846  0.0025045  0.0000444 -0.0000320
 7.8539816  0.0088063 -0.1011462  0.0116173  0.0023715 -0.0018381  0.0024108 -0.0000624 -0.0000345
 8.0634211  0.0087166 -0.0994010  0.0114245  0.0023220 -0.0015225  0.0024098  0.0001311  0.0000289
 8.2728607  0.0084018 -0.0970655  0.0107353  0.0020794 -0.0014870  0.0017437  0.0002371  0.0000668
 8.4823002  0.0087174 -0.0956946  0.0103857  0.0019996 -0.0017267  0.0019619 -0.0001032 -0.0000100
 8.6917397  0.0082609 -0.0946016  0.0101383  0.0018244 -0.0012577  0.0021928 -0.0003967 -0.0001428
 8.9011792  0.0082904 -0.0930018  0.0096514  0.0016705 -0.0015853  0.0019563 -0.0000808  0.0002241
 9.1106187  0.0079652 -0.0911348  0.0092781  0.0017740 -0.0010816  0.0018149  0.0000980 -0.0000077
 9.3200582  0.0076621 -0.0893568  0.0089438  0.0016510 -0.0012130  0.0014133 -0.0003422  0.0003695
 9.5294977  0.0075973 -0.0878934  0.0084960  0.0016661 -0.0012220  0.0013654  0.0000875  0.0001097
 9.7389372  0.0074181 -0.0867731  0.0082319  0.0014605 -0.0010732  0.0017523  0.0000031 -0.0000581
 9.9483767  0.0072892 -0.0854769  0.0082099  0.0011720 -0.0013133  0.0012964 -0.0002081  0.0002981
 10.1578162  0.0071322 -0.0844374  0.0078201  0.0010557 -0.0010817  0.0016242  0.0000887  0.0001982
 10.3672558  0.0065911 -0.0825934  0.0073163  0.0012167 -0.0009877  0.0011126  0.0001273 -0.0000161
 10.5766953  0.0066966 -0.0815681  0.0072185  0.0011679 -0.0012833  0.0009753 -0.0001213  0.0000890
 10.7861348  0.0064852 -0.0805243  0.0071409  0.0011771 -0.0009834  0.0012320  0.0003491 -0.0000740
 10.9955743  0.0061794 -0.0786876  0.0067823  0.0009888 -0.0008374  0.0005611 -0.0001580 -0.0001390
 11.2050138  0.0065513 -0.0777026  0.0063941  0.0009343 -0.0013221  0.0009140 -0.0001873  0.0001523
 11.4144533  0.0059668 -0.0769239  0.0062875  0.0010162 -0.0007632  0.0013140 -0.0000964  0.0000749
