#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.0076239 -0.3039510  0.1804470  0.0256034 -0.0381650  0.1551751 -0.2301145 -0.0001523
 0.3141593 -0.0139148 -0.3436282  0.1440920  0.0197492 -0.0173672  0.1492841 -0.0676092 -0.0001134
 0.5235988 -0.0172198 -0.3129347  0.1214328  0.0149516 -0.0123701  0.1124030 -0.0260748 -0.0001234
 0.7330383 -0.0171106 -0.2868281  0.1048713  0.0125138 -0.0103578  0.0867170 -0.0126289  0.0000489
 0.9424778 -0.0154983 -0.2657561  0.0918107  0.0113945 -0.0099282  0.0690928 -0.0068286  0.0000072
 1.1519173 -0.0134423 -0.2487062  0.0814237  0.0109739 -0.0096495  0.0565316 -0.0040696  0.0000204
 1.3613568 -0.0106863 -0.2345426  0.0727861  0.0103795 -0.0096661  0.0471376 -0.0027399 -0.0000326
 1.5707963 -0.0083911 -0.2224241  0.0660400  0.0101703 -0.0091849  0.0397784 -0.0015982  0.0002099
 1.7802358 -0.0059604 -0.2121532  0.0600252  0.0100727 -0.0088914  0.0342042 -0.0016882  0.0001901
 1.9896753 -0.0037395 -0.2026182  0.0550025  0.0098591 -0.0089238  0.0296923 -0.0009783  0.0000426
 2.1991149 -0.0013937 -0.1945028  0.0508038  0.0095750 -0.0083271  0.0258605 -0.0007488 -0.0000162
 2.4085544  0.0007929 -0.1878100  0.0470250  0.0090713 -0.0079452  0.0228282 -0.0003238  0.0000944
 2.6179939  0.0019503 -0.1813940  0.0435781  0.0085788 -0.0075152  0.0198369 -0.0003820  0.0001108
 2.8274334  0.0032954 -0.1753202  0.0405719  0.0083300 -0.0074289  0.0180718 -0.0003945  0.0001422
 3.0368729  0.0047578 -0.1697812  0.0378783  0.0080673 -0.0069628  0.0159027 -0.0001590 -0.0000111
 3.2463124  0.0055589 -0.1649839  0.0354147  0.0076039 -0.0065014  0.0145226 -0.0000044  0.0001883
 3.4557519  0.0067328 -0.1604107  0.0333168  0.0072901 -0.0059417  0.0129885 -0.0002284  0.0000360
 3.6651914  0.0073837 -0.1558172  0.0314149  0.0068750 -0.0055928  0.0115909 -0.0002528  0.0002087
 3.8746309  0.0077697 -0.1518156  0.0293195  0.0066000 -0.0050684  0.0107719 -0.0002206 -0.0001641
 4.0840704  0.0086307 -0.1476565  0.0279026  0.0064198 -0.0049985  0.0100587 -0.0000760 -0.0000563
 4.2935100  0.0090010 -0.1443071  0.0263886  0.0058921 -0.0047785  0.0090840 -0.0000591  0.0000722
 4.5029495  0.0092766 -0.1407002  0.0248744  0.0056446 -0.0045398  0.0080779 -0.0001520 -0.0002732
 4.7123890  0.0097383 -0.1372420  0.0236111  0.0054548 -0.0043424  0.0073074 -0.0001231  0.0001062
 4.9218285  0.0097812 -0.1341875  0.0223231  0.0051063 -0.0038379  0.0069013 -0.0001798  0.0000313
 5.1312680  0.0099017 -0.1311836  0.0212848  0.0047910 -0.0036109  0.0063183 -0.0000072 -0.0001725
 5.3407075  0.0100268 -0.1282640  0.0201060  0.0045289 -0.0036560  0.0059398 -0.0000577  0.0000400
 5.5501470  0.0098880 -0.1258374  0.0191030  0.0040856 -0.0032228  0.0057601  0.0000971 -0.0001000
 5.7595865  0.0098294 -0.1229952  0.0183324  0.0040103 -0.0030226  0.0048456  0.0001603  0.0001697
 5.9690260  0.0096478 -0.1200427  0.0173918  0.0037894 -0.0028352  0.0041655 -0.0001165  0.0000089
 6.1784656  0.0100090 -0.1178232  0.0167385  0.0037421 -0.0027816  0.0041921 -0.0001747  0.0002126
 6.3879051  0.0096579 -0.1151870  0.0158822  0.0033588 -0.0026629  0.0037713  0.0000145  0.0000505
 6.5973446  0.0095788 -0.1132477  0.0151559  0.0032188 -0.0024130  0.0037698  0.0000476  0.0001147
 6.8067841  0.0093245 -0.1112675  0.0143656  0.0029972 -0.0019869  0.0034834  0.0000926  0.0001787
 7.0162236  0.0096071 -0.1089392  0.0139177  0.0028748 -0.0021320  0.0030645  0.0001992 -0.0000639
 7.2256631  0.0094047 -0.1069181  0.0132022  0.0027709 -0.0021473  0.0031540  0.0001087  0.0000926
 7.4351026  0.0091257 -0.1045310  0.0128957  0.0026373 -0.0021379  0.0029213 -0.0001007  0.0002491
 7.6445421  0.0087152 -0.1028871  0.0123574  0.0024654 -0.0016694  0.0026974 -0.0003091  0.0002525
 7.8539816  0.0086998 -0.1012038  0.0119662  0.0023009 -0.0019012  0.0024301  0.0000483 -0.0001315
 8.0634211  0.0087090 -0.0996677  0.0113890  0.0022230 -0.0018798  0.0022472 -0.0000935  0.0001572
 8.2728607  0.0086447 -0.0974773  0.0110817  0.0022878 -0.0014504  0.0021818  0.0002699 -0.0001674
 8.4823002  0.0082359 -0.0959188  0.0104943  0.0019678 -0.0014056  0.0021955  0.0000311 -0.0001446
 8.6917397  0.0080761 -0.0943971  0.0102374  0.0019267 -0.0011974  0.0019849 -0.0002593 -0.0000006
 8.9011792  0.0079585 -0.0925420  0.0098371  0.0018741 -0.0010437  0.0017447  0.0000800  0.0000604
 9.1106187  0.0077924 -0.0912035  0.0095195  0.0016538 -0.0009261  0.0016953  0.0000887 -0.0001743
 9.3200582  0.0073734 -0.0894576  0.0090374  0.0016976 -0.0010396  0.0015405 -0.0000168  0.0000906
 9.5294977  0.0076303 -0.0883037  0.0086892  0.0015245 -0.0010862  0.0018672  0.0000577 -0.0002078
 9.7389372  0.0071468 -0.0869991  0.0084370  0.0013406 -0.0011000  0.0015481 -0.0001300 -0.0000524
 9.9483767  0.0073229 -0.0855585  0.0081940  0.0014377 -0.0011172  0.0015895 -0.0000441  0.0002064
 10.1578162  0.0071058 -0.0841248  0.0077345  0.0013951 -0.0010021  0.0012234  0.0001413  0.0000547
 10.3672558  0.0070353 -0.0827416  0.0077043  0.0013278 -0.0008676  0.0014082 -0.0000282  0.0002481
 10.5766953  0.0072249 -0.0816030  0.0075888  0.0012583 -0.0008775  0.0012902 -0.0001563  0.0003353
 10.7861348  0.0067581 -0.0802882  0.0071702  0.0011147 -0.0007349  0.0008715 -0.0002319  0.0001557
 10.9955743  0.0067975 -0.0790343  0.0068985  0.0010666 -0.0009656  0.0008183  0.0000412  0.0001949
 11.2050138  0.0063254 -0.0778974  0.0065594  0.0009031 -0.0007784  0.0008328 -0.0001028 -0.0003083
 11.4144533  0.0063296 -0.0769132  0.0066766  0.0009974 -0.0005862  0.0008127  0.0000113  0.0000523
 11.6238928  0.0062127 -0.0760162  0.0064115  0.0008609 -0.0007259  0.0011397  0.0000492  0.0000110
 11.8333323  0.0058402 -0.0751123  0.0062635  0.0009997 -0.0006289  0.0011870  0.0002371  0.0000685
 12.0427718  0.0056496 -0.0737792  0.0059969  0.0007823 -0.0005507  0.0008085 -0.0001414  0.0002416
 12.2522113  0.0057734 -0.0727167  0.0057838  0.0009128 -0.0002498  0.0004642 -0.0000723  0.0002196
 12.4616509  0.0056116 -0.0714678  0.0054007  0.0008311 -0.0005699  0.0005715  0.0000923  0.0000308
 12.6710904  0.0058368 -0.0705175  0.0054096  0.0005902 -0.0007408  0.0004061 -0.0001149  0.0001752
 12.8805299  0.0053098 -0.0698490  0.0052236  0.0006508 -0.0006088  0.0004738  0.0000971 -0.0001047
 13.0899694  0.0051660 -0.0691891  0.0051506  0.0006415 -0.0006262  0.0005359 -0.0000464 -0.0001095
 13.2994089  0.0052227 -0.0680845  0.0048012  0.0006885 -0.0008804  0.0007130  0.0001722  0.0000645
 13.5088484  0.0048986 -0.0670369  0.0047709  0.0007506 -0.0005038  0.0008062  0.0000358  0.0001303
 13.7182879  0.0048124 -0.0663906  0.0047279  0.0006044 -0.0003260  0.0006627 -0.0000025  0.0000402
 13.9277274  0.0047676 -0.0654766  0.0044992  0.0004598 -0.0004151  0.0003353 -0.0002051 -0.0002654
 14.1371669  0.0046868 -0.0645876  0.0043654  0.0004100 -0.0004677  0.0004224 -0.0003364 -0.0001122
 14.3466065  0.0047310 -0.0637678  0.0043811  0.0004534 -0.0005061  0.0004201  0.0000380  0.0000433
 14.5560460  0.0046986 -0.0629370  0.0042730  0.0004845 -0.0005841  0.0003959 -0.0002068 -0.0002317
 14.7654855  0.0043105 -0.0624847  0.0040697  0.0004396 -0.0004096  0.0005490 -0.0002035 -0.0001637
 14.9749250  0.0040743 -0.0620233  0.0040193  0.0001597 -0.0003828  0.0003649 -0.0000929  0.0001038
 15.1843645  0.0040375 -0.0612235  0.0038934  0.0004107 -0.0005127  0.0004612  0.0000494 -0.0000105
 15.3938040  0.0043720 -0.0601715  0.0038676  0.0005426 -0.0005119  0.0004375  0.0000191  0.0001928
 15.6032435  0.0037835 -0.0593231  0.0036310  0.0004364 -0.0004768  0.0001644 -0.0000485  0.0001608
 15.8126830  0.0036461 -0.0588420  0.0035875  0.0003696 -0.0004262  0.0001323 -0.0000206  0.0000816
 16.0221225  0.0039016 -0.0584654  0.0034526  0.0003801 -0.0003696  0.0001124 -0.0002026  0.0000785
 16.2315620  0.0035938 -0.0573043  0.0031916  0.0004098 -0.0002752  0.0003121 -0.0001395  0.0000240
 16.4410016  0.0034687 -0.0565824  0.0030687  0.0002981 -0.0004111  0.0005474  0.0001486 -0.0001224
 16.6504411  0.0034162 -0.0561936  0.0032398  0.0002126 -0.0002158  0.0005367 -0.0002744  0.0000018
 16.8598806  0.0037023 -0.0554191  0.0031260  0.0005013 -0.0005189  0.0004501  0.0000460  0.0000119
 17.0693201  0.0035967 -0.0547326  0.0030832  0.0003278 -0.0004379  0.0000956 -0.0002669  0.0000267
 17.2787596  0.0033299 -0.0545144  0.0030206  0.0002650 -0.0000300  0.0005703 -0.0001957 -0.0002177
 17.4881991  0.0030007 -0.0535691  0.0029526  0.0001543 -0.0003908  0.0000741  0.0001963  0.0000080
 17.6976386  0.0031065 -0.0530359  0.0029414  0.0003252 -0.0002283  0.0003308 -0.0000161  0.0001794
 17.9070781  0.0033122 -0.0527541  0.0028509  0.0003658 -0.0003121  0.0006327  0.0000147 -0.0000251
 18.1165176  0.0031982 -0.0519716  0.0028069  0.0002858 -0.0003313  0.0003841  0.0000527  0.0000049
 18.3259571  0.0032202 -0.0514724  0.0027855  0.0003420 -0.0005317  0.0000758  0.0001521  0.0001151
