#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198  5.5815789 -0.3579519 -0.4251932 -0.0569790 -0.3305762  0.0999665  0.3309977 -0.0006211
 0.3141593  5.6126173 -0.7972258 -0.4122685 -0.1335212 -0.3188707  0.1560722  0.2031442  0.0003214
 0.5235988  5.6337311 -1.0678492 -0.4036888 -0.1860010 -0.3056353  0.1466222  0.1237141  0.0006265
 0.7330383  5.6465859 -1.2639877 -0.4001138 -0.2218810 -0.2938937  0.1304994  0.0813572 -0.0014157
 0.9424778  5.6403984 -1.4214199 -0.4021651 -0.2499344 -0.2834557  0.1112729  0.0571392 -0.0000734
 1.1519173  5.6246104 -1.5455937 -0.4033962 -0.2682990 -0.2674492  0.0997028  0.0433997  0.0008571
 1.3613568  5.6005922 -1.6408076 -0.4029195 -0.2777416 -0.2551951  0.0910323  0.0341344  0.0004870
 1.5707963  5.5750674 -1.7218858 -0.3971805 -0.2859955 -0.2365008  0.0847586  0.0257008  0.0012092
 1.7802358  5.5368313 -1.7847223 -0.3924911 -0.2876193 -0.2163412  0.0755557  0.0138696 -0.0032331
 1.9896753  5.5067168 -1.8385783 -0.3855816 -0.2833256 -0.2019893  0.0716415  0.0134360  0.0026696
 2.1991149  5.4724612 -1.8694743 -0.3839538 -0.2710006 -0.1887984  0.0742891  0.0128762  0.0047575
 2.4085544  5.4262002 -1.9034874 -0.3791975 -0.2689028 -0.1704499  0.0656944  0.0131112 -0.0007061
 2.6179939  5.3844603 -1.9256805 -0.3746178 -0.2591454 -0.1571436  0.0682388  0.0093775 -0.0018428
 2.8274334  5.3449360 -1.9304758 -0.3674947 -0.2474710 -0.1480475  0.0591418 -0.0011413 -0.0021176
 3.0368729  5.3054538 -1.9444241 -0.3639495 -0.2465057 -0.1377518  0.0475021  0.0138447 -0.0005104
 3.2463124  5.2677137 -1.9253238 -0.3561918 -0.2182405 -0.1201713  0.0589362  0.0134148 -0.0093851
 3.4557519  5.2260697 -1.9120308 -0.3473331 -0.2134249 -0.1149296  0.0542356  0.0011751  0.0034483
 3.6651914  5.1945193 -1.9151786 -0.3367946 -0.2011140 -0.1056865  0.0608108 -0.0035330  0.0021042
 3.8746309  5.1569510 -1.8899295 -0.3228525 -0.1897574 -0.0846170  0.0620393  0.0015415 -0.0037533
 4.0840704  5.1240903 -1.8736314 -0.3213709 -0.1748509 -0.0892899  0.0551384  0.0033918 -0.0031082
 4.2935100  5.0947176 -1.8682847 -0.3061859 -0.1702531 -0.0737995  0.0514247  0.0140346 -0.0028120
 4.5029495  5.0523700 -1.8457150 -0.3053540 -0.1694094 -0.0705931  0.0464365  0.0125547  0.0011679
 4.7123890  5.0364048 -1.8151778 -0.2819287 -0.1432364 -0.0643195  0.0462947 -0.0053743  0.0037686
 4.9218285  5.0081769 -1.8044787 -0.2773929 -0.1403124 -0.0552737  0.0489582 -0.0051301  0.0052333
 5.1312680  4.9895225 -1.7683519 -0.2670151 -0.1324142 -0.0574905  0.0422659  0.0003138 -0.0018222
 5.3407075  4.9467817 -1.7561995 -0.2670046 -0.1349405 -0.0575323  0.0406749  0.0055165 -0.0102921
 5.5501470  4.9242084 -1.7528698 -0.2627279 -0.1227113 -0.0402232  0.0316664  0.0006369 -0.0063506
 5.7595865  4.9009615 -1.7104908 -0.2533380 -0.1180857 -0.0430620  0.0333801 -0.0020789 -0.0231413
 5.9690260  4.8900404 -1.6968677 -0.2471824 -0.1078217 -0.0412489  0.0449355 -0.0174542 -0.0056115
 6.1784656  4.8704899 -1.6403940 -0.2253160 -0.0988927 -0.0238444  0.0303334 -0.0038739  0.0021851
 6.3879051  4.8473145 -1.6452037 -0.2243911 -0.0931175 -0.0342687  0.0327283 -0.0093564 -0.0144942
 6.5973446  4.8290944 -1.6064927 -0.2122506 -0.0907452 -0.0265766  0.0181363 -0.0059094  0.0006731
 6.8067841  4.8236180 -1.5798901 -0.1957123 -0.0815473 -0.0301582  0.0266512  0.0083745  0.0007903
 7.0162236  4.7741142 -1.5699307 -0.1971845 -0.0708911 -0.0132155  0.0185408  0.0215741  0.0160186
 7.2256631  4.7872535 -1.5541089 -0.1844589 -0.0799067 -0.0106432  0.0323288  0.0174871 -0.0281540
 7.4351026  4.7562407 -1.5334446 -0.1831584 -0.0772486 -0.0201106  0.0054665  0.0032852 -0.0070901
 7.6445421  4.7855042 -1.5059766 -0.1805313 -0.0540395 -0.0531676  0.0143343  0.0119115 -0.0011747
 7.8539816  4.7509932 -1.4951425 -0.1659067 -0.0653735 -0.0008982  0.0216577  0.0096236 -0.0115822
 8.0634211  4.7204601 -1.4738766 -0.1824857 -0.0749556 -0.0143544 -0.0114233 -0.0102352 -0.0074173
 8.2728607  4.7120928 -1.4383582 -0.1792452 -0.0684350 -0.0296187  0.0012493  0.0093396 -0.0185078
 8.4823002  4.6896497 -1.3861844 -0.1533708 -0.0609314 -0.0085540  0.0207243 -0.0034983 -0.0184274
 8.6917397  4.6729117 -1.4072817 -0.1434673 -0.0625169 -0.0466148 -0.0067564 -0.0265903 -0.0022354
 8.9011792  4.6639114 -1.3672995 -0.1533236 -0.0440649 -0.0172676 -0.0028858  0.0070112 -0.0138607
