#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198  5.5789756 -0.3578810 -0.4176721 -0.0545063 -0.3160996  0.1035449  0.3210186 -0.0003119
 0.3141593  5.6080198 -0.7964062 -0.4092909 -0.1326123 -0.3072870  0.1519694  0.1933524 -0.0000394
 0.5235988  5.6300112 -1.0637197 -0.4020728 -0.1831482 -0.2981408  0.1427746  0.1182372 -0.0005082
 0.7330383  5.6440129 -1.2590710 -0.3962720 -0.2180745 -0.2873089  0.1267266  0.0776377 -0.0000294
 0.9424778  5.6428987 -1.4210472 -0.3959924 -0.2477585 -0.2728881  0.1085030  0.0532086 -0.0014131
 1.1519173  5.6309514 -1.5419198 -0.3945828 -0.2655177 -0.2580697  0.0955328  0.0385551 -0.0029689
 1.3613568  5.6088543 -1.6453310 -0.3930973 -0.2774519 -0.2451088  0.0856211  0.0339079  0.0005398
 1.5707963  5.5871736 -1.7250871 -0.3881422 -0.2854236 -0.2265417  0.0729577  0.0257716 -0.0022158
 1.7802358  5.5556963 -1.7875368 -0.3884788 -0.2867382 -0.2147223  0.0679174  0.0190728 -0.0006301
 1.9896753  5.5169423 -1.8312355 -0.3885605 -0.2832925 -0.2045377  0.0627817  0.0133732 -0.0019190
 2.1991149  5.4698869 -1.8780231 -0.3861644 -0.2784408 -0.1890570  0.0632515  0.0114452  0.0017981
 2.4085544  5.4328371 -1.9063918 -0.3768484 -0.2778844 -0.1714740  0.0540437  0.0067900  0.0008940
 2.6179939  5.3861061 -1.9145894 -0.3714455 -0.2630159 -0.1505967  0.0521659  0.0080864 -0.0006946
 2.8274334  5.3533281 -1.9377408 -0.3635224 -0.2542664 -0.1420664  0.0565361  0.0077809  0.0018175
 3.0368729  5.3113279 -1.9235158 -0.3531685 -0.2380292 -0.1257623  0.0511768  0.0073839  0.0018604
 3.2463124  5.2728694 -1.9287807 -0.3449518 -0.2242104 -0.1201284  0.0603737  0.0010275 -0.0010775
