#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198  5.5796287 -0.3576144 -0.4159290 -0.0541307 -0.3163017  0.1043226  0.3207570 -0.0000717
 0.3141593  5.6099187 -0.7940495 -0.4030394 -0.1319638 -0.3042827  0.1536119  0.1930172  0.0003429
 0.5235988  5.6317462 -1.0613049 -0.3993491 -0.1828182 -0.2962345  0.1429244  0.1175554  0.0005108
 0.7330383  5.6431737 -1.2616697 -0.3951694 -0.2199223 -0.2856992  0.1267338  0.0803449  0.0018499
 0.9424778  5.6456715 -1.4167777 -0.3917000 -0.2460799 -0.2722414  0.1083819  0.0554382 -0.0004973
 1.1519173  5.6300526 -1.5396339 -0.3961504 -0.2661238 -0.2603134  0.0980714  0.0405315  0.0006718
 1.3613568  5.6069113 -1.6407200 -0.3919852 -0.2777547 -0.2433549  0.0934174  0.0307243 -0.0007053
 1.5707963  5.5801790 -1.7149457 -0.3905631 -0.2830336 -0.2301484  0.0854418  0.0219050 -0.0007331
 1.7802358  5.5553909 -1.7775459 -0.3818207 -0.2834569 -0.2122565  0.0778372  0.0206230  0.0000393
 1.9896753  5.5167379 -1.8259263 -0.3759116 -0.2802171 -0.1907360  0.0720228  0.0149028  0.0025983
 2.1991149  5.4727115 -1.8724425 -0.3737593 -0.2790456 -0.1773378  0.0649887  0.0138676 -0.0000483
 2.4085544  5.4325948 -1.8988734 -0.3682870 -0.2731170 -0.1623639  0.0587717  0.0095011 -0.0039109
 2.6179939  5.3888147 -1.9058309 -0.3682523 -0.2539304 -0.1571115  0.0686412  0.0092345 -0.0014790
 2.8274334  5.3468175 -1.9171082 -0.3599114 -0.2446336 -0.1348674  0.0563043  0.0081915  0.0043028
 3.0368729  5.3091521 -1.9258447 -0.3534285 -0.2384461 -0.1305853  0.0486612  0.0091375  0.0085199
 3.2463124  5.2544322 -1.9176807 -0.3461947 -0.2237407 -0.1134182  0.0464269  0.0036614 -0.0037509
 3.4557519  5.2285588 -1.9108061 -0.3351022 -0.2106718 -0.1040482  0.0540461  0.0040148 -0.0039920
 3.6651914  5.2056849 -1.9008417 -0.3203327 -0.2015126 -0.0988261  0.0460423  0.0040050  0.0095355
 3.8746309  5.1725745 -1.8948742 -0.3125082 -0.1952811 -0.0983912  0.0361405  0.0006289  0.0050423
 4.0840704  5.1378775 -1.8745379 -0.3156212 -0.1751479 -0.0959156  0.0389261  0.0066267 -0.0044151
 4.2935100  5.0901618 -1.8581302 -0.3022600 -0.1713293 -0.0757980  0.0416015  0.0039804 -0.0010873
 4.5029495  5.0610163 -1.8350374 -0.2908975 -0.1646096 -0.0623706  0.0337227  0.0040466  0.0019168
 4.7123890  5.0463790 -1.8216540 -0.2801521 -0.1583482 -0.0645226  0.0328118 -0.0020597  0.0019178
 4.9218285  5.0151271 -1.8360343 -0.2713065 -0.1545728 -0.0617593  0.0501355  0.0042750 -0.0061817
 5.1312680  4.9812447 -1.7907631 -0.2599146 -0.1465022 -0.0299303  0.0460882 -0.0009774 -0.0043825
 5.3407075  4.9480392 -1.7517484 -0.2520361 -0.1331393 -0.0244348  0.0285554  0.0040989 -0.0055408
 5.5501470  4.9354440 -1.7304900 -0.2525687 -0.1283003 -0.0416281  0.0202218  0.0118919  0.0015216
 5.7595865  4.9081363 -1.6958013 -0.2403500 -0.1242457 -0.0338683  0.0198900  0.0136840 -0.0014721
 5.9690260  4.8973794 -1.6884943 -0.2256942 -0.1024531 -0.0379954  0.0377990 -0.0046792  0.0023238
 6.1784656  4.8704304 -1.6652929 -0.2195118 -0.0890358 -0.0424067  0.0275361 -0.0089073  0.0143642
 6.3879051  4.8578276 -1.6331820 -0.2251498 -0.0973867 -0.0383158  0.0092650 -0.0014629 -0.0016001
 6.5973446  4.8503526 -1.6132876 -0.2250641 -0.0959015 -0.0447801  0.0134672  0.0088600 -0.0063388
 6.8067841  4.7948800 -1.5803082 -0.2302681 -0.0836063 -0.0362017  0.0356473  0.0031011  0.0170174
 7.0162236  4.7784118 -1.5589627 -0.2000695 -0.0871787 -0.0271149  0.0281460  0.0136141 -0.0029344
 7.2256631  4.7797677 -1.5221070 -0.1856083 -0.0704839 -0.0313442  0.0302785 -0.0035908 -0.0022526
 7.4351026  4.7719911 -1.5287463 -0.1799074 -0.0692699 -0.0233730  0.0362619 -0.0226925 -0.0027259
 7.6445421  4.7835800 -1.5004460 -0.1736101 -0.0592435 -0.0444995  0.0200532  0.0099300 -0.0038892
 7.8539816  4.7614100 -1.4719849 -0.1639461 -0.0378513 -0.0245082  0.0264135  0.0034416  0.0184291
 8.0634211  4.7539942 -1.4757620 -0.1501059 -0.0774906  0.0047960  0.0053633  0.0078559 -0.0067628
 8.2728607  4.7323018 -1.4676963 -0.1562684 -0.0742016 -0.0155486  0.0096889 -0.0338289 -0.0188815
 8.4823002  4.7229738 -1.4074927 -0.1574553 -0.0680954 -0.0465170 -0.0050671  0.0074321  0.0003779
