#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198  5.5791800 -0.3610080 -0.4166589 -0.0562048 -0.3182299  0.1011905  0.3218173 -0.0001812
 0.3141593  5.6094328 -0.7969776 -0.4054615 -0.1336100 -0.3079121  0.1541175  0.1934713  0.0000899
 0.5235988  5.6335446 -1.0628546 -0.3982359 -0.1860170 -0.2986871  0.1443385  0.1177726  0.0002397
 0.7330383  5.6436943 -1.2626420 -0.3930413 -0.2251612 -0.2848116  0.1255633  0.0781660  0.0003695
 0.9424778  5.6425287 -1.4157605 -0.3933243 -0.2499770 -0.2743946  0.1066340  0.0547117  0.0027034
 1.1519173  5.6300116 -1.5393535 -0.3929220 -0.2649243 -0.2639785  0.0991292  0.0413981  0.0005669
 1.3613568  5.6104401 -1.6367467 -0.3885507 -0.2789517 -0.2463138  0.0869696  0.0300959  0.0020636
 1.5707963  5.5754347 -1.7152915 -0.3890927 -0.2827374 -0.2263043  0.0787193  0.0244354 -0.0002027
 1.7802358  5.5499336 -1.7810691 -0.3852328 -0.2888017 -0.2168080  0.0660885  0.0178860  0.0025522
 1.9896753  5.5091625 -1.8358741 -0.3814037 -0.2877585 -0.1987365  0.0675307  0.0125192  0.0018685
 2.1991149  5.4693256 -1.8728207 -0.3768622 -0.2775114 -0.1835549  0.0765358  0.0095078 -0.0029302
 2.4085544  5.4349485 -1.9056673 -0.3680591 -0.2725554 -0.1703206  0.0685101  0.0101804 -0.0019799
 2.6179939  5.3773606 -1.9184580 -0.3712590 -0.2600735 -0.1519306  0.0620221  0.0127686 -0.0044946
 2.8274334  5.3463351 -1.9181800 -0.3629769 -0.2510712 -0.1392369  0.0601178  0.0069152 -0.0016195
 3.0368729  5.3139587 -1.9102230 -0.3417388 -0.2392502 -0.1129451  0.0588487  0.0059895 -0.0037767
 3.2463124  5.2730482 -1.9249955 -0.3435010 -0.2355012 -0.1202145  0.0410032  0.0015366 -0.0003549
 3.4557519  5.2333378 -1.9097069 -0.3311433 -0.2144450 -0.1036931  0.0495893  0.0016425 -0.0048835
