#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198  5.5776574 -0.3576214 -0.4184581 -0.0539227 -0.3180100  0.1061186  0.3201790 -0.0002092
 0.3141593  5.6093850 -0.7956052 -0.4056574 -0.1314010 -0.3066923  0.1571524  0.1932084 -0.0001706
 0.5235988  5.6331406 -1.0690610 -0.4018556 -0.1857114 -0.2986010  0.1422284  0.1182440 -0.0006277
 0.7330383  5.6447870 -1.2611228 -0.3975812 -0.2217035 -0.2849275  0.1248529  0.0801828  0.0004618
 0.9424778  5.6407786 -1.4166721 -0.3992975 -0.2484088 -0.2783468  0.1090733  0.0550793  0.0008323
 1.1519173  5.6280288 -1.5466028 -0.3964159 -0.2690514 -0.2620096  0.0984425  0.0397179  0.0012236
 1.3613568  5.6044979 -1.6438865 -0.3957719 -0.2816126 -0.2461067  0.0862789  0.0299761 -0.0002412
 1.5707963  5.5751178 -1.7226835 -0.3975236 -0.2849211 -0.2298089  0.0835532  0.0210210  0.0020776
 1.7802358  5.5510100 -1.7818692 -0.3852773 -0.2848591 -0.2133221  0.0810428  0.0201588  0.0009103
 1.9896753  5.5147630 -1.8341553 -0.3830175 -0.2784188 -0.2019706  0.0781367  0.0163840 -0.0012616
 2.1991149  5.4701019 -1.8717849 -0.3764750 -0.2729651 -0.1748745  0.0693838  0.0132495 -0.0005223
 2.4085544  5.4313430 -1.8915485 -0.3771776 -0.2693396 -0.1669482  0.0638698  0.0081256 -0.0015247
 2.6179939  5.3911594 -1.9086029 -0.3659047 -0.2576831 -0.1532337  0.0656290  0.0101465 -0.0016604
 2.8274334  5.3572621 -1.9220190 -0.3561048 -0.2449578 -0.1349635  0.0689682  0.0136280 -0.0015721
 3.0368729  5.3245192 -1.9202405 -0.3426508 -0.2390721 -0.1230861  0.0537925  0.0032450  0.0069067
 3.2463124  5.2808948 -1.9249172 -0.3425041 -0.2311310 -0.1127396  0.0520197  0.0116874  0.0032958
 3.4557519  5.2401082 -1.9132631 -0.3285519 -0.2131201 -0.1049630  0.0525487  0.0021814  0.0060049
 3.6651914  5.1947977 -1.9140023 -0.3211265 -0.2075364 -0.0903150  0.0509887  0.0056672  0.0014871
 3.8746309  5.1635160 -1.8937265 -0.3112345 -0.2037421 -0.0851817  0.0284199  0.0031326  0.0077767
 4.0840704  5.1219034 -1.8857271 -0.3049475 -0.1911628 -0.0750503  0.0334291 -0.0018178  0.0075075
 4.2935100  5.0851811 -1.8855522 -0.2994489 -0.1860407 -0.0641116  0.0268525  0.0102775  0.0061302
 4.5029495  5.0675144 -1.8520810 -0.2854281 -0.1689039 -0.0605692  0.0331959 -0.0105248 -0.0010023
 4.7123890  5.0417155 -1.8559991 -0.2841246 -0.1552387 -0.0612786  0.0464343  0.0036556 -0.0018139
 4.9218285  5.0006907 -1.8260699 -0.2790848 -0.1464276 -0.0407475  0.0396403 -0.0011986 -0.0085083
 5.1312680  4.9900806 -1.7906109 -0.2684866 -0.1322696 -0.0566415  0.0401098  0.0002613  0.0046256
 5.3407075  4.9699782 -1.7333080 -0.2518530 -0.1343189 -0.0457855  0.0210544  0.0085301 -0.0003195
 5.5501470  4.9382645 -1.7644707 -0.2465239 -0.1338667 -0.0382802  0.0343055  0.0157572 -0.0037788
 5.7595865  4.9035636 -1.7186803 -0.2422344 -0.1249946 -0.0543678  0.0035886  0.0129048  0.0055562
 5.9690260  4.8861742 -1.7031721 -0.2313146 -0.1202251 -0.0412202  0.0290817 -0.0007707  0.0011437
 6.1784656  4.8557230 -1.6672195 -0.2276908 -0.1036089 -0.0213425  0.0330699  0.0021278  0.0179567
 6.3879051  4.8444360 -1.6388018 -0.2154398 -0.1042400 -0.0352891 -0.0044501 -0.0058778 -0.0022500
 6.5973446  4.8286113 -1.6196240 -0.1998749 -0.0888629 -0.0202934  0.0254585  0.0090826 -0.0019504
 6.8067841  4.8308029 -1.6042168 -0.2014190 -0.0844447 -0.0358609  0.0243111  0.0041839 -0.0050612
 7.0162236  4.8026846 -1.5872212 -0.1968013 -0.0752031 -0.0495751  0.0566337 -0.0036171 -0.0001802
 7.2256631  4.7936325 -1.5683669 -0.1940356 -0.0831995 -0.0181916  0.0201491  0.0059742 -0.0127358
 7.4351026  4.7863330 -1.5537273 -0.1626462 -0.0609404 -0.0250802  0.0515085  0.0019720  0.0183939
 7.6445421  4.7613850 -1.5001650 -0.1778292 -0.0586582 -0.0303049  0.0481343 -0.0052716  0.0031710
 7.8539816  4.7244576 -1.5069546 -0.1692018 -0.0621181 -0.0104458  0.0415522 -0.0021683  0.0004966
 8.0634211  4.7356457 -1.4425774 -0.1594693 -0.0688632 -0.0191729 -0.0023300  0.0105708 -0.0101053
 8.2728607  4.7389752 -1.4164638 -0.1585435 -0.0572059 -0.0130994 -0.0137783  0.0045388  0.0089794
 8.4823002  4.6976443 -1.4446376 -0.1473693 -0.0503561  0.0049445  0.0083092 -0.0004434  0.0048031
 8.6917397  4.6898037 -1.4037516 -0.1580797 -0.0347711 -0.0142003  0.0103220  0.0013783 -0.0178984
 8.9011792  4.6925685 -1.4150914 -0.1549891 -0.0365739 -0.0007203  0.0371808 -0.0170291 -0.0094579
 9.1106187  4.6565576 -1.3871751 -0.1470434 -0.0419876  0.0081759  0.0444806 -0.0105439  0.0045473
 9.3200582  4.6570952 -1.3555673 -0.1490369 -0.0317386 -0.0228157  0.0282592  0.0060662 -0.0028781
 9.5294977  4.7054542 -1.3018268 -0.1305346 -0.0434537  0.0080662  0.0425188 -0.0077404  0.0041587
 9.7389372  4.6359275 -1.3198766 -0.1367542 -0.0559223  0.0174037  0.0002450  0.0067676 -0.0014497
 9.9483767  4.6331322 -1.2844743 -0.1142876 -0.0390069  0.0352697  0.0135592  0.0022069 -0.0382199
 10.1578162  4.6781178 -1.3060290 -0.1138407 -0.0404631 -0.0338690  0.0220946 -0.0067121 -0.0323975
 10.3672558  4.6348688 -1.2521212 -0.1083130 -0.0400598  0.0177442 -0.0436637 -0.0022004  0.0060770
 10.5766953  4.6375246 -1.1905070 -0.1297233 -0.0054818  0.0126669  0.0020516 -0.0048006  0.0147194
 10.7861348  4.6064897 -1.2056178 -0.0829410 -0.0197417  0.0277541  0.0258260 -0.0098564 -0.0076008
 10.9955743  4.6195556 -1.2285494 -0.1062011 -0.0207832 -0.0095113  0.0036730 -0.0080140 -0.0152322
 11.2050138  4.5909708 -1.1603910 -0.1173863  0.0032231  0.0185033 -0.0409969 -0.0148301 -0.0172529
 11.4144533  4.6270649 -1.1635642 -0.1082109 -0.0386231  0.0419020 -0.0557647  0.0256315  0.0107303
 11.6238928  4.6187082 -1.0913308 -0.1395950 -0.0291430 -0.0050641 -0.0137931  0.0063168 -0.0077599
 11.8333323  4.6332814 -1.0964404 -0.1242253 -0.0423742 -0.0169910  0.0437135  0.0013622  0.0195499
 12.0427718  4.5657959 -1.1564807 -0.0695986 -0.0372601  0.0117994  0.0479886  0.0110579  0.0215732
 12.2522113  4.5650130 -1.1260898 -0.1213276 -0.0099295 -0.0128213 -0.0113393 -0.0122421 -0.0151648
 12.4616509  4.6189285 -1.0530448 -0.0898201 -0.0152446 -0.0166862  0.0032831  0.0097447  0.0387346
 12.6710904  4.5489775 -1.1236099 -0.0748489 -0.0583144  0.0425763  0.0058519  0.0179680 -0.0033335
