#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198  5.5780713 -0.3581846 -0.4197829 -0.0545920 -0.3167126  0.1040361  0.3209263 -0.0000998
 0.3141593  5.6090177 -0.7949376 -0.4055239 -0.1325155 -0.3061943  0.1535445  0.1944422 -0.0002141
 0.5235988  5.6316412 -1.0632871 -0.4010867 -0.1847715 -0.2976060  0.1430860  0.1163664  0.0004961
 0.7330383  5.6428696 -1.2576702 -0.3969366 -0.2207987 -0.2871603  0.1246814  0.0776936 -0.0003749
 0.9424778  5.6444957 -1.4154744 -0.3930520 -0.2486548 -0.2741143  0.1057712  0.0543836 -0.0005208
 1.1519173  5.6315042 -1.5418462 -0.3944665 -0.2663410 -0.2573547  0.0966076  0.0397686  0.0016075
 1.3613568  5.6087791 -1.6439573 -0.3922225 -0.2809831 -0.2436224  0.0839580  0.0299852  0.0012556
 1.5707963  5.5751076 -1.7222961 -0.3927118 -0.2823848 -0.2278859  0.0784606  0.0230200  0.0016880
 1.7802358  5.5450690 -1.7844858 -0.3926548 -0.2848671 -0.2196076  0.0749961  0.0134816  0.0037574
 1.9896753  5.5089585 -1.8298367 -0.3838160 -0.2781720 -0.1978056  0.0732973  0.0139695 -0.0018124
 2.1991149  5.4668019 -1.8742887 -0.3809115 -0.2754686 -0.1816067  0.0651480  0.0103771 -0.0013155
 2.4085544  5.4301094 -1.8943812 -0.3773215 -0.2688449 -0.1714841  0.0649820  0.0107470 -0.0015407
 2.6179939  5.3969384 -1.9134965 -0.3707146 -0.2622686 -0.1580652  0.0611073  0.0120741  0.0003506
 2.8274334  5.3548821 -1.9149771 -0.3611922 -0.2494074 -0.1496159  0.0507504  0.0082559 -0.0015522
 3.0368729  5.3103511 -1.9343711 -0.3578712 -0.2431319 -0.1346223  0.0457934  0.0076352 -0.0017420
 3.2463124  5.2733255 -1.9296159 -0.3450956 -0.2314462 -0.1119503  0.0474251  0.0035731  0.0037942
 3.4557519  5.2346658 -1.9159577 -0.3343648 -0.2160431 -0.0909675  0.0411687  0.0049776  0.0066064
 3.6651914  5.1840146 -1.9125672 -0.3236962 -0.2129558 -0.0854998  0.0433517  0.0031848  0.0070021
 3.8746309  5.1592330 -1.8974193 -0.3187194 -0.1970483 -0.0914388  0.0301507  0.0044883 -0.0000290
 4.0840704  5.1501874 -1.8942516 -0.3001746 -0.1874874 -0.0899038  0.0425747  0.0103219  0.0052945
 4.2935100  5.1044928 -1.8914269 -0.3014618 -0.1863117 -0.0714426  0.0348980  0.0060324  0.0007122
 4.5029495  5.0704757 -1.8639162 -0.2883943 -0.1777777 -0.0573996  0.0249884  0.0048648  0.0102746
 4.7123890  5.0319346 -1.8385452 -0.2917803 -0.1605080 -0.0695257  0.0179925 -0.0010638  0.0025696
 4.9218285  5.0102097 -1.8181522 -0.2784010 -0.1553675 -0.0598472  0.0254802 -0.0029035  0.0052334
 5.1312680  5.0018333 -1.7920710 -0.2607947 -0.1357782 -0.0469602  0.0258730  0.0063249  0.0057859
 5.3407075  4.9760760 -1.7707355 -0.2506037 -0.1315063 -0.0284167  0.0254357  0.0045521  0.0083217
 5.5501470  4.9441926 -1.7431797 -0.2481428 -0.1272161 -0.0277959  0.0096781  0.0053489  0.0097361
 5.7595865  4.9099916 -1.7159381 -0.2444883 -0.1343112 -0.0425963  0.0114662  0.0032585 -0.0016041
 5.9690260  4.9164075 -1.7000284 -0.2234244 -0.1335128 -0.0423165  0.0042589 -0.0026085 -0.0016186
 6.1784656  4.8565740 -1.6663105 -0.2290653 -0.1226319 -0.0377196  0.0054204  0.0013571  0.0052084
 6.3879051  4.8606524 -1.6486589 -0.2178795 -0.1091758 -0.0294514 -0.0055083 -0.0011984 -0.0104896
 6.5973446  4.8455319 -1.6488670 -0.2179519 -0.1029357 -0.0443470  0.0111279 -0.0075869 -0.0118824
 6.8067841  4.7967780 -1.6397015 -0.2212744 -0.1028642 -0.0211877  0.0105065 -0.0029409 -0.0024555
 7.0162236  4.8074677 -1.5675969 -0.2118973 -0.0712781 -0.0435885  0.0241200 -0.0145728 -0.0105310
 7.2256631  4.8164254 -1.5596896 -0.1879886 -0.0774258 -0.0212939  0.0100106  0.0011311 -0.0028201
 7.4351026  4.7800346 -1.5294149 -0.1998709 -0.0875080 -0.0463704  0.0242737  0.0047369 -0.0148570
 7.6445421  4.7488788 -1.5026182 -0.1748167 -0.0821558 -0.0201817 -0.0005942  0.0055849  0.0055861
 7.8539816  4.7617096 -1.4881659 -0.1596174 -0.0548418 -0.0079455 -0.0016700 -0.0272965 -0.0141932
 8.0634211  4.7380473 -1.4570326 -0.1780752 -0.0581832  0.0014994 -0.0080545 -0.0271913  0.0042229
 8.2728607  4.7315266 -1.4259645 -0.1688980 -0.0660224 -0.0129382 -0.0078406 -0.0138089  0.0054493
 8.4823002  4.7166315 -1.3812718 -0.1709821 -0.0450937  0.0166634 -0.0041337  0.0159128 -0.0056575
 8.6917397  4.6837013 -1.3932445 -0.1531883 -0.0629559  0.0090843  0.0147583  0.0089604 -0.0007864
 8.9011792  4.6748072 -1.3974815 -0.1540213 -0.0504856  0.0107655  0.0322202  0.0317802  0.0001931
 9.1106187  4.6519678 -1.3860391 -0.1326942 -0.0378785  0.0106763  0.0214645  0.0060355  0.0091111
 9.3200582  4.6790949 -1.3573660 -0.1444671 -0.0599470  0.0007509 -0.0136124  0.0350054 -0.0012899
 9.5294977  4.6857753 -1.3346138 -0.1354847 -0.0590451  0.0099241 -0.0083925 -0.0074744 -0.0017280
 9.7389372  4.6300502 -1.3297052 -0.1370114 -0.0576170  0.0429394 -0.0048748  0.0022421 -0.0167954
 9.9483767  4.6298293 -1.2364295 -0.1475097 -0.0570388 -0.0044606 -0.0300921 -0.0099861 -0.0214734
 10.1578162  4.5953129 -1.2398858 -0.1388995 -0.0521687  0.0290706  0.0017542 -0.0087305  0.0297338
 10.3672558  4.5675739 -1.2507084 -0.1266028 -0.0802141  0.0407822 -0.0137018 -0.0121910 -0.0151969
 10.5766953  4.6131912 -1.2479532 -0.1185935 -0.0425450 -0.0342027 -0.0114905  0.0149174 -0.0335915
 10.7861348  4.5612103 -1.2626121 -0.1173206 -0.0598893 -0.0175353  0.0080542 -0.0045558 -0.0212971
 10.9955743  4.5868612 -1.2137259 -0.1491471 -0.0142258 -0.0416452  0.0252673  0.0124748 -0.0484692
 11.2050138  4.5890046 -1.2113003 -0.1559140 -0.0558883 -0.0053294  0.0148825  0.0075841 -0.0011127
 11.4144533  4.5680625 -1.1378487 -0.1529348 -0.0458713 -0.0112034  0.0401525  0.0112215  0.0322096
 11.6238928  4.5852903 -1.1520863 -0.1227581 -0.0649938 -0.0415464  0.0166887  0.0033482 -0.0030864
 11.8333323  4.5483234 -1.1162399 -0.0867581 -0.0588395 -0.0747321  0.0102720 -0.0015257  0.0145885
 12.0427718  4.5068563 -1.1810662 -0.0902832 -0.0501348 -0.0318132  0.0236313 -0.0401536  0.0074060
 12.2522113  4.5097785 -1.1645667 -0.1292815 -0.0157083 -0.0016077  0.0684318  0.0030607  0.0081254
 12.4616509  4.4952154 -1.1607886 -0.1226244 -0.0378235  0.0314662  0.0102752  0.0380771 -0.0212933
 12.6710904  4.5281558 -1.0693465 -0.1482553 -0.0307319 -0.0332803 -0.0022205 -0.0103689 -0.0370492
 12.8805299  4.5896129 -1.0635572 -0.0930586 -0.0324674 -0.0276909  0.0613936  0.0502108 -0.0408425
 13.0899694  4.5091882 -1.0143517 -0.1063433 -0.0176924 -0.0698031  0.0766250  0.0210638  0.0451914
 13.2994089  4.5633027 -0.9923606 -0.0601779 -0.0595201 -0.0542294  0.0622676 -0.0062187 -0.0161829
 13.5088484  4.5626941 -0.9919875 -0.0977760 -0.0719993 -0.0873167  0.0134728  0.0412771  0.0234400
 13.7182879  4.5460489 -1.0644904 -0.0565469 -0.0314548 -0.0555806  0.0503654 -0.0001705  0.0155923
 13.9277274  4.4476605 -1.0563217 -0.0935809 -0.0023908 -0.0618611  0.0130597 -0.0086463  0.0080207
 14.1371669  4.4973920 -1.0861620 -0.1041388 -0.0535276 -0.0011715  0.0383830  0.0273497  0.0012340
 14.3466065  4.4441705 -0.9612525 -0.1466410 -0.0316824 -0.0482982  0.0613179 -0.0173543  0.0332697
 14.5560460  4.3752065 -0.9958935 -0.0659507  0.0097849 -0.0264193  0.0722744  0.0297974 -0.0628662
 14.7654855  4.5589056 -0.9533570  0.0076498 -0.0084465  0.0026825  0.0248625  0.0529853 -0.0010485
 14.9749250  4.4553432 -0.9517246 -0.0087602 -0.0088326 -0.0001560  0.0002362  0.0299529 -0.0135429
 15.1843645  4.4710142 -0.9098218 -0.0998731 -0.0236880 -0.1313653 -0.0398759 -0.0260882  0.0298851
 15.3938040  4.4807927 -0.9229592 -0.0687277  0.0142677 -0.0485714 -0.0027904 -0.0411536  0.0197022
