#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.1962162 -0.5425680  0.1907736  0.0760447  0.0204725 -0.0247052  0.2227350  0.0004642
 0.3141593 -0.1703530 -0.6354119  0.1796461  0.0755807  0.0068476 -0.0109821  0.0666171  0.0003074
 0.5235988 -0.1492649 -0.5932696  0.1482830  0.0666009  0.0047469 -0.0068045  0.0257954 -0.0000304
 0.7330383 -0.1316835 -0.5523560  0.1247709  0.0610400  0.0038028 -0.0045837  0.0124383 -0.0000244
 0.9424778 -0.1155102 -0.5174470  0.1074462  0.0574501  0.0032310 -0.0031754  0.0066064 -0.0000210
 1.1519173 -0.1013063 -0.4889250  0.0941989  0.0545940  0.0027709 -0.0021966  0.0038074 -0.0001583
 1.3613568 -0.0890468 -0.4641491  0.0835666  0.0523951  0.0023865 -0.0015073  0.0026285 -0.0000007
 1.5707963 -0.0770138 -0.4435614  0.0749693  0.0505690  0.0020194 -0.0010771  0.0016990 -0.0000532
 1.7802358 -0.0670508 -0.4248426  0.0673639  0.0488970  0.0017504 -0.0007352  0.0011287 -0.0000603
 1.9896753 -0.0578208 -0.4085086  0.0610679  0.0472039  0.0015179 -0.0004716  0.0008772 -0.0000202
 2.1991149 -0.0491692 -0.3936100  0.0556389  0.0457839  0.0013236 -0.0003591  0.0005356 -0.0000370
 2.4085544 -0.0424239 -0.3804388  0.0510684  0.0444919  0.0011135 -0.0001795  0.0003755 -0.0001733
 2.6179939 -0.0360148 -0.3677096  0.0470442  0.0432290  0.0010078 -0.0000641  0.0003033  0.0001332
 2.8274334 -0.0308069 -0.3569611  0.0433950  0.0418038  0.0008674 -0.0000201  0.0002104 -0.0000226
 3.0368729 -0.0258321 -0.3462803  0.0401644  0.0404646  0.0008055  0.0000318  0.0003322 -0.0001232
 3.2463124 -0.0212327 -0.3365181  0.0372924  0.0394222  0.0006439  0.0000658  0.0001039  0.0000397
 3.4557519 -0.0173010 -0.3274569  0.0345430  0.0381919  0.0005757  0.0001026 -0.0000519  0.0001129
 3.6651914 -0.0136937 -0.3187633  0.0321589  0.0372443  0.0004884  0.0000759  0.0002019  0.0000561
 3.8746309 -0.0107681 -0.3107601  0.0302010  0.0361899  0.0004031  0.0001022  0.0000712 -0.0000685
 4.0840704 -0.0083349 -0.3024814  0.0282263  0.0351385  0.0004234  0.0001147 -0.0000323 -0.0001229
 4.2935100 -0.0059620 -0.2952024  0.0264667  0.0340587  0.0003920  0.0000912  0.0000201  0.0001044
 4.5029495 -0.0040122 -0.2881373  0.0247459  0.0329850  0.0003302  0.0001112  0.0000944 -0.0000729
 4.7123890 -0.0021220 -0.2811429  0.0232214  0.0322409  0.0002957  0.0000708  0.0001350  0.0000337
 4.9218285 -0.0008666 -0.2748750  0.0217863  0.0314772  0.0002579  0.0000893  0.0002298 -0.0000691
 5.1312680  0.0001859 -0.2688170  0.0207059  0.0304810  0.0002308  0.0001073  0.0001258 -0.0000647
 5.3407075  0.0013258 -0.2629593  0.0196898  0.0298090  0.0001986  0.0001109  0.0000119 -0.0001388
 5.5501470  0.0021871 -0.2571879  0.0184713  0.0289326  0.0001803  0.0001044  0.0000179  0.0000648
 5.7595865  0.0030632 -0.2516251  0.0176861  0.0281698  0.0001693  0.0001430 -0.0000503  0.0002245
 5.9690260  0.0037346 -0.2468042  0.0166886  0.0275496  0.0001185  0.0001010 -0.0000656  0.0000927
 6.1784656  0.0043254 -0.2419911  0.0158009  0.0269619  0.0001083  0.0000957  0.0000401 -0.0000721
 6.3879051  0.0053154 -0.2370197  0.0151148  0.0264175  0.0000912  0.0000536  0.0000185  0.0001875
 6.5973446  0.0059394 -0.2320518  0.0140897  0.0257261  0.0000956  0.0000118  0.0001276  0.0000418
 6.8067841  0.0061284 -0.2275010  0.0134986  0.0250922  0.0001015  0.0000228  0.0000732  0.0001824
 7.0162236  0.0064903 -0.2230075  0.0127559  0.0243029  0.0001313  0.0000127 -0.0000194 -0.0002393
 7.2256631  0.0068655 -0.2187963  0.0120692  0.0239185  0.0001414  0.0000173  0.0001255  0.0000114
 7.4351026  0.0061634 -0.2152322  0.0118819  0.0232612  0.0000692  0.0001188 -0.0000860 -0.0000095
 7.6445421  0.0064823 -0.2109939  0.0110820  0.0227859  0.0000530  0.0000451  0.0002652  0.0001459
 7.8539816  0.0069396 -0.2069579  0.0106647  0.0222903  0.0000477  0.0000278  0.0002454 -0.0000044
 8.0634211  0.0069905 -0.2030783  0.0100945  0.0219010  0.0000712  0.0000038  0.0000370 -0.0000890
 8.2728607  0.0073683 -0.1994536  0.0096573  0.0215923  0.0000317 -0.0000351 -0.0000170 -0.0000295
 8.4823002  0.0072424 -0.1963956  0.0092143  0.0210615  0.0000352  0.0000141  0.0001049 -0.0000577
 8.6917397  0.0072205 -0.1929587  0.0088379  0.0206014  0.0000629  0.0000091 -0.0001089  0.0000158
 8.9011792  0.0071471 -0.1893148  0.0085026  0.0201126  0.0000754  0.0000151 -0.0001022  0.0002091
 9.1106187  0.0068054 -0.1861703  0.0083488  0.0196523  0.0000824  0.0000349  0.0000509  0.0002691
 9.3200582  0.0065856 -0.1831629  0.0080986  0.0196223  0.0000126  0.0000763  0.0001699 -0.0001209
 9.5294977  0.0071874 -0.1803429  0.0074665  0.0191767  0.0000129  0.0000368 -0.0001712 -0.0001374
 9.7389372  0.0068707 -0.1770349  0.0074355  0.0187271  0.0000580  0.0000780  0.0000289 -0.0000014
 9.9483767  0.0069724 -0.1746850  0.0071992  0.0183317  0.0000143  0.0000310 -0.0000872 -0.0000086
 10.1578162  0.0069700 -0.1718261  0.0068631  0.0180648 -0.0000022  0.0000523  0.0000332 -0.0000734
 10.3672558  0.0066619 -0.1691064  0.0065899  0.0177373  0.0000459  0.0000436 -0.0000438  0.0001322
 10.5766953  0.0067125 -0.1664995  0.0065073  0.0174220  0.0000098  0.0000504  0.0000412  0.0001011
 10.7861348  0.0067229 -0.1639417  0.0062225  0.0171995 -0.0000040 -0.0000052 -0.0000036  0.0002048
 10.9955743  0.0065154 -0.1611713  0.0060064  0.0167614  0.0000319  0.0000247  0.0000047 -0.0000297
 11.2050138  0.0065108 -0.1590557  0.0058127  0.0165886 -0.0000195  0.0000392 -0.0002677 -0.0002209
 11.4144533  0.0063851 -0.1572018  0.0055723  0.0163922 -0.0000194  0.0000108 -0.0000288  0.0002387
 11.6238928  0.0065559 -0.1549724  0.0054491  0.0161354 -0.0000224  0.0000361  0.0000216 -0.0000018
 11.8333323  0.0063593 -0.1525551  0.0051101  0.0158691  0.0000222 -0.0000261 -0.0000159 -0.0000883
 12.0427718  0.0063802 -0.1503562  0.0049818  0.0158143 -0.0000088 -0.0000413 -0.0001041 -0.0000862
 12.2522113  0.0067934 -0.1484167  0.0047234  0.0156241 -0.0000145 -0.0000851 -0.0000401  0.0002037
 12.4616509  0.0059244 -0.1462824  0.0047503  0.0151371  0.0000320 -0.0000166  0.0003574  0.0003653
 12.6710904  0.0060992 -0.1442490  0.0046087  0.0147712  0.0000295  0.0000168  0.0000391 -0.0001535
 12.8805299  0.0054937 -0.1420575  0.0043692  0.0144772  0.0000525  0.0000038  0.0000944 -0.0002859
 13.0899694  0.0057806 -0.1405271  0.0039863  0.0143598  0.0000760 -0.0000294  0.0000568  0.0001249
 13.2994089  0.0058113 -0.1388708  0.0041503  0.0140335  0.0000162 -0.0000061  0.0002442 -0.0000058
 13.5088484  0.0053824 -0.1370050  0.0041168  0.0140322 -0.0000536  0.0000401 -0.0000251  0.0000003
 13.7182879  0.0051697 -0.1350012  0.0039347  0.0137800 -0.0000022  0.0000196 -0.0001125  0.0000573
 13.9277274  0.0052484 -0.1336091  0.0039883  0.0135686 -0.0000170  0.0000210  0.0000929  0.0002416
 14.1371669  0.0051552 -0.1318569  0.0037402  0.0132348  0.0000305  0.0000256  0.0002042  0.0000544
 14.3466065  0.0051417 -0.1298606  0.0035218  0.0130240  0.0000416 -0.0000167  0.0001829  0.0001062
 14.5560460  0.0047156 -0.1279931  0.0033087  0.0129674  0.0000562  0.0000088 -0.0000395  0.0001998
 14.7654855  0.0049629 -0.1273700  0.0033796  0.0130714 -0.0000129 -0.0000202  0.0000937  0.0000452
 14.9749250  0.0042622 -0.1256869  0.0034148  0.0128930 -0.0000212  0.0000537  0.0000234  0.0000964
 15.1843645  0.0043566 -0.1238699  0.0034624  0.0125826  0.0000103  0.0000362 -0.0001880 -0.0001390
 15.3938040  0.0043571 -0.1223121  0.0032195  0.0123328  0.0000086  0.0000297  0.0000062  0.0000568
 15.6032435  0.0039850 -0.1205876  0.0030421  0.0122265  0.0000484  0.0000594  0.0001745  0.0001437
 15.8126830  0.0043433 -0.1198748  0.0029160  0.0121152 -0.0000353 -0.0000034  0.0001155 -0.0001489
 16.0221225  0.0042399 -0.1181770  0.0028226  0.0120719  0.0000293  0.0000264 -0.0000287 -0.0000118
 16.2315620  0.0044122 -0.1163625  0.0027423  0.0119935  0.0000416 -0.0000018 -0.0001519 -0.0000525
 16.4410016  0.0041923 -0.1149471  0.0028241  0.0117749  0.0000373  0.0000142  0.0000476  0.0000295
 16.6504411  0.0039115 -0.1137799  0.0026207  0.0117012  0.0000220  0.0000608 -0.0002451  0.0000417
 16.8598806  0.0041938 -0.1130447  0.0026024  0.0114443  0.0000015  0.0000281  0.0000330  0.0000425
 17.0693201  0.0039302 -0.1117586  0.0027441  0.0113323 -0.0000149  0.0000522  0.0002048  0.0000580
 17.2787596  0.0039773 -0.1106018  0.0026838  0.0112279  0.0000094  0.0000123 -0.0000482 -0.0000089
 17.4881991  0.0033544 -0.1103667  0.0027740  0.0110603 -0.0000930  0.0000753 -0.0001808  0.0000686
 17.6976386  0.0034463 -0.1086101  0.0025881  0.0108987 -0.0000471  0.0000835 -0.0000034 -0.0000459
 17.9070781  0.0035921 -0.1068917  0.0022837  0.0108448  0.0000034  0.0000060 -0.0001265 -0.0000323
 18.1165176  0.0040528 -0.1064095  0.0022907  0.0107427 -0.0000164 -0.0000046  0.0000654  0.0000662
 18.3259571  0.0038575 -0.1055068  0.0021685  0.0107841 -0.0000874 -0.0000317 -0.0001132  0.0001310
 18.5353967  0.0032627 -0.1038145  0.0022267  0.0104680  0.0000064  0.0000646 -0.0000770 -0.0000012
 18.7448362  0.0030988 -0.1028553  0.0023856  0.0101959  0.0000200  0.0000591 -0.0000859  0.0000382
 18.9542757  0.0031143 -0.1014138  0.0022414  0.0101073  0.0000150  0.0000012  0.0001098  0.0000505
 19.1637152  0.0033262 -0.1007212  0.0019145  0.0098590  0.0000550 -0.0000126  0.0000862  0.0000055
 19.3731547  0.0032636 -0.0999292  0.0017860  0.0100672 -0.0000211 -0.0000456 -0.0000331 -0.0000217
 19.5825942  0.0030180 -0.0989117  0.0018695  0.0100039 -0.0000108 -0.0000192 -0.0002014  0.0000016
 19.7920337  0.0034180 -0.0981571  0.0019310  0.0100196 -0.0000560  0.0000090 -0.0000813  0.0000249
 20.0014732  0.0035044 -0.0970417  0.0019137  0.0096719  0.0000153  0.0000385  0.0001567  0.0000161
 20.2109127  0.0026261 -0.0960028  0.0019648  0.0096970 -0.0000046  0.0000403  0.0001288  0.0000390
 20.4203522  0.0028050 -0.0945737  0.0018553  0.0095231  0.0000444  0.0000206 -0.0001270 -0.0000462
 20.6297918  0.0025650 -0.0941525  0.0016556  0.0094025  0.0000231  0.0000192 -0.0002568  0.0001699
 20.8392313  0.0029232 -0.0935103  0.0015617  0.0095656 -0.0000273 -0.0000013 -0.0000259  0.0000592
 21.0486708  0.0033405 -0.0930763  0.0017554  0.0094105 -0.0000412 -0.0000189  0.0001788 -0.0001084
 21.2581103  0.0031646 -0.0920181  0.0016460  0.0092899 -0.0000598 -0.0000280 -0.0000826 -0.0001540
 21.4675498  0.0027297 -0.0908228  0.0017891  0.0090373 -0.0000082  0.0000228 -0.0001864 -0.0001788
 21.6769893  0.0028638 -0.0901265  0.0016554  0.0089143  0.0000218 -0.0000034 -0.0000490  0.0000968
