#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198  5.5821992 -0.3568678 -0.4152797 -0.0540779 -0.3141399  0.1023483  0.3203417 -0.0003089
 0.3141593  5.6122235 -0.7950630 -0.4033949 -0.1318018 -0.3033111  0.1531228  0.1934787 -0.0000769
 0.5235988  5.6356909 -1.0628035 -0.3989148 -0.1825962 -0.2946456  0.1451343  0.1180195  0.0006751
 0.7330383  5.6471765 -1.2586158 -0.3921521 -0.2207426 -0.2814331  0.1243835  0.0770323  0.0007173
 0.9424778  5.6441155 -1.4149002 -0.3942183 -0.2481451 -0.2724327  0.1109890  0.0547661 -0.0009460
 1.1519173  5.6336561 -1.5396306 -0.3935548 -0.2664126 -0.2588471  0.1007760  0.0417999  0.0002942
 1.3613568  5.6079225 -1.6446403 -0.3932557 -0.2794563 -0.2430027  0.0905400  0.0319744 -0.0015323
 1.5707963  5.5818102 -1.7266631 -0.3874851 -0.2845796 -0.2262570  0.0885409  0.0246289  0.0000757
 1.7802358  5.5503697 -1.7854389 -0.3852485 -0.2854310 -0.2158664  0.0808128  0.0214505  0.0000243
 1.9896753  5.5114222 -1.8353531 -0.3845088 -0.2843120 -0.2029100  0.0692833  0.0167039  0.0015217
 2.1991149  5.4715817 -1.8738093 -0.3772881 -0.2769918 -0.1792327  0.0653265  0.0094917  0.0027144
 2.4085544  5.4341355 -1.8947549 -0.3739122 -0.2700632 -0.1701847  0.0567325  0.0046059  0.0026987
 2.6179939  5.3928644 -1.9116148 -0.3701595 -0.2565214 -0.1537322  0.0680654  0.0112016  0.0014769
 2.8274334  5.3555913 -1.9245912 -0.3595748 -0.2547234 -0.1365044  0.0626073  0.0045714 -0.0017327
 3.0368729  5.3062435 -1.9247616 -0.3482261 -0.2422495 -0.1147175  0.0542285  0.0064108  0.0009575
 3.2463124  5.2705712 -1.9281902 -0.3417840 -0.2293693 -0.1132837  0.0490146  0.0041056  0.0016961
