#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.0079259 -0.3028117  0.1797124  0.0255409 -0.0382769  0.1555561 -0.2298785 -0.0004752
 0.3141593 -0.0143068 -0.3430600  0.1438451  0.0195866 -0.0170475  0.1487488 -0.0682298 -0.0000793
 0.5235988 -0.0169106 -0.3125456  0.1214549  0.0150369 -0.0123805  0.1124230 -0.0262559  0.0000908
 0.7330383 -0.0169173 -0.2863508  0.1048349  0.0126876 -0.0104640  0.0869209 -0.0126908 -0.0000278
 0.9424778 -0.0152014 -0.2656800  0.0917095  0.0113330 -0.0104084  0.0689978 -0.0069024  0.0001097
 1.1519173 -0.0130265 -0.2486406  0.0816668  0.0108394 -0.0096686  0.0564107 -0.0038858 -0.0000767
 1.3613568 -0.0102610 -0.2341193  0.0732152  0.0102341 -0.0098100  0.0467839 -0.0024154 -0.0001183
 1.5707963 -0.0081877 -0.2221729  0.0658224  0.0099916 -0.0098386  0.0397672 -0.0017805 -0.0000254
 1.7802358 -0.0054611 -0.2119805  0.0601492  0.0098269 -0.0095161  0.0341346 -0.0010322  0.0000471
 1.9896753 -0.0037093 -0.2028813  0.0553316  0.0096393 -0.0087449  0.0293519 -0.0007708  0.0000992
 2.1991149 -0.0016574 -0.1950276  0.0506086  0.0094366 -0.0085839  0.0258167 -0.0007442  0.0001006
 2.4085544  0.0002423 -0.1876091  0.0470439  0.0090747 -0.0082229  0.0223913 -0.0005719  0.0001756
 2.6179939  0.0017515 -0.1813488  0.0434581  0.0087338 -0.0079019  0.0199898 -0.0003225  0.0000461
 2.8274334  0.0030538 -0.1749274  0.0404713  0.0084521 -0.0072123  0.0175264 -0.0002867  0.0001424
 3.0368729  0.0044128 -0.1695787  0.0379750  0.0079441 -0.0066673  0.0158297 -0.0000825  0.0000345
 3.2463124  0.0053049 -0.1643239  0.0355449  0.0076151 -0.0063704  0.0138693 -0.0003279  0.0001003
 3.4557519  0.0067378 -0.1597702  0.0334156  0.0072415 -0.0062509  0.0126304 -0.0002754  0.0001822
 3.6651914  0.0072448 -0.1557263  0.0312584  0.0069855 -0.0060681  0.0115409 -0.0001120 -0.0001059
 3.8746309  0.0079771 -0.1515990  0.0295563  0.0064335 -0.0053174  0.0107696 -0.0000951  0.0000880
 4.0840704  0.0086637 -0.1477512  0.0278427  0.0062779 -0.0052684  0.0094237  0.0000779  0.0000303
 4.2935100  0.0090860 -0.1437397  0.0264283  0.0060154 -0.0049814  0.0087637 -0.0001914  0.0002801
 4.5029495  0.0090487 -0.1406047  0.0248234  0.0056291 -0.0046139  0.0080492 -0.0001342 -0.0000443
