#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.1968087 -0.5427667  0.1911477  0.0761141  0.0204218 -0.0246877  0.2225037  0.0004240
 0.3141593 -0.1700594 -0.6352592  0.1795578  0.0758553  0.0068863 -0.0110393  0.0668056 -0.0000007
 0.5235988 -0.1489558 -0.5934010  0.1483083  0.0668107  0.0047497 -0.0068357  0.0257790 -0.0000612
 0.7330383 -0.1312035 -0.5521581  0.1248930  0.0610349  0.0038713 -0.0046238  0.0123864 -0.0001006
 0.9424778 -0.1154407 -0.5174644  0.1075361  0.0574640  0.0032792 -0.0032084  0.0066277  0.0001150
 1.1519173 -0.1011825 -0.4888663  0.0941408  0.0548204  0.0027628 -0.0022207  0.0040859  0.0001607
 1.3613568 -0.0885774 -0.4648178  0.0834965  0.0523734  0.0023302 -0.0015277  0.0026528  0.0001992
 1.5707963 -0.0769573 -0.4434165  0.0748717  0.0504753  0.0020281 -0.0011208  0.0016760  0.0000060
 1.7802358 -0.0667187 -0.4248188  0.0674278  0.0489006  0.0017494 -0.0007940  0.0011483  0.0000422
 1.9896753 -0.0571509 -0.4084723  0.0611591  0.0472465  0.0015390 -0.0005352  0.0008215  0.0001256
 2.1991149 -0.0494883 -0.3934944  0.0557427  0.0458284  0.0013586 -0.0003646  0.0006394 -0.0000905
 2.4085544 -0.0420436 -0.3798320  0.0511176  0.0444971  0.0011888 -0.0002355  0.0003177  0.0000932
 2.6179939 -0.0357090 -0.3680065  0.0469686  0.0431303  0.0010080 -0.0001251  0.0001207  0.0000604
 2.8274334 -0.0304420 -0.3568654  0.0435564  0.0417671  0.0008903 -0.0000261  0.0000160  0.0004483
 3.0368729 -0.0255269 -0.3466385  0.0403074  0.0406715  0.0007336  0.0000288  0.0004298 -0.0001751
 3.2463124 -0.0211569 -0.3362581  0.0373553  0.0393304  0.0006841  0.0000882  0.0002206 -0.0000928
 3.4557519 -0.0166011 -0.3274392  0.0346794  0.0381817  0.0005797  0.0000181 -0.0000013  0.0000248
 3.6651914 -0.0138847 -0.3185471  0.0322840  0.0371082  0.0005488  0.0000802  0.0003447 -0.0000731
 3.8746309 -0.0111589 -0.3101478  0.0301348  0.0360351  0.0004807  0.0001312  0.0000736 -0.0002044
 4.0840704 -0.0083034 -0.3030091  0.0283018  0.0350473  0.0003835  0.0000899 -0.0001473 -0.0000815
 4.2935100 -0.0064103 -0.2955995  0.0265234  0.0341279  0.0003513  0.0001303  0.0000433  0.0001255
 4.5029495 -0.0041738 -0.2882814  0.0247100  0.0329365  0.0003756  0.0001134  0.0000341  0.0000012
 4.7123890 -0.0027940 -0.2814852  0.0232634  0.0321092  0.0003056  0.0001048  0.0001057 -0.0000152
 4.9218285 -0.0010019 -0.2751969  0.0219418  0.0313498  0.0002678  0.0001004  0.0002536 -0.0001253
 5.1312680  0.0002474 -0.2690650  0.0207793  0.0304075  0.0002233  0.0000991  0.0001113  0.0000214
 5.3407075  0.0012417 -0.2632999  0.0196467  0.0296421  0.0001856  0.0001123 -0.0000403 -0.0000064
 5.5501470  0.0023986 -0.2574225  0.0185143  0.0288305  0.0001715  0.0000847 -0.0001502  0.0001291
 5.7595865  0.0036269 -0.2516003  0.0176011  0.0281822  0.0001810  0.0000917  0.0000251 -0.0000836
 5.9690260  0.0037906 -0.2465474  0.0166294  0.0273741  0.0001855  0.0000856 -0.0002808 -0.0002393
 6.1784656  0.0044593 -0.2421580  0.0157776  0.0267233  0.0001214  0.0000715 -0.0000127 -0.0000190
 6.3879051  0.0048390 -0.2371151  0.0151769  0.0261362  0.0000944  0.0001008  0.0000555 -0.0000305
 6.5973446  0.0052368 -0.2322279  0.0142474  0.0256050  0.0000829  0.0000471  0.0000955  0.0000332
 6.8067841  0.0054394 -0.2275877  0.0135702  0.0249999  0.0001461  0.0000728 -0.0000251  0.0000903
 7.0162236  0.0058364 -0.2234548  0.0128961  0.0244150  0.0000983  0.0000537  0.0000435  0.0001601
 7.2256631  0.0063906 -0.2196574  0.0122458  0.0240092  0.0000719  0.0000419  0.0001847  0.0000723
 7.4351026  0.0067979 -0.2152380  0.0117340  0.0232943  0.0000658  0.0000349  0.0000221 -0.0000795
 7.6445421  0.0066530 -0.2109129  0.0112930  0.0228239  0.0000411  0.0000538 -0.0000289  0.0000948
 7.8539816  0.0065889 -0.2066814  0.0107280  0.0222979  0.0001036  0.0000445 -0.0000383  0.0002851
 8.0634211  0.0064236 -0.2035051  0.0103591  0.0218201  0.0000537  0.0001089  0.0001294 -0.0000318
 8.2728607  0.0064482 -0.1997139  0.0100102  0.0212854  0.0000623  0.0000989  0.0001210 -0.0002375
 8.4823002  0.0070175 -0.1964776  0.0094403  0.0209711  0.0000460  0.0000588  0.0000959  0.0000697
 8.6917397  0.0066980 -0.1933276  0.0089192  0.0206645  0.0000165  0.0000292  0.0000056  0.0002096
 8.9011792  0.0069236 -0.1900090  0.0086270  0.0201682  0.0000071  0.0000190  0.0002947 -0.0000701
 9.1106187  0.0066618 -0.1866115  0.0084077  0.0199024  0.0000027  0.0000389 -0.0000857  0.0000073
 9.3200582  0.0067849 -0.1832773  0.0078755  0.0194419  0.0000675  0.0000102 -0.0001509  0.0000069
 9.5294977  0.0073474 -0.1805223  0.0075198  0.0190542  0.0000218 -0.0000049  0.0001566  0.0000193
 9.7389372  0.0072511 -0.1776058  0.0073025  0.0187904  0.0000129  0.0000089  0.0001493 -0.0000108
 9.9483767  0.0068469 -0.1744208  0.0071757  0.0184139  0.0000329  0.0000340  0.0000018  0.0000151
 10.1578162  0.0070806 -0.1717216  0.0066932  0.0178562  0.0001088  0.0000060 -0.0001088 -0.0000558
 10.3672558  0.0066427 -0.1697612  0.0064743  0.0176942  0.0000085 -0.0000016  0.0000842  0.0000119
 10.5766953  0.0064646 -0.1663875  0.0062604  0.0174542  0.0000119  0.0000431  0.0001719  0.0001313
 10.7861348  0.0060589 -0.1634834  0.0061704  0.0172694  0.0000236  0.0000302  0.0000608 -0.0000055
 10.9955743  0.0061264 -0.1612410  0.0058981  0.0168090  0.0000552  0.0000663 -0.0001752  0.0001281
 11.2050138  0.0064640 -0.1586148  0.0056045  0.0165124  0.0000707 -0.0000118 -0.0000416 -0.0000663
 11.4144533  0.0060781 -0.1571135  0.0056063  0.0161563  0.0000286  0.0000750 -0.0002344  0.0000563
 11.6238928  0.0066047 -0.1546151  0.0053957  0.0160192  0.0000439  0.0000439  0.0003146  0.0000907
