#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198  5.5811424 -0.3617657 -0.4157746 -0.0551859 -0.3158472  0.1032859  0.3210705  0.0002357
 0.3141593  5.6102886 -0.7965653 -0.4062288 -0.1307947 -0.3077747  0.1545003  0.1932039 -0.0001215
 0.5235988  5.6339243 -1.0659663 -0.4001798 -0.1829555 -0.2974268  0.1419338  0.1174011 -0.0001717
 0.7330383  5.6455105 -1.2607148 -0.3973574 -0.2183898 -0.2860951  0.1271469  0.0792259 -0.0008006
 0.9424778  5.6450200 -1.4168835 -0.3963762 -0.2462373 -0.2748459  0.1126798  0.0560112 -0.0013812
 1.1519173  5.6327036 -1.5410532 -0.3902640 -0.2650807 -0.2589817  0.0982830  0.0433985  0.0016655
 1.3613568  5.6150208 -1.6436449 -0.3881863 -0.2748704 -0.2416993  0.0889334  0.0310530 -0.0015968
 1.5707963  5.5832349 -1.7158629 -0.3887852 -0.2773509 -0.2292762  0.0832342  0.0237715  0.0031459
 1.7802358  5.5507669 -1.7855278 -0.3835610 -0.2810250 -0.2124834  0.0769759  0.0178011  0.0013892
 1.9896753  5.5091246 -1.8375402 -0.3892793 -0.2789702 -0.2037350  0.0700855  0.0096953 -0.0026979
 2.1991149  5.4660508 -1.8771580 -0.3850924 -0.2821656 -0.1819413  0.0592516  0.0136978 -0.0023341
 2.4085544  5.4309575 -1.9090537 -0.3742733 -0.2736193 -0.1566581  0.0581066  0.0087903 -0.0019747
 2.6179939  5.4019207 -1.9245217 -0.3595625 -0.2623269 -0.1403827  0.0562262  0.0041154  0.0044726
 2.8274334  5.3605495 -1.9219190 -0.3570145 -0.2397085 -0.1420110  0.0674210  0.0043399 -0.0025619
 3.0368729  5.3131194 -1.9195071 -0.3587063 -0.2317889 -0.1355192  0.0658915  0.0060897  0.0071869
 3.2463124  5.2583170 -1.9158748 -0.3599847 -0.2171162 -0.1320729  0.0624556  0.0090035 -0.0008972
 3.4557519  5.2272219 -1.9250874 -0.3503971 -0.2234320 -0.1085440  0.0436430  0.0034795 -0.0043114
 3.6651914  5.1933202 -1.9237915 -0.3285901 -0.2266523 -0.1008434  0.0393469  0.0053505 -0.0007742
 3.8746309  5.1794419 -1.9003549 -0.2997089 -0.2045338 -0.0820932  0.0406848  0.0004156 -0.0101217
 4.0840704  5.1504228 -1.8787123 -0.2842155 -0.1742185 -0.0766450  0.0524326  0.0029987 -0.0021837
