#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1047198  0.3154419 -0.0970245  0.0315931 -0.4620872 -0.4580601 -0.0009048 -0.4057458 -0.1997762
 0.3141593  0.2581691 -0.1547745  0.0034943 -0.4932006 -0.1345465  0.0001218 -0.3193402 -0.2340504
 0.5235988  0.2142563 -0.1713337 -0.0045995 -0.4256489 -0.0525295  0.0005350 -0.2720425 -0.2303738
 0.7330383  0.1824562 -0.1752941 -0.0064150 -0.3740842 -0.0257592  0.0003369 -0.2367755 -0.2253544
 0.9424778  0.1581047 -0.1742408 -0.0053366 -0.3353233 -0.0138930  0.0000871 -0.2088327 -0.2197268
 1.1519173  0.1400142 -0.1705604 -0.0030094 -0.3056447 -0.0082985  0.0003902 -0.1855567 -0.2139307
 1.3613568  0.1257656 -0.1666937 -0.0008588 -0.2815532 -0.0053681  0.0001781 -0.1659880 -0.2087020
 1.5707963  0.1147503 -0.1631251  0.0016480 -0.2626678 -0.0033473 -0.0000467 -0.1494788 -0.2026536
 1.7802358  0.1055077 -0.1586627  0.0041798 -0.2464147 -0.0020556  0.0003227 -0.1350716 -0.1972271
 1.9896753  0.0979626 -0.1541508  0.0054367 -0.2325451 -0.0012273  0.0002032 -0.1232301 -0.1927378
 2.1991149  0.0916073 -0.1499682  0.0066476 -0.2208566 -0.0009404 -0.0000041 -0.1112158 -0.1876331
 2.4085544  0.0857498 -0.1472022  0.0085494 -0.2105632 -0.0009944  0.0004611 -0.1015049 -0.1831645
 2.6179939  0.0813339 -0.1437530  0.0097398 -0.2012966 -0.0004824  0.0003309 -0.0930656 -0.1784590
 2.8274334  0.0777368 -0.1410801  0.0113937 -0.1936727 -0.0005831 -0.0003980 -0.0848251 -0.1747130
 3.0368729  0.0737511 -0.1385197  0.0113818 -0.1862877 -0.0005194  0.0001063 -0.0776712 -0.1701973
 3.2463124  0.0703266 -0.1357008  0.0120200 -0.1789370 -0.0002713 -0.0002141 -0.0716454 -0.1653847
 3.4557519  0.0670075 -0.1323586  0.0133845 -0.1732177 -0.0002539  0.0001519 -0.0656066 -0.1621569
 3.6651914  0.0642250 -0.1306012  0.0140187 -0.1679007 -0.0002748  0.0000963 -0.0605694 -0.1579408
 3.8746309  0.0614954 -0.1282637  0.0133752 -0.1625138 -0.0001859 -0.0001424 -0.0557855 -0.1535577
 4.0840704  0.0588201 -0.1260457  0.0138373 -0.1580955 -0.0001339  0.0001951 -0.0522625 -0.1504920
 4.2935100  0.0564404 -0.1233839  0.0140355 -0.1533163 -0.0001485  0.0002057 -0.0490233 -0.1466459
 4.5029495  0.0540133 -0.1215526  0.0142427 -0.1488786 -0.0003056  0.0001381 -0.0447741 -0.1438957
 4.7123890  0.0523709 -0.1191562  0.0137898 -0.1442752  0.0000370  0.0002473 -0.0417494 -0.1404164
 4.9218285  0.0503881 -0.1173868  0.0135303 -0.1406846 -0.0000669 -0.0001293 -0.0383044 -0.1370117
 5.1312680  0.0489254 -0.1155923  0.0139490 -0.1372461 -0.0002994  0.0003780 -0.0361103 -0.1337933
 5.3407075  0.0470686 -0.1138709  0.0139938 -0.1337393 -0.0003240 -0.0003442 -0.0339527 -0.1311838
 5.5501470  0.0455213 -0.1124855  0.0131911 -0.1308705 -0.0004018 -0.0003631 -0.0316226 -0.1285749
 5.7595865  0.0437442 -0.1103850  0.0129117 -0.1275961  0.0001762 -0.0000288 -0.0294801 -0.1259129
 5.9690260  0.0419176 -0.1087709  0.0133189 -0.1249158 -0.0000349  0.0000659 -0.0277820 -0.1228616
 6.1784656  0.0404039 -0.1067644  0.0129775 -0.1220949 -0.0005076 -0.0000333 -0.0262039 -0.1209244
 6.3879051  0.0384169 -0.1045679  0.0128114 -0.1192267 -0.0001394  0.0000723 -0.0246088 -0.1183291
 6.5973446  0.0374167 -0.1035230  0.0122964 -0.1172994  0.0003682  0.0004305 -0.0229283 -0.1162260
 6.8067841  0.0357709 -0.1015383  0.0120169 -0.1147611 -0.0002706 -0.0005907 -0.0216584 -0.1138075
 7.0162236  0.0350902 -0.0999289  0.0116760 -0.1117504 -0.0002362  0.0001662 -0.0207184 -0.1114868
 7.2256631  0.0335743 -0.0984816  0.0109997 -0.1095560  0.0002006  0.0002951 -0.0193564 -0.1095358
 7.4351026  0.0323076 -0.0969532  0.0113285 -0.1074260 -0.0000918  0.0003283 -0.0183343 -0.1070614
 7.6445421  0.0321107 -0.0958490  0.0105741 -0.1052699 -0.0000730  0.0004819 -0.0170061 -0.1048073
 7.8539816  0.0305101 -0.0943718  0.0101542 -0.1030750 -0.0002135 -0.0000101 -0.0163356 -0.1028803
 8.0634211  0.0290844 -0.0921839  0.0102192 -0.1013440 -0.0000060 -0.0002170 -0.0157793 -0.1011136
 8.2728607  0.0286000 -0.0913048  0.0099635 -0.1000786  0.0002955 -0.0002907 -0.0154902 -0.0993582
 8.4823002  0.0280031 -0.0901335  0.0097263 -0.0976405  0.0003330  0.0000112 -0.0140536 -0.0979850
 8.6917397  0.0270774 -0.0892734  0.0091457 -0.0957016 -0.0004109  0.0005234 -0.0134729 -0.0963952
 8.9011792  0.0263489 -0.0879263  0.0094952 -0.0941057  0.0003088  0.0000036 -0.0135698 -0.0944331
 9.1106187  0.0252593 -0.0861439  0.0091880 -0.0930988 -0.0001839 -0.0000977 -0.0123201 -0.0928655
 9.3200582  0.0243297 -0.0844079  0.0096966 -0.0910405 -0.0000995 -0.0003729 -0.0123308 -0.0915708
 9.5294977  0.0234470 -0.0845116  0.0086037 -0.0893988 -0.0003991 -0.0003176 -0.0112191 -0.0899770
 9.7389372  0.0230011 -0.0828774  0.0084666 -0.0885159  0.0000684 -0.0004081 -0.0104960 -0.0888802
 9.9483767  0.0223683 -0.0814362  0.0086275 -0.0868641 -0.0005702 -0.0003081 -0.0099066 -0.0872098
 10.1578162  0.0220837 -0.0805164  0.0076968 -0.0853903 -0.0003304  0.0001855 -0.0095152 -0.0856111
 10.3672558  0.0212590 -0.0788559  0.0081833 -0.0842752 -0.0000462  0.0000641 -0.0093146 -0.0843343
 10.5766953  0.0204428 -0.0781358  0.0073742 -0.0826654  0.0001339  0.0000448 -0.0089758 -0.0830845
 10.7861348  0.0196884 -0.0768561  0.0077267 -0.0813908 -0.0000247 -0.0003174 -0.0083049 -0.0814532
 10.9955743  0.0198020 -0.0758953  0.0078198 -0.0800217 -0.0000555 -0.0004348 -0.0083093 -0.0798255
