#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.0077508 -0.3027496  0.1799561  0.0256660 -0.0381574  0.1561798 -0.2298751 -0.0000554
 0.3141593 -0.0142022 -0.3426797  0.1438606  0.0197593 -0.0171684  0.1496972 -0.0679521  0.0000312
 0.5235988 -0.0168117 -0.3123820  0.1214583  0.0150508 -0.0123289  0.1126107 -0.0264466  0.0000963
 0.7330383 -0.0167626 -0.2863841  0.1048279  0.0125994 -0.0103678  0.0867693 -0.0125919 -0.0000203
 0.9424778 -0.0153481 -0.2651229  0.0915495  0.0112947 -0.0100839  0.0690824 -0.0067226  0.0001443
 1.1519173 -0.0131433 -0.2483691  0.0813109  0.0106614 -0.0098764  0.0566094 -0.0039585  0.0002663
 1.3613568 -0.0106952 -0.2340854  0.0728203  0.0104022 -0.0096800  0.0470618 -0.0028877 -0.0000481
 1.5707963 -0.0084623 -0.2223493  0.0657387  0.0099824 -0.0095253  0.0399837 -0.0018835  0.0001491
 1.7802358 -0.0061976 -0.2118544  0.0599583  0.0097875 -0.0091145  0.0343831 -0.0012254  0.0000239
 1.9896753 -0.0039329 -0.2028785  0.0550943  0.0096571 -0.0086793  0.0300259 -0.0007618  0.0001115
 2.1991149 -0.0015547 -0.1943853  0.0506740  0.0095192 -0.0084858  0.0259558 -0.0005872 -0.0000875
 2.4085544  0.0000688 -0.1873533  0.0467355  0.0092435 -0.0083270  0.0228571 -0.0003242 -0.0000397
 2.6179939  0.0021236 -0.1810572  0.0435340  0.0088078 -0.0080604  0.0203417 -0.0003472  0.0000350
 2.8274334  0.0032305 -0.1747324  0.0404595  0.0084382 -0.0073996  0.0177759 -0.0002985 -0.0000627
 3.0368729  0.0047236 -0.1698321  0.0379089  0.0080040 -0.0070393  0.0160634 -0.0002687 -0.0000653
 3.2463124  0.0057675 -0.1645541  0.0355241  0.0076802 -0.0064052  0.0140909 -0.0000368  0.0000439
 3.4557519  0.0066288 -0.1599835  0.0332223  0.0072944 -0.0060225  0.0128700 -0.0002483 -0.0001522
 3.6651914  0.0075174 -0.1554239  0.0312138  0.0069894 -0.0059383  0.0117487  0.0000356 -0.0000642
 3.8746309  0.0079642 -0.1516894  0.0294400  0.0066790 -0.0054558  0.0108627 -0.0001487 -0.0000107
 4.0840704  0.0083442 -0.1480809  0.0276184  0.0062219 -0.0051321  0.0097764 -0.0000432 -0.0002467
 4.2935100  0.0087276 -0.1440485  0.0261473  0.0059333 -0.0050693  0.0089651 -0.0001496 -0.0001382
 4.5029495  0.0089210 -0.1407462  0.0247694  0.0055494 -0.0047193  0.0080892  0.0000788 -0.0002354
