#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.0084578 -0.3026546  0.1799411  0.0258184 -0.0378581  0.1551031 -0.2298907 -0.0001009
 0.3141593 -0.0144798 -0.3428051  0.1441465  0.0198587 -0.0171118  0.1489608 -0.0677304 -0.0000492
 0.5235988 -0.0174726 -0.3126390  0.1217229  0.0149303 -0.0122549  0.1122772 -0.0263273 -0.0000347
 0.7330383 -0.0171477 -0.2864625  0.1048004  0.0125289 -0.0111141  0.0863797 -0.0126455 -0.0000468
 0.9424778 -0.0155677 -0.2657180  0.0916829  0.0114239 -0.0102180  0.0692100 -0.0069136 -0.0002841
 1.1519173 -0.0133237 -0.2484527  0.0814494  0.0108945 -0.0096150  0.0563245 -0.0042237 -0.0000741
 1.3613568 -0.0109442 -0.2346605  0.0730371  0.0104852 -0.0097182  0.0470304 -0.0025869 -0.0001705
 1.5707963 -0.0079196 -0.2225944  0.0660733  0.0102202 -0.0097991  0.0399742 -0.0017983  0.0000271
 1.7802358 -0.0061166 -0.2123268  0.0600155  0.0100297 -0.0092708  0.0344186 -0.0011597 -0.0001603
 1.9896753 -0.0036754 -0.2029065  0.0549935  0.0098413 -0.0091596  0.0294444 -0.0007210 -0.0001011
 2.1991149 -0.0014802 -0.1946521  0.0508293  0.0095079 -0.0086413  0.0252918 -0.0004877  0.0001400
 2.4085544  0.0001452 -0.1874484  0.0467923  0.0091802 -0.0081547  0.0221838 -0.0004682  0.0000885
 2.6179939  0.0023968 -0.1808240  0.0435713  0.0089059 -0.0080092  0.0199767 -0.0005244  0.0001842
 2.8274334  0.0035206 -0.1752224  0.0407234  0.0084880 -0.0075386  0.0178341 -0.0002674  0.0000675
 3.0368729  0.0047698 -0.1703472  0.0379882  0.0079376 -0.0073862  0.0156962 -0.0002118  0.0001279
 3.2463124  0.0055887 -0.1648454  0.0353559  0.0078413 -0.0066600  0.0145179 -0.0000541  0.0000172
 3.4557519  0.0067754 -0.1603149  0.0332976  0.0073137 -0.0062266  0.0128442 -0.0000587  0.0001462
 3.6651914  0.0073268 -0.1559473  0.0313367  0.0069472 -0.0056499  0.0116034  0.0000186  0.0000464
 3.8746309  0.0077364 -0.1518088  0.0294079  0.0065434 -0.0050235  0.0105371  0.0000594 -0.0001318
 4.0840704  0.0085298 -0.1476819  0.0277366  0.0064011 -0.0050917  0.0092230 -0.0001176 -0.0001112
 4.2935100  0.0090743 -0.1442383  0.0262687  0.0060132 -0.0050155  0.0086681 -0.0000321  0.0001406
 4.5029495  0.0089953 -0.1405753  0.0247690  0.0057241 -0.0042328  0.0078493 -0.0001085 -0.0000364
 4.7123890  0.0093359 -0.1375219  0.0233841  0.0052848 -0.0039676  0.0075222  0.0000043  0.0000682
 4.9218285  0.0097996 -0.1343238  0.0223512  0.0051217 -0.0040059  0.0070452 -0.0000551  0.0001812
 5.1312680  0.0097359 -0.1312432  0.0212989  0.0047042 -0.0036531  0.0065979 -0.0001877 -0.0000614
 5.3407075  0.0100706 -0.1281568  0.0202883  0.0046016 -0.0035489  0.0055394  0.0002001 -0.0002103
 5.5501470  0.0101426 -0.1256935  0.0193237  0.0042263 -0.0032702  0.0050396 -0.0001950 -0.0000723
 5.7595865  0.0097963 -0.1230844  0.0183363  0.0040542 -0.0030028  0.0046490  0.0000498  0.0001503
 5.9690260  0.0096783 -0.1203571  0.0172812  0.0040068 -0.0029409  0.0044090 -0.0000082 -0.0000957
 6.1784656  0.0101562 -0.1180469  0.0165453  0.0036550 -0.0030782  0.0044803  0.0003033  0.0000887
 6.3879051  0.0099167 -0.1154362  0.0159090  0.0033037 -0.0028501  0.0036040  0.0001353  0.0001332
 6.5973446  0.0096908 -0.1130563  0.0149986  0.0032829 -0.0026271  0.0035527 -0.0000011  0.0000223
 6.8067841  0.0093467 -0.1109581  0.0144974  0.0033751 -0.0021080  0.0034911  0.0000750  0.0001345
 7.0162236  0.0094740 -0.1088648  0.0137837  0.0029139 -0.0020238  0.0032045 -0.0000327  0.0001027
 7.2256631  0.0095118 -0.1072233  0.0133211  0.0026623 -0.0019489  0.0031609 -0.0001431 -0.0001225
 7.4351026  0.0090576 -0.1051063  0.0126279  0.0025699 -0.0020051  0.0029854  0.0002053  0.0001415
 7.6445421  0.0089213 -0.1031077  0.0122246  0.0023482 -0.0017800  0.0025000  0.0000817  0.0001268
 7.8539816  0.0087355 -0.1012735  0.0116594  0.0024265 -0.0016346  0.0022219  0.0000309 -0.0001710
 8.0634211  0.0085916 -0.0994798  0.0110816  0.0022489 -0.0013641  0.0024640 -0.0001261 -0.0000843
 8.2728607  0.0083682 -0.0977999  0.0107975  0.0020268 -0.0013658  0.0023277 -0.0001929  0.0000307
 8.4823002  0.0086506 -0.0958069  0.0104891  0.0019284 -0.0015596  0.0018653 -0.0000885 -0.0000678
 8.6917397  0.0080703 -0.0941698  0.0097484  0.0017981 -0.0016090  0.0018417  0.0000064 -0.0000481
 8.9011792  0.0079657 -0.0929673  0.0094268  0.0017901 -0.0015001  0.0020496 -0.0000991  0.0001502
