#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.0076732 -0.3037067  0.1799419  0.0255155 -0.0385191  0.1569437 -0.2291900 -0.0000702
 0.3141593 -0.0140122 -0.3432704  0.1440092  0.0198072 -0.0173898  0.1495507 -0.0674973 -0.0000846
 0.5235988 -0.0168024 -0.3128530  0.1212694  0.0149010 -0.0123523  0.1128042 -0.0262200  0.0000325
 0.7330383 -0.0168070 -0.2864513  0.1047042  0.0125129 -0.0106352  0.0870677 -0.0124180 -0.0001486
 0.9424778 -0.0157161 -0.2653605  0.0915050  0.0113107 -0.0100752  0.0692536 -0.0067673 -0.0003323
 1.1519173 -0.0134586 -0.2482352  0.0811398  0.0109926 -0.0100398  0.0566798 -0.0041255 -0.0000761
 1.3613568 -0.0109870 -0.2341147  0.0730877  0.0105515 -0.0094791  0.0473336 -0.0024537  0.0000353
 1.5707963 -0.0082310 -0.2222168  0.0659740  0.0102094 -0.0095840  0.0398678 -0.0014599  0.0000796
 1.7802358 -0.0056888 -0.2119808  0.0600150  0.0100237 -0.0094244  0.0342684 -0.0010939  0.0001168
 1.9896753 -0.0033785 -0.2026569  0.0549525  0.0097555 -0.0091271  0.0295833 -0.0009327 -0.0002149
 2.1991149 -0.0014712 -0.1945853  0.0506554  0.0095371 -0.0085464  0.0257573 -0.0006034 -0.0003000
 2.4085544  0.0004831 -0.1874183  0.0469273  0.0091384 -0.0079386  0.0228640 -0.0002732  0.0001042
 2.6179939  0.0020138 -0.1812979  0.0435916  0.0087176 -0.0076941  0.0202344 -0.0002792 -0.0000878
 2.8274334  0.0033948 -0.1750501  0.0405610  0.0084361 -0.0070008  0.0179265 -0.0001400 -0.0002040
 3.0368729  0.0047855 -0.1696557  0.0379734  0.0081074 -0.0067996  0.0160742 -0.0001257  0.0000004
 3.2463124  0.0057950 -0.1645120  0.0354553  0.0076826 -0.0063901  0.0144815 -0.0001202  0.0000787
 3.4557519  0.0069542 -0.1599870  0.0333183  0.0073729 -0.0061508  0.0130987 -0.0000429  0.0000803
 3.6651914  0.0072266 -0.1556412  0.0313588  0.0069772 -0.0056751  0.0117599 -0.0002463 -0.0000729
 3.8746309  0.0078677 -0.1518016  0.0293299  0.0064620 -0.0052773  0.0106199  0.0000343 -0.0001958
 4.0840704  0.0085909 -0.1479390  0.0277085  0.0061104 -0.0051062  0.0099056 -0.0001077 -0.0000625
 4.2935100  0.0085638 -0.1439003  0.0260871  0.0059415 -0.0046337  0.0088386 -0.0001772 -0.0000745
 4.5029495  0.0092496 -0.1408481  0.0246850  0.0054770 -0.0043723  0.0080133  0.0000609  0.0001920
 4.7123890  0.0094162 -0.1373960  0.0233900  0.0051859 -0.0044117  0.0076381 -0.0000553  0.0001149
 4.9218285  0.0096214 -0.1341195  0.0222067  0.0051846 -0.0040095  0.0070745 -0.0002048  0.0002443
 5.1312680  0.0098082 -0.1310844  0.0212611  0.0048072 -0.0035837  0.0064486 -0.0001114  0.0000716
 5.3407075  0.0097512 -0.1278963  0.0202082  0.0044722 -0.0033166  0.0055848 -0.0000877 -0.0001529
 5.5501470  0.0100610 -0.1255663  0.0192954  0.0043470 -0.0031227  0.0053397  0.0001323 -0.0002417
 5.7595865  0.0094959 -0.1229934  0.0183365  0.0041574 -0.0028579  0.0050883  0.0000100 -0.0000195
 5.9690260  0.0096842 -0.1202577  0.0174315  0.0038697 -0.0028995  0.0043607  0.0000114 -0.0001043
 6.1784656  0.0099115 -0.1178608  0.0165628  0.0035827 -0.0025327  0.0041248 -0.0000631 -0.0000916
 6.3879051  0.0097874 -0.1155523  0.0157285  0.0034353 -0.0025976  0.0042212 -0.0001607 -0.0000255
 6.5973446  0.0094714 -0.1131060  0.0151034  0.0030855 -0.0024117  0.0037358 -0.0002358 -0.0001601
 6.8067841  0.0096659 -0.1109536  0.0145383  0.0029744 -0.0022383  0.0034065  0.0001447 -0.0000674
