#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198  5.5801236 -0.3621548 -0.4142150 -0.0564077 -0.3169922  0.1012924  0.3211618  0.0002532
 0.3141593  5.6091513 -0.7983703 -0.4061913 -0.1330131 -0.3073109  0.1516314  0.1931662  0.0004038
 0.5235988  5.6319542 -1.0666563 -0.4006202 -0.1851743 -0.2973909  0.1396774  0.1178620 -0.0007458
 0.7330383  5.6419509 -1.2589052 -0.3970541 -0.2208188 -0.2885265  0.1250425  0.0783469 -0.0007791
 0.9424778  5.6401145 -1.4142962 -0.3915105 -0.2454721 -0.2737162  0.1145522  0.0550591  0.0000887
 1.1519173  5.6303211 -1.5399525 -0.3926063 -0.2628577 -0.2645232  0.0994142  0.0400181 -0.0027446
 1.3613568  5.6065023 -1.6326333 -0.3941957 -0.2699998 -0.2503760  0.0930364  0.0290274 -0.0002966
 1.5707963  5.5782655 -1.7198554 -0.3907997 -0.2789830 -0.2310039  0.0811716  0.0214489 -0.0004349
 1.7802358  5.5458922 -1.7814949 -0.3899240 -0.2803817 -0.2119356  0.0761825  0.0185613  0.0007426
 1.9896753  5.5100442 -1.8343252 -0.3818716 -0.2789330 -0.1948944  0.0714444  0.0170876  0.0021694
 2.1991149  5.4736023 -1.8649591 -0.3753825 -0.2719206 -0.1766265  0.0651845  0.0130076  0.0009899
 2.4085544  5.4323777 -1.8983018 -0.3733677 -0.2690483 -0.1683733  0.0600651  0.0121501 -0.0040632
 2.6179939  5.3838358 -1.9119548 -0.3691847 -0.2578023 -0.1531461  0.0558231  0.0081054 -0.0027485
 2.8274334  5.3534621 -1.9284147 -0.3563426 -0.2492446 -0.1239546  0.0493795  0.0024134 -0.0010538
 3.0368729  5.3133849 -1.9308420 -0.3521962 -0.2429811 -0.1301349  0.0482849  0.0059757 -0.0034691
 3.2463124  5.2725022 -1.9337660 -0.3448336 -0.2354027 -0.1203498  0.0520250  0.0065099  0.0061418
 3.4557519  5.2342946 -1.9167759 -0.3301523 -0.2199668 -0.1051688  0.0487001  0.0061713  0.0009177
 3.6651914  5.2029620 -1.9139898 -0.3274940 -0.2026302 -0.1034546  0.0482239  0.0062163 -0.0065646
 3.8746309  5.1595847 -1.8943986 -0.3213172 -0.1927838 -0.0862816  0.0474801  0.0088507 -0.0011215
 4.0840704  5.1366789 -1.8832801 -0.2996951 -0.1724295 -0.0822043  0.0512690  0.0128441  0.0087930
 4.2935100  5.1051687 -1.8792725 -0.2938152 -0.1778148 -0.0673605  0.0417123  0.0110076  0.0052352
 4.5029495  5.0677700 -1.8493679 -0.2930392 -0.1694957 -0.0667069  0.0392593  0.0008891 -0.0018411
 4.7123890  5.0421786 -1.8228137 -0.2813104 -0.1558148 -0.0571478  0.0385660  0.0086075 -0.0026694
 4.9218285  5.0173011 -1.8181981 -0.2598056 -0.1328962 -0.0451507  0.0452743  0.0033655 -0.0055298
 5.1312680  4.9911628 -1.8050382 -0.2607661 -0.1427043 -0.0437867  0.0303007  0.0124763  0.0003293
 5.3407075  4.9794786 -1.7654272 -0.2546003 -0.1254437 -0.0518318  0.0324790  0.0122036  0.0037364
 5.5501470  4.9470777 -1.7488902 -0.2411337 -0.1273611 -0.0403887  0.0222192  0.0207285 -0.0002124
 5.7595865  4.9097922 -1.7211481 -0.2299317 -0.1121945 -0.0378588  0.0190601  0.0120852  0.0016542
 5.9690260  4.8993447 -1.7070458 -0.2308349 -0.1146721 -0.0293443  0.0090805  0.0126137 -0.0103128
 6.1784656  4.8938088 -1.6854141 -0.2154804 -0.1050748 -0.0199854  0.0224933  0.0070847 -0.0003359
 6.3879051  4.8456210 -1.6035552 -0.2238727 -0.0987559 -0.0196401  0.0046734 -0.0070551  0.0044541
 6.5973446  4.8391981 -1.5838557 -0.2048309 -0.0766124 -0.0210623  0.0298775  0.0154523 -0.0014620
 6.8067841  4.8176282 -1.5850006 -0.1969304 -0.0813602 -0.0139940  0.0465799 -0.0057207 -0.0019304
 7.0162236  4.7967089 -1.5715028 -0.1925761 -0.0732488  0.0063189  0.0121667  0.0034095 -0.0135478
 7.2256631  4.8176057 -1.5659108 -0.1959136 -0.0856265 -0.0308605  0.0012200  0.0077486  0.0000918
 7.4351026  4.7878717 -1.5295118 -0.1921887 -0.0777540 -0.0055733  0.0046102 -0.0112626 -0.0073516
 7.6445421  4.7495721 -1.4987811 -0.1735503 -0.0632640 -0.0007535  0.0339380 -0.0001011  0.0000513
 7.8539816  4.7378516 -1.4822522 -0.1636714 -0.0756064  0.0016373  0.0001385  0.0042203  0.0147361
