#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198  5.5803460 -0.3593805 -0.4201045 -0.0553113 -0.3173406  0.1029621  0.3201631  0.0002111
 0.3141593  5.6111319 -0.7953440 -0.4070809 -0.1309828 -0.3057626  0.1544046  0.1929526  0.0002083
 0.5235988  5.6349899 -1.0617279 -0.4019145 -0.1813393 -0.2987170  0.1431809  0.1188492  0.0002511
 0.7330383  5.6432265 -1.2574882 -0.3992746 -0.2190434 -0.2879582  0.1268190  0.0785682  0.0005038
 0.9424778  5.6418236 -1.4124958 -0.3974311 -0.2449588 -0.2765024  0.1110660  0.0539422 -0.0019006
 1.1519173  5.6277682 -1.5412825 -0.3949179 -0.2639690 -0.2625792  0.0977000  0.0410133  0.0003931
 1.3613568  5.6077551 -1.6424241 -0.3941899 -0.2743734 -0.2466798  0.0827642  0.0290935  0.0023886
 1.5707963  5.5826242 -1.7238219 -0.3894264 -0.2773136 -0.2281163  0.0861907  0.0257153 -0.0034589
 1.7802358  5.5462339 -1.7806082 -0.3867409 -0.2790674 -0.2107727  0.0743575  0.0212175 -0.0000876
 1.9896753  5.5133672 -1.8286459 -0.3857918 -0.2739398 -0.1981201  0.0764839  0.0126009  0.0007238
 2.1991149  5.4786060 -1.8678454 -0.3779398 -0.2704969 -0.1895709  0.0690999  0.0116994  0.0045590
 2.4085544  5.4394350 -1.8935349 -0.3722308 -0.2613116 -0.1672686  0.0727232  0.0118160  0.0001895
 2.6179939  5.3986265 -1.9121826 -0.3649301 -0.2566154 -0.1541616  0.0642956  0.0031802 -0.0009780
 2.8274334  5.3536230 -1.9271398 -0.3604419 -0.2467984 -0.1323660  0.0642641  0.0061712  0.0000028
 3.0368729  5.3125782 -1.9308002 -0.3537000 -0.2344278 -0.1240574  0.0634216 -0.0017256  0.0031175
 3.2463124  5.2702641 -1.9182110 -0.3466831 -0.2244304 -0.1260363  0.0574307  0.0088532 -0.0002400
 3.4557519  5.2380076 -1.9125858 -0.3389897 -0.2175358 -0.1161718  0.0441064  0.0041332  0.0042034
 3.6651914  5.1915251 -1.9079235 -0.3269680 -0.2014163 -0.1032551  0.0503682  0.0042309  0.0026756
 3.8746309  5.1781163 -1.9074015 -0.3128495 -0.1935230 -0.0844367  0.0369130  0.0076803 -0.0049529
 4.0840704  5.1436305 -1.8873274 -0.3110058 -0.1769240 -0.0845893  0.0399809  0.0089702 -0.0000106
 4.2935100  5.0982215 -1.8565896 -0.3046478 -0.1682563 -0.0922923  0.0388216  0.0063455 -0.0038147
 4.5029495  5.0585748 -1.8339395 -0.2931697 -0.1544319 -0.0573389  0.0415430  0.0071278  0.0067293
 4.7123890  5.0515600 -1.8053660 -0.2766150 -0.1376525 -0.0626281  0.0417038  0.0051719 -0.0025108
 4.9218285  5.0280569 -1.8023678 -0.2687346 -0.1353831 -0.0682683  0.0424504  0.0054620 -0.0076078
 5.1312680  5.0046221 -1.7684793 -0.2555993 -0.1257063 -0.0556883  0.0194555 -0.0003734  0.0104346
 5.3407075  4.9787805 -1.7644080 -0.2527993 -0.1248642 -0.0569895  0.0229180 -0.0096685  0.0110706
 5.5501470  4.9381526 -1.7378286 -0.2499321 -0.1202401 -0.0342626  0.0278602  0.0054507 -0.0069397
 5.7595865  4.9145878 -1.7145407 -0.2359327 -0.1210101 -0.0380741  0.0207859 -0.0046176  0.0015823
 5.9690260  4.9073093 -1.6969983 -0.2279925 -0.1046633 -0.0585694  0.0153534 -0.0020432 -0.0152116
