#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198  5.5789722 -0.3605036 -0.4209688 -0.0570423 -0.3190599  0.1025628  0.3201673 -0.0004619
 0.3141593  5.6095298 -0.7990273 -0.4069030 -0.1342652 -0.3067696  0.1509334  0.1935613  0.0007834
 0.5235988  5.6336168 -1.0646409 -0.4008219 -0.1852301 -0.2998212  0.1418532  0.1178452  0.0014615
 0.7330383  5.6437244 -1.2600775 -0.3963495 -0.2190099 -0.2875089  0.1240930  0.0799255  0.0005837
 0.9424778  5.6430285 -1.4180613 -0.3941678 -0.2498530 -0.2724228  0.1047841  0.0563662  0.0021373
 1.1519173  5.6291756 -1.5420624 -0.3931896 -0.2677642 -0.2565353  0.0961034  0.0389625  0.0029753
 1.3613568  5.6054814 -1.6382922 -0.3916263 -0.2776343 -0.2433293  0.0866019  0.0304614 -0.0021124
 1.5707963  5.5764625 -1.7185598 -0.3911457 -0.2829302 -0.2291997  0.0769892  0.0235766 -0.0028961
 1.7802358  5.5535975 -1.7872226 -0.3878983 -0.2860524 -0.2138987  0.0769549  0.0185816 -0.0005858
 1.9896753  5.5125638 -1.8319522 -0.3829903 -0.2818299 -0.1959817  0.0638002  0.0124192  0.0015714
 2.1991149  5.4762733 -1.8761314 -0.3779586 -0.2767997 -0.1805944  0.0568517  0.0098965 -0.0022750
 2.4085544  5.4339798 -1.9038039 -0.3748468 -0.2756914 -0.1673687  0.0529474  0.0127457  0.0031802
 2.6179939  5.3932232 -1.9228567 -0.3667373 -0.2619884 -0.1569595  0.0628761  0.0084451 -0.0003202
 2.8274334  5.3575152 -1.9197565 -0.3632074 -0.2443726 -0.1464609  0.0591938 -0.0021096 -0.0031503
 3.0368729  5.3198053 -1.9279885 -0.3488521 -0.2406560 -0.1261751  0.0475869  0.0055087  0.0004059
 3.2463124  5.2743112 -1.9083111 -0.3429129 -0.2279257 -0.1088531  0.0325630  0.0072837 -0.0027266
 3.4557519  5.2395889 -1.9201278 -0.3366310 -0.2195637 -0.1021330  0.0498119  0.0070341 -0.0037236
