#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198  5.5783618 -0.3605145 -0.4149017 -0.0573880 -0.3154133  0.0994327  0.3202336  0.0001617
 0.3141593  5.6072647 -0.7919308 -0.4063033 -0.1311193 -0.3064353  0.1530027  0.1932669 -0.0008441
 0.5235988  5.6337658 -1.0656668 -0.3986869 -0.1852763 -0.2967965  0.1399791  0.1171182  0.0000003
 0.7330383  5.6466730 -1.2620298 -0.3924299 -0.2226275 -0.2840884  0.1239024  0.0793711  0.0000061
 0.9424778  5.6416912 -1.4175693 -0.3957909 -0.2498096 -0.2741523  0.1053615  0.0557784 -0.0002261
 1.1519173  5.6274803 -1.5421858 -0.3969702 -0.2702752 -0.2676938  0.0943478  0.0397471 -0.0007857
 1.3613568  5.6082435 -1.6387093 -0.3890091 -0.2777733 -0.2436276  0.0875206  0.0314999  0.0001888
 1.5707963  5.5790269 -1.7191360 -0.3872751 -0.2847766 -0.2292886  0.0753457  0.0203068 -0.0001498
 1.7802358  5.5522668 -1.7856172 -0.3841436 -0.2859744 -0.2148033  0.0705980  0.0154791  0.0003805
 1.9896753  5.5123233 -1.8324950 -0.3819745 -0.2821889 -0.2046770  0.0676022  0.0138353 -0.0011884
 2.1991149  5.4639505 -1.8721242 -0.3822292 -0.2728741 -0.1846456  0.0665681  0.0108345 -0.0004356
 2.4085544  5.4292645 -1.8924351 -0.3730758 -0.2651578 -0.1642256  0.0687326  0.0112873  0.0048418
 2.6179939  5.3915087 -1.9163882 -0.3652474 -0.2572848 -0.1456283  0.0704167  0.0107217  0.0057842
 2.8274334  5.3591487 -1.9181046 -0.3563524 -0.2454586 -0.1409607  0.0648777  0.0092968 -0.0020325
 3.0368729  5.3129304 -1.9221802 -0.3485387 -0.2392357 -0.1222397  0.0550931  0.0068093  0.0008303
 3.2463124  5.2743851 -1.9213315 -0.3343538 -0.2334432 -0.1062267  0.0433708  0.0044392  0.0040240
 3.4557519  5.2390456 -1.9222048 -0.3347882 -0.2217117 -0.1031652  0.0487173  0.0022456  0.0015597
 3.6651914  5.2054630 -1.9159578 -0.3257714 -0.2096170 -0.0927541  0.0423275  0.0054206 -0.0024888
