#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.0084575 -0.3027480  0.1802369  0.0257933 -0.0378781  0.1560690 -0.2297173 -0.0006974
 0.3141593 -0.0141978 -0.3429214  0.1443097  0.0199160 -0.0169186  0.1490944 -0.0679997 -0.0001282
 0.5235988 -0.0168472 -0.3125820  0.1216374  0.0149508 -0.0119482  0.1121320 -0.0263354 -0.0000151
 0.7330383 -0.0171051 -0.2862224  0.1047137  0.0124714 -0.0104845  0.0864542 -0.0127126 -0.0000455
 0.9424778 -0.0154961 -0.2653191  0.0918808  0.0114379 -0.0100023  0.0687439 -0.0069388 -0.0001633
 1.1519173 -0.0130244 -0.2483147  0.0814387  0.0108037 -0.0099449  0.0561859 -0.0038856 -0.0000040
 1.3613568 -0.0108577 -0.2342002  0.0730297  0.0105063 -0.0093620  0.0467229 -0.0029167 -0.0000354
 1.5707963 -0.0080969 -0.2221765  0.0660684  0.0101586 -0.0095367  0.0393201 -0.0018412  0.0001864
 1.7802358 -0.0056136 -0.2117784  0.0601538  0.0099369 -0.0092900  0.0340540 -0.0011777  0.0002350
 1.9896753 -0.0034528 -0.2028526  0.0551831  0.0096644 -0.0089108  0.0294990 -0.0007620  0.0003025
 2.1991149 -0.0014235 -0.1946764  0.0506683  0.0093227 -0.0085217  0.0255585 -0.0004701 -0.0000582
 2.4085544  0.0005862 -0.1877017  0.0471656  0.0089718 -0.0083283  0.0228573 -0.0005309 -0.0002234
 2.6179939  0.0020924 -0.1812127  0.0435739  0.0087792 -0.0079538  0.0200227 -0.0003081  0.0000525
 2.8274334  0.0036706 -0.1752602  0.0407701  0.0084202 -0.0073470  0.0176671 -0.0002368 -0.0000048
 3.0368729  0.0047580 -0.1697022  0.0380660  0.0081463 -0.0068268  0.0157239 -0.0000423  0.0001141
 3.2463124  0.0055231 -0.1647864  0.0355576  0.0075987 -0.0062503  0.0142015 -0.0000928 -0.0000461
 3.4557519  0.0062620 -0.1602365  0.0332291  0.0072539 -0.0060709  0.0129140 -0.0000385 -0.0001020
 3.6651914  0.0073268 -0.1558502  0.0312874  0.0068666 -0.0058954  0.0114666  0.0000090 -0.0001837
 3.8746309  0.0082212 -0.1519473  0.0295957  0.0065182 -0.0053944  0.0104882  0.0000458  0.0001399
 4.0840704  0.0086448 -0.1477065  0.0278396  0.0062303 -0.0048817  0.0095500 -0.0002260 -0.0000790
 4.2935100  0.0088341 -0.1442806  0.0261745  0.0057548 -0.0049401  0.0087870 -0.0002231  0.0002263
 4.5029495  0.0089325 -0.1408170  0.0247159  0.0055185 -0.0046515  0.0078321  0.0000527  0.0002434
 4.7123890  0.0091996 -0.1372448  0.0235566  0.0054307 -0.0038970  0.0072120  0.0000591 -0.0000512
 4.9218285  0.0093134 -0.1344016  0.0221845  0.0050640 -0.0038559  0.0066502 -0.0000358  0.0000740
 5.1312680  0.0098037 -0.1308433  0.0211370  0.0048449 -0.0036808  0.0061373 -0.0000922 -0.0000448
 5.3407075  0.0099397 -0.1280373  0.0201148  0.0046162 -0.0030723  0.0054371 -0.0002078 -0.0000183
 5.5501470  0.0102005 -0.1255556  0.0191488  0.0043131 -0.0033160  0.0050896 -0.0001023  0.0001833
 5.7595865  0.0101846 -0.1224796  0.0183050  0.0040525 -0.0029199  0.0045774  0.0001020 -0.0000159
 5.9690260  0.0100111 -0.1203374  0.0174281  0.0037279 -0.0026980  0.0045511 -0.0001413 -0.0000367
 6.1784656  0.0100091 -0.1178977  0.0165039  0.0035251 -0.0027680  0.0041376 -0.0000585 -0.0000766
 6.3879051  0.0097832 -0.1155572  0.0156672  0.0033708 -0.0025526  0.0039800  0.0000221  0.0000761
 6.5973446  0.0099878 -0.1132138  0.0153221  0.0031159 -0.0025376  0.0037943  0.0001346  0.0000787
 6.8067841  0.0096487 -0.1112313  0.0145707  0.0028199 -0.0021869  0.0033523  0.0001478  0.0000626
 7.0162236  0.0093165 -0.1090620  0.0138774  0.0027859 -0.0023065  0.0033492  0.0001038 -0.0002695
 7.2256631  0.0093885 -0.1066580  0.0131347  0.0029039 -0.0020926  0.0030735  0.0000929 -0.0001813
