#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.0080509 -0.3023971  0.1801254  0.0258309 -0.0382963  0.1563599 -0.2298490 -0.0000545
 0.3141593 -0.0142159 -0.3425437  0.1443550  0.0198453 -0.0170709  0.1490256 -0.0676002  0.0000428
 0.5235988 -0.0173139 -0.3120298  0.1212708  0.0148702 -0.0121790  0.1122101 -0.0263440  0.0000977
 0.7330383 -0.0169308 -0.2861779  0.1047294  0.0124054 -0.0107351  0.0868671 -0.0129287 -0.0000729
 0.9424778 -0.0155934 -0.2651756  0.0917624  0.0115161 -0.0099899  0.0694241 -0.0069353 -0.0000826
 1.1519173 -0.0133391 -0.2479662  0.0813493  0.0108931 -0.0100621  0.0563435 -0.0040705 -0.0001107
 1.3613568 -0.0107924 -0.2340621  0.0729877  0.0105728 -0.0100363  0.0472189 -0.0025821  0.0000244
 1.5707963 -0.0081170 -0.2218235  0.0661911  0.0102532 -0.0097938  0.0399870 -0.0015620 -0.0001436
 1.7802358 -0.0059725 -0.2119486  0.0602944  0.0098994 -0.0092853  0.0338457 -0.0012993 -0.0000572
 1.9896753 -0.0036410 -0.2026883  0.0551919  0.0096434 -0.0086383  0.0292136 -0.0009311  0.0000660
 2.1991149 -0.0011758 -0.1947366  0.0507038  0.0092506 -0.0087564  0.0255734 -0.0006689  0.0000200
 2.4085544  0.0003726 -0.1876277  0.0470831  0.0090861 -0.0083001  0.0227920 -0.0003722  0.0000622
 2.6179939  0.0020599 -0.1812297  0.0436835  0.0087481 -0.0077836  0.0198953 -0.0004305  0.0000659
 2.8274334  0.0034250 -0.1751773  0.0406751  0.0082249 -0.0073552  0.0174452 -0.0005143  0.0000602
 3.0368729  0.0044138 -0.1701380  0.0378238  0.0078832 -0.0069884  0.0158192 -0.0001191 -0.0002412
 3.2463124  0.0054992 -0.1647602  0.0354859  0.0076216 -0.0066823  0.0142695 -0.0003816 -0.0001088
 3.4557519  0.0066265 -0.1602778  0.0332555  0.0072379 -0.0061003  0.0127293 -0.0000719 -0.0001851
 3.6651914  0.0074894 -0.1556161  0.0311979  0.0069882 -0.0059679  0.0113948 -0.0001661 -0.0000386
 3.8746309  0.0079883 -0.1518193  0.0292642  0.0067312 -0.0056779  0.0107651 -0.0000869 -0.0002074
 4.0840704  0.0086678 -0.1476775  0.0276385  0.0063956 -0.0053548  0.0096507  0.0000449 -0.0001914
 4.2935100  0.0090821 -0.1436370  0.0260161  0.0061075 -0.0051695  0.0088385 -0.0002423 -0.0001462
 4.5029495  0.0092773 -0.1404850  0.0247102  0.0056493 -0.0046523  0.0079764  0.0002332  0.0000242
 4.7123890  0.0094099 -0.1366306  0.0234633  0.0052923 -0.0041378  0.0070955 -0.0000812  0.0000364
 4.9218285  0.0098803 -0.1335725  0.0223382  0.0050014 -0.0042097  0.0066038  0.0000207  0.0001728
 5.1312680  0.0097892 -0.1308584  0.0212680  0.0046961 -0.0035315  0.0061320 -0.0000073 -0.0000868
 5.3407075  0.0098355 -0.1286895  0.0202099  0.0045337 -0.0035697  0.0058861 -0.0001594  0.0000041
 5.5501470  0.0097933 -0.1250280  0.0190746  0.0043491 -0.0033936  0.0050990 -0.0002717  0.0000635
 5.7595865  0.0100399 -0.1227359  0.0181552  0.0042241 -0.0030207  0.0052376 -0.0002138 -0.0000948
 5.9690260  0.0099226 -0.1200665  0.0173660  0.0039811 -0.0029118  0.0044381  0.0000127 -0.0000181
 6.1784656  0.0101153 -0.1176818  0.0167028  0.0036418 -0.0029119  0.0040717 -0.0000325 -0.0002684
 6.3879051  0.0099171 -0.1155201  0.0157758  0.0035123 -0.0026424  0.0042436  0.0000845  0.0000308
 6.5973446  0.0098412 -0.1131841  0.0151015  0.0031779 -0.0024971  0.0035131 -0.0001271  0.0000270
 6.8067841  0.0094371 -0.1108979  0.0145155  0.0030107 -0.0021430  0.0033649 -0.0000578  0.0000673
 7.0162236  0.0094213 -0.1086535  0.0139814  0.0029063 -0.0017683  0.0027957  0.0000426  0.0000027
 7.2256631  0.0091792 -0.1065945  0.0133378  0.0027514 -0.0021217  0.0029381 -0.0000729  0.0001549
 7.4351026  0.0090459 -0.1046428  0.0126298  0.0024208 -0.0017269  0.0023185 -0.0000244 -0.0002133
 7.6445421  0.0090217 -0.1029480  0.0123753  0.0023923 -0.0016301  0.0023163  0.0000603 -0.0000325
 7.8539816  0.0090307 -0.1007926  0.0117634  0.0023189 -0.0017686  0.0021356  0.0000248 -0.0000045
 8.0634211  0.0086777 -0.0995211  0.0112622  0.0022533 -0.0017000  0.0024361 -0.0001109  0.0001049
 8.2728607  0.0084185 -0.0978246  0.0108743  0.0020271 -0.0016422  0.0024233 -0.0000478 -0.0000897
 8.4823002  0.0084682 -0.0956545  0.0103601  0.0018976 -0.0016575  0.0019970  0.0000025 -0.0000458
 8.6917397  0.0083218 -0.0941495  0.0101461  0.0017594 -0.0013803  0.0019694 -0.0000127  0.0001681
 8.9011792  0.0079728 -0.0923140  0.0097870  0.0016583 -0.0013818  0.0016025  0.0001513  0.0000848
 9.1106187  0.0080027 -0.0908335  0.0094190  0.0016700 -0.0014114  0.0014106  0.0000907 -0.0000378
 9.3200582  0.0077799 -0.0894572  0.0091252  0.0015680 -0.0011043  0.0015255 -0.0000502  0.0000248
 9.5294977  0.0071986 -0.0883955  0.0087957  0.0014636 -0.0012848  0.0012658  0.0000629 -0.0000332
 9.7389372  0.0074112 -0.0866387  0.0084179  0.0015513 -0.0014052  0.0014769 -0.0000534  0.0000121
 9.9483767  0.0072863 -0.0854414  0.0080677  0.0013430 -0.0014052  0.0012507 -0.0000165  0.0002890
 10.1578162  0.0066835 -0.0839120  0.0077703  0.0013178 -0.0008462  0.0012071  0.0000503  0.0002358
 10.3672558  0.0068467 -0.0828435  0.0074678  0.0012374 -0.0012429  0.0015231  0.0000156 -0.0000423
 10.5766953  0.0067293 -0.0818009  0.0075120  0.0010161 -0.0010526  0.0012495  0.0000331 -0.0001020
 10.7861348  0.0066819 -0.0804466  0.0069811  0.0010363 -0.0010951  0.0009011  0.0000675  0.0000522
 10.9955743  0.0063500 -0.0789932  0.0068436  0.0010291 -0.0008517  0.0010747  0.0000519  0.0000984
 11.2050138  0.0064471 -0.0780943  0.0067364  0.0008611 -0.0010020  0.0013088  0.0000937  0.0001091
 11.4144533  0.0059684 -0.0769284  0.0064447  0.0009854 -0.0011800  0.0012879 -0.0001580 -0.0000680
 11.6238928  0.0058813 -0.0760810  0.0065223  0.0009902 -0.0008445  0.0011180 -0.0000378  0.0000470
