#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.0080126 -0.3031641  0.1798549  0.0256929 -0.0386446  0.1570243 -0.2302245 -0.0000804
 0.3141593 -0.0142424 -0.3430707  0.1444788  0.0198914 -0.0171207  0.1498780 -0.0682024 -0.0002015
 0.5235988 -0.0170692 -0.3128463  0.1215870  0.0148365 -0.0122533  0.1123868 -0.0265853 -0.0000296
 0.7330383 -0.0166831 -0.2865748  0.1050300  0.0125540 -0.0105556  0.0867236 -0.0126982  0.0000019
 0.9424778 -0.0153930 -0.2658200  0.0918856  0.0113828 -0.0101652  0.0692023 -0.0070195  0.0001111
 1.1519173 -0.0129709 -0.2488298  0.0815882  0.0107016 -0.0100735  0.0564494 -0.0040673  0.0002369
 1.3613568 -0.0107624 -0.2344269  0.0729616  0.0104975 -0.0097378  0.0471392 -0.0027520  0.0001796
 1.5707963 -0.0081485 -0.2224077  0.0659694  0.0101104 -0.0096605  0.0399227 -0.0019818  0.0001095
 1.7802358 -0.0056975 -0.2119805  0.0599296  0.0099582 -0.0092619  0.0340667 -0.0012161  0.0000901
 1.9896753 -0.0033746 -0.2032185  0.0550153  0.0095765 -0.0091068  0.0295360 -0.0008883  0.0000132
 2.1991149 -0.0013832 -0.1948424  0.0506860  0.0095033 -0.0087234  0.0259867 -0.0005675 -0.0003307
 2.4085544  0.0003739 -0.1874765  0.0468234  0.0091372 -0.0081982  0.0225881 -0.0005086 -0.0001739
 2.6179939  0.0021535 -0.1809395  0.0435351  0.0086184 -0.0076233  0.0199863 -0.0004544 -0.0000019
 2.8274334  0.0034486 -0.1752089  0.0405884  0.0082166 -0.0073472  0.0176298 -0.0003027  0.0000348
 3.0368729  0.0046039 -0.1700777  0.0378433  0.0077596 -0.0071261  0.0159034 -0.0001340  0.0001589
 3.2463124  0.0055777 -0.1647670  0.0353310  0.0075681 -0.0066882  0.0143321 -0.0000665  0.0001745
 3.4557519  0.0066752 -0.1599678  0.0334580  0.0074576 -0.0064240  0.0129466 -0.0003225  0.0000478
 3.6651914  0.0074809 -0.1557369  0.0311564  0.0070161 -0.0062442  0.0119193  0.0000014 -0.0000344
 3.8746309  0.0080465 -0.1518189  0.0294210  0.0065914 -0.0051958  0.0107740  0.0001171 -0.0000984
 4.0840704  0.0084622 -0.1477456  0.0276350  0.0062802 -0.0052273  0.0098962 -0.0002642  0.0001585
 4.2935100  0.0087709 -0.1441737  0.0260344  0.0058082 -0.0047105  0.0087023 -0.0001256  0.0000628
 4.5029495  0.0093743 -0.1406285  0.0248376  0.0054965 -0.0045898  0.0081545 -0.0000693 -0.0000249
 4.7123890  0.0096875 -0.1372060  0.0234641  0.0053094 -0.0043294  0.0074989  0.0001170  0.0001422
 4.9218285  0.0096590 -0.1340476  0.0223003  0.0051504 -0.0039790  0.0069668  0.0000587 -0.0001513
 5.1312680  0.0097621 -0.1311929  0.0210922  0.0046932 -0.0036865  0.0064071  0.0000746  0.0000685
 5.3407075  0.0098371 -0.1283825  0.0200580  0.0044420 -0.0035827  0.0058848  0.0002975  0.0000192
 5.5501470  0.0100003 -0.1254488  0.0191091  0.0041112 -0.0033725  0.0053857 -0.0000434 -0.0000019
 5.7595865  0.0101481 -0.1228973  0.0181517  0.0038003 -0.0031957  0.0048101 -0.0002448  0.0000955
 5.9690260  0.0098922 -0.1204708  0.0173835  0.0036169 -0.0031551  0.0045414 -0.0000790 -0.0001135
 6.1784656  0.0097613 -0.1179189  0.0164544  0.0034615 -0.0032530  0.0044552  0.0000164  0.0002552
 6.3879051  0.0095261 -0.1154174  0.0159238  0.0034139 -0.0025404  0.0041097 -0.0001757 -0.0001768
 6.5973446  0.0091699 -0.1131355  0.0151349  0.0033574 -0.0025212  0.0036094 -0.0000561  0.0000654
