#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.2288614 -0.4733973  0.1865437  0.0619372  0.0102274 -0.0202250  0.2241554  0.0008496
 0.3141593 -0.1893025 -0.5945776  0.1760003  0.0702050  0.0045858 -0.0095783  0.0732393  0.0003507
 0.5235988 -0.1611504 -0.5625857  0.1464247  0.0638909  0.0037031 -0.0059470  0.0288744 -0.0001417
 0.7330383 -0.1398196 -0.5272521  0.1233199  0.0593179  0.0031878 -0.0041853  0.0141877 -0.0000103
 0.9424778 -0.1218924 -0.4958645  0.1070395  0.0563199  0.0029211 -0.0029316  0.0070941 -0.0002055
 1.1519173 -0.1058211 -0.4714678  0.0943507  0.0542277  0.0025881 -0.0020755  0.0042263 -0.0007495
 1.3613568 -0.0914307 -0.4489757  0.0835026  0.0520043  0.0022716 -0.0015252  0.0023946 -0.0001504
 1.5707963 -0.0796917 -0.4295085  0.0744611  0.0500890  0.0020186 -0.0010650  0.0023322 -0.0000877
 1.7802358 -0.0676790 -0.4125910  0.0675326  0.0488577  0.0017263 -0.0007652  0.0014496  0.0002585
 1.9896753 -0.0592448 -0.3983354  0.0617007  0.0473651  0.0015143 -0.0004817  0.0009621  0.0000918
 2.1991149 -0.0500942 -0.3853162  0.0564943  0.0460052  0.0013200 -0.0002984  0.0003139 -0.0002116
 2.4085544 -0.0432251 -0.3715113  0.0516644  0.0446599  0.0012040 -0.0001766  0.0002520  0.0002799
 2.6179939 -0.0365645 -0.3607959  0.0478155  0.0432432  0.0009933 -0.0000471  0.0004340 -0.0001840
 2.8274334 -0.0298006 -0.3508950  0.0439618  0.0418344  0.0008767 -0.0000956  0.0004129  0.0002524
 3.0368729 -0.0251053 -0.3408943  0.0406989  0.0405079  0.0007721 -0.0000240  0.0004489  0.0000740
 3.2463124 -0.0204237 -0.3317273  0.0374644  0.0396344  0.0006857  0.0000375  0.0001361  0.0000532
 3.4557519 -0.0172894 -0.3217877  0.0351042  0.0383945  0.0006311  0.0000376  0.0005421  0.0000930
 3.6651914 -0.0136623 -0.3147638  0.0326920  0.0369083  0.0006577  0.0000753 -0.0004532  0.0004601
 3.8746309 -0.0123962 -0.3067355  0.0306086  0.0355673  0.0005739  0.0001919 -0.0001204  0.0000077
 4.0840704 -0.0102045 -0.2986973  0.0286277  0.0349594  0.0005163  0.0002132  0.0000939  0.0000336
 4.2935100 -0.0065839 -0.2921106  0.0271905  0.0336665  0.0004402  0.0002527 -0.0002132  0.0001670
 4.5029495 -0.0048450 -0.2847808  0.0256049  0.0333656  0.0003061  0.0002412  0.0002397  0.0000129
 4.7123890 -0.0026210 -0.2797235  0.0237764  0.0327630  0.0002348  0.0000958 -0.0003764  0.0001309
 4.9218285 -0.0010162 -0.2727896  0.0224235  0.0317699  0.0002258  0.0001168 -0.0003260  0.0000930
 5.1312680  0.0004218 -0.2660922  0.0212587  0.0306332  0.0002522  0.0000709  0.0002833 -0.0001274
 5.3407075  0.0016022 -0.2617764  0.0199605  0.0297597  0.0002641  0.0000860  0.0004054  0.0001436
 5.5501470  0.0037863 -0.2560554  0.0186559  0.0291695  0.0002244 -0.0000273 -0.0000469 -0.0002518
 5.7595865  0.0022485 -0.2505641  0.0177962  0.0280948  0.0003103  0.0001460  0.0004021 -0.0001116
 5.9690260  0.0027303 -0.2458282  0.0170230  0.0275348  0.0002767  0.0001660 -0.0000844 -0.0003042
 6.1784656  0.0037147 -0.2413873  0.0164029  0.0271201  0.0000820  0.0001272 -0.0000070 -0.0002360
