#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 4.5029495  0.0545868 -0.1214401  0.0138370 -0.1484919 -0.0002359  0.0001580 -0.0445466 -0.1434533
 4.7123890  0.0525522 -0.1187719  0.0140176 -0.1444215 -0.0002672 -0.0000963 -0.0412474 -0.1402519
 4.9218285  0.0499758 -0.1163454  0.0138399 -0.1409764 -0.0004327  0.0001220 -0.0384084 -0.1371513
 5.1312680  0.0485441 -0.1150692  0.0133981 -0.1373251 -0.0002834  0.0001607 -0.0360223 -0.1341020
 5.3407075  0.0470477 -0.1132268  0.0134934 -0.1336526 -0.0000854  0.0003166 -0.0340617 -0.1317605
 5.5501470  0.0448137 -0.1111031  0.0131608 -0.1309146 -0.0001254 -0.0001533 -0.0316174 -0.1282291
 5.7595865  0.0436754 -0.1097788  0.0129133 -0.1273951  0.0002252 -0.0005551 -0.0299836 -0.1259170
 5.9690260  0.0419818 -0.1080993  0.0127464 -0.1248442  0.0001405 -0.0003903 -0.0278719 -0.1235079
 6.1784656  0.0404138 -0.1062425  0.0125709 -0.1221257 -0.0001183  0.0001503 -0.0261884 -0.1211705
 6.3879051  0.0395235 -0.1042514  0.0127556 -0.1195120  0.0000447 -0.0004552 -0.0246338 -0.1187023
 6.5973446  0.0376799 -0.1026120  0.0125235 -0.1169645 -0.0002655 -0.0000967 -0.0225512 -0.1158541
 6.8067841  0.0364036 -0.1011642  0.0122983 -0.1145088 -0.0001599 -0.0004326 -0.0215791 -0.1135488
 7.0162236  0.0353119 -0.1004317  0.0117392 -0.1117297 -0.0000553  0.0006670 -0.0198878 -0.1111339
 7.2256631  0.0337326 -0.0982175  0.0118347 -0.1096039 -0.0002429  0.0000214 -0.0189029 -0.1090540
 7.4351026  0.0328583 -0.0974201  0.0108162 -0.1077370  0.0002390  0.0000216 -0.0187229 -0.1073253
 7.6445421  0.0306213 -0.0958505  0.0111154 -0.1054617 -0.0006396 -0.0004016 -0.0174782 -0.1052349
 7.8539816  0.0306786 -0.0942994  0.0105443 -0.1034970 -0.0006989  0.0000481 -0.0160330 -0.1030909
 8.0634211  0.0293827 -0.0925503  0.0103937 -0.1012747 -0.0000508  0.0002299 -0.0150514 -0.1013056
 8.2728607  0.0284992 -0.0908553  0.0104835 -0.0993112  0.0001569  0.0000101 -0.0141789 -0.0998592
 8.4823002  0.0275248 -0.0896990  0.0098352 -0.0981188 -0.0002511  0.0001674 -0.0133334 -0.0976882
 8.6917397  0.0266922 -0.0889877  0.0097533 -0.0959015  0.0002078  0.0000879 -0.0129027 -0.0962008
 8.9011792  0.0255017 -0.0874219  0.0097946 -0.0940729  0.0004611 -0.0004174 -0.0127467 -0.0941941
 9.1106187  0.0253049 -0.0860048  0.0089400 -0.0930019 -0.0000816 -0.0006906 -0.0121473 -0.0919370
 9.3200582  0.0246649 -0.0837072  0.0085477 -0.0915382 -0.0005168  0.0001989 -0.0117874 -0.0912205
 9.5294977  0.0235637 -0.0830302  0.0085457 -0.0898634  0.0004364  0.0004412 -0.0103115 -0.0897179
 9.7389372  0.0235047 -0.0819565  0.0080825 -0.0879869 -0.0000017  0.0000352 -0.0104118 -0.0880503
 9.9483767  0.0226533 -0.0814232  0.0082288 -0.0870138  0.0002052  0.0000544 -0.0099993 -0.0865654
 10.1578162  0.0216495 -0.0799686  0.0083589 -0.0853924 -0.0001339  0.0001104 -0.0098128 -0.0855341
 10.3672558  0.0212246 -0.0787476  0.0077780 -0.0840404  0.0001799 -0.0002767 -0.0092031 -0.0838620
 10.5766953  0.0211675 -0.0781436  0.0074892 -0.0825954 -0.0000332 -0.0001479 -0.0088168 -0.0827925
 10.7861348  0.0202445 -0.0770907  0.0075049 -0.0812981  0.0000995 -0.0004801 -0.0082901 -0.0816252
 10.9955743  0.0192592 -0.0761503  0.0076723 -0.0797174 -0.0001367  0.0000742 -0.0085256 -0.0801511
 11.2050138  0.0188046 -0.0747535  0.0073839 -0.0789755  0.0005846  0.0005755 -0.0080907 -0.0790738
 11.4144533  0.0180166 -0.0738256  0.0073863 -0.0779773  0.0000214 -0.0006168 -0.0077232 -0.0781582
 11.6238928  0.0181197 -0.0728118  0.0069377 -0.0769688  0.0000590  0.0001335 -0.0071461 -0.0769594
 11.8333323  0.0172397 -0.0719177  0.0068467 -0.0756505 -0.0000320  0.0002103 -0.0066242 -0.0756324
 12.0427718  0.0170490 -0.0705533  0.0067822 -0.0745814  0.0003050  0.0002685 -0.0062999 -0.0748732
 12.2522113  0.0163733 -0.0694868  0.0071409 -0.0737387  0.0000326 -0.0004521 -0.0058371 -0.0737624
 12.4616509  0.0161198 -0.0694055  0.0062066 -0.0724226 -0.0007846 -0.0009079 -0.0060373 -0.0724581
 12.6710904  0.0159599 -0.0688868  0.0060138 -0.0712028 -0.0001205  0.0003673 -0.0057068 -0.0714469
 12.8805299  0.0147681 -0.0677862  0.0059635 -0.0703406 -0.0004074  0.0006267 -0.0058297 -0.0699485
 13.0899694  0.0141755 -0.0670511  0.0057729 -0.0694164 -0.0001415 -0.0001921 -0.0047623 -0.0692716
 13.2994089  0.0147103 -0.0666349  0.0054945 -0.0689139 -0.0005413 -0.0000439 -0.0048037 -0.0681495
 13.5088484  0.0140805 -0.0651575  0.0052836 -0.0679565  0.0000818  0.0000012 -0.0050778 -0.0678829
 13.7182879  0.0133636 -0.0643541  0.0054684 -0.0668828  0.0002278 -0.0000866 -0.0052018 -0.0666840
 13.9277274  0.0135906 -0.0640370  0.0055875 -0.0663987 -0.0000862 -0.0004802 -0.0053764 -0.0657859
 14.1371669  0.0130729 -0.0634535  0.0051622 -0.0654884 -0.0004267 -0.0001540 -0.0047504 -0.0645041
 14.3466065  0.0126229 -0.0625863  0.0050471 -0.0645008 -0.0003930 -0.0002745 -0.0042251 -0.0634372
 14.5560460  0.0114741 -0.0613195  0.0047632 -0.0632664  0.0001700 -0.0005318 -0.0041313 -0.0630182
 14.7654855  0.0120049 -0.0606755  0.0049004 -0.0631499 -0.0001512 -0.0001877 -0.0040141 -0.0630196
 14.9749250  0.0112577 -0.0597882  0.0045775 -0.0621921 -0.0000502 -0.0002108 -0.0046393 -0.0624380
 15.1843645  0.0118208 -0.0593376  0.0045922 -0.0612733  0.0003670  0.0003125 -0.0046598 -0.0612542
 15.3938040  0.0112363 -0.0587572  0.0044284 -0.0605886 -0.0000358 -0.0001952 -0.0041334 -0.0602005
 15.6032435  0.0105230 -0.0578442  0.0039921 -0.0594986 -0.0003064 -0.0004957 -0.0039368 -0.0596218
 15.8126830  0.0102457 -0.0576570  0.0043248 -0.0594721 -0.0002365  0.0003062 -0.0035067 -0.0590926
 16.0221225  0.0102143 -0.0565973  0.0041477 -0.0582811  0.0000475  0.0001003 -0.0034736 -0.0585649
 16.2315620  0.0100577 -0.0554525  0.0043910 -0.0572567  0.0003978  0.0001741 -0.0034214 -0.0578991
 16.4410016  0.0103498 -0.0547242  0.0040077 -0.0568936 -0.0001465 -0.0000502 -0.0034239 -0.0567577
 16.6504411  0.0095464 -0.0539167  0.0035193 -0.0561759  0.0006359  0.0000008 -0.0030988 -0.0565088
 16.8598806  0.0094755 -0.0541978  0.0040456 -0.0560224 -0.0000951  0.0000134 -0.0032068 -0.0557198
 17.0693201  0.0096777 -0.0535532  0.0038856 -0.0553790 -0.0005510 -0.0001955 -0.0036007 -0.0552272
 17.2787596  0.0095033 -0.0532434  0.0041335 -0.0545714  0.0001133  0.0000091 -0.0036332 -0.0547670
 17.4881991  0.0091502 -0.0534552  0.0033675 -0.0548308  0.0003675  0.0000495 -0.0036885 -0.0544564
 17.6976386  0.0089452 -0.0520692  0.0032198 -0.0540975 -0.0000339 -0.0000033 -0.0033058 -0.0533805
 17.9070781  0.0085960 -0.0514070  0.0033692 -0.0527708  0.0003199  0.0000301 -0.0025873 -0.0529354
 18.1165176  0.0085535 -0.0516814  0.0038175 -0.0523143 -0.0003474 -0.0001799 -0.0026764 -0.0528594
 18.3259571  0.0082790 -0.0508946  0.0033113 -0.0520907  0.0003359 -0.0002451 -0.0019479 -0.0526368
 18.5353967  0.0077459 -0.0501856  0.0032360 -0.0510417  0.0001434  0.0000270 -0.0029427 -0.0515689
 18.7448362  0.0079587 -0.0501267  0.0033457 -0.0509777  0.0001323 -0.0000814 -0.0034522 -0.0503209
 18.9542757  0.0078344 -0.0492303  0.0030974 -0.0503367 -0.0002363 -0.0000032 -0.0027735 -0.0496518
 19.1637152  0.0070360 -0.0495914  0.0031994 -0.0494277 -0.0001100 -0.0000339 -0.0022097 -0.0493323
 19.3731547  0.0065426 -0.0484285  0.0032121 -0.0492362  0.0000066  0.0000605 -0.0018632 -0.0494983
 19.5825942  0.0069415 -0.0479035  0.0027426 -0.0487057  0.0003510  0.0000110 -0.0018991 -0.0490832
 19.7920337  0.0070411 -0.0472184  0.0034483 -0.0485789  0.0002510 -0.0000275 -0.0024460 -0.0487725
 20.0014732  0.0070142 -0.0471027  0.0036015 -0.0478810 -0.0003226 -0.0001214 -0.0027470 -0.0477426
 20.2109127  0.0065688 -0.0460742  0.0029778 -0.0475407 -0.0002570 -0.0002419 -0.0028749 -0.0473663
 20.4203522  0.0067660 -0.0458530  0.0027149 -0.0464576  0.0001894  0.0001133 -0.0023109 -0.0468358
 20.6297918  0.0062399 -0.0456551  0.0023514 -0.0463504  0.0006741 -0.0003359 -0.0018024 -0.0464486
 20.8392313  0.0063132 -0.0445921  0.0023164 -0.0461460  0.0000062 -0.0001456 -0.0012515 -0.0465094
 21.0486708  0.0067342 -0.0449409  0.0030704 -0.0461194 -0.0004431  0.0002145 -0.0019121 -0.0459508
 21.2581103  0.0057944 -0.0447423  0.0034572 -0.0454207  0.0002261  0.0003734 -0.0022385 -0.0456368
 21.4675498  0.0062395 -0.0443033  0.0029411 -0.0448565  0.0003051  0.0004558 -0.0025520 -0.0446837
 21.6769893  0.0063014 -0.0442847  0.0026334 -0.0443426  0.0001263 -0.0001748 -0.0018836 -0.0443151
 21.8864288  0.0058942 -0.0429837  0.0026911 -0.0440507 -0.0003871 -0.0000594 -0.0015556 -0.0440569
 22.0958683  0.0060460 -0.0427594  0.0028626 -0.0438357  0.0000721  0.0002829 -0.0013754 -0.0437769
 22.3053078  0.0058727 -0.0421915  0.0023404 -0.0431935 -0.0001835 -0.0001791 -0.0018320 -0.0431852
 22.5147474  0.0056056 -0.0418189  0.0027990 -0.0431835 -0.0001270  0.0002764 -0.0017626 -0.0428929
 22.7241869  0.0053253 -0.0420369  0.0023088 -0.0429209 -0.0002850  0.0000121 -0.0017156 -0.0422858
 22.9336264  0.0051856 -0.0412105  0.0029508 -0.0420831 -0.0001909  0.0003907 -0.0010346 -0.0421696
 23.1430659  0.0056830 -0.0407582  0.0024905 -0.0417748 -0.0000685 -0.0002276 -0.0015276 -0.0418365
 23.3525054  0.0054056 -0.0402778  0.0017344 -0.0411864 -0.0003030 -0.0001441 -0.0015358 -0.0418063
 23.5619449  0.0056478 -0.0399415  0.0024420 -0.0410970  0.0001355  0.0006330 -0.0022584 -0.0411013
 23.7713844  0.0059218 -0.0400675  0.0017751 -0.0410410  0.0004488  0.0001159 -0.0024064 -0.0401016
 23.9808239  0.0053075 -0.0399232  0.0019669 -0.0401738 -0.0002270  0.0000721 -0.0015627 -0.0397066
 24.1902634  0.0051568 -0.0395316  0.0024705 -0.0397279 -0.0005335 -0.0001842 -0.0009032 -0.0399546
 24.3997029  0.0052632 -0.0391578  0.0020898 -0.0400361 -0.0000209  0.0000067 -0.0010252 -0.0400633
 24.6091425  0.0049697 -0.0384335  0.0018206 -0.0390687 -0.0002724  0.0002268 -0.0015151 -0.0399050
 24.8185820  0.0054673 -0.0382595  0.0020784 -0.0389565  0.0004241 -0.0005031 -0.0022065 -0.0395636
 25.0280215  0.0052224 -0.0381708  0.0017119 -0.0388171  0.0001397  0.0002802 -0.0018660 -0.0389638
 25.2374610  0.0046470 -0.0382879  0.0018331 -0.0385601  0.0001503 -0.0001473 -0.0013932 -0.0380978
 25.4469005  0.0048340 -0.0379688  0.0019368 -0.0379966  0.0000257  0.0001025 -0.0004626 -0.0382786
 25.6563400  0.0050459 -0.0365213  0.0014997 -0.0378546 -0.0005740  0.0002484 -0.0008419 -0.0379682
 25.8657795  0.0054813 -0.0372346  0.0019700 -0.0377236 -0.0005213  0.0000391 -0.0010867 -0.0377617
 26.0752190  0.0048929 -0.0375187  0.0019627 -0.0372302  0.0000302 -0.0000408 -0.0016002 -0.0374909
 26.2846585  0.0044479 -0.0371342  0.0017553 -0.0369489  0.0002299  0.0003076 -0.0017343 -0.0371802
 26.4940980  0.0043086 -0.0360007  0.0020486 -0.0366237  0.0000018  0.0001452 -0.0014863 -0.0361137
 26.7035376  0.0044322 -0.0356538  0.0021316 -0.0365820  0.0001579  0.0002836 -0.0008949 -0.0361392
 26.9129771  0.0042019 -0.0368057  0.0014305 -0.0365739  0.0003169 -0.0002204 -0.0008510 -0.0364966
 27.1224166  0.0041232 -0.0364194  0.0012100 -0.0360465  0.0002807  0.0003133 -0.0014369 -0.0364484
 27.3318561  0.0039506 -0.0358805  0.0009902 -0.0353119  0.0001037 -0.0006866 -0.0010437 -0.0358276
 27.5412956  0.0034359 -0.0355501  0.0019373 -0.0349698 -0.0001648 -0.0003186 -0.0007752 -0.0355568
 27.7507351  0.0031200 -0.0345441  0.0019645 -0.0354039  0.0002959  0.0001202 -0.0013089 -0.0349067
 27.9601746  0.0036233 -0.0345485  0.0015341 -0.0360129  0.0002481  0.0001635 -0.0018573 -0.0352803
 28.1696141  0.0037924 -0.0342508  0.0017543 -0.0345952 -0.0003880 -0.0002943 -0.0014278 -0.0351525
 28.3790536  0.0034279 -0.0345619  0.0017699 -0.0341396 -0.0004360  0.0005077 -0.0012354 -0.0349372
 28.5884931  0.0039229 -0.0337386  0.0013867 -0.0343196 -0.0001679  0.0002762 -0.0010392 -0.0342036
 28.7979327  0.0034939 -0.0338200  0.0013183 -0.0341958  0.0000575  0.0000177 -0.0008192 -0.0337828
 29.0073722  0.0034966 -0.0332811  0.0008893 -0.0338806  0.0000640 -0.0001006 -0.0002815 -0.0338576
 29.2168117  0.0036275 -0.0330513  0.0015267 -0.0335026 -0.0001725  0.0000837 -0.0003526 -0.0337920
 29.4262512  0.0033703 -0.0323570  0.0014685 -0.0337959  0.0003403 -0.0000904 -0.0005238 -0.0335912
 29.6356907  0.0035871 -0.0324373  0.0018880 -0.0334077  0.0000889 -0.0000545 -0.0008604 -0.0333571
 29.8451302  0.0037889 -0.0328405  0.0015782 -0.0325257 -0.0003064 -0.0000929 -0.0014061 -0.0328197
 30.0545697  0.0032769 -0.0324474  0.0015739 -0.0322536  0.0002960  0.0001526 -0.0012030 -0.0317417
 30.2640092  0.0034804 -0.0324947  0.0014359 -0.0326611  0.0000079  0.0001814 -0.0003824 -0.0318941
 30.4734487  0.0032135 -0.0322096  0.0011558 -0.0321066  0.0001986 -0.0001213 -0.0002078 -0.0321798
 30.6828883  0.0028201 -0.0316695  0.0011267 -0.0317905 -0.0003977  0.0001382 -0.0006251 -0.0323955
 30.8923278  0.0028752 -0.0309101  0.0011156 -0.0313670  0.0003065  0.0002432 -0.0007854 -0.0321446
 31.1017673  0.0031695 -0.0310254  0.0013081 -0.0317164 -0.0002832  0.0001635 -0.0008181 -0.0318629
 31.3112068  0.0030759 -0.0313281  0.0014557 -0.0317373 -0.0000812  0.0001065 -0.0010219 -0.0311663
 31.5206463  0.0031201 -0.0312831  0.0012164 -0.0311211  0.0000530  0.0000419 -0.0002327 -0.0303129
 31.7300858  0.0026114 -0.0309104  0.0014366 -0.0307591  0.0001000  0.0000685 -0.0002065 -0.0303481
 31.9395253  0.0030038 -0.0304745  0.0011523 -0.0306046  0.0001642 -0.0000919 -0.0001726 -0.0307131
 32.1489648  0.0031183 -0.0307585  0.0010198 -0.0307958 -0.0003175 -0.0002063 -0.0004739 -0.0304025
 32.3584043  0.0030100 -0.0300090  0.0012476 -0.0306881 -0.0002699 -0.0001813 -0.0005266 -0.0302983
 32.5678438  0.0028650 -0.0300183  0.0011288 -0.0304097  0.0003839 -0.0000181 -0.0007846 -0.0292129
 32.7772834  0.0037253 -0.0295330  0.0014944 -0.0301949 -0.0000253 -0.0000902 -0.0006103 -0.0295976
 32.9867229  0.0032874 -0.0300519  0.0017760 -0.0296344  0.0003176  0.0000205 -0.0005467 -0.0295592
 33.1961624  0.0024469 -0.0297254  0.0008455 -0.0295875  0.0000256  0.0001644 -0.0009007 -0.0298085
 33.4056019  0.0028437 -0.0297214  0.0007083 -0.0293639 -0.0001795  0.0000817 -0.0007238 -0.0296368
 33.6150414  0.0033508 -0.0296926  0.0009045 -0.0292270  0.0001678  0.0000971 -0.0001637 -0.0288784
 33.8244809  0.0025208 -0.0287693  0.0011711 -0.0288439  0.0002881  0.0003992 -0.0002455 -0.0281230
 34.0339204  0.0026900 -0.0282972  0.0010633 -0.0285572  0.0001901  0.0006464 -0.0002339 -0.0288676
 34.2433599  0.0025954 -0.0281138  0.0012702 -0.0284945  0.0000872  0.0000640 -0.0005152 -0.0290573
 34.4527994  0.0029652 -0.0285673  0.0008765 -0.0289279 -0.0000305  0.0001664 -0.0009518 -0.0284384
 34.6622389  0.0031207 -0.0289361  0.0010323 -0.0287887  0.0001731 -0.0000567 -0.0006804 -0.0281816
 34.8716785  0.0028495 -0.0282589  0.0007730 -0.0283701  0.0001806  0.0000497 -0.0007473 -0.0278197
 35.0811180  0.0024846 -0.0282164  0.0005479 -0.0277235  0.0003817  0.0001779 -0.0004254 -0.0272376
 35.2905575  0.0022072 -0.0280289  0.0005041 -0.0286909  0.0000285 -0.0000502 -0.0001658 -0.0273338
 35.4999970  0.0027398 -0.0275118  0.0011184 -0.0272667 -0.0001020  0.0001325 -0.0001016 -0.0275320
 35.7094365  0.0024298 -0.0274443  0.0010860 -0.0272654 -0.0002428 -0.0000435 -0.0007393 -0.0281483
 35.9188760  0.0021786 -0.0277355  0.0010210 -0.0279437  0.0001350 -0.0002041 -0.0009018 -0.0278470
 36.1283155  0.0027328 -0.0278201  0.0006563 -0.0270013 -0.0002121 -0.0000751 -0.0008433 -0.0272597
 36.3377550  0.0023577 -0.0275968  0.0012632 -0.0272820 -0.0003312 -0.0001407 -0.0005233 -0.0263901
 36.5471945  0.0021168 -0.0274518  0.0008378 -0.0272888 -0.0004812 -0.0000205 -0.0000784 -0.0263286
 36.7566340  0.0018260 -0.0268931  0.0006412 -0.0266086 -0.0003341 -0.0000567  0.0001028 -0.0268367
 36.9660736  0.0015306 -0.0268403  0.0005888 -0.0269915  0.0001488 -0.0001790  0.0000492 -0.0269437
 37.1755131  0.0018194 -0.0267841  0.0009465 -0.0258375 -0.0000648  0.0001601 -0.0009110 -0.0268261
 37.3849526  0.0018600 -0.0268665  0.0014682 -0.0262223  0.0004239 -0.0003193 -0.0012741 -0.0264007
 37.5943921  0.0017157 -0.0262920  0.0006391 -0.0265566  0.0005987  0.0000926 -0.0004486 -0.0259253
 37.8038316  0.0020080 -0.0264089  0.0009079 -0.0261300 -0.0003810  0.0000948 -0.0002702 -0.0255073
 38.0132711  0.0020387 -0.0263581  0.0005181 -0.0259765 -0.0000175  0.0000848 -0.0001915 -0.0260140
 38.2227106  0.0018525 -0.0261207  0.0009453 -0.0259404 -0.0000426 -0.0000558 -0.0006161 -0.0257231
 38.4321501  0.0019563 -0.0260474  0.0008687 -0.0253085  0.0001890 -0.0001126 -0.0009119 -0.0254442
 38.6415896  0.0022613 -0.0262505  0.0014621 -0.0255186  0.0002402 -0.0000342 -0.0003838 -0.0252889
 38.8510291  0.0015860 -0.0255462  0.0007626 -0.0251871  0.0001474  0.0003429 -0.0002598 -0.0249898
 39.0604687  0.0016436 -0.0252716  0.0007418 -0.0251133  0.0001207  0.0000709 -0.0004493 -0.0250986
 39.2699082  0.0013899 -0.0245949  0.0006056 -0.0248839  0.0001368 -0.0000463 -0.0005477 -0.0254679
 39.4793477  0.0016316 -0.0251598  0.0007850 -0.0247117 -0.0000150  0.0000765 -0.0010764 -0.0250262
 39.6887872  0.0017479 -0.0247150  0.0012697 -0.0251579 -0.0000795 -0.0000721 -0.0005671 -0.0247952
 39.8982267  0.0012248 -0.0244644  0.0007488 -0.0248804  0.0007393 -0.0001340 -0.0002202 -0.0242730
