#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.0082822 -0.3025845  0.1799432  0.0255935 -0.0379859  0.1558769 -0.2295213 -0.0005726
 0.3141593 -0.0142392 -0.3430060  0.1439449  0.0196949 -0.0175082  0.1496540 -0.0683217  0.0001234
 0.5235988 -0.0169702 -0.3125997  0.1215742  0.0149388 -0.0121685  0.1124988 -0.0264919  0.0001203
 0.7330383 -0.0169850 -0.2863859  0.1048522  0.0124585 -0.0104230  0.0867032 -0.0129518  0.0001063
 0.9424778 -0.0156579 -0.2652660  0.0916740  0.0111842 -0.0102349  0.0694223 -0.0067287 -0.0000347
 1.1519173 -0.0133325 -0.2481307  0.0814821  0.0110109 -0.0100104  0.0568711 -0.0042938  0.0000071
 1.3613568 -0.0109124 -0.2342984  0.0729165  0.0106297 -0.0100235  0.0475166 -0.0026216  0.0000616
 1.5707963 -0.0082987 -0.2221557  0.0660272  0.0102315 -0.0096405  0.0401782 -0.0017640 -0.0000915
 1.7802358 -0.0056474 -0.2114292  0.0602037  0.0100748 -0.0096665  0.0340164 -0.0011918 -0.0001681
 1.9896753 -0.0033483 -0.2023491  0.0551961  0.0097613 -0.0091319  0.0292749 -0.0009016 -0.0001200
 2.1991149 -0.0015071 -0.1944944  0.0507122  0.0095942 -0.0087384  0.0257199 -0.0005796 -0.0002125
 2.4085544  0.0005793 -0.1875413  0.0469009  0.0091419 -0.0080606  0.0226834 -0.0004786 -0.0000602
 2.6179939  0.0020601 -0.1813760  0.0435810  0.0086987 -0.0078714  0.0201634 -0.0005207  0.0001301
 2.8274334  0.0036472 -0.1751115  0.0404988  0.0085178 -0.0076801  0.0178983 -0.0002181  0.0000897
 3.0368729  0.0047001 -0.1699236  0.0379192  0.0081524 -0.0071802  0.0160239 -0.0003830  0.0000726
 3.2463124  0.0055882 -0.1643964  0.0355628  0.0078513 -0.0062809  0.0143843 -0.0001818 -0.0001857
 3.4557519  0.0065075 -0.1600912  0.0332384  0.0075162 -0.0060789  0.0129586 -0.0002090  0.0000441
 3.6651914  0.0073243 -0.1557706  0.0311015  0.0070478 -0.0058474  0.0112540  0.0001449  0.0001695
 3.8746309  0.0081195 -0.1514562  0.0291699  0.0065866 -0.0055292  0.0103381 -0.0002581  0.0002206
 4.0840704  0.0084885 -0.1475269  0.0275400  0.0062112 -0.0052716  0.0097118 -0.0000079 -0.0000671
 4.2935100  0.0089822 -0.1441079  0.0262396  0.0059283 -0.0045801  0.0088107 -0.0000602  0.0000554
 4.5029495  0.0093919 -0.1401746  0.0247849  0.0057521 -0.0043212  0.0080486 -0.0000904 -0.0000201
 4.7123890  0.0091861 -0.1375107  0.0234613  0.0053290 -0.0041982  0.0076399 -0.0002516 -0.0000073
 4.9218285  0.0094412 -0.1341724  0.0222863  0.0050045 -0.0038874  0.0068996 -0.0001926  0.0001253
 5.1312680  0.0097136 -0.1309749  0.0212692  0.0046463 -0.0036286  0.0061872 -0.0000452 -0.0002029
 5.3407075  0.0096418 -0.1283056  0.0200705  0.0044155 -0.0031324  0.0057384 -0.0000876  0.0001840
 5.5501470  0.0100380 -0.1254336  0.0192095  0.0041656 -0.0031702  0.0056029  0.0000623 -0.0002246
 5.7595865  0.0099890 -0.1224053  0.0181680  0.0041434 -0.0032811  0.0052048 -0.0000169 -0.0001199
 5.9690260  0.0099435 -0.1204118  0.0173537  0.0038872 -0.0030151  0.0048786 -0.0001594  0.0002141
 6.1784656  0.0098381 -0.1178211  0.0167296  0.0036724 -0.0027796  0.0044153  0.0002340  0.0000829
 6.3879051  0.0097984 -0.1154340  0.0160162  0.0034218 -0.0028868  0.0041228 -0.0000779 -0.0000711
 6.5973446  0.0099897 -0.1132684  0.0153523  0.0032152 -0.0025862  0.0039485 -0.0001463  0.0000127
 6.8067841  0.0096645 -0.1113095  0.0147246  0.0030642 -0.0023349  0.0034106  0.0000815 -0.0000475
 7.0162236  0.0091701 -0.1089742  0.0138791  0.0029349 -0.0023755  0.0033064  0.0001687  0.0000127
 7.2256631  0.0093653 -0.1069289  0.0132893  0.0025757 -0.0021266  0.0031143 -0.0000517  0.0000581
 7.4351026  0.0091593 -0.1048769  0.0129426  0.0025200 -0.0020877  0.0030108 -0.0000509 -0.0001164
 7.6445421  0.0087231 -0.1029989  0.0121680  0.0022521 -0.0020431  0.0026221  0.0001539  0.0000491
 7.8539816  0.0086889 -0.1008875  0.0117951  0.0023743 -0.0019616  0.0023925  0.0004082 -0.0000996
 8.0634211  0.0087750 -0.0993087  0.0112889  0.0022030 -0.0018221  0.0025527 -0.0000920 -0.0000955
 8.2728607  0.0081429 -0.0977621  0.0109789  0.0020559 -0.0013355  0.0021786 -0.0000767  0.0001868
 8.4823002  0.0081329 -0.0958277  0.0104528  0.0020518 -0.0014221  0.0021899 -0.0001783  0.0000139
 8.6917397  0.0082708 -0.0942162  0.0101976  0.0017859 -0.0016782  0.0019449  0.0000559 -0.0000266
 8.9011792  0.0078114 -0.0926651  0.0096989  0.0019033 -0.0015714  0.0021568 -0.0000046  0.0001465
 9.1106187  0.0075826 -0.0911079  0.0093564  0.0016887 -0.0014028  0.0020084 -0.0002363 -0.0000641
 9.3200582  0.0075570 -0.0895678  0.0089273  0.0016073 -0.0012844  0.0016488  0.0001318  0.0001594
 9.5294977  0.0078048 -0.0879390  0.0089894  0.0015251 -0.0012208  0.0015585  0.0002051 -0.0002117
 9.7389372  0.0073732 -0.0867515  0.0085804  0.0014864 -0.0012896  0.0016988 -0.0002502 -0.0000403
 9.9483767  0.0071946 -0.0853011  0.0081533  0.0013464 -0.0014062  0.0015375 -0.0001270 -0.0000005
 10.1578162  0.0069362 -0.0840823  0.0080725  0.0013654 -0.0010771  0.0016507  0.0000463 -0.0001118
 10.3672558  0.0067280 -0.0828756  0.0075819  0.0013987 -0.0010135  0.0012441  0.0000340 -0.0000372
 10.5766953  0.0067714 -0.0817013  0.0074776  0.0011134 -0.0010071  0.0011182  0.0001017 -0.0003232
 10.7861348  0.0065040 -0.0801659  0.0072504  0.0011522 -0.0008218  0.0009467 -0.0001272 -0.0000026
 10.9955743  0.0063371 -0.0794047  0.0067066  0.0012407 -0.0007849  0.0016545  0.0001008 -0.0000322
 11.2050138  0.0063270 -0.0781551  0.0067923  0.0009400 -0.0006411  0.0012942  0.0001855 -0.0000072
 11.4144533  0.0058733 -0.0768958  0.0064672  0.0010139 -0.0010914  0.0005703  0.0000093  0.0000187
 11.6238928  0.0059589 -0.0760130  0.0064019  0.0009976 -0.0009013  0.0008969 -0.0000970 -0.0001245
 11.8333323  0.0056683 -0.0749482  0.0062044  0.0009296 -0.0006508  0.0009376  0.0001321 -0.0001160
 12.0427718  0.0058945 -0.0738150  0.0058842  0.0009399 -0.0010666  0.0006454  0.0000409 -0.0000218
 12.2522113  0.0057210 -0.0726019  0.0058775  0.0009919 -0.0005666  0.0009015  0.0000301  0.0001831
 12.4616509  0.0057431 -0.0716623  0.0056373  0.0008254 -0.0005743  0.0005525  0.0001921  0.0000987
 12.6710904  0.0053462 -0.0708175  0.0055387  0.0007794 -0.0007122  0.0006380  0.0000166  0.0000842
 12.8805299  0.0053176 -0.0699489  0.0051895  0.0006773 -0.0006282  0.0007084 -0.0000111 -0.0000171
 13.0899694  0.0053557 -0.0689759  0.0050603  0.0007960 -0.0007215  0.0006666 -0.0002495 -0.0001483
 13.2994089  0.0048202 -0.0681206  0.0049498  0.0007186 -0.0009715  0.0007769 -0.0000932  0.0001086
 13.5088484  0.0049135 -0.0670488  0.0049682  0.0007578 -0.0004561  0.0005192 -0.0001339  0.0000373
 13.7182879  0.0048748 -0.0660205  0.0047129  0.0008971 -0.0005549  0.0004849  0.0000823 -0.0000054
 13.9277274  0.0047901 -0.0656193  0.0047959  0.0005217 -0.0002167  0.0003710 -0.0000057  0.0000522
 14.1371669  0.0044063 -0.0646026  0.0045800  0.0006796 -0.0003765  0.0004030 -0.0000682  0.0001817
 14.3466065  0.0043882 -0.0642520  0.0042946  0.0006963 -0.0004373  0.0004597  0.0000474  0.0001271
 14.5560460  0.0042760 -0.0632897  0.0040590  0.0008183 -0.0005105  0.0005964 -0.0000721 -0.0000961
 14.7654855  0.0042211 -0.0624121  0.0040235  0.0006062 -0.0000798  0.0005400 -0.0002578  0.0000474
 14.9749250  0.0040975 -0.0615961  0.0037164  0.0005894 -0.0002220  0.0006910  0.0000215  0.0001226
 15.1843645  0.0041412 -0.0605284  0.0038275  0.0005698 -0.0002413  0.0004099 -0.0000149  0.0000590
 15.3938040  0.0038547 -0.0600004  0.0037247  0.0004548 -0.0001536  0.0003230  0.0002556 -0.0000872
 15.6032435  0.0040811 -0.0592822  0.0036459  0.0005449 -0.0005669  0.0003247  0.0000128 -0.0000904
 15.8126830  0.0038612 -0.0585481  0.0035097  0.0003584 -0.0007334  0.0001157 -0.0004975 -0.0001217
 16.0221225  0.0035421 -0.0583781  0.0036837  0.0004082  0.0000511  0.0001647  0.0000074  0.0000045
 16.2315620  0.0039147 -0.0574397  0.0034824  0.0005664 -0.0003339  0.0001694  0.0002929  0.0000289
 16.4410016  0.0038763 -0.0564828  0.0034988  0.0003837 -0.0002085  0.0003785  0.0000060 -0.0001513
 16.6504411  0.0035362 -0.0560133  0.0033699  0.0004350 -0.0003686  0.0002687 -0.0001433 -0.0002688
 16.8598806  0.0035239 -0.0553558  0.0031551  0.0004073 -0.0000832  0.0001267 -0.0001419 -0.0001185
 17.0693201  0.0038058 -0.0546188  0.0031621  0.0004977 -0.0003247  0.0003559 -0.0000791 -0.0002822
 17.2787596  0.0037197 -0.0541529  0.0030607  0.0004046 -0.0002751  0.0004310  0.0000487 -0.0001633
 17.4881991  0.0031594 -0.0536112  0.0029032  0.0002919 -0.0003632  0.0003635 -0.0000451 -0.0000249
 17.6976386  0.0034179 -0.0528600  0.0028956  0.0004081 -0.0004486 -0.0000096  0.0002916  0.0000084
 17.9070781  0.0031326 -0.0525357  0.0028006  0.0003234 -0.0003139  0.0002319  0.0001786  0.0000057
 18.1165176  0.0031771 -0.0520871  0.0028815  0.0002764 -0.0001557  0.0000103  0.0000304 -0.0000664
 18.3259571  0.0035093 -0.0515329  0.0028738  0.0002336 -0.0004298  0.0001309  0.0000757 -0.0001496
 18.5353967  0.0034001 -0.0507561  0.0025000  0.0003940 -0.0003742  0.0001879  0.0001461  0.0001298
 18.7448362  0.0030824 -0.0504539  0.0024621  0.0004103 -0.0004169  0.0001596 -0.0002008 -0.0000203
 18.9542757  0.0030595 -0.0499330  0.0025427  0.0003550 -0.0001839  0.0004354  0.0000245  0.0000925
 19.1637152  0.0029143 -0.0495129  0.0025314  0.0002576 -0.0000665  0.0003463 -0.0000811  0.0000098
