#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.1967951 -0.5442421  0.1915645  0.0764990  0.0202024 -0.0246478  0.2228331  0.0001560
 0.3141593 -0.1702774 -0.6361110  0.1796253  0.0759353  0.0068587 -0.0110594  0.0664962  0.0001467
 0.5235988 -0.1495437 -0.5936855  0.1482214  0.0669240  0.0046888 -0.0067938  0.0255691  0.0001550
 0.7330383 -0.1316740 -0.5526030  0.1250785  0.0611735  0.0038002 -0.0045721  0.0123243  0.0000118
 0.9424778 -0.1157882 -0.5181386  0.1076530  0.0574144  0.0031972 -0.0031547  0.0066785  0.0000046
 1.1519173 -0.1018174 -0.4892180  0.0943103  0.0548152  0.0026991 -0.0022041  0.0039793 -0.0000073
 1.3613568 -0.0885603 -0.4647972  0.0833936  0.0524410  0.0023292 -0.0015843  0.0026700  0.0000061
 1.5707963 -0.0775438 -0.4436017  0.0748801  0.0505738  0.0020478 -0.0010781  0.0015500 -0.0001836
 1.7802358 -0.0673811 -0.4253529  0.0674421  0.0490149  0.0017346 -0.0007486  0.0015807 -0.0002008
 1.9896753 -0.0581713 -0.4083174  0.0611539  0.0474249  0.0015377 -0.0004790  0.0009292 -0.0000236
 2.1991149 -0.0496007 -0.3933550  0.0558466  0.0459674  0.0013472 -0.0002957  0.0007324  0.0000075
 2.4085544 -0.0419538 -0.3806744  0.0511866  0.0445248  0.0011364 -0.0002019  0.0003472 -0.0000907
 2.6179939 -0.0361982 -0.3684848  0.0471294  0.0430025  0.0010010 -0.0000799  0.0003725 -0.0001026
 2.8274334 -0.0306477 -0.3569947  0.0434451  0.0417506  0.0008613  0.0000195  0.0003499 -0.0001078
 3.0368729 -0.0254244 -0.3463654  0.0401639  0.0406338  0.0007683  0.0000270  0.0001683  0.0000641
 3.2463124 -0.0212817 -0.3369579  0.0372710  0.0393655  0.0006715  0.0001138  0.0000088 -0.0001534
 3.4557519 -0.0171857 -0.3279562  0.0347371  0.0382707  0.0005655  0.0000981  0.0002136 -0.0000564
 3.6651914 -0.0141182 -0.3189350  0.0324371  0.0370792  0.0005235  0.0001144  0.0001963 -0.0001459
 3.8746309 -0.0115100 -0.3109108  0.0301239  0.0361018  0.0004384  0.0001256  0.0001999  0.0001390
 4.0840704 -0.0084467 -0.3027088  0.0283575  0.0351614  0.0003920  0.0001082  0.0001028  0.0000477
 4.2935100 -0.0061669 -0.2957672  0.0266140  0.0340692  0.0003379  0.0001435  0.0000578 -0.0000533
 4.5029495 -0.0042633 -0.2886086  0.0249031  0.0331691  0.0003103  0.0001349  0.0001631  0.0002203
 4.7123890 -0.0023577 -0.2816527  0.0234191  0.0323642  0.0002800  0.0000927  0.0000883 -0.0000880
 4.9218285 -0.0010415 -0.2751005  0.0220373  0.0314278  0.0001909  0.0001182  0.0001705 -0.0000561
 5.1312680  0.0002652 -0.2690726  0.0208482  0.0305650  0.0001880  0.0001205  0.0000321  0.0001328
 5.3407075  0.0015474 -0.2632451  0.0195512  0.0297731  0.0001875  0.0001032  0.0000661 -0.0000415
 5.5501470  0.0021494 -0.2580066  0.0185259  0.0289126  0.0001689  0.0000978 -0.0000297  0.0001188
 5.7595865  0.0028852 -0.2523684  0.0176273  0.0282679  0.0001749  0.0001356 -0.0001060 -0.0001049
 5.9690260  0.0033837 -0.2463586  0.0166297  0.0274566  0.0001676  0.0001232  0.0000904 -0.0000163
 6.1784656  0.0046353 -0.2417118  0.0158574  0.0269731  0.0000926  0.0000928  0.0000874 -0.0001598
