#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198  5.5800737 -0.3610278 -0.4160152 -0.0557613 -0.3174353  0.1021647  0.3205643  0.0002919
 0.3141593  5.6074941 -0.7949254 -0.4055769 -0.1324785 -0.3058737  0.1531541  0.1935672 -0.0002580
 0.5235988  5.6340033 -1.0647682 -0.3971694 -0.1837437 -0.2967917  0.1424421  0.1171793  0.0006738
 0.7330383  5.6446121 -1.2606218 -0.3938648 -0.2206255 -0.2869357  0.1239949  0.0773653  0.0018171
 0.9424778  5.6454592 -1.4149211 -0.3919164 -0.2467985 -0.2749784  0.1105691  0.0541877 -0.0007099
 1.1519173  5.6312508 -1.5381263 -0.3907199 -0.2638491 -0.2583533  0.0974715  0.0375192 -0.0000546
 1.3613568  5.6094537 -1.6358801 -0.3938996 -0.2738105 -0.2504831  0.0892430  0.0338623  0.0026672
 1.5707963  5.5772850 -1.7195658 -0.3912812 -0.2826871 -0.2300361  0.0838665  0.0251745  0.0001091
 1.7802358  5.5455806 -1.7740386 -0.3834165 -0.2793759 -0.2137412  0.0756542  0.0182037 -0.0017180
 1.9896753  5.5110355 -1.8239117 -0.3807209 -0.2780607 -0.1994190  0.0714328  0.0168811  0.0023177
 2.1991149  5.4631932 -1.8598795 -0.3784845 -0.2720903 -0.1821126  0.0677881  0.0113674  0.0024917
 2.4085544  5.4251937 -1.8906242 -0.3774112 -0.2675129 -0.1753969  0.0615502  0.0094498  0.0037194
 2.6179939  5.3870468 -1.9227537 -0.3645187 -0.2575899 -0.1500190  0.0709131  0.0083813  0.0001046
 2.8274334  5.3361814 -1.9081439 -0.3663999 -0.2433093 -0.1394958  0.0570854  0.0102747 -0.0046502
 3.0368729  5.3139721 -1.9185786 -0.3482062 -0.2322396 -0.1309267  0.0638579  0.0056227 -0.0002709
 3.2463124  5.2705825 -1.9235074 -0.3347055 -0.2186889 -0.1120487  0.0714858  0.0079376 -0.0051357
 3.4557519  5.2238718 -1.9071381 -0.3363438 -0.2094204 -0.1105596  0.0414695  0.0002534 -0.0014564
 3.6651914  5.2071764 -1.9081507 -0.3288431 -0.1996153 -0.1010157  0.0539647  0.0047790 -0.0015026
 3.8746309  5.1706486 -1.8887101 -0.3075881 -0.1920087 -0.0810686  0.0301051  0.0079829 -0.0092673
 4.0840704  5.1426355 -1.8698333 -0.3071101 -0.1793735 -0.0836478  0.0270481  0.0041583  0.0028484
 4.2935100  5.1043933 -1.8714043 -0.3049670 -0.1641386 -0.0766078  0.0582155 -0.0025034 -0.0012346
