#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198  5.5791391 -0.3596838 -0.4165597 -0.0561308 -0.3163259  0.1012343  0.3198000 -0.0000788
 0.3141593  5.6081918 -0.7918171 -0.4055734 -0.1304183 -0.3062470  0.1536688  0.1933494 -0.0010050
 0.5235988  5.6320479 -1.0604851 -0.3975176 -0.1818922 -0.2959703  0.1446749  0.1174077 -0.0000551
 0.7330383  5.6431679 -1.2561524 -0.3938291 -0.2202814 -0.2850443  0.1277497  0.0765184 -0.0003216
 0.9424778  5.6443222 -1.4064870 -0.3906333 -0.2421756 -0.2730309  0.1157394  0.0529899  0.0002327
 1.1519173  5.6325797 -1.5321763 -0.3896329 -0.2618375 -0.2574927  0.1017672  0.0410689  0.0012561
 1.3613568  5.6093089 -1.6322195 -0.3938830 -0.2748346 -0.2448473  0.0893093  0.0268730 -0.0011985
 1.5707963  5.5773154 -1.7158059 -0.3942616 -0.2813457 -0.2335739  0.0838136  0.0239304  0.0015713
 1.7802358  5.5452703 -1.7782003 -0.3880652 -0.2807268 -0.2157762  0.0803592  0.0197803  0.0028171
 1.9896753  5.5149818 -1.8228016 -0.3808060 -0.2785787 -0.2008151  0.0677592  0.0164692  0.0040188
 2.1991149  5.4723582 -1.8639334 -0.3807528 -0.2746425 -0.1849913  0.0695644  0.0127892  0.0018351
 2.4085544  5.4279460 -1.8890392 -0.3739556 -0.2652519 -0.1671400  0.0646494  0.0115043 -0.0045642
 2.6179939  5.3968355 -1.9118909 -0.3633228 -0.2585547 -0.1559935  0.0549236  0.0127116  0.0003614
 2.8274334  5.3553281 -1.9188817 -0.3544010 -0.2432499 -0.1349932  0.0662557  0.0047858 -0.0022907
 3.0368729  5.3227764 -1.9211837 -0.3458794 -0.2372007 -0.1265108  0.0602319  0.0037066  0.0080102
 3.2463124  5.2705023 -1.9335854 -0.3441294 -0.2298823 -0.1128732  0.0509448  0.0065645  0.0035987
 3.4557519  5.2360876 -1.9141833 -0.3352268 -0.2131138 -0.0972763  0.0443596  0.0008081  0.0008763
 3.6651914  5.2078263 -1.9059279 -0.3228422 -0.2027561 -0.0801489  0.0503481  0.0038489 -0.0016783
 3.8746309  5.1755002 -1.8882969 -0.3175118 -0.1927970 -0.0825320  0.0378480 -0.0016197  0.0010560
 4.0840704  5.1420024 -1.8852730 -0.3125117 -0.1981125 -0.0714091  0.0334680 -0.0032059  0.0037411
 4.2935100  5.1089577 -1.8644037 -0.3021175 -0.1800663 -0.0582988  0.0373543  0.0033890 -0.0131026
 4.5029495  5.0717901 -1.8463773 -0.2948388 -0.1694029 -0.0573794  0.0403910  0.0023140 -0.0021343
 4.7123890  5.0368958 -1.8320888 -0.2923770 -0.1690210 -0.0518003  0.0468680  0.0035226 -0.0122722
 4.9218285  5.0070733 -1.7872621 -0.2878003 -0.1463903 -0.0503003  0.0351407  0.0017372 -0.0011335
 5.1312680  4.9981448 -1.7586094 -0.2700592 -0.1463981 -0.0534008  0.0389656 -0.0004350  0.0104156
 5.3407075  4.9777375 -1.7542517 -0.2571652 -0.1343510 -0.0510596  0.0508444  0.0037187  0.0020256
 5.5501470  4.9437309 -1.7207715 -0.2472504 -0.1225650 -0.0302606  0.0474958  0.0052067 -0.0027382
 5.7595865  4.9191784 -1.7127207 -0.2367188 -0.1220168 -0.0363031  0.0442080  0.0079022  0.0192191
 5.9690260  4.8989044 -1.6861600 -0.2349506 -0.1121926 -0.0540627  0.0578881  0.0081043  0.0084262
 6.1784656  4.8735021 -1.6706283 -0.2232388 -0.1119164 -0.0367542  0.0556458 -0.0028566  0.0043218
 6.3879051  4.8556527 -1.6310892 -0.2243795 -0.0877951 -0.0250521  0.0464882  0.0130518  0.0028233
 6.5973446  4.8496120 -1.6260896 -0.2097191 -0.0950128 -0.0417535  0.0394570  0.0148153 -0.0030425
 6.8067841  4.8246043 -1.5695893 -0.2027322 -0.0732645 -0.0399279  0.0195462 -0.0012645  0.0076371
 7.0162236  4.8011965 -1.5401473 -0.2002255 -0.0645480 -0.0357029  0.0270874  0.0078809  0.0162279
 7.2256631  4.8281976 -1.5396142 -0.1876294 -0.0872649 -0.0336505  0.0472524  0.0147903  0.0113008
 7.4351026  4.7537247 -1.4998842 -0.1818605 -0.0766227 -0.0173340  0.0230903  0.0024959  0.0115423
 7.6445421  4.7340358 -1.4873972 -0.1908121 -0.0607418 -0.0174655  0.0196696  0.0088148 -0.0023570
 7.8539816  4.7540919 -1.4882742 -0.1894578 -0.0533599 -0.0121291  0.0378862  0.0083053  0.0081627
 8.0634211  4.7149622 -1.4359886 -0.1795774 -0.0456843 -0.0183850  0.0236214 -0.0060284 -0.0041648
 8.2728607  4.7276381 -1.4072408 -0.1495863 -0.0513596 -0.0078751  0.0317529 -0.0061453  0.0167170
 8.4823002  4.7200202 -1.4183717 -0.1451238 -0.0547138  0.0049534  0.0182404 -0.0106242 -0.0043514
 8.6917397  4.6824340 -1.3929287 -0.1525840 -0.0471306 -0.0039294 -0.0014336 -0.0021775  0.0076522
 8.9011792  4.6838252 -1.3682328 -0.1496641 -0.0438058 -0.0141145  0.0041254  0.0021815 -0.0009514
 9.1106187  4.6994082 -1.3271238 -0.1499252 -0.0354660 -0.0571141 -0.0059585 -0.0195339 -0.0079729
 9.3200582  4.6795588 -1.3200953 -0.1402927 -0.0296772 -0.0179347  0.0182982  0.0144996 -0.0134960
 9.5294977  4.6873673 -1.3126308 -0.1242370 -0.0448910 -0.0066594  0.0199040  0.0270282  0.0251295
 9.7389372  4.6582885 -1.2555919 -0.1400108 -0.0331779 -0.0060357  0.0003511  0.0111214  0.0005657
 9.9483767  4.6352109 -1.2673526 -0.1508343 -0.0476170 -0.0140321  0.0063278  0.0018816 -0.0172382
 10.1578162  4.6655157 -1.2236824 -0.1377850 -0.0397791  0.0212579 -0.0297766 -0.0142134 -0.0073870
 10.3672558  4.6168578 -1.1768964 -0.1360126 -0.0078224 -0.0000372  0.0567997 -0.0050793 -0.0066088
 10.5766953  4.6306530 -1.1444436 -0.1189826 -0.0071009  0.0110579  0.0074465  0.0017008 -0.0237556
 10.7861348  4.6003449 -1.1882908 -0.0929222 -0.0297723  0.0125954  0.0655620 -0.0011820  0.0208277
 10.9955743  4.5599246 -1.1878397 -0.0889073 -0.0304529  0.0282230 -0.0018885 -0.0542947  0.0109682
 11.2050138  4.6039456 -1.1493144 -0.0781588 -0.0300213 -0.0373692 -0.0153964 -0.0049780 -0.0306731
 11.4144533  4.6252974 -1.1650714 -0.0745880 -0.0279283  0.0359116  0.0007399  0.0310697  0.0279904
 11.6238928  4.5807673 -1.1250804 -0.1033391 -0.0176634  0.0464577  0.0218908 -0.0189356 -0.0148124
