#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 6.3879051  0.0383245 -0.1043473  0.0118169 -0.1194607 -0.0002060 -0.0001034 -0.0248269 -0.1181843
 6.5973446  0.0377723 -0.1021256  0.0125741 -0.1169702 -0.0002794 -0.0001335 -0.0234102 -0.1159447
 6.8067841  0.0361166 -0.1012270  0.0117524 -0.1141434 -0.0007382 -0.0001061 -0.0220449 -0.1136176
 7.0162236  0.0348338 -0.0998769  0.0119248 -0.1120270  0.0000595 -0.0001147 -0.0207056 -0.1115212
 7.2256631  0.0335335 -0.0981169  0.0113603 -0.1099178  0.0001620  0.0000055 -0.0198384 -0.1095263
 7.4351026  0.0329009 -0.0967223  0.0112049 -0.1075661 -0.0000289 -0.0000668 -0.0187182 -0.1075278
 7.6445421  0.0314125 -0.0952171  0.0106612 -0.1050767  0.0004535  0.0003384 -0.0174703 -0.1052354
 7.8539816  0.0295527 -0.0941432  0.0099211 -0.1028719  0.0002247  0.0001799 -0.0169216 -0.1032247
 8.0634211  0.0289773 -0.0924200  0.0103162 -0.1010512  0.0002691  0.0000097 -0.0156776 -0.1018842
 8.2728607  0.0284316 -0.0909896  0.0103826 -0.0997188 -0.0001958 -0.0002960 -0.0149317 -0.0998552
 8.4823002  0.0277880 -0.0895358  0.0102095 -0.0977458 -0.0005319  0.0002116 -0.0137868 -0.0982892
 8.6917397  0.0272674 -0.0880742  0.0101929 -0.0959517 -0.0005256  0.0000312 -0.0132274 -0.0964007
 8.9011792  0.0261996 -0.0863614  0.0096873 -0.0942894 -0.0000655 -0.0000278 -0.0126571 -0.0945500
 9.1106187  0.0251415 -0.0854334  0.0089618 -0.0926406  0.0002345 -0.0001278 -0.0118524 -0.0930226
 9.3200582  0.0250905 -0.0845345  0.0089175 -0.0912750 -0.0001488  0.0001756 -0.0116342 -0.0914413
 9.5294977  0.0240582 -0.0834429  0.0088454 -0.0898601  0.0000929 -0.0002097 -0.0109336 -0.0896759
 9.7389372  0.0231253 -0.0821936  0.0080793 -0.0882540 -0.0003721 -0.0002068 -0.0107487 -0.0882733
 9.9483767  0.0228953 -0.0812559  0.0082676 -0.0865163  0.0000544  0.0001963 -0.0099838 -0.0866903
 10.1578162  0.0217537 -0.0801214  0.0083714 -0.0856042  0.0001088  0.0001314 -0.0100517 -0.0852860
 10.3672558  0.0211056 -0.0790345  0.0077381 -0.0838908  0.0003628  0.0001731 -0.0094001 -0.0842547
 10.5766953  0.0213756 -0.0778313  0.0077984 -0.0822486  0.0000160 -0.0002036 -0.0092507 -0.0823209
 10.7861348  0.0200106 -0.0771487  0.0071915 -0.0815028 -0.0001639  0.0003181 -0.0090392 -0.0816284
 10.9955743  0.0196085 -0.0757115  0.0073929 -0.0796561  0.0000873 -0.0000506 -0.0082753 -0.0803623
 11.2050138  0.0188362 -0.0746221  0.0072313 -0.0789906 -0.0000009  0.0001781 -0.0078259 -0.0787589
 11.4144533  0.0185642 -0.0733847  0.0071610 -0.0784226 -0.0002575 -0.0001490 -0.0074654 -0.0781454
 11.6238928  0.0174915 -0.0725413  0.0064911 -0.0766237  0.0005158  0.0001987 -0.0069882 -0.0766948
 11.8333323  0.0171219 -0.0713501  0.0063729 -0.0753115  0.0001434  0.0000502 -0.0075012 -0.0757614
 12.0427718  0.0171590 -0.0712885  0.0063259 -0.0743239 -0.0000226  0.0000426 -0.0066518 -0.0745906
 12.2522113  0.0168087 -0.0700990  0.0062208 -0.0737993  0.0003639 -0.0001379 -0.0063691 -0.0734529
 12.4616509  0.0158106 -0.0688499  0.0062343 -0.0723914 -0.0001800 -0.0002024 -0.0062839 -0.0727544
 12.6710904  0.0158459 -0.0692473  0.0058613 -0.0712757 -0.0000267 -0.0004113 -0.0060367 -0.0715610
 12.8805299  0.0146621 -0.0674421  0.0058415 -0.0705751  0.0004247 -0.0000881 -0.0059076 -0.0704083
 13.0899694  0.0151994 -0.0666161  0.0054528 -0.0696573  0.0002415 -0.0003176 -0.0056342 -0.0695740
 13.2994089  0.0142169 -0.0652594  0.0054273 -0.0684434 -0.0000103 -0.0000262 -0.0055433 -0.0685726
 13.5088484  0.0139670 -0.0650622  0.0056013 -0.0672304  0.0001766 -0.0000384 -0.0050625 -0.0676099
 13.7182879  0.0134264 -0.0642143  0.0057913 -0.0665880 -0.0001973  0.0001207 -0.0049479 -0.0666710
 13.9277274  0.0133811 -0.0635798  0.0052082 -0.0657266  0.0003040  0.0003442 -0.0053131 -0.0660591
 14.1371669  0.0131657 -0.0627569  0.0048407 -0.0650045 -0.0004498 -0.0002905 -0.0049906 -0.0650877
 14.3466065  0.0131666 -0.0625957  0.0046455 -0.0638630 -0.0001969 -0.0000304 -0.0043400 -0.0640819
 14.5560460  0.0128289 -0.0618091  0.0045117 -0.0633117  0.0002490  0.0003982 -0.0045242 -0.0635451
 14.7654855  0.0126966 -0.0609226  0.0046686 -0.0626089 -0.0000797  0.0005159 -0.0047723 -0.0626406
 14.9749250  0.0117468 -0.0603843  0.0049506 -0.0621276 -0.0001957 -0.0002598 -0.0046915 -0.0620153
 15.1843645  0.0115775 -0.0591094  0.0050283 -0.0612138 -0.0001356 -0.0001085 -0.0045605 -0.0616910
 15.3938040  0.0114855 -0.0584155  0.0041337 -0.0607806 -0.0004565  0.0000626 -0.0040242 -0.0611227
 15.6032435  0.0112939 -0.0577035  0.0041396 -0.0592889 -0.0002392  0.0003762 -0.0036283 -0.0602538
 15.8126830  0.0117410 -0.0570750  0.0044975 -0.0592047  0.0001972  0.0002666 -0.0032136 -0.0592465
 16.0221225  0.0109885 -0.0566655  0.0040135 -0.0580403  0.0003053  0.0003328 -0.0035955 -0.0578994
 16.2315620  0.0102199 -0.0556765  0.0036424 -0.0571953  0.0007982  0.0001923 -0.0036691 -0.0575143
 16.4410016  0.0102630 -0.0560316  0.0038804 -0.0567937 -0.0004852  0.0000147 -0.0037953 -0.0569299
 16.6504411  0.0098830 -0.0549138  0.0043226 -0.0565316 -0.0000928 -0.0000015 -0.0034474 -0.0565057
 16.8598806  0.0104047 -0.0543689  0.0038738 -0.0558718 -0.0002430 -0.0000675 -0.0032187 -0.0559496
 17.0693201  0.0097830 -0.0540079  0.0038240 -0.0552270 -0.0000067  0.0001631 -0.0029842 -0.0556019
 17.2787596  0.0097806 -0.0536145  0.0038724 -0.0540576 -0.0002772 -0.0001540 -0.0029225 -0.0548148
 17.4881991  0.0088644 -0.0534003  0.0036906 -0.0541000  0.0002658 -0.0005361 -0.0029857 -0.0539826
 17.6976386  0.0087056 -0.0524685  0.0033870 -0.0535759  0.0003184 -0.0000257 -0.0032517 -0.0531745
 17.9070781  0.0089588 -0.0516043  0.0029669 -0.0521478  0.0001276  0.0001513 -0.0028215 -0.0527809
 18.1165176  0.0083983 -0.0518153  0.0031981 -0.0526827  0.0000194 -0.0004571 -0.0027268 -0.0522650
 18.3259571  0.0080837 -0.0510800  0.0032710 -0.0519473 -0.0002877 -0.0002473 -0.0030194 -0.0519046
 18.5353967  0.0082979 -0.0505988  0.0034958 -0.0515036 -0.0000729  0.0000508 -0.0025667 -0.0514894
 18.7448362  0.0080288 -0.0501007  0.0031278 -0.0506504  0.0001221 -0.0002813 -0.0025037 -0.0513231
 18.9542757  0.0079815 -0.0498339  0.0033974 -0.0502097  0.0000422 -0.0000323 -0.0024210 -0.0506058
 19.1637152  0.0076792 -0.0493869  0.0031380 -0.0496667  0.0002546  0.0000671 -0.0023181 -0.0498576
 19.3731547  0.0070801 -0.0489542  0.0031270 -0.0492889 -0.0001079  0.0003722 -0.0022043 -0.0496431
 19.5825942  0.0062380 -0.0480074  0.0033688 -0.0484631 -0.0001914  0.0003126 -0.0023369 -0.0490423
 19.7920337  0.0069320 -0.0474481  0.0029892 -0.0482760  0.0006835 -0.0002551 -0.0021108 -0.0483913
 20.0014732  0.0066588 -0.0466092  0.0032692 -0.0480419 -0.0000637 -0.0000939 -0.0021165 -0.0478906
 20.2109127  0.0072061 -0.0463685  0.0026799 -0.0473324  0.0002566  0.0001511 -0.0021119 -0.0473609
 20.4203522  0.0068373 -0.0462890  0.0025474 -0.0468999 -0.0001609 -0.0004437 -0.0022031 -0.0466147
 20.6297918  0.0064085 -0.0458722  0.0019942 -0.0464373 -0.0003042  0.0001555 -0.0020443 -0.0466047
 20.8392313  0.0064784 -0.0453516  0.0025053 -0.0458491  0.0001136  0.0001469 -0.0023480 -0.0460784
 21.0486708  0.0061891 -0.0451452  0.0024312 -0.0455278 -0.0000014 -0.0000989 -0.0025343 -0.0455773
 21.2581103  0.0064334 -0.0441212  0.0022978 -0.0453440  0.0001785  0.0001984 -0.0023065 -0.0452495
 21.4675498  0.0065412 -0.0438721  0.0029257 -0.0447801  0.0002932  0.0000703 -0.0023084 -0.0448216
 21.6769893  0.0060124 -0.0432624  0.0026869 -0.0445365  0.0003057  0.0002198 -0.0022706 -0.0444753
 21.8864288  0.0061065 -0.0432943  0.0022772 -0.0442071 -0.0001525  0.0000196 -0.0021466 -0.0444597
 22.0958683  0.0055689 -0.0426497  0.0024082 -0.0432012 -0.0001254  0.0000926 -0.0020288 -0.0440186
 22.3053078  0.0054800 -0.0425152  0.0022827 -0.0432837 -0.0004593 -0.0003763 -0.0016419 -0.0433765
 22.5147474  0.0053841 -0.0416847  0.0022162 -0.0428599  0.0000156  0.0000729 -0.0016253 -0.0434443
 22.7241869  0.0047347 -0.0415314  0.0025075 -0.0420790 -0.0005760 -0.0002438 -0.0018576 -0.0428300
 22.9336264  0.0055416 -0.0408518  0.0023731 -0.0421332 -0.0000949  0.0000257 -0.0017362 -0.0422132
 23.1430659  0.0054042 -0.0409263  0.0023157 -0.0412861 -0.0003648  0.0001642 -0.0014816 -0.0419630
 23.3525054  0.0051026 -0.0407640  0.0019504 -0.0413687 -0.0002919 -0.0004013 -0.0018918 -0.0415910
 23.5619449  0.0053144 -0.0400409  0.0022028 -0.0408363  0.0000331 -0.0001986 -0.0016924 -0.0416673
 23.7713844  0.0054709 -0.0401481  0.0021844 -0.0409728 -0.0003836  0.0003021 -0.0011769 -0.0409654
 23.9808239  0.0047873 -0.0400045  0.0015618 -0.0405233 -0.0000014 -0.0001235 -0.0011753 -0.0404413
 24.1902634  0.0049253 -0.0391205  0.0014821 -0.0398502  0.0002192  0.0001942 -0.0016256 -0.0401329
 24.3997029  0.0047855 -0.0397194  0.0022289 -0.0397835  0.0000879 -0.0005457 -0.0013279 -0.0398352
 24.6091425  0.0052631 -0.0386333  0.0020480 -0.0395091  0.0000873  0.0001145 -0.0015363 -0.0393435
 24.8185820  0.0045665 -0.0385146  0.0020641 -0.0394334 -0.0000846 -0.0000247 -0.0012795 -0.0392635
 25.0280215  0.0051590 -0.0375148  0.0022360 -0.0389231 -0.0001382 -0.0000379 -0.0010499 -0.0389935
 25.2374610  0.0048570 -0.0382513  0.0018295 -0.0385641  0.0000624  0.0000740 -0.0010255 -0.0388022
 25.4469005  0.0048699 -0.0375933  0.0027032 -0.0383138 -0.0000309 -0.0001795 -0.0013320 -0.0385741
 25.6563400  0.0047796 -0.0368204  0.0022043 -0.0380387  0.0003846 -0.0000303 -0.0013554 -0.0381528
 25.8657795  0.0050251 -0.0377942  0.0017295 -0.0375033  0.0000239 -0.0004655 -0.0013262 -0.0377672
 26.0752190  0.0042494 -0.0371365  0.0011762 -0.0371659  0.0001516  0.0001477 -0.0012279 -0.0376111
 26.2846585  0.0040775 -0.0366636  0.0015264 -0.0370977 -0.0002149 -0.0001874 -0.0010302 -0.0371619
 26.4940980  0.0039576 -0.0362708  0.0019543 -0.0370519 -0.0004877  0.0000538 -0.0009409 -0.0372281
 26.7035376  0.0041542 -0.0361515  0.0017205 -0.0360890  0.0002212 -0.0005141 -0.0007994 -0.0364309
 26.9129771  0.0050281 -0.0360353  0.0015859 -0.0361927 -0.0000912 -0.0003890 -0.0011958 -0.0360898
 27.1224166  0.0038587 -0.0360671  0.0017446 -0.0359419  0.0001483  0.0000422 -0.0011252 -0.0357037
 27.3318561  0.0040645 -0.0350697  0.0018017 -0.0360214  0.0000727  0.0002519 -0.0006141 -0.0356547
 27.5412956  0.0039137 -0.0356889  0.0019423 -0.0353189  0.0000145 -0.0000860 -0.0008511 -0.0354507
 27.7507351  0.0033408 -0.0349571  0.0021179 -0.0358750 -0.0002057 -0.0001327 -0.0011471 -0.0350418
 27.9601746  0.0038889 -0.0346243  0.0018798 -0.0348647  0.0001714 -0.0000995 -0.0012829 -0.0351231
 28.1696141  0.0037777 -0.0343445  0.0015618 -0.0344449  0.0004312 -0.0003717 -0.0009452 -0.0344658
 28.3790536  0.0033631 -0.0339262  0.0015267 -0.0339439  0.0005029  0.0001342 -0.0008600 -0.0340728
 28.5884931  0.0036896 -0.0337504  0.0020474 -0.0341397  0.0003942 -0.0001014 -0.0007646 -0.0338369
 28.7979327  0.0038005 -0.0337073  0.0018407 -0.0340991  0.0000928  0.0001089 -0.0008534 -0.0337948
 29.0073722  0.0037148 -0.0338159  0.0017664 -0.0339737  0.0000561  0.0001747 -0.0006613 -0.0338204
 29.2168117  0.0038336 -0.0328107  0.0014027 -0.0329392  0.0000190  0.0002307 -0.0005835 -0.0336870
 29.4262512  0.0031774 -0.0333864  0.0012512 -0.0328893  0.0001655 -0.0006840 -0.0007584 -0.0333432
 29.6356907  0.0032517 -0.0332966  0.0012740 -0.0328919 -0.0003495  0.0002613 -0.0007905 -0.0327166
 29.8451302  0.0029717 -0.0322511  0.0007218 -0.0331205 -0.0000583  0.0000095 -0.0008515 -0.0331507
 30.0545697  0.0032019 -0.0321369  0.0012839 -0.0328926 -0.0003651 -0.0002677 -0.0006117 -0.0325095
 30.2640092  0.0032871 -0.0319238  0.0013500 -0.0321022 -0.0000794 -0.0002788 -0.0007026 -0.0320638
 30.4734487  0.0038012 -0.0316243  0.0012402 -0.0319723 -0.0000920 -0.0002110 -0.0007180 -0.0323760
 30.6828883  0.0027693 -0.0321724  0.0011379 -0.0321675  0.0001315 -0.0001510 -0.0012149 -0.0319747
 30.8923278  0.0029386 -0.0308750  0.0019502 -0.0315739  0.0001499 -0.0004423 -0.0006570 -0.0318138
 31.1017673  0.0039805 -0.0315891  0.0011017 -0.0316090  0.0002988  0.0001965 -0.0007544 -0.0314808
 31.3112068  0.0031040 -0.0311782  0.0014088 -0.0306922 -0.0005932  0.0000222 -0.0008189 -0.0312313
 31.5206463  0.0025267 -0.0307335  0.0012980 -0.0307725  0.0001631 -0.0000577 -0.0008265 -0.0315627
 31.7300858  0.0030600 -0.0303489  0.0015063 -0.0301818 -0.0002211 -0.0003354 -0.0009395 -0.0311720
 31.9395253  0.0031428 -0.0304268  0.0007749 -0.0301686 -0.0003365  0.0006759 -0.0007451 -0.0306274
 32.1489648  0.0036257 -0.0302776  0.0011891 -0.0307230  0.0001774 -0.0002213 -0.0005353 -0.0310316
 32.3584043  0.0026008 -0.0306306  0.0011573 -0.0299067 -0.0002718 -0.0000023 -0.0006276 -0.0303187
 32.5678438  0.0028324 -0.0302094  0.0007343 -0.0301659  0.0002252  0.0002138 -0.0005163 -0.0302240
 32.7772834  0.0026503 -0.0301626  0.0012224 -0.0299940 -0.0000025 -0.0002086 -0.0003814 -0.0299607
 32.9867229  0.0021264 -0.0294656  0.0012324 -0.0294464 -0.0001587 -0.0000396 -0.0003752 -0.0295526
 33.1961624  0.0023865 -0.0288356  0.0010886 -0.0296133 -0.0002689  0.0002468 -0.0003510 -0.0293128
 33.4056019  0.0025633 -0.0287494  0.0012748 -0.0293918 -0.0005806 -0.0000020 -0.0005945 -0.0294457
 33.6150414  0.0022747 -0.0291444  0.0014921 -0.0294102  0.0003282  0.0002371 -0.0004776 -0.0288878
 33.8244809  0.0031507 -0.0289300  0.0017187 -0.0290662  0.0000096  0.0006108 -0.0004190 -0.0290889
 34.0339204  0.0025286 -0.0287304  0.0008619 -0.0288152 -0.0002214 -0.0001692 -0.0001826 -0.0284164
 34.2433599  0.0027125 -0.0289692  0.0014475 -0.0289481  0.0000792 -0.0003187 -0.0003208 -0.0281805
 34.4527994  0.0019233 -0.0282110  0.0011359 -0.0286136  0.0001967  0.0000923 -0.0004493 -0.0281377
 34.6622389  0.0024708 -0.0281711  0.0006372 -0.0287689 -0.0002285  0.0002365 -0.0005619 -0.0283275
 34.8716785  0.0024862 -0.0276640  0.0011035 -0.0277254 -0.0000202  0.0000972 -0.0002247 -0.0277321
 35.0811180  0.0026441 -0.0280350  0.0002787 -0.0285356 -0.0001526  0.0000149 -0.0008754 -0.0279441
 35.2905575  0.0028792 -0.0281137  0.0012553 -0.0278799 -0.0000758 -0.0000686 -0.0005585 -0.0274070
 35.4999970  0.0030034 -0.0273083  0.0004286 -0.0274800  0.0002948  0.0001514 -0.0003212 -0.0277754
 35.7094365  0.0023763 -0.0278687  0.0009335 -0.0274634 -0.0004190 -0.0006596 -0.0002794 -0.0272486
 35.9188760  0.0015769 -0.0280357  0.0009190 -0.0275418 -0.0003172  0.0002487 -0.0006057 -0.0270523
 36.1283155  0.0022374 -0.0275439  0.0011435 -0.0270268 -0.0000988  0.0000833 -0.0002521 -0.0267166
 36.3377550  0.0019189 -0.0276830  0.0009904 -0.0269904 -0.0001993 -0.0002161 -0.0007530 -0.0265859
 36.5471945  0.0014656 -0.0268527  0.0012398 -0.0272768 -0.0000095  0.0007880 -0.0007303 -0.0263662
 36.7566340  0.0014206 -0.0270984  0.0008328 -0.0269679 -0.0000675  0.0001153 -0.0005506 -0.0260864
 36.9660736  0.0015236 -0.0262446  0.0005691 -0.0267961  0.0002820 -0.0000870 -0.0012153 -0.0258188
 37.1755131  0.0021948 -0.0272201  0.0012071 -0.0266355  0.0003206 -0.0001347 -0.0009482 -0.0260118
 37.3849526  0.0017806 -0.0262092  0.0010947 -0.0264850 -0.0002997 -0.0000374 -0.0007674 -0.0265391
 37.5943921  0.0018051 -0.0264525  0.0012042 -0.0263995  0.0007232  0.0001049 -0.0008108 -0.0261659
 37.8038316  0.0013762 -0.0257692  0.0010368 -0.0259795  0.0000943  0.0002265 -0.0007438 -0.0258654
 38.0132711  0.0012881 -0.0252350  0.0009789 -0.0256931  0.0007102 -0.0000854 -0.0006773 -0.0254999
 38.2227106  0.0021831 -0.0253245  0.0005484 -0.0260719  0.0002868 -0.0001089 -0.0009801 -0.0255758
 38.4321501  0.0021650 -0.0250606  0.0010126 -0.0256436  0.0003520 -0.0000916 -0.0010130 -0.0257088
 38.6415896  0.0017527 -0.0248147  0.0008018 -0.0255350 -0.0004750  0.0000338 -0.0010434 -0.0256723
 38.8510291  0.0019078 -0.0251750  0.0011021 -0.0249422 -0.0002616  0.0002180 -0.0009777 -0.0255123
 39.0604687  0.0015978 -0.0253677  0.0007535 -0.0251860 -0.0002690 -0.0004187 -0.0008681 -0.0254193
 39.2699082  0.0017241 -0.0250686  0.0006060 -0.0245938 -0.0003305 -0.0000917 -0.0006555 -0.0255734
 39.4793477  0.0019357 -0.0239149  0.0010140 -0.0251676 -0.0000305  0.0002109 -0.0009374 -0.0248278
 39.6887872  0.0022443 -0.0240899  0.0005865 -0.0247960 -0.0003005  0.0003814 -0.0008027 -0.0248981
 39.8982267  0.0019061 -0.0244231  0.0007963 -0.0248612 -0.0001248  0.0002109 -0.0006185 -0.0251433
