#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.1972630 -0.5432448  0.1911480  0.0762285  0.0202977 -0.0247070  0.2225743 -0.0001617
 0.3141593 -0.1706123 -0.6348523  0.1793206  0.0758221  0.0069029 -0.0110639  0.0671920 -0.0001437
 0.5235988 -0.1490679 -0.5926971  0.1481469  0.0668222  0.0047389 -0.0067876  0.0259455  0.0001671
 0.7330383 -0.1311974 -0.5516289  0.1248543  0.0611109  0.0038393 -0.0045965  0.0124294 -0.0000894
 0.9424778 -0.1153040 -0.5170623  0.1077098  0.0573292  0.0032383 -0.0031793  0.0070016 -0.0002237
 1.1519173 -0.1011563 -0.4887922  0.0942323  0.0546258  0.0027650 -0.0022324  0.0040198  0.0001449
 1.3613568 -0.0884695 -0.4643336  0.0834971  0.0522655  0.0023546 -0.0015659  0.0026123 -0.0001095
 1.5707963 -0.0771066 -0.4434779  0.0748174  0.0504812  0.0020495 -0.0010914  0.0014655 -0.0000228
 1.7802358 -0.0662959 -0.4249643  0.0674672  0.0489859  0.0017557 -0.0007757  0.0012734 -0.0000803
 1.9896753 -0.0575714 -0.4080647  0.0612815  0.0471963  0.0015390 -0.0004966  0.0008768 -0.0001084
 2.1991149 -0.0497275 -0.3933068  0.0559301  0.0457188  0.0013616 -0.0002940  0.0005851 -0.0000683
 2.4085544 -0.0424808 -0.3800485  0.0512997  0.0443880  0.0011315 -0.0001584  0.0005798 -0.0000219
 2.6179939 -0.0364714 -0.3680997  0.0471902  0.0429405  0.0009818 -0.0000563  0.0002837  0.0000038
 2.8274334 -0.0302602 -0.3568161  0.0433495  0.0417279  0.0008487 -0.0000637  0.0002020 -0.0001365
 3.0368729 -0.0255295 -0.3466197  0.0401750  0.0405861  0.0007360 -0.0000119  0.0000501  0.0001066
 3.2463124 -0.0210443 -0.3367717  0.0373597  0.0393601  0.0006505  0.0000596  0.0001418  0.0000993
 3.4557519 -0.0172510 -0.3269900  0.0346192  0.0381668  0.0006101  0.0000669  0.0002160  0.0000050
 3.6651914 -0.0142747 -0.3185023  0.0322538  0.0372015  0.0005251  0.0001163 -0.0000082 -0.0000861
 3.8746309 -0.0109546 -0.3103938  0.0300481  0.0361218  0.0004762  0.0000878 -0.0000733 -0.0001917
 4.0840704 -0.0083393 -0.3026590  0.0281674  0.0350642  0.0004229  0.0001015  0.0002410 -0.0000496
 4.2935100 -0.0056899 -0.2954804  0.0264650  0.0340821  0.0003456  0.0001101  0.0001497  0.0001810
 4.5029495 -0.0038381 -0.2885859  0.0248289  0.0331622  0.0003001  0.0000892  0.0001930  0.0001732
 4.7123890 -0.0021701 -0.2810661  0.0232462  0.0321859  0.0003029  0.0001045  0.0001831 -0.0000787
 4.9218285 -0.0008088 -0.2748194  0.0218827  0.0312470  0.0002836  0.0000873 -0.0000259  0.0000122
 5.1312680  0.0003564 -0.2690287  0.0207532  0.0303632  0.0002345  0.0001290 -0.0000469 -0.0000081
 5.3407075  0.0013427 -0.2628727  0.0194196  0.0296745  0.0002412  0.0001168 -0.0001257  0.0000305
 5.5501470  0.0028749 -0.2572487  0.0183909  0.0288479  0.0002259  0.0000632 -0.0001811 -0.0000221
 5.7595865  0.0031135 -0.2515679  0.0175030  0.0282787  0.0001384  0.0001004  0.0001580 -0.0000032
 5.9690260  0.0042482 -0.2462843  0.0166151  0.0275973  0.0001631  0.0000661  0.0000612  0.0000974
 6.1784656  0.0043969 -0.2417979  0.0158571  0.0267768  0.0001386  0.0001121  0.0000519 -0.0001161
 6.3879051  0.0049740 -0.2368150  0.0148813  0.0260942  0.0001320  0.0001086  0.0000660 -0.0000200
 6.5973446  0.0052796 -0.2321670  0.0142046  0.0255211  0.0000954  0.0001118 -0.0000365  0.0000088
 6.8067841  0.0053767 -0.2273412  0.0135031  0.0248769  0.0001099  0.0000927  0.0000706  0.0000602
 7.0162236  0.0052841 -0.2229962  0.0129854  0.0242859  0.0000796  0.0001043  0.0000077  0.0000033
 7.2256631  0.0063382 -0.2184577  0.0123017  0.0237794  0.0000980  0.0000886 -0.0000018  0.0000002
 7.4351026  0.0060686 -0.2145338  0.0116269  0.0233995  0.0000707  0.0000854 -0.0001200  0.0001078
 7.6445421  0.0068105 -0.2104494  0.0112878  0.0230671  0.0000591  0.0000754  0.0000206  0.0000001
 7.8539816  0.0071657 -0.2064899  0.0106643  0.0223883  0.0000973  0.0000263 -0.0001361  0.0000653
 8.0634211  0.0069932 -0.2032483  0.0102247  0.0219269  0.0000754  0.0000732 -0.0000851  0.0000763
 8.2728607  0.0070109 -0.1995317  0.0098604  0.0214997  0.0000594  0.0000579  0.0000165  0.0000543
 8.4823002  0.0070182 -0.1966441  0.0094090  0.0210110  0.0000151  0.0000439  0.0001477  0.0000051
 8.6917397  0.0073016 -0.1928100  0.0091939  0.0206849  0.0000424  0.0000367 -0.0001051  0.0000009
 8.9011792  0.0073511 -0.1892660  0.0088840  0.0201672  0.0000496  0.0000526  0.0000233  0.0001132
 9.1106187  0.0072798 -0.1862487  0.0084471  0.0197864  0.0000295  0.0000510  0.0000891  0.0000528
 9.3200582  0.0073056 -0.1834877  0.0080628  0.0193559  0.0000136  0.0000448 -0.0000439 -0.0000267
 9.5294977  0.0072197 -0.1808256  0.0076749  0.0190811 -0.0000341  0.0000504  0.0000568  0.0000383
 9.7389372  0.0072313 -0.1781275  0.0075545  0.0187984 -0.0000687  0.0000383  0.0001511  0.0000127
 9.9483767  0.0071835 -0.1747393  0.0071733  0.0184541  0.0000160  0.0000275 -0.0000317  0.0000690
 10.1578162  0.0068854 -0.1720889  0.0069021  0.0181751  0.0000110  0.0000193 -0.0000484 -0.0001402
 10.3672558  0.0070009 -0.1691157  0.0066975  0.0177722  0.0000101  0.0000279 -0.0000556 -0.0000880
 10.5766953  0.0072483 -0.1666084  0.0063523  0.0175278  0.0000355 -0.0000032 -0.0000529 -0.0001106
 10.7861348  0.0074843 -0.1641341  0.0062383  0.0170490  0.0000116  0.0000257 -0.0001958 -0.0000853
 10.9955743  0.0064826 -0.1614899  0.0061765  0.0167337  0.0000040  0.0000369 -0.0000551  0.0000980
 11.2050138  0.0060665 -0.1593811  0.0058716  0.0165345  0.0000026  0.0000769  0.0000332  0.0000635
 11.4144533  0.0064493 -0.1573787  0.0056721  0.0165240 -0.0000270  0.0000409 -0.0000444 -0.0001492
 11.6238928  0.0065936 -0.1548000  0.0054248  0.0161690 -0.0000407  0.0000179 -0.0000703  0.0001732
 11.8333323  0.0062331 -0.1525452  0.0051778  0.0157974 -0.0000332  0.0000031 -0.0001311  0.0000981
 12.0427718  0.0060859 -0.1506012  0.0050590  0.0154995 -0.0000378  0.0000190 -0.0000286  0.0001779
 12.2522113  0.0063589 -0.1483477  0.0047234  0.0153042 -0.0000089  0.0000035 -0.0000272 -0.0001311
 12.4616509  0.0062113 -0.1461143  0.0046013  0.0149569  0.0000150 -0.0000218 -0.0001645 -0.0001016
 12.6710904  0.0057873 -0.1439836  0.0045119  0.0147882  0.0000129  0.0000251 -0.0001145 -0.0000999
 12.8805299  0.0058572 -0.1424930  0.0045530  0.0146459 -0.0000277  0.0000224  0.0000344 -0.0000804
 13.0899694  0.0059356 -0.1405724  0.0042584  0.0144227 -0.0000377 -0.0000253  0.0002963 -0.0000239
 13.2994089  0.0055497 -0.1389647  0.0041860  0.0142323 -0.0000416 -0.0000187  0.0001129  0.0000171
 13.5088484  0.0052151 -0.1370708  0.0042490  0.0139405 -0.0000241  0.0000547 -0.0001239 -0.0000803
 13.7182879  0.0051536 -0.1349135  0.0041103  0.0138229  0.0000299  0.0000036  0.0000166  0.0000046
 13.9277274  0.0054477 -0.1326918  0.0040205  0.0136237  0.0000051  0.0000225  0.0000465  0.0000022
 14.1371669  0.0053209 -0.1315048  0.0037285  0.0135679  0.0000049 -0.0000014  0.0000051 -0.0001620
 14.3466065  0.0049024 -0.1297811  0.0035654  0.0132292  0.0000374  0.0000231  0.0001551 -0.0000908
 14.5560460  0.0055195 -0.1283251  0.0035291  0.0130552  0.0000407 -0.0000231 -0.0000021  0.0000704
 14.7654855  0.0052371 -0.1267319  0.0034743  0.0128528  0.0000091  0.0000227  0.0001144  0.0001542
 14.9749250  0.0053808 -0.1255654  0.0033983  0.0127239 -0.0000220 -0.0000040 -0.0001986  0.0000587
 15.1843645  0.0046543 -0.1238836  0.0033973  0.0126478  0.0000005  0.0000378 -0.0000399 -0.0000658
 15.3938040  0.0043341 -0.1225170  0.0031936  0.0125602 -0.0000105  0.0000171 -0.0002403  0.0000412
 15.6032435  0.0046759 -0.1205934  0.0031199  0.0122422  0.0000478  0.0000128 -0.0000834 -0.0001042
 15.8126830  0.0042585 -0.1194155  0.0031617  0.0120816  0.0000126 -0.0000016 -0.0000700 -0.0001794
 16.0221225  0.0049303 -0.1183332  0.0030540  0.0119203 -0.0000125  0.0000208  0.0000970 -0.0000499
 16.2315620  0.0044040 -0.1171273  0.0027884  0.0117579  0.0000413 -0.0000075 -0.0002118  0.0000460
 16.4410016  0.0041668 -0.1150462  0.0027239  0.0114370  0.0000859  0.0000294 -0.0000088  0.0000533
 16.6504411  0.0040953 -0.1142111  0.0027369  0.0116659 -0.0000058 -0.0000088 -0.0000896 -0.0001128
 16.8598806  0.0036628 -0.1127922  0.0027890  0.0112264  0.0000411  0.0000248  0.0000243  0.0000290
 17.0693201  0.0038319 -0.1118673  0.0026259  0.0110915  0.0000193  0.0000368  0.0000745 -0.0000835
 17.2787596  0.0042698 -0.1102413  0.0024350  0.0110101  0.0000366  0.0000265  0.0003015  0.0000979
 17.4881991  0.0033811 -0.1095339  0.0024584  0.0108743 -0.0000128  0.0000646  0.0001349  0.0000926
 17.6976386  0.0039785 -0.1082383  0.0025543  0.0108673 -0.0000015  0.0000007 -0.0002417  0.0000808
 17.9070781  0.0038499 -0.1069809  0.0023427  0.0106093  0.0000194  0.0000180 -0.0001237  0.0000062
 18.1165176  0.0039417 -0.1060085  0.0023193  0.0106297 -0.0000066 -0.0000126 -0.0002695 -0.0001932
 18.3259571  0.0039128 -0.1049484  0.0023816  0.0106185 -0.0000007 -0.0000274 -0.0001054  0.0000892
 18.5353967  0.0040253 -0.1039272  0.0023548  0.0104437  0.0000172  0.0000231 -0.0000099 -0.0000109
 18.7448362  0.0035191 -0.1026467  0.0022639  0.0102848  0.0000189  0.0000052 -0.0000213  0.0000732
 18.9542757  0.0033838 -0.1015180  0.0022875  0.0101476  0.0000355  0.0000255 -0.0000442 -0.0000117
 19.1637152  0.0041064 -0.1007473  0.0021751  0.0100756 -0.0000043 -0.0000349  0.0000068  0.0000019
 19.3731547  0.0039595 -0.1000387  0.0020837  0.0099726 -0.0000071 -0.0000292 -0.0000065 -0.0000754
 19.5825942  0.0031588 -0.0990434  0.0020113  0.0098487 -0.0000081  0.0000137  0.0000530 -0.0001943
 19.7920337  0.0034009 -0.0975198  0.0019737  0.0097912  0.0000141  0.0000256 -0.0000912  0.0000768
