#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.0085816 -0.3029017  0.1797729  0.0254462 -0.0374151  0.1552473 -0.2290288  0.0004481
 0.3141593 -0.0142614 -0.3427027  0.1441743  0.0198625 -0.0168921  0.1493265 -0.0679797  0.0001703
 0.5235988 -0.0169353 -0.3127649  0.1216043  0.0148028 -0.0120592  0.1121519 -0.0261238  0.0002454
 0.7330383 -0.0168001 -0.2866126  0.1047701  0.0123848 -0.0106626  0.0865454 -0.0125387 -0.0000431
 0.9424778 -0.0153153 -0.2655866  0.0917869  0.0112979 -0.0104469  0.0691554 -0.0069330  0.0000992
 1.1519173 -0.0134967 -0.2487510  0.0813792  0.0108501 -0.0100206  0.0568918 -0.0039971 -0.0000287
 1.3613568 -0.0108094 -0.2342710  0.0731740  0.0105684 -0.0098696  0.0472147 -0.0027776  0.0000970
 1.5707963 -0.0081997 -0.2221096  0.0662523  0.0102229 -0.0095688  0.0398784 -0.0016885  0.0000028
 1.7802358 -0.0058069 -0.2118827  0.0603254  0.0099531 -0.0093417  0.0341572 -0.0011274 -0.0000213
 1.9896753 -0.0034567 -0.2030708  0.0551755  0.0096699 -0.0091211  0.0294757 -0.0008571  0.0000948
 2.1991149 -0.0014867 -0.1948600  0.0507344  0.0094018 -0.0089187  0.0256339 -0.0007140  0.0000675
 2.4085544  0.0004518 -0.1877325  0.0470980  0.0091295 -0.0083646  0.0225575 -0.0003811 -0.0000286
 2.6179939  0.0021632 -0.1808185  0.0436022  0.0089445 -0.0081524  0.0196882 -0.0002310  0.0000532
 2.8274334  0.0038506 -0.1752437  0.0406885  0.0084581 -0.0075232  0.0175632 -0.0004166 -0.0000388
 3.0368729  0.0045838 -0.1699422  0.0378639  0.0080538 -0.0070616  0.0158401 -0.0004606  0.0000010
 3.2463124  0.0058409 -0.1649066  0.0352594  0.0077549 -0.0065245  0.0143765 -0.0000291 -0.0000295
 3.4557519  0.0063159 -0.1600854  0.0332811  0.0073121 -0.0059783  0.0130808 -0.0002864  0.0000129
 3.6651914  0.0073509 -0.1557309  0.0312739  0.0069569 -0.0059994  0.0117348 -0.0003525  0.0002419
 3.8746309  0.0080799 -0.1517846  0.0294574  0.0066913 -0.0053239  0.0105859  0.0000265  0.0003375
 4.0840704  0.0085602 -0.1476706  0.0277381  0.0062550 -0.0049501  0.0095469 -0.0000648  0.0001840
 4.2935100  0.0088584 -0.1437792  0.0262750  0.0061341 -0.0047984  0.0085568 -0.0000688  0.0001720
 4.5029495  0.0091291 -0.1406440  0.0248239  0.0056802 -0.0045191  0.0079075 -0.0001327  0.0001177
 4.7123890  0.0092163 -0.1371934  0.0235073  0.0051934 -0.0041615  0.0071473 -0.0000534  0.0001662
 4.9218285  0.0094699 -0.1342372  0.0223153  0.0049209 -0.0039526  0.0065943  0.0000394 -0.0001045
 5.1312680  0.0097303 -0.1310835  0.0209242  0.0045263 -0.0037575  0.0059861  0.0000546  0.0000127
 5.3407075  0.0099625 -0.1281246  0.0200718  0.0044379 -0.0037648  0.0057422 -0.0000350 -0.0000502
 5.5501470  0.0099758 -0.1253259  0.0190495  0.0043033 -0.0035217  0.0055944  0.0000714 -0.0001219
 5.7595865  0.0099075 -0.1226594  0.0182218  0.0040576 -0.0030010  0.0048962 -0.0001516 -0.0002925
 5.9690260  0.0098824 -0.1201283  0.0174591  0.0039492 -0.0027926  0.0047049 -0.0002760 -0.0000042
 6.1784656  0.0101131 -0.1177967  0.0167533  0.0035618 -0.0029928  0.0042086 -0.0001195 -0.0001402
 6.3879051  0.0100533 -0.1156975  0.0159485  0.0033482 -0.0028683  0.0040983 -0.0001993 -0.0000303
 6.5973446  0.0099615 -0.1132365  0.0153392  0.0033349 -0.0024208  0.0037226 -0.0000030  0.0000389
 6.8067841  0.0095731 -0.1110895  0.0146186  0.0029790 -0.0023352  0.0033747  0.0001517 -0.0000622
 7.0162236  0.0096107 -0.1090205  0.0139350  0.0028891 -0.0022814  0.0029285  0.0000041 -0.0003411
 7.2256631  0.0095450 -0.1068459  0.0133215  0.0027758 -0.0022551  0.0031013 -0.0000408  0.0001003
 7.4351026  0.0094945 -0.1049580  0.0128145  0.0025455 -0.0020644  0.0028500 -0.0000352 -0.0000699
 7.6445421  0.0089476 -0.1029649  0.0123490  0.0025258 -0.0019767  0.0024710  0.0000533  0.0000253
 7.8539816  0.0089190 -0.1010107  0.0117976  0.0023718 -0.0015952  0.0023001 -0.0000226  0.0001228
 8.0634211  0.0087868 -0.0990853  0.0113306  0.0021205 -0.0015209  0.0020962  0.0002725  0.0000646
 8.2728607  0.0083720 -0.0972753  0.0110607  0.0020951 -0.0012703  0.0020056  0.0000015 -0.0002747
 8.4823002  0.0085087 -0.0958234  0.0105178  0.0018185 -0.0013746  0.0019859 -0.0001421 -0.0000718
 8.6917397  0.0083656 -0.0941727  0.0101096  0.0018846 -0.0016604  0.0016402  0.0001099 -0.0000047
 8.9011792  0.0080603 -0.0927149  0.0096232  0.0017846 -0.0017343  0.0018065  0.0000125 -0.0000200
