#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.1965960 -0.5434250  0.1909161  0.0764251  0.0206432 -0.0249021  0.2229538 -0.0000853
 0.3141593 -0.1705605 -0.6355277  0.1800329  0.0758357  0.0068339 -0.0109592  0.0667797 -0.0000907
 0.5235988 -0.1493414 -0.5935163  0.1485099  0.0669289  0.0046964 -0.0067834  0.0259538  0.0000154
 0.7330383 -0.1314597 -0.5525070  0.1252822  0.0611408  0.0038210 -0.0045829  0.0122077  0.0001521
 0.9424778 -0.1154031 -0.5180011  0.1076276  0.0575517  0.0031461 -0.0031515  0.0067976 -0.0000611
 1.1519173 -0.1014915 -0.4889586  0.0942601  0.0545077  0.0027397 -0.0022125  0.0038893  0.0000786
 1.3613568 -0.0884799 -0.4643769  0.0837453  0.0524373  0.0023535 -0.0015264  0.0028024  0.0002539
 1.5707963 -0.0772198 -0.4437106  0.0748731  0.0505901  0.0020061 -0.0010720  0.0019118  0.0000638
 1.7802358 -0.0672001 -0.4252477  0.0675617  0.0489472  0.0017157 -0.0007379  0.0012698  0.0000194
 1.9896753 -0.0578835 -0.4086298  0.0613078  0.0473374  0.0015027 -0.0005114  0.0006869  0.0001550
 2.1991149 -0.0500296 -0.3937143  0.0558928  0.0458386  0.0012913 -0.0003096  0.0007192  0.0000714
 2.4085544 -0.0427906 -0.3803756  0.0512168  0.0445364  0.0011395 -0.0001888  0.0003637  0.0001324
 2.6179939 -0.0361236 -0.3687265  0.0472297  0.0432239  0.0009492 -0.0000655  0.0002529  0.0000160
 2.8274334 -0.0305102 -0.3565838  0.0434666  0.0420784  0.0008259 -0.0000224  0.0003089 -0.0000534
 3.0368729 -0.0252568 -0.3464908  0.0400631  0.0407093  0.0007394  0.0000005  0.0002072 -0.0000097
 3.2463124 -0.0213009 -0.3366083  0.0374204  0.0395474  0.0006220  0.0000607  0.0002454 -0.0000500
 3.4557519 -0.0172468 -0.3275207  0.0349037  0.0384470  0.0005405  0.0001106  0.0001471 -0.0000166
