#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198  5.5780098 -0.3608962 -0.4143433 -0.0568444 -0.3165496  0.1003181  0.3205256 -0.0003816
 0.3141593  5.6072132 -0.7946294 -0.4062900 -0.1321988 -0.3090859  0.1534569  0.1929354  0.0001930
 0.5235988  5.6299169 -1.0610847 -0.3995226 -0.1849916 -0.2981155  0.1433515  0.1192653 -0.0006268
 0.7330383  5.6400580 -1.2576060 -0.3987602 -0.2183924 -0.2910182  0.1278346  0.0777859  0.0011197
 0.9424778  5.6423043 -1.4127708 -0.3924095 -0.2452554 -0.2750519  0.1088890  0.0543231  0.0003644
 1.1519173  5.6317112 -1.5394454 -0.3920180 -0.2678063 -0.2600143  0.0925085  0.0400918  0.0017961
 1.3613568  5.6094247 -1.6370985 -0.3926064 -0.2773102 -0.2477550  0.0834084  0.0276961  0.0012349
 1.5707963  5.5809545 -1.7204581 -0.3899819 -0.2841675 -0.2316728  0.0790224  0.0242402  0.0039204
 1.7802358  5.5436117 -1.7823464 -0.3868924 -0.2873157 -0.2160024  0.0749251  0.0184473 -0.0019143
 1.9896753  5.5078722 -1.8376520 -0.3819147 -0.2880976 -0.1964375  0.0684331  0.0105270 -0.0012093
 2.1991149  5.4678982 -1.8696070 -0.3816881 -0.2825471 -0.1791047  0.0590145  0.0093498 -0.0016496
 2.4085544  5.4367538 -1.9004368 -0.3751792 -0.2757799 -0.1718045  0.0616845  0.0038400 -0.0005021
 2.6179939  5.3989916 -1.9128089 -0.3633807 -0.2600828 -0.1560810  0.0628599  0.0054408  0.0025668
 2.8274334  5.3478501 -1.9265400 -0.3622431 -0.2543389 -0.1390880  0.0607940  0.0061786  0.0016417
 3.0368729  5.3098802 -1.9279839 -0.3570967 -0.2416209 -0.1330748  0.0577722  0.0067220  0.0001533
 3.2463124  5.2647114 -1.9226162 -0.3479007 -0.2268274 -0.1137681  0.0596101  0.0113919  0.0004758
 3.4557519  5.2341414 -1.9188060 -0.3279966 -0.2237175 -0.1040098  0.0443634  0.0129030  0.0045970
 3.6651914  5.1831179 -1.9242805 -0.3271216 -0.2073950 -0.0968406  0.0562911  0.0011612  0.0031115
 3.8746309  5.1560975 -1.9021191 -0.3191947 -0.1931406 -0.0883289  0.0498131  0.0141908  0.0009444
 4.0840704  5.1355415 -1.8837422 -0.3038178 -0.1897975 -0.0806141  0.0368367  0.0102400 -0.0009489
 4.2935100  5.0995371 -1.8775263 -0.2945162 -0.1791671 -0.0818055  0.0349824  0.0080470  0.0029721
 4.5029495  5.0755234 -1.8368318 -0.2825487 -0.1534625 -0.0567835  0.0368622  0.0031832 -0.0013823
 4.7123890  5.0527185 -1.8215450 -0.2735888 -0.1580762 -0.0500417  0.0245341  0.0024933  0.0005215
 4.9218285  5.0105130 -1.8066555 -0.2665153 -0.1613080 -0.0413908  0.0185319 -0.0036978  0.0000947
 5.1312680  4.9831485 -1.7843994 -0.2528849 -0.1434033 -0.0601194  0.0300839  0.0006140 -0.0048383
