#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.1974209 -0.5430312  0.1909885  0.0759624  0.0207206 -0.0249163  0.2225893 -0.0005228
 0.3141593 -0.1706012 -0.6350772  0.1800688  0.0757995  0.0068610 -0.0109988  0.0666884  0.0000895
 0.5235988 -0.1493051 -0.5932790  0.1485222  0.0668217  0.0047479 -0.0068390  0.0258223 -0.0001166
 0.7330383 -0.1314414 -0.5521139  0.1250453  0.0611598  0.0038390 -0.0046004  0.0124446 -0.0000777
 0.9424778 -0.1156340 -0.5178331  0.1077349  0.0574960  0.0032368 -0.0031527  0.0065508 -0.0002305
 1.1519173 -0.1017765 -0.4889753  0.0945118  0.0547564  0.0027433 -0.0021934  0.0038524 -0.0001912
 1.3613568 -0.0887292 -0.4645565  0.0837231  0.0525067  0.0023556 -0.0015482  0.0026181 -0.0000641
 1.5707963 -0.0771319 -0.4435919  0.0749078  0.0506797  0.0020251 -0.0010814  0.0015929  0.0000003
 1.7802358 -0.0667314 -0.4246717  0.0675950  0.0488597  0.0017600 -0.0007487  0.0011249 -0.0000142
 1.9896753 -0.0580193 -0.4085277  0.0612808  0.0473347  0.0015067 -0.0005124  0.0008914 -0.0001659
 2.1991149 -0.0499845 -0.3934769  0.0559898  0.0458057  0.0013716 -0.0003081  0.0006223  0.0000779
 2.4085544 -0.0427627 -0.3801055  0.0512614  0.0444927  0.0012117 -0.0001634  0.0004243 -0.0000426
 2.6179939 -0.0362586 -0.3676208  0.0471544  0.0429005  0.0010760 -0.0000765  0.0003397 -0.0000129
 2.8274334 -0.0305824 -0.3566075  0.0434966  0.0416899  0.0009404  0.0000082  0.0003809  0.0000943
 3.0368729 -0.0257190 -0.3465185  0.0402531  0.0406544  0.0007648  0.0000619  0.0002011  0.0000596
 3.2463124 -0.0210390 -0.3363792  0.0374095  0.0394170  0.0006927  0.0000876  0.0001153  0.0001004
 3.4557519 -0.0174729 -0.3272911  0.0349187  0.0382953  0.0005952  0.0001199  0.0000368 -0.0000903
 3.6651914 -0.0142264 -0.3186643  0.0324097  0.0370961  0.0005549  0.0000788  0.0001011  0.0001530
 3.8746309 -0.0114878 -0.3103943  0.0302490  0.0360779  0.0004751  0.0001179  0.0001092  0.0000709
 4.0840704 -0.0085948 -0.3028650  0.0282472  0.0350328  0.0003798  0.0001173  0.0001949 -0.0000182
 4.2935100 -0.0063398 -0.2950245  0.0266531  0.0340049  0.0003898  0.0001329  0.0001825  0.0000110
 4.5029495 -0.0045856 -0.2885831  0.0250025  0.0331558  0.0003327  0.0001296  0.0001615  0.0000554
 4.7123890 -0.0027156 -0.2817082  0.0235210  0.0322927  0.0003200  0.0001455  0.0002145 -0.0000375
 4.9218285 -0.0012508 -0.2746209  0.0220942  0.0313335  0.0003014  0.0001472  0.0001152  0.0001043
 5.1312680 -0.0001490 -0.2686180  0.0208835  0.0304541  0.0002370  0.0001810  0.0000913 -0.0002051
 5.3407075  0.0009723 -0.2631022  0.0196617  0.0296323  0.0002124  0.0001838  0.0000110  0.0000558
 5.5501470  0.0018447 -0.2574573  0.0186536  0.0288456  0.0001987  0.0001536  0.0000111 -0.0001063
 5.7595865  0.0026840 -0.2522870  0.0176818  0.0283285  0.0001199  0.0001320  0.0001762  0.0001052
 5.9690260  0.0031453 -0.2471768  0.0168758  0.0276159  0.0000886  0.0001391 -0.0000858 -0.0000082
 6.1784656  0.0040169 -0.2422048  0.0160549  0.0269714  0.0000960  0.0001232  0.0002204 -0.0000617
 6.3879051  0.0051614 -0.2372977  0.0150109  0.0264592  0.0001047  0.0000801  0.0000997  0.0001256
 6.5973446  0.0054432 -0.2326114  0.0143991  0.0256898  0.0000662  0.0001061  0.0000101  0.0002067
 6.8067841  0.0055920 -0.2278932  0.0136940  0.0251393  0.0000696  0.0000926  0.0001734  0.0001543
 7.0162236  0.0056816 -0.2235300  0.0129894  0.0243478  0.0000632  0.0000639  0.0001610  0.0001646
 7.2256631  0.0056213 -0.2190159  0.0123994  0.0238206  0.0000721  0.0000990  0.0001550 -0.0000432
 7.4351026  0.0057353 -0.2148731  0.0118421  0.0234524  0.0000310  0.0001052  0.0001588 -0.0000862
 7.6445421  0.0068682 -0.2106946  0.0113367  0.0229581  0.0000834  0.0000643  0.0000534 -0.0000156
 7.8539816  0.0068959 -0.2069794  0.0107878  0.0224696  0.0000325  0.0000630  0.0000645 -0.0001096
 8.0634211  0.0068641 -0.2035913  0.0103552  0.0219964  0.0000103  0.0000842  0.0001915 -0.0000171
 8.2728607  0.0070836 -0.1999770  0.0100685  0.0216946 -0.0000151  0.0000692  0.0001746 -0.0001246
 8.4823002  0.0073734 -0.1963676  0.0093281  0.0211834  0.0000134  0.0000272 -0.0000282 -0.0001171
 8.6917397  0.0069788 -0.1926654  0.0091748  0.0207146  0.0000046  0.0000814  0.0000341 -0.0000515
 8.9011792  0.0069150 -0.1900308  0.0087581  0.0202907 -0.0000272  0.0000606 -0.0000452  0.0000834
 9.1106187  0.0069347 -0.1868966  0.0085798  0.0199943 -0.0000586  0.0000749  0.0000190  0.0001285
 9.3200582  0.0070319 -0.1833221  0.0081751  0.0195804  0.0000004  0.0000436 -0.0002206  0.0001174
