#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198  5.5796720 -0.3579916 -0.4166294 -0.0552837 -0.3167511  0.1020627  0.3190954  0.0010112
 0.3141593  5.6100898 -0.7944510 -0.4035347 -0.1318227 -0.3053615  0.1516096  0.1926745  0.0001423
 0.5235988  5.6330886 -1.0618601 -0.3982892 -0.1826738 -0.2943023  0.1427252  0.1171299 -0.0000895
 0.7330383  5.6468878 -1.2595633 -0.3926782 -0.2208548 -0.2822543  0.1238540  0.0781612  0.0000215
 0.9424778  5.6424843 -1.4119642 -0.3925602 -0.2479362 -0.2715628  0.1079350  0.0557721 -0.0017431
 1.1519173  5.6295500 -1.5318649 -0.3882860 -0.2627307 -0.2577795  0.0970718  0.0398643  0.0029201
 1.3613568  5.6126022 -1.6415878 -0.3846518 -0.2788663 -0.2412100  0.0810568  0.0287681  0.0007103
 1.5707963  5.5811298 -1.7189197 -0.3864064 -0.2813581 -0.2270532  0.0781718  0.0222883 -0.0034609
 1.7802358  5.5476544 -1.7847312 -0.3840494 -0.2838048 -0.2102343  0.0726921  0.0177273  0.0006224
 1.9896753  5.5073248 -1.8325169 -0.3841083 -0.2839982 -0.2017538  0.0667194  0.0143249 -0.0000196
 2.1991149  5.4678587 -1.8724044 -0.3782777 -0.2742923 -0.1841556  0.0701934  0.0102342  0.0021519
 2.4085544  5.4376532 -1.8967643 -0.3749816 -0.2674183 -0.1662190  0.0628674  0.0099243 -0.0009997
 2.6179939  5.3899518 -1.9082568 -0.3645248 -0.2556423 -0.1463801  0.0556137  0.0057615 -0.0021616
 2.8274334  5.3517055 -1.9166634 -0.3604888 -0.2465705 -0.1393094  0.0522010  0.0076377 -0.0061635
 3.0368729  5.3201180 -1.9310968 -0.3509813 -0.2374545 -0.1280549  0.0564455  0.0030484  0.0023629
 3.2463124  5.2848951 -1.9203726 -0.3378202 -0.2285135 -0.1203177  0.0450356  0.0048112 -0.0044380
 3.4557519  5.2469034 -1.9218785 -0.3227686 -0.2177195 -0.0997974  0.0507378  0.0111990  0.0014377
 3.6651914  5.1979547 -1.9199399 -0.3221938 -0.2060071 -0.0888418  0.0425399  0.0072287 -0.0001095
 3.8746309  5.1669433 -1.8890499 -0.3150639 -0.1846145 -0.0831211  0.0378788  0.0071906 -0.0078026
 4.0840704  5.1469474 -1.8790703 -0.3052178 -0.1843251 -0.0703218  0.0241746  0.0003801 -0.0033252
 4.2935100  5.1024434 -1.8701708 -0.3018193 -0.1784853 -0.0497936  0.0416240  0.0124621 -0.0024301
 4.5029495  5.0576168 -1.8556293 -0.2898962 -0.1701788 -0.0545550  0.0366410  0.0060876  0.0187244
 4.7123890  5.0432747 -1.8200012 -0.2864210 -0.1606268 -0.0649489  0.0390857 -0.0040736 -0.0047491
 4.9218285  5.0173208 -1.7959478 -0.2686594 -0.1501373 -0.0437430  0.0258156 -0.0063392  0.0057773
 5.1312680  4.9807405 -1.7882676 -0.2683612 -0.1439383 -0.0423088  0.0480427 -0.0010132  0.0168234
 5.3407075  4.9620224 -1.7627773 -0.2588168 -0.1332659 -0.0675164  0.0340358 -0.0109275  0.0051401
 5.5501470  4.9230522 -1.7386609 -0.2550122 -0.1338429 -0.0488631  0.0179072 -0.0010354  0.0092694
 5.7595865  4.9158115 -1.7223027 -0.2407097 -0.1166967 -0.0483450  0.0402075  0.0004491  0.0000010
 5.9690260  4.8893347 -1.6911250 -0.2309302 -0.1098482 -0.0387741  0.0218718 -0.0032941  0.0136396
 6.1784656  4.8832601 -1.6375137 -0.2293874 -0.0911434 -0.0246516  0.0083059  0.0072484  0.0088241
 6.3879051  4.8598506 -1.6264755 -0.2000006 -0.1047112 -0.0198781  0.0040012  0.0038215  0.0000363
 6.5973446  4.8537033 -1.6210099 -0.1958417 -0.0874493 -0.0288149  0.0099646  0.0053666  0.0111340
 6.8067841  4.8421598 -1.6305368 -0.1908155 -0.0876028 -0.0193019  0.0367750  0.0054811 -0.0011603
 7.0162236  4.7980703 -1.5678390 -0.2008251 -0.0717665 -0.0183013  0.0191647 -0.0072651 -0.0127155
 7.2256631  4.7705335 -1.5334892 -0.1905877 -0.0714779 -0.0146276  0.0218600 -0.0052008  0.0138900
 7.4351026  4.8045412 -1.5291307 -0.1623597 -0.0637564 -0.0177500  0.0300185 -0.0009799 -0.0097353
 7.6445421  4.7830707 -1.5317517 -0.1637202 -0.0737810 -0.0084326  0.0157622 -0.0086727  0.0149099
 7.8539816  4.7385326 -1.4607751 -0.1784939 -0.0518016 -0.0214164  0.0016589 -0.0024498 -0.0272342
 8.0634211  4.7184068 -1.4851940 -0.1619848 -0.0659016  0.0030287 -0.0051029 -0.0059273 -0.0053426
 8.2728607  4.7305784 -1.4293831 -0.1727139 -0.0546739 -0.0011963 -0.0058854  0.0123418  0.0174442
 8.4823002  4.7319834 -1.4147649 -0.1346080 -0.0731830  0.0088458 -0.0037340  0.0147769  0.0251182
 8.6917397  4.7000150 -1.3673256 -0.1464162 -0.0705346  0.0034693 -0.0547769 -0.0223310  0.0135982
 8.9011792  4.6763145 -1.4157738 -0.1518994 -0.0480806 -0.0352309  0.0023025 -0.0135496 -0.0005961
 9.1106187  4.6888609 -1.3662774 -0.1549362 -0.0535868 -0.0352147 -0.0278287  0.0147476  0.0082637
 9.3200582  4.6527178 -1.3615726 -0.1577467 -0.0520143  0.0068115  0.0035675 -0.0267182  0.0019734
 9.5294977  4.6237346 -1.3285611 -0.1592874 -0.0605434  0.0303729  0.0023902  0.0171454  0.0131573
 9.7389372  4.6257630 -1.3030407 -0.1439325 -0.0525960  0.0458474  0.0268133  0.0098938  0.0033484
 9.9483767  4.6491238 -1.2634160 -0.1299001 -0.0570013  0.0060319 -0.0317004 -0.0452921  0.0384544
 10.1578162  4.6820295 -1.3046412 -0.1401777 -0.0819504 -0.0154677  0.0091422 -0.0107675 -0.0126222
 10.3672558  4.6167759 -1.2436928 -0.1474354 -0.0597891 -0.0316719  0.0505057  0.0024179  0.0232443
 10.5766953  4.6328882 -1.2524794 -0.1357467 -0.0361570 -0.0179254  0.0109444  0.0354693 -0.0133647
 10.7861348  4.6374236 -1.1974991 -0.1211949 -0.0667309 -0.0462565 -0.0347858  0.0110757  0.0252856
 10.9955743  4.6007914 -1.1822823 -0.1119677 -0.0524296 -0.0441661  0.0287941 -0.0203879  0.0211792
 11.2050138  4.6095126 -1.1385363 -0.1094005 -0.0432500 -0.0026455  0.0151528 -0.0044054  0.0160658
 11.4144533  4.5681394 -1.1052441 -0.1112820 -0.0326681 -0.0264411 -0.0225606  0.0040117  0.0249201
 11.6238928  4.5967616 -1.1519250 -0.0965721 -0.0461360 -0.0173912  0.0142915  0.0195024 -0.0196473
 11.8333323  4.6172690 -1.1892076 -0.1003130  0.0106180  0.0062624  0.0162275 -0.0099434 -0.0488863
 12.0427718  4.5980220 -1.1306112 -0.1273245 -0.0221487 -0.0292282  0.0506343 -0.0223498 -0.0316094
 12.2522113  4.5989412 -1.0998954 -0.1063387 -0.0170316 -0.0348794  0.0703663 -0.0204818 -0.0009762
 12.4616509  4.5933714 -1.0315750 -0.0642594 -0.0423065 -0.0425598 -0.0183613 -0.0190270  0.0039610
 12.6710904  4.5102635 -1.0279074 -0.1101353  0.0017223 -0.0454805  0.0443511 -0.0198548  0.0004138
 12.8805299  4.5305411 -1.0124662 -0.0759725 -0.0202196 -0.0206264 -0.0576293 -0.0239324 -0.0333736
 13.0899694  4.5381746 -1.0670287 -0.0316620 -0.0175260  0.0228122 -0.0568894 -0.0195791  0.0326885
 13.2994089  4.5451148 -1.0865978 -0.0548912  0.0025953  0.0260694 -0.0351236 -0.0112478 -0.0108601
 13.5088484  4.5244144 -1.0234152 -0.0558270 -0.0072784  0.0168334 -0.0159458 -0.0289378  0.0013739
 13.7182879  4.5000283 -1.0224827 -0.0633054 -0.0112545  0.0673719 -0.0844920  0.0160533  0.0255524
 13.9277274  4.5497350 -0.9671039 -0.0938554 -0.0127441  0.0018258  0.0006018 -0.0001029  0.0069665
 14.1371669  4.5430656 -0.9701944 -0.0793711  0.0191444  0.0646334  0.0176115  0.0323617  0.0583705
 14.3466065  4.4725674 -0.9890768 -0.0666777  0.0084546  0.0454368  0.0314570 -0.0480147  0.0390016
 14.5560460  4.5463027 -1.0401748 -0.0492785 -0.0550965 -0.0391290 -0.0785184  0.0211298  0.0249388
 14.7654855  4.4833637 -1.0082106 -0.0870061 -0.0254179  0.0481193 -0.0735215  0.0333058 -0.0141902
