#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1047198 -0.0079815 -0.3030677  0.1799233  0.0257209 -0.0376557  0.1556623 -0.2290801  0.0001403
 0.3141593 -0.0142121 -0.3427606  0.1440700  0.0199254 -0.0166958  0.1491658 -0.0676654  0.0000123
 0.5235988 -0.0169461 -0.3124473  0.1213326  0.0148946 -0.0119461  0.1123619 -0.0262948  0.0000547
 0.7330383 -0.0167993 -0.2861253  0.1047893  0.0124420 -0.0102993  0.0867471 -0.0127921  0.0000922
 0.9424778 -0.0155371 -0.2650644  0.0918083  0.0112652 -0.0097890  0.0690258 -0.0070166  0.0001515
 1.1519173 -0.0132329 -0.2485163  0.0813720  0.0107009 -0.0097847  0.0562158 -0.0044120 -0.0001711
 1.3613568 -0.0107518 -0.2342568  0.0728566  0.0101810 -0.0095192  0.0467581 -0.0026434  0.0001170
 1.5707963 -0.0080707 -0.2224506  0.0661168  0.0100355 -0.0092414  0.0398034 -0.0017589 -0.0002331
 1.7802358 -0.0057292 -0.2119355  0.0600475  0.0098161 -0.0090967  0.0338639 -0.0011452 -0.0000808
 1.9896753 -0.0034680 -0.2024976  0.0550746  0.0097134 -0.0086724  0.0296565 -0.0005559  0.0001463
 2.1991149 -0.0014341 -0.1944894  0.0506318  0.0095178 -0.0088827  0.0260474 -0.0006908  0.0001160
 2.4085544  0.0004531 -0.1872220  0.0467194  0.0089826 -0.0086634  0.0226496 -0.0003972  0.0000868
 2.6179939  0.0018383 -0.1809898  0.0432802  0.0084803 -0.0080761  0.0198534 -0.0001774 -0.0001833
 2.8274334  0.0033933 -0.1751854  0.0406497  0.0081645 -0.0069947  0.0175578 -0.0001708  0.0000932
 3.0368729  0.0046768 -0.1697030  0.0381933  0.0080146 -0.0066558  0.0158798 -0.0002198 -0.0002487
 3.2463124  0.0061098 -0.1645243  0.0358751  0.0078246 -0.0061583  0.0144535 -0.0003014  0.0000293
 3.4557519  0.0066215 -0.1596534  0.0334145  0.0074887 -0.0063636  0.0132133 -0.0001150  0.0001277
 3.6651914  0.0071049 -0.1554493  0.0311425  0.0073600 -0.0061013  0.0116745 -0.0001523  0.0000191
 3.8746309  0.0076358 -0.1518404  0.0291624  0.0066060 -0.0055950  0.0103204 -0.0000205  0.0002676
 4.0840704  0.0083865 -0.1480471  0.0275419  0.0059745 -0.0048487  0.0091102 -0.0000796  0.0000550
 4.2935100  0.0093799 -0.1443313  0.0264108  0.0055880 -0.0045773  0.0084462 -0.0001538  0.0000109
 4.5029495  0.0095252 -0.1406439  0.0251144  0.0054512 -0.0041014  0.0079679 -0.0002957 -0.0001781
 4.7123890  0.0098177 -0.1368686  0.0235362  0.0054117 -0.0042095  0.0072837 -0.0002076  0.0001356
 4.9218285  0.0096490 -0.1338797  0.0222027  0.0051429 -0.0039929  0.0068851  0.0000392  0.0000276
 5.1312680  0.0098729 -0.1308835  0.0210290  0.0047212 -0.0039966  0.0059584 -0.0002918 -0.0000608
 5.3407075  0.0096470 -0.1284843  0.0196834  0.0044194 -0.0034414  0.0057445 -0.0001004 -0.0002771
 5.5501470  0.0097539 -0.1256873  0.0187721  0.0041213 -0.0031396  0.0052203  0.0000646 -0.0000947
 5.7595865  0.0100005 -0.1222689  0.0181418  0.0040239 -0.0030433  0.0051578 -0.0000684 -0.0000005
 5.9690260  0.0099100 -0.1201167  0.0173920  0.0038496 -0.0028459  0.0049288 -0.0001736  0.0000697
