#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  5.5796523 -0.5504426 -0.3441016 -0.0708145 -0.2176937  0.1697054  0.0010726 -0.0001265
 0.4283990  5.6271111 -0.9331665 -0.3373425 -0.1434580 -0.2260442  0.1275403  0.0007368  0.0001230
 0.7139983  5.6596306 -1.2046789 -0.3306870 -0.1866872 -0.2191182  0.1020731  0.0002887 -0.0002094
 0.9995977  5.6609575 -1.4135890 -0.3303776 -0.2182147 -0.2092349  0.0838550  0.0001384  0.0000925
 1.2851970  5.6455522 -1.5636587 -0.3274472 -0.2341326 -0.1955166  0.0779076  0.0002472 -0.0000627
 1.5707963  5.6221137 -1.6831226 -0.3202219 -0.2465153 -0.1831135  0.0600114  0.0014834  0.0006854
 1.8563957  5.5774849 -1.7689622 -0.3236903 -0.2483315 -0.1631567  0.0530032  0.0011070 -0.0012339
 2.1419950  5.5123229 -1.8204745 -0.3223275 -0.2417067 -0.1525463  0.0477178 -0.0001926 -0.0026539
 2.4275943  5.4660678 -1.8684310 -0.3174279 -0.2247747 -0.1376313  0.0537682  0.0021081 -0.0030604
 2.7131937  5.4191867 -1.8954649 -0.3067032 -0.2262048 -0.1130110  0.0365688  0.0001051 -0.0017660
 2.9987930  5.3636560 -1.8946855 -0.2954414 -0.2069126 -0.0942958  0.0413082  0.0004196 -0.0022307
 3.2843923  5.3179611 -1.9129977 -0.2856962 -0.1925208 -0.0771844  0.0299504  0.0012957  0.0007172
 3.5699917  5.2533159 -1.8977313 -0.2819716 -0.1849005 -0.0768525  0.0262067 -0.0021995  0.0015949
 3.8555910  5.2106431 -1.8842063 -0.2730196 -0.1731003 -0.0866902  0.0289422 -0.0015905 -0.0015731
 4.1411903  5.1787291 -1.8631119 -0.2595464 -0.1471391 -0.0678051  0.0456901 -0.0021980  0.0009195
 4.4267896  5.1319705 -1.8347862 -0.2470441 -0.1363976 -0.0525023  0.0335375 -0.0001111  0.0047794
 4.7123890  5.0801910 -1.8095902 -0.2484250 -0.1247636 -0.0640684  0.0493772 -0.0021324  0.0026080
 4.9979883  5.0411542 -1.7730877 -0.2263319 -0.1169733 -0.0316088  0.0231941 -0.0003104  0.0079938
 5.2835876  5.0286066 -1.7601767 -0.2068123 -0.1099800 -0.0357790  0.0502203 -0.0050499  0.0000210
 5.5691870  4.9881104 -1.7235253 -0.2114668 -0.0993821 -0.0277491  0.0190873  0.0042177  0.0008508
 5.8547863  4.9456835 -1.6949485 -0.2141684 -0.0760064 -0.0291062  0.0302134  0.0007293 -0.0001504
 6.1403856  4.9092317 -1.6586499 -0.1911778 -0.0869332 -0.0056625  0.0067372 -0.0029997  0.0000178
 6.4259850  4.9159601 -1.6214517 -0.1783751 -0.0604080 -0.0410864  0.0356374 -0.0065136 -0.0011625
 6.7115843  4.8933122 -1.5724746 -0.1745734 -0.0665418 -0.0505489  0.0040250  0.0014640 -0.0007541
 6.9971836  4.8385316 -1.6031307 -0.1642154 -0.0674933 -0.0118111  0.0153546 -0.0004990 -0.0033469
 7.2827830  4.8351610 -1.5612379 -0.1555830 -0.0601615 -0.0097866  0.0134202 -0.0027143  0.0008433
 7.5683823  4.8071941 -1.5122896 -0.1572891 -0.0585671 -0.0268920  0.0136816 -0.0032794 -0.0014228
 7.8539816  4.7719441 -1.4757236 -0.1530404 -0.0475473 -0.0165187  0.0035723  0.0077664 -0.0027451
