#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  0.0173151 -0.4129074  0.1662979  0.0244078 -0.0367833  0.2151034 -0.0004246  0.0000568
 0.4283990 -0.0060266 -0.3406511  0.1300669  0.0139515 -0.0165075  0.1298860 -0.0000212 -0.0000032
 0.7139983 -0.0110673 -0.2978652  0.1052040  0.0103555 -0.0115678  0.0885901 -0.0000358 -0.0000113
 0.9995977 -0.0111888 -0.2677676  0.0879029  0.0088227 -0.0098613  0.0647568  0.0000307 -0.0000218
 1.2851970 -0.0092784 -0.2443887  0.0746522  0.0082244 -0.0092314  0.0494927  0.0000241 -0.0000595
 1.5707963 -0.0067184 -0.2265171  0.0648312  0.0082083 -0.0086561  0.0390693  0.0001367 -0.0000466
 1.8563957 -0.0040098 -0.2121078  0.0571168  0.0078688 -0.0083224  0.0314143  0.0000447 -0.0000622
 2.1419950 -0.0013381 -0.2002702  0.0509228  0.0077512 -0.0084701  0.0259611  0.0001050 -0.0000487
 2.4275943  0.0009579 -0.1893905  0.0456732  0.0074766 -0.0075521  0.0219088 -0.0000196  0.0000073
 2.7131937  0.0026421 -0.1806161  0.0410053  0.0071676 -0.0069348  0.0184503 -0.0001377  0.0000309
 2.9987930  0.0042390 -0.1725407  0.0373826  0.0066804 -0.0064992  0.0158344 -0.0000683  0.0000876
 3.2843923  0.0057244 -0.1650685  0.0340484  0.0066514 -0.0062461  0.0136641 -0.0000759  0.0000931
 3.5699917  0.0068623 -0.1590349  0.0312485  0.0061496 -0.0054201  0.0120419 -0.0000121  0.0000039
 3.8555910  0.0077605 -0.1531565  0.0289748  0.0058526 -0.0053336  0.0105213 -0.0000657 -0.0000469
 4.1411903  0.0080304 -0.1474056  0.0266437  0.0053750 -0.0048101  0.0093418  0.0000126  0.0000001
 4.4267896  0.0087169 -0.1427490  0.0247963  0.0050383 -0.0041390  0.0082821 -0.0000635 -0.0000873
 4.7123890  0.0090996 -0.1377950  0.0231294  0.0046729 -0.0040111  0.0074858 -0.0000134 -0.0000905
 4.9979883  0.0096315 -0.1337465  0.0212924  0.0042665 -0.0039647  0.0066140  0.0000345 -0.0000269
 5.2835876  0.0092678 -0.1293027  0.0200446  0.0042083 -0.0034403  0.0056241 -0.0000647  0.0000074
 5.5691870  0.0094876 -0.1257687  0.0188146  0.0036067 -0.0029324  0.0052015 -0.0000208 -0.0000375
 5.8547863  0.0098331 -0.1220514  0.0175963  0.0034484 -0.0027115  0.0047329  0.0000581  0.0000378
 6.1403856  0.0097795 -0.1186703  0.0164777  0.0032511 -0.0029396  0.0045655  0.0000766  0.0000220
 6.4259850  0.0090976 -0.1153965  0.0153631  0.0029152 -0.0023912  0.0037966  0.0000399 -0.0000339
 6.7115843  0.0091273 -0.1121601  0.0144992  0.0026609 -0.0024755  0.0033180  0.0000265  0.0001720
 6.9971836  0.0091357 -0.1090600  0.0137348  0.0027094 -0.0023169  0.0031201 -0.0000694  0.0000660
 7.2827830  0.0092068 -0.1064809  0.0130134  0.0024121 -0.0023984  0.0031305 -0.0000713 -0.0000339
 7.5683823  0.0085895 -0.1040105  0.0122868  0.0022813 -0.0017402  0.0027517 -0.0000239 -0.0000402
 7.8539816  0.0087333 -0.1010357  0.0114817  0.0021749 -0.0016793  0.0024281 -0.0000086 -0.0000081
 8.1395810  0.0077082 -0.0988173  0.0110243  0.0017764 -0.0012287  0.0022900 -0.0000884 -0.0000944
 8.4251803  0.0082665 -0.0960686  0.0104107  0.0018750 -0.0016901  0.0019256 -0.0000619 -0.0000443
 8.7107796  0.0080407 -0.0943760  0.0101401  0.0017370 -0.0016066  0.0023825  0.0000426  0.0000854
