#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997  0.0180934 -0.4124870  0.1664627  0.0242812 -0.0363745  0.2138488 -0.0007176  0.0000969
 0.4283990 -0.0058743 -0.3409053  0.1303095  0.0139364 -0.0167398  0.1301923 -0.0001869  0.0000198
 0.7139983 -0.0109919 -0.2978006  0.1055622  0.0100208 -0.0111851  0.0885079 -0.0000340  0.0000425
 0.9995977 -0.0109605 -0.2670862  0.0877703  0.0088085 -0.0098696  0.0643840 -0.0000049 -0.0000017
 1.2851970 -0.0090498 -0.2444341  0.0750805  0.0083114 -0.0091772  0.0489470 -0.0000174 -0.0000008
 1.5707963 -0.0070386 -0.2268992  0.0647789  0.0081081 -0.0085791  0.0387382 -0.0000977 -0.0000551
 1.8563957 -0.0041241 -0.2119776  0.0570667  0.0079127 -0.0084790  0.0316246 -0.0000690  0.0000675
 2.1419950 -0.0010208 -0.2000717  0.0509254  0.0080797 -0.0080780  0.0262840  0.0000049  0.0001380
 2.4275943  0.0012531 -0.1892355  0.0457152  0.0075403 -0.0071833  0.0216739 -0.0001012  0.0001397
 2.7131937  0.0027667 -0.1803832  0.0411026  0.0072051 -0.0072363  0.0186184 -0.0000028  0.0000739
 2.9987930  0.0046508 -0.1726972  0.0375326  0.0067472 -0.0067382  0.0157713 -0.0000125  0.0000823
 3.2843923  0.0058633 -0.1651733  0.0340254  0.0061942 -0.0062341  0.0137022 -0.0000418 -0.0000213
 3.5699917  0.0070863 -0.1588509  0.0313577  0.0061788 -0.0057466  0.0120510  0.0000679 -0.0000483
 3.8555910  0.0076552 -0.1529705  0.0289078  0.0059335 -0.0048436  0.0104912  0.0000414  0.0000415
 4.1411903  0.0082544 -0.1475426  0.0268561  0.0051892 -0.0043681  0.0088619  0.0000553 -0.0000253
 4.4267896  0.0088701 -0.1426926  0.0248229  0.0048248 -0.0042161  0.0079685  0.0000028 -0.0001102
 4.7123890  0.0092926 -0.1378341  0.0232992  0.0046916 -0.0035748  0.0069120  0.0000458 -0.0000532
 4.9979883  0.0096692 -0.1337963  0.0214694  0.0042287 -0.0037947  0.0063757  0.0000050 -0.0001579
 5.2835876  0.0093269 -0.1295452  0.0199756  0.0039096 -0.0032251  0.0051539  0.0000915 -0.0000022
 5.5691870  0.0095436 -0.1256965  0.0187544  0.0036130 -0.0031277  0.0051762 -0.0000733 -0.0000170
 5.8547863  0.0097695 -0.1218772  0.0177656  0.0032595 -0.0027083  0.0046086 -0.0000109  0.0000017
 6.1403856  0.0097524 -0.1186529  0.0164275  0.0031669 -0.0029483  0.0042685  0.0000463 -0.0000003
 6.4259850  0.0092875 -0.1155252  0.0155357  0.0027607 -0.0020059  0.0036002  0.0000935  0.0000174
 6.7115843  0.0090887 -0.1126850  0.0146086  0.0027243 -0.0018633  0.0036849 -0.0000199  0.0000106
 6.9971836  0.0091758 -0.1089302  0.0135961  0.0025445 -0.0021478  0.0030441  0.0000072  0.0000424
 7.2827830  0.0088301 -0.1063099  0.0128695  0.0023060 -0.0019824  0.0028063  0.0000336 -0.0000105
 7.5683823  0.0087086 -0.1037929  0.0122788  0.0022660 -0.0016951  0.0026361  0.0000384  0.0000160
 7.8539816  0.0087246 -0.1012616  0.0116424  0.0020702 -0.0016702  0.0025096 -0.0000843  0.0000290
 8.1395810  0.0085524 -0.0989538  0.0111173  0.0017759 -0.0016868  0.0025744 -0.0000494 -0.0000540
 8.4251803  0.0076034 -0.0965125  0.0103049  0.0016653 -0.0012978  0.0020577 -0.0000614  0.0000345
 8.7107796  0.0081426 -0.0946208  0.0097977  0.0015101 -0.0017074  0.0019761 -0.0000328 -0.0000159
 8.9963790  0.0076386 -0.0922743  0.0095646  0.0015465 -0.0014191  0.0020682  0.0000077  0.0000600
 9.2819783  0.0075178 -0.0894730  0.0087457  0.0015236 -0.0013458  0.0014029 -0.0000220  0.0001512
 9.5675776  0.0071691 -0.0880364  0.0085155  0.0013391 -0.0010852  0.0013473 -0.0000979 -0.0000210
 9.8531770  0.0071486 -0.0858261  0.0082849  0.0014100 -0.0011788  0.0014852  0.0000843  0.0000447
 10.1387763  0.0068343 -0.0840527  0.0079853  0.0010723 -0.0008994  0.0014036  0.0000714  0.0000836
 10.4243756  0.0064291 -0.0831049  0.0076087  0.0012701 -0.0012455  0.0012562 -0.0000443  0.0000617
 10.7099750  0.0064577 -0.0809322  0.0071105  0.0011611 -0.0010809  0.0010627  0.0000584 -0.0000073
 10.9955743  0.0061829 -0.0793668  0.0069128  0.0007997 -0.0006394  0.0009370  0.0000077  0.0000418
 11.2811736  0.0061191 -0.0779024  0.0068003  0.0008898 -0.0009438  0.0008379  0.0000602  0.0000571
 11.5667730  0.0062666 -0.0762296  0.0062215  0.0008717 -0.0013968  0.0008468  0.0001326  0.0000278
 11.8523723  0.0054677 -0.0745937  0.0060714  0.0009856 -0.0008204  0.0005862  0.0000073 -0.0000456
 12.1379716  0.0055424 -0.0733256  0.0059857  0.0007460 -0.0011001  0.0007612  0.0000449 -0.0000238
 12.4235709  0.0055243 -0.0720364  0.0055873  0.0009412 -0.0007106  0.0006693 -0.0001739  0.0000326
 12.7091703  0.0054653 -0.0707041  0.0055122  0.0007388 -0.0007190  0.0009446 -0.0000919  0.0000103
 12.9947696  0.0049302 -0.0694330  0.0051649  0.0005955 -0.0007183  0.0006983  0.0000760 -0.0000663
 13.2803689  0.0048690 -0.0675181  0.0048303  0.0008274 -0.0004748  0.0003592  0.0000479 -0.0000404
 13.5659683  0.0047359 -0.0666818  0.0047588  0.0005379 -0.0002785  0.0003909  0.0000955 -0.0000448
 13.8515676  0.0046819 -0.0656690  0.0046538  0.0006908 -0.0005416  0.0006504  0.0001051 -0.0000038
 14.1371669  0.0044989 -0.0643946  0.0046800  0.0005461 -0.0004252  0.0003825  0.0000400  0.0000426
 14.4227663  0.0042256 -0.0638846  0.0043803  0.0004590 -0.0003579  0.0006450  0.0000777 -0.0000918
 14.7083656  0.0041825 -0.0627128  0.0041176  0.0005895 -0.0004764  0.0008248  0.0000194 -0.0000086
 14.9939649  0.0041020 -0.0617273  0.0042937  0.0004986 -0.0003130  0.0003237 -0.0000247  0.0000453
 15.2795643  0.0037672 -0.0608421  0.0037497  0.0004910  0.0001783  0.0002339 -0.0000165  0.0000204
 15.5651636  0.0040260 -0.0594782  0.0036375  0.0003165 -0.0005937  0.0001777 -0.0000447  0.0000359
 15.8507629  0.0036867 -0.0588689  0.0036154  0.0002708 -0.0005525  0.0004048 -0.0000525 -0.0000179
 16.1363623  0.0038906 -0.0574744  0.0035325  0.0004650 -0.0002442  0.0001902 -0.0000128 -0.0000059
 16.4219616  0.0035902 -0.0569468  0.0035521  0.0005144 -0.0003259 -0.0000394  0.0000170  0.0000616
 16.7075609  0.0034889 -0.0556841  0.0031391  0.0003860 -0.0005966 -0.0000873  0.0000712  0.0000560
 16.9931603  0.0034767 -0.0548764  0.0030993  0.0005586 -0.0004954  0.0001545 -0.0000407 -0.0000079
 17.2787596  0.0033587 -0.0543101  0.0030917  0.0004904 -0.0002319  0.0003417  0.0000150  0.0000434
 17.5643589  0.0030404 -0.0535816  0.0028139  0.0002769 -0.0004316  0.0001538  0.0000399 -0.0000691
 17.8499583  0.0030224 -0.0530507  0.0027610  0.0004065 -0.0003662  0.0003581  0.0001324  0.0000185
 18.1355576  0.0033739 -0.0520664  0.0028532  0.0003499 -0.0005536  0.0001744  0.0000359  0.0000558
 18.4211569  0.0026916 -0.0512756  0.0027934  0.0001971 -0.0001736 -0.0000591  0.0000287  0.0000499
 18.7067563  0.0033197 -0.0508339  0.0026826  0.0004694 -0.0002838  0.0004374  0.0000289  0.0000185
 18.9923556  0.0030282 -0.0498831  0.0024035  0.0002921 -0.0001364 -0.0000821  0.0000950  0.0000048
 19.2779549  0.0024839 -0.0496952  0.0023495  0.0002969 -0.0001670  0.0004215  0.0000307 -0.0000021
 19.5635543  0.0028804 -0.0484926  0.0025685  0.0003661 -0.0000245 -0.0000587  0.0000374 -0.0000008
