#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997 -0.1702383 -0.7407251  0.2203946  0.0965752  0.0151463 -0.0210284  0.0002581  0.0000936
 0.4283990 -0.1460941 -0.6410039  0.1605908  0.0709865  0.0062177 -0.0090589  0.0000554 -0.0000626
 0.7139983 -0.1258615 -0.5725963  0.1250887  0.0608465  0.0042356 -0.0049972  0.0000331  0.0000086
 0.9995977 -0.1073070 -0.5222865  0.1019468  0.0556935  0.0031746 -0.0029711  0.0000385  0.0000294
 1.2851970 -0.0899327 -0.4831700  0.0857420  0.0520336  0.0024967 -0.0018103  0.0001087 -0.0000019
 1.5707963 -0.0749893 -0.4519150  0.0734611  0.0494403  0.0019546 -0.0011063 -0.0000086  0.0000539
 1.8563957 -0.0619790 -0.4258202  0.0636812  0.0470971  0.0016051 -0.0007061 -0.0000775  0.0000481
 2.1419950 -0.0508702 -0.4033189  0.0558769  0.0449448  0.0013177 -0.0004144  0.0001393  0.0000029
 2.4275943 -0.0416814 -0.3832416  0.0496059  0.0432222  0.0011085 -0.0002095  0.0000489  0.0000154
 2.7131937 -0.0331942 -0.3666821  0.0444052  0.0414880  0.0009114 -0.0000521 -0.0000557  0.0001032
 2.9987930 -0.0263173 -0.3505172  0.0398067  0.0397517  0.0007848 -0.0000143 -0.0000221  0.0000281
 3.2843923 -0.0209849 -0.3373470  0.0359544  0.0383368  0.0005899  0.0000482  0.0000774 -0.0000220
 3.5699917 -0.0164874 -0.3246354  0.0326347  0.0368174  0.0005347  0.0000949  0.0000424 -0.0000230
 3.8555910 -0.0119632 -0.3130173  0.0295785  0.0353892  0.0004582  0.0000871  0.0000303  0.0000787
 4.1411903 -0.0087392 -0.3020632  0.0270669  0.0340836  0.0003830  0.0000879  0.0000803  0.0000421
 4.4267896 -0.0054455 -0.2918084  0.0249043  0.0327127  0.0003774  0.0001348 -0.0000336  0.0000075
 4.7123890 -0.0034314 -0.2824950  0.0229897  0.0317980  0.0002882  0.0001324  0.0000384 -0.0000420
 4.9979883 -0.0015261 -0.2743549  0.0213706  0.0307265  0.0001963  0.0001121  0.0000068 -0.0000082
 5.2835876  0.0004806 -0.2658927  0.0194739  0.0295443  0.0001491  0.0001297 -0.0000245 -0.0000014
 5.5691870  0.0013230 -0.2580566  0.0182199  0.0287369  0.0001450  0.0001359  0.0000552  0.0000053
 5.8547863  0.0025517 -0.2498177  0.0170337  0.0274594  0.0001878  0.0000889  0.0000133 -0.0000033
