#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1427997  0.3132887 -0.1475260  0.0562340 -0.6311966 -0.0010656 -0.0000020 -0.3519583 -0.2457704
 0.4283990  0.2381034 -0.1835376  0.0110873 -0.4712599 -0.0004282 -0.0001544 -0.2827760 -0.2383444
 0.7139983  0.1882721 -0.1884952  0.0002048 -0.3865482 -0.0001435  0.0000946 -0.2331399 -0.2292427
 0.9995977  0.1543442 -0.1850546 -0.0004012 -0.3324002  0.0000387  0.0000050 -0.1964990 -0.2204123
 1.2851970  0.1311478 -0.1785740 -0.0001638 -0.2940194 -0.0000578 -0.0000454 -0.1680210 -0.2113818
 1.5707963  0.1146669 -0.1712222  0.0019480 -0.2654417 -0.0000154  0.0000088 -0.1454623 -0.2040269
 1.8563957  0.1021030 -0.1644678  0.0046841 -0.2438621  0.0000024  0.0001102 -0.1268444 -0.1967662
 2.1419950  0.0928563 -0.1582844  0.0065956 -0.2265222 -0.0000096  0.0000868 -0.1110218 -0.1892181
 2.4275943  0.0853278 -0.1534491  0.0081631 -0.2110049 -0.0000579  0.0000065 -0.0983824 -0.1825545
 2.7131937  0.0776467 -0.1481329  0.0098776 -0.1989576 -0.0000827  0.0000924 -0.0874465 -0.1766184
 2.9987930  0.0728733 -0.1426855  0.0103663 -0.1882540  0.0000976 -0.0000134 -0.0772100 -0.1703351
 3.2843923  0.0680976 -0.1386280  0.0112080 -0.1790422 -0.0001077 -0.0001205 -0.0684997 -0.1647726
 3.5699917  0.0640886 -0.1350087  0.0126769 -0.1709507 -0.0001567 -0.0000412 -0.0617082 -0.1593366
 3.8555910  0.0599914 -0.1311068  0.0128864 -0.1634776 -0.0000388  0.0001332 -0.0553687 -0.1547411
 4.1411903  0.0570612 -0.1276229  0.0126460 -0.1570721 -0.0000611 -0.0000242 -0.0497715 -0.1493041
 4.4267896  0.0543383 -0.1246874  0.0130419 -0.1512673 -0.0000679 -0.0001465 -0.0451690 -0.1445476
 4.7123890  0.0512222 -0.1215186  0.0132787 -0.1454359  0.0000682  0.0000546 -0.0413988 -0.1404025
 4.9979883  0.0490253 -0.1176082  0.0134667 -0.1395418  0.0000426  0.0000339 -0.0368402 -0.1359806
 5.2835876  0.0464978 -0.1154261  0.0123926 -0.1351060 -0.0000236  0.0000202 -0.0337940 -0.1318978
 5.5691870  0.0446333 -0.1125732  0.0128606 -0.1312094 -0.0000457  0.0000278 -0.0311586 -0.1280085
 5.8547863  0.0419454 -0.1104796  0.0120979 -0.1270995  0.0001208  0.0001902 -0.0281260 -0.1246929
 6.1403856  0.0404455 -0.1080193  0.0124342 -0.1236857 -0.0000422  0.0000421 -0.0261470 -0.1211669
 6.4259850  0.0385306 -0.1060444  0.0121813 -0.1186914 -0.0000086 -0.0001669 -0.0243610 -0.1173708
 6.7115843  0.0362887 -0.1034915  0.0116605 -0.1157067  0.0000181  0.0001059 -0.0222856 -0.1142408
 6.9971836  0.0343459 -0.1008934  0.0113278 -0.1126029  0.0001230  0.0000315 -0.0209056 -0.1117303
 7.2827830  0.0332989 -0.0989467  0.0112735 -0.1088354  0.0000050 -0.0000590 -0.0187659 -0.1088864
 7.5683823  0.0316463 -0.0973543  0.0105945 -0.1063075 -0.0000270 -0.0000525 -0.0172092 -0.1059301
 7.8539816  0.0302716 -0.0949861  0.0097330 -0.1037603  0.0000760  0.0000037 -0.0164792 -0.1032319
 8.1395810  0.0287852 -0.0928181  0.0099286 -0.1009924  0.0000482  0.0000811 -0.0150638 -0.1001146
 8.4251803  0.0276080 -0.0914717  0.0099309 -0.0986651 -0.0001627 -0.0000573 -0.0137124 -0.0981265
 8.7107796  0.0263637 -0.0892672  0.0093829 -0.0964435 -0.0000315 -0.0000449 -0.0134596 -0.0956351
 8.9963790  0.0244594 -0.0872376  0.0084890 -0.0935216  0.0000672  0.0000705 -0.0130008 -0.0934451
 9.2819783  0.0241294 -0.0856516  0.0083678 -0.0916599  0.0000418  0.0000987 -0.0114960 -0.0921794
 9.5675776  0.0227733 -0.0835749  0.0086376 -0.0893555  0.0001432  0.0001555 -0.0108757 -0.0891659
 9.8531770  0.0222645 -0.0825024  0.0081185 -0.0873862 -0.0000763 -0.0000135 -0.0104130 -0.0871631
 10.1387763  0.0212524 -0.0806990  0.0077311 -0.0860925 -0.0000042  0.0000058 -0.0097261 -0.0853494
 10.4243756  0.0204844 -0.0797473  0.0075297 -0.0835352 -0.0002263  0.0000398 -0.0092098 -0.0834992
 10.7099750  0.0200044 -0.0782537  0.0074775 -0.0819782 -0.0000482 -0.0000492 -0.0082325 -0.0817695
 10.9955743  0.0185647 -0.0762825  0.0072443 -0.0805194  0.0000379  0.0000943 -0.0083981 -0.0802735
 11.2811736  0.0178245 -0.0748388  0.0070884 -0.0783430  0.0000461  0.0000279 -0.0078441 -0.0786915
 11.5667730  0.0176214 -0.0734635  0.0067891 -0.0766247  0.0000081  0.0001716 -0.0074198 -0.0766650
 11.8523723  0.0171533 -0.0723244  0.0064750 -0.0757327  0.0000012 -0.0000243 -0.0075558 -0.0756223
 12.1379716  0.0162702 -0.0713806  0.0060869 -0.0743754 -0.0000009  0.0000722 -0.0068540 -0.0743048
 12.4235709  0.0157721 -0.0700259  0.0067113 -0.0724841  0.0000563  0.0000282 -0.0063477 -0.0726931
 12.7091703  0.0151116 -0.0680103  0.0057056 -0.0718675  0.0000117 -0.0000509 -0.0066815 -0.0715716
 12.9947696  0.0140033 -0.0673139  0.0056212 -0.0704845  0.0000850 -0.0001063 -0.0061781 -0.0704184
 13.2803689  0.0138829 -0.0658118  0.0057048 -0.0687282  0.0000511 -0.0000492 -0.0056611 -0.0686801
 13.5659683  0.0132043 -0.0650265  0.0051899 -0.0678120 -0.0000391 -0.0001642 -0.0054032 -0.0675874
 13.8515676  0.0131276 -0.0633605  0.0048487 -0.0660670 -0.0001004 -0.0000695 -0.0049604 -0.0666109
 14.1371669  0.0124867 -0.0629111  0.0049886 -0.0658187 -0.0000574 -0.0000349 -0.0047881 -0.0656292
 14.4227663  0.0123540 -0.0620761  0.0050225 -0.0642791 -0.0000336  0.0002149 -0.0046085 -0.0642661
 14.7083656  0.0111655 -0.0604581  0.0053566 -0.0631977 -0.0000101 -0.0000174 -0.0046026 -0.0630242
 14.9939649  0.0112631 -0.0599717  0.0051978 -0.0619685  0.0000517  0.0000589 -0.0044039 -0.0622509
 15.2795643  0.0109949 -0.0586222  0.0041963 -0.0611859 -0.0001376 -0.0000642 -0.0044008 -0.0610220
