#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997 -0.1709300 -0.7401364  0.2205154  0.0965666  0.0149060 -0.0210994  0.0002585 -0.0003150
 0.4283990 -0.1465999 -0.6403576  0.1609100  0.0707005  0.0061697 -0.0090242  0.0001592  0.0000896
 0.7139983 -0.1258937 -0.5719401  0.1249795  0.0608880  0.0042116 -0.0050102 -0.0000697  0.0000574
 0.9995977 -0.1071765 -0.5218204  0.1019990  0.0556156  0.0031876 -0.0030455  0.0000880 -0.0000521
 1.2851970 -0.0900044 -0.4830183  0.0856566  0.0519831  0.0025039 -0.0018498 -0.0001292  0.0000532
 1.5707963 -0.0751443 -0.4513195  0.0734078  0.0492800  0.0020346 -0.0011305  0.0001150 -0.0002522
 1.8563957 -0.0622164 -0.4253351  0.0638276  0.0471392  0.0016278 -0.0006552  0.0000946  0.0002467
 2.1419950 -0.0512980 -0.4028567  0.0563844  0.0451812  0.0013727 -0.0003552 -0.0000966 -0.0000315
 2.4275943 -0.0413728 -0.3841928  0.0499777  0.0432525  0.0010766 -0.0002248  0.0001067  0.0000275
 2.7131937 -0.0339319 -0.3667834  0.0445134  0.0415278  0.0009161 -0.0000850 -0.0001486  0.0000415
 2.9987930 -0.0265869 -0.3513461  0.0398079  0.0398655  0.0007716 -0.0000101  0.0001261 -0.0000792
 3.2843923 -0.0205310 -0.3375532  0.0359870  0.0383859  0.0006536 -0.0000162 -0.0000702  0.0000621
 3.5699917 -0.0155020 -0.3250694  0.0326097  0.0368041  0.0005084  0.0000420  0.0000289 -0.0001898
 3.8555910 -0.0114423 -0.3133232  0.0296865  0.0355631  0.0004371  0.0000729  0.0002099  0.0000363
 4.1411903 -0.0089559 -0.3028743  0.0270673  0.0340302  0.0003721  0.0000879 -0.0001525  0.0001165
 4.4267896 -0.0050666 -0.2915699  0.0247341  0.0329366  0.0003355  0.0000717  0.0001129 -0.0000449
 4.7123890 -0.0036734 -0.2828426  0.0229987  0.0316633  0.0002390  0.0001200 -0.0000766 -0.0000007
 4.9979883 -0.0021898 -0.2736149  0.0211667  0.0305616  0.0002488  0.0001261  0.0002078 -0.0001088
 5.2835876  0.0001165 -0.2655915  0.0196492  0.0294077  0.0002155  0.0001232  0.0000699  0.0002039
 5.5691870  0.0020656 -0.2580777  0.0181743  0.0284830  0.0001414  0.0000993 -0.0000923  0.0000345
 5.8547863  0.0028475 -0.2501337  0.0167803  0.0274260  0.0001935  0.0000618  0.0001369  0.0000546
 6.1403856  0.0031955 -0.2432034  0.0156745  0.0266871  0.0001354  0.0000936 -0.0002105  0.0000311
 6.4259850  0.0041840 -0.2368168  0.0147010  0.0258289  0.0001334  0.0000630  0.0000946 -0.0000558
 6.7115843  0.0047278 -0.2305588  0.0137252  0.0250837  0.0000949  0.0001107 -0.0000644  0.0000307
