#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997 -0.1704462 -0.7410564  0.2207958  0.0966762  0.0151650 -0.0211852  0.0008870  0.0000954
 0.4283990 -0.1462675 -0.6411648  0.1606473  0.0708239  0.0062339 -0.0090370  0.0001652 -0.0000176
 0.7139983 -0.1255433 -0.5729984  0.1253178  0.0609865  0.0041819 -0.0050426 -0.0000275 -0.0000682
 0.9995977 -0.1067817 -0.5225671  0.1021321  0.0555511  0.0031960 -0.0030241 -0.0001127 -0.0000187
 1.2851970 -0.0906368 -0.4833388  0.0856057  0.0517599  0.0024572 -0.0018372 -0.0000956 -0.0000322
 1.5707963 -0.0753981 -0.4515561  0.0732730  0.0493513  0.0020001 -0.0011159  0.0000175 -0.0000898
 1.8563957 -0.0618105 -0.4255060  0.0636704  0.0470062  0.0016149 -0.0007138  0.0000119  0.0000736
 2.1419950 -0.0513235 -0.4027583  0.0559505  0.0449838  0.0013434 -0.0003871  0.0000358  0.0000494
 2.4275943 -0.0414101 -0.3837580  0.0497526  0.0432425  0.0011102 -0.0002210 -0.0000501  0.0000024
 2.7131937 -0.0334883 -0.3668815  0.0446250  0.0414073  0.0008974 -0.0000494  0.0000366 -0.0000400
 2.9987930 -0.0270219 -0.3510849  0.0397068  0.0398987  0.0007768 -0.0000190  0.0000237 -0.0000630
 3.2843923 -0.0211703 -0.3378147  0.0360233  0.0383883  0.0006045  0.0000795 -0.0000426  0.0000072
 3.5699917 -0.0160343 -0.3245469  0.0327074  0.0368231  0.0005417  0.0000604 -0.0000419 -0.0000496
 3.8555910 -0.0121385 -0.3130197  0.0297176  0.0354459  0.0004547  0.0000702  0.0000184 -0.0000169
 4.1411903 -0.0089134 -0.3022295  0.0271826  0.0342467  0.0003307  0.0001441 -0.0000018  0.0000670
 4.4267896 -0.0052639 -0.2924132  0.0250696  0.0329063  0.0003012  0.0000722 -0.0000376  0.0000236
 4.7123890 -0.0033318 -0.2830243  0.0229476  0.0316276  0.0002822  0.0000817 -0.0000042  0.0000094
 4.9979883 -0.0014995 -0.2739482  0.0212024  0.0307543  0.0002224  0.0000867  0.0000566  0.0000162
 5.2835876  0.0002889 -0.2661604  0.0195299  0.0296928  0.0001759  0.0000781  0.0000342 -0.0000150
 5.5691870  0.0014623 -0.2571080  0.0181582  0.0286804  0.0002157  0.0000523  0.0000612  0.0000020
 5.8547863  0.0024190 -0.2499910  0.0169173  0.0274517  0.0002073  0.0000799 -0.0001044 -0.0000018
 6.1403856  0.0036167 -0.2427004  0.0156844  0.0264567  0.0001790  0.0000958 -0.0000334 -0.0000734
 6.4259850  0.0038531 -0.2365750  0.0147893  0.0258890  0.0001264  0.0001257 -0.0000060  0.0000303
 6.7115843  0.0051450 -0.2303747  0.0137576  0.0250224  0.0001098  0.0000685  0.0000287  0.0000818
 6.9971836  0.0052380 -0.2244414  0.0128168  0.0242041  0.0001183  0.0000612 -0.0000957  0.0001085
 7.2827830  0.0054201 -0.2181076  0.0122218  0.0237235  0.0000483  0.0000933 -0.0000246 -0.0000059
 7.5683823  0.0052916 -0.2126976  0.0114455  0.0228851  0.0000710  0.0001345  0.0000401 -0.0001167
 7.8539816  0.0062884 -0.2078319  0.0106567  0.0223427  0.0000195  0.0000502  0.0000016  0.0000435
 8.1395810  0.0067311 -0.2019146  0.0100436  0.0215939  0.0001036  0.0000607 -0.0000818  0.0000621
