#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1427997  0.3142704 -0.1486243  0.0558260 -0.6303962 -0.0017792 -0.0001661 -0.3524283 -0.2463389
 0.4283990  0.2391775 -0.1837343  0.0111013 -0.4714779 -0.0003232  0.0000524 -0.2832677 -0.2391790
 0.7139983  0.1890815 -0.1888433  0.0003574 -0.3866408  0.0000523  0.0001583 -0.2335779 -0.2300767
 0.9995977  0.1553227 -0.1856435 -0.0013337 -0.3320919  0.0002678  0.0000802 -0.1965937 -0.2208807
 1.2851970  0.1308514 -0.1794688 -0.0005680 -0.2943421  0.0001772  0.0000904 -0.1681700 -0.2118362
 1.5707963  0.1142403 -0.1717207  0.0019090 -0.2654134 -0.0000536  0.0001935 -0.1452400 -0.2043822
 1.8563957  0.1021573 -0.1650987  0.0047929 -0.2439592 -0.0000404 -0.0001331 -0.1263270 -0.1961849
 2.1419950  0.0918042 -0.1587165  0.0064961 -0.2257288 -0.0000350 -0.0001083 -0.1112520 -0.1891834
 2.4275943  0.0851592 -0.1532066  0.0081474 -0.2111284  0.0000680  0.0000229 -0.0976489 -0.1829694
 2.7131937  0.0783953 -0.1480784  0.0102527 -0.1994584 -0.0001208  0.0000886 -0.0877775 -0.1760914
 2.9987930  0.0719647 -0.1428170  0.0108725 -0.1880916 -0.0000726  0.0001276 -0.0771511 -0.1703484
 3.2843923  0.0680964 -0.1388263  0.0114006 -0.1793790  0.0000577 -0.0000372 -0.0688728 -0.1649133
 3.5699917  0.0644098 -0.1347536  0.0122005 -0.1708746  0.0001310  0.0001251 -0.0615159 -0.1588799
 3.8555910  0.0602298 -0.1313949  0.0126515 -0.1632718 -0.0000478  0.0000732 -0.0553277 -0.1541572
 4.1411903  0.0568905 -0.1272042  0.0126057 -0.1570639  0.0000255 -0.0001460 -0.0499328 -0.1492851
 4.4267896  0.0546639 -0.1247582  0.0135322 -0.1510229  0.0000942 -0.0000437 -0.0452496 -0.1445647
 4.7123890  0.0511182 -0.1219636  0.0132187 -0.1452344  0.0000011 -0.0000058 -0.0409558 -0.1401044
 4.9979883  0.0486525 -0.1180378  0.0128769 -0.1402249 -0.0001314 -0.0000514 -0.0371107 -0.1360854
 5.2835876  0.0462307 -0.1158459  0.0126807 -0.1357963 -0.0000998  0.0000329 -0.0334813 -0.1322128
 5.5691870  0.0435467 -0.1121657  0.0131203 -0.1304945 -0.0000934 -0.0000045 -0.0314495 -0.1280372
 5.8547863  0.0418259 -0.1112967  0.0122289 -0.1259954  0.0002522 -0.0000094 -0.0285304 -0.1245448
 6.1403856  0.0395221 -0.1080224  0.0121414 -0.1226315  0.0000827  0.0001690 -0.0261815 -0.1202646
 6.4259850  0.0380382 -0.1054465  0.0115833 -0.1192554 -0.0000108 -0.0001395 -0.0244985 -0.1177291
 6.7115843  0.0363822 -0.1034578  0.0119175 -0.1159856 -0.0000475 -0.0001709 -0.0224139 -0.1143581
 6.9971836  0.0343681 -0.1019420  0.0111699 -0.1124499  0.0002265 -0.0002407 -0.0204823 -0.1115559
 7.2827830  0.0331606 -0.0982360  0.0108809 -0.1094856  0.0000331  0.0000187 -0.0196196 -0.1088236
 7.5683823  0.0314347 -0.0969067  0.0099135 -0.1062919 -0.0000934  0.0002430 -0.0180106 -0.1061083
 7.8539816  0.0298115 -0.0947109  0.0104529 -0.1039839  0.0000221 -0.0000791 -0.0164578 -0.1034599
 8.1395810  0.0290790 -0.0926295  0.0103465 -0.1006125  0.0001878 -0.0000750 -0.0154650 -0.1004559
 8.4251803  0.0269212 -0.0913663  0.0095069 -0.0982122  0.0000785  0.0002170 -0.0140814 -0.0981457
 8.7107796  0.0265369 -0.0884626  0.0100821 -0.0958306 -0.0000274 -0.0000575 -0.0135941 -0.0962568
 8.9963790  0.0260387 -0.0869205  0.0083405 -0.0943190  0.0000077 -0.0001766 -0.0125120 -0.0938243
 9.2819783  0.0242335 -0.0856958  0.0090144 -0.0909077  0.0001630 -0.0001030 -0.0117082 -0.0913694
 9.5675776  0.0228412 -0.0830302  0.0080258 -0.0893071 -0.0000427  0.0002634 -0.0111238 -0.0889629
 9.8531770  0.0227632 -0.0830412  0.0080175 -0.0875865 -0.0000511  0.0002616 -0.0107452 -0.0872683
 10.1387763  0.0210927 -0.0810855  0.0079883 -0.0856202 -0.0000735  0.0000344 -0.0104324 -0.0851187
 10.4243756  0.0204951 -0.0789050  0.0084869 -0.0837306  0.0000740 -0.0000085 -0.0097328 -0.0842213
 10.7099750  0.0202634 -0.0777858  0.0068145 -0.0811571  0.0001839 -0.0000432 -0.0090319 -0.0822135
 10.9955743  0.0183591 -0.0763430  0.0071176 -0.0804606 -0.0000062 -0.0000202 -0.0087804 -0.0807956
 11.2811736  0.0191331 -0.0747372  0.0069203 -0.0788772 -0.0000134 -0.0000445 -0.0077181 -0.0788946
 11.5667730  0.0173420 -0.0740653  0.0064746 -0.0769083  0.0000094 -0.0000707 -0.0074389 -0.0773449
 11.8523723  0.0165748 -0.0717529  0.0068184 -0.0765124  0.0000472 -0.0000121 -0.0070462 -0.0751346
 12.1379716  0.0167065 -0.0711506  0.0064529 -0.0738373  0.0000417  0.0001461 -0.0069049 -0.0743151
 12.4235709  0.0155065 -0.0700266  0.0059543 -0.0720278  0.0000535  0.0001579 -0.0067144 -0.0730221
 12.7091703  0.0151653 -0.0681150  0.0059296 -0.0707099 -0.0000648 -0.0000605 -0.0060519 -0.0713936
 12.9947696  0.0154560 -0.0675084  0.0056058 -0.0699146  0.0001443 -0.0000616 -0.0056776 -0.0704532
 13.2803689  0.0144374 -0.0665759  0.0057695 -0.0689627 -0.0000138  0.0000808 -0.0055267 -0.0689199
 13.5659683  0.0135164 -0.0651681  0.0056200 -0.0676310 -0.0000902 -0.0000925 -0.0052675 -0.0677660
 13.8515676  0.0139534 -0.0641358  0.0056317 -0.0661571 -0.0000632 -0.0002856 -0.0049761 -0.0664181
 14.1371669  0.0126416 -0.0638859  0.0050927 -0.0646452  0.0000398  0.0001686 -0.0050786 -0.0652381
 14.4227663  0.0123797 -0.0617839  0.0053019 -0.0644217 -0.0001129  0.0001555 -0.0043420 -0.0644380
 14.7083656  0.0117813 -0.0614689  0.0043128 -0.0632145 -0.0001181  0.0001616 -0.0043722 -0.0633638
 14.9939649  0.0117527 -0.0601145  0.0046644 -0.0616599  0.0000816  0.0000937 -0.0043499 -0.0619987
