#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997 -0.1704677 -0.7412766  0.2205538  0.0967830  0.0151277 -0.0211745  0.0000483  0.0000408
 0.4283990 -0.1465262 -0.6406130  0.1602363  0.0708078  0.0061567 -0.0090561  0.0000015  0.0000273
 0.7139983 -0.1253358 -0.5730064  0.1250136  0.0607992  0.0041666 -0.0050579  0.0000446  0.0000348
 0.9995977 -0.1062799 -0.5222128  0.1020486  0.0555261  0.0031822 -0.0030341  0.0000054  0.0000477
 1.2851970 -0.0901109 -0.4833681  0.0857497  0.0520436  0.0024997 -0.0017853 -0.0000040  0.0000343
 1.5707963 -0.0749015 -0.4527171  0.0731430  0.0495044  0.0019624 -0.0011659 -0.0000118 -0.0000739
 1.8563957 -0.0618568 -0.4254900  0.0634856  0.0471717  0.0016066 -0.0006747 -0.0000145 -0.0000194
 2.1419950 -0.0508890 -0.4031099  0.0559446  0.0450221  0.0013222 -0.0003871 -0.0000229 -0.0000821
 2.4275943 -0.0406883 -0.3839344  0.0495793  0.0433057  0.0010811 -0.0002253  0.0000060 -0.0000501
 2.7131937 -0.0334330 -0.3670452  0.0443808  0.0416522  0.0008760 -0.0000522  0.0000056 -0.0000117
 2.9987930 -0.0263033 -0.3514757  0.0397199  0.0398733  0.0007275  0.0000011 -0.0000254 -0.0000257
 3.2843923 -0.0204111 -0.3375305  0.0360053  0.0384195  0.0006574  0.0000721 -0.0000200 -0.0000089
 3.5699917 -0.0158216 -0.3251974  0.0325539  0.0368555  0.0004735  0.0000776 -0.0000206 -0.0000059
 3.8555910 -0.0113897 -0.3129553  0.0297889  0.0352463  0.0004672  0.0000903  0.0000218 -0.0000200
 4.1411903 -0.0081945 -0.3025500  0.0269565  0.0341554  0.0003262  0.0000680 -0.0000414 -0.0000123
 4.4267896 -0.0054029 -0.2920999  0.0248658  0.0329258  0.0003213  0.0001168 -0.0000378  0.0000103
