#w_matsubara  g11_Re     g11_Im     g12_Re     g12_Im     g13_Re     g13_Im     g12_nambu_Re     g12_nambu_Im     
 0.1427997 -0.1708677 -0.7403942  0.2209654  0.0962143  0.0151205 -0.0209699  0.0007398 -0.0000431
 0.4283990 -0.1464903 -0.6408778  0.1606636  0.0708629  0.0062030 -0.0090218  0.0000790 -0.0000313
 0.7139983 -0.1259971 -0.5726773  0.1252095  0.0608158  0.0042450 -0.0050391 -0.0000308  0.0000186
 0.9995977 -0.1071773 -0.5221058  0.1021450  0.0553777  0.0031958 -0.0030126 -0.0000338 -0.0000263
 1.2851970 -0.0902865 -0.4828595  0.0856761  0.0520274  0.0025193 -0.0018022  0.0000351 -0.0000635
 1.5707963 -0.0752846 -0.4519727  0.0733561  0.0494201  0.0020216 -0.0010871 -0.0000191 -0.0000653
 1.8563957 -0.0623430 -0.4253933  0.0637203  0.0470978  0.0016138 -0.0006608 -0.0000200  0.0000229
 2.1419950 -0.0511844 -0.4032724  0.0559786  0.0452036  0.0013080 -0.0003861 -0.0000152 -0.0000553
 2.4275943 -0.0421379 -0.3840716  0.0498363  0.0432361  0.0010796 -0.0001439 -0.0000241  0.0000348
 2.7131937 -0.0333482 -0.3664130  0.0442946  0.0414471  0.0009674 -0.0000621 -0.0000716 -0.0000578
 2.9987930 -0.0266358 -0.3513158  0.0399437  0.0399936  0.0007666  0.0000106  0.0000344  0.0000341
 3.2843923 -0.0208546 -0.3369766  0.0360964  0.0381571  0.0006303  0.0000780 -0.0000361  0.0000208
 3.5699917 -0.0166595 -0.3253029  0.0326852  0.0368320  0.0005227  0.0001033 -0.0000627  0.0000599
 3.8555910 -0.0121208 -0.3128099  0.0298034  0.0354240  0.0004719  0.0001313 -0.0000069 -0.0000402
 4.1411903 -0.0086452 -0.3023046  0.0272444  0.0342011  0.0003621  0.0001131  0.0000484 -0.0000518
 4.4267896 -0.0062468 -0.2921765  0.0249467  0.0329136  0.0003096  0.0001626 -0.0000362  0.0000203
 4.7123890 -0.0039616 -0.2827290  0.0229693  0.0319011  0.0002598  0.0001500 -0.0000527  0.0001045
 4.9979883 -0.0012642 -0.2742917  0.0211857  0.0305357  0.0002381  0.0001436 -0.0000049  0.0000399
 5.2835876  0.0002091 -0.2657261  0.0193906  0.0295647  0.0001621  0.0000694 -0.0000406 -0.0000771
 5.5691870  0.0013581 -0.2584636  0.0181433  0.0286032  0.0001375  0.0000794  0.0000360  0.0000219
 5.8547863  0.0030272 -0.2503559  0.0166601  0.0276402  0.0001554  0.0000658 -0.0000209  0.0000251
 6.1403856  0.0036069 -0.2437327  0.0155443  0.0266940  0.0000943  0.0000607  0.0000254  0.0000595
 6.4259850  0.0040414 -0.2369757  0.0146165  0.0257605  0.0000955  0.0001107  0.0000211 -0.0000790
 6.7115843  0.0042115 -0.2304629  0.0135486  0.0250339  0.0001091  0.0000847  0.0000222 -0.0000170
 6.9971836  0.0051735 -0.2244980  0.0128542  0.0244661  0.0000379  0.0000378  0.0000071  0.0000286
 7.2827830  0.0060981 -0.2179436  0.0119634  0.0236346  0.0000947  0.0000834 -0.0000031  0.0000226
 7.5683823  0.0058786 -0.2130207  0.0112944  0.0226997  0.0000534  0.0000738 -0.0000119  0.0000255
 7.8539816  0.0060766 -0.2073623  0.0106929  0.0221933  0.0000702  0.0000769 -0.0000043 -0.0000547
 8.1395810  0.0062839 -0.2025135  0.0099817  0.0215701  0.0000448  0.0000859 -0.0000467 -0.0000281
 8.4251803  0.0060517 -0.1973953  0.0094256  0.0211403  0.0000380  0.0000702  0.0000242  0.0000232
 8.7107796  0.0066777 -0.1932240  0.0089921  0.0203491  0.0000206  0.0000411  0.0000337 -0.0000550
 8.9963790  0.0062432 -0.1876798  0.0084536  0.0198680  0.0000820  0.0000406  0.0000344  0.0000344
 9.2819783  0.0065461 -0.1842799  0.0079698  0.0194135  0.0000298  0.0000605  0.0000296  0.0000636
 9.5675776  0.0070183 -0.1798673  0.0076067  0.0188614  0.0000769  0.0000169  0.0000437  0.0000424
 9.8531770  0.0062391 -0.1765773  0.0071835  0.0187183 -0.0000506  0.0000379 -0.0000296 -0.0000734
