#w_matsubara  G1_Re   G1_Im   G2_Re   G2_Im   G3_Re   G3_Im   G4_Re   G4_Im   
 0.1427997  0.3068326 -0.1437791  0.0447992 -0.6250914 -0.0031423  0.0000942 -0.3587264 -0.2451386
 0.4283990  0.2354188 -0.1792731  0.0055853 -0.4676843 -0.0007799 -0.0001041 -0.2860604 -0.2377574
 0.7139983  0.1863839 -0.1857050 -0.0024317 -0.3836951 -0.0001425 -0.0002475 -0.2351259 -0.2289192
 0.9995977  0.1532877 -0.1824219 -0.0028629 -0.3301942 -0.0000310  0.0001238 -0.1980050 -0.2202232
 1.2851970  0.1300256 -0.1765725 -0.0008647 -0.2926272 -0.0001246  0.0001695 -0.1692828 -0.2114198
 1.5707963  0.1135031 -0.1694505  0.0008555 -0.2644130 -0.0000015  0.0000491 -0.1461760 -0.2037445
 1.8563957  0.1015914 -0.1626249  0.0042526 -0.2422619  0.0000903  0.0000215 -0.1275000 -0.1963142
 2.1419950  0.0916015 -0.1565784  0.0056014 -0.2248525  0.0001885  0.0000198 -0.1116713 -0.1890997
 2.4275943  0.0844482 -0.1508049  0.0084819 -0.2101680 -0.0000710 -0.0000352 -0.0986902 -0.1826558
 2.7131937  0.0774467 -0.1462910  0.0098775 -0.1983417  0.0001194 -0.0001191 -0.0873448 -0.1764119
 2.9987930  0.0728207 -0.1418318  0.0114990 -0.1877456  0.0000458 -0.0001771 -0.0777414 -0.1704953
 3.2843923  0.0678916 -0.1382419  0.0114730 -0.1783536  0.0002067  0.0001971 -0.0689000 -0.1646585
 3.5699917  0.0646313 -0.1335048  0.0121189 -0.1703766  0.0001155 -0.0001523 -0.0620342 -0.1592421
 3.8555910  0.0606172 -0.1302865  0.0126424 -0.1636431  0.0000169 -0.0000549 -0.0557492 -0.1541859
 4.1411903  0.0576734 -0.1269983  0.0133699 -0.1564636  0.0000167  0.0001018 -0.0505995 -0.1497602
 4.4267896  0.0538269 -0.1237810  0.0131080 -0.1508075 -0.0001720 -0.0000389 -0.0449495 -0.1443542
 4.7123890  0.0507260 -0.1202637  0.0138428 -0.1448761  0.0001213  0.0001185 -0.0414569 -0.1398420
 4.9979883  0.0489018 -0.1180454  0.0127383 -0.1401470  0.0001357  0.0001548 -0.0374826 -0.1361051
 5.2835876  0.0456765 -0.1150041  0.0126085 -0.1346203 -0.0001371 -0.0002279 -0.0338771 -0.1318385
 5.5691870  0.0446308 -0.1124665  0.0127757 -0.1314974 -0.0000225  0.0000091 -0.0310728 -0.1284832
 5.8547863  0.0419982 -0.1106989  0.0129240 -0.1261507 -0.0000847 -0.0000166 -0.0283135 -0.1241000
 6.1403856  0.0396206 -0.1071976  0.0121086 -0.1235865  0.0002574  0.0002120 -0.0259942 -0.1210090
 6.4259850  0.0380527 -0.1051709  0.0120331 -0.1179944  0.0002971 -0.0000112 -0.0240597 -0.1179602
 6.7115843  0.0358889 -0.1027010  0.0110414 -0.1165845 -0.0000990  0.0000454 -0.0223233 -0.1141548
 6.9971836  0.0341498 -0.1007942  0.0110943 -0.1119877  0.0000761 -0.0000970 -0.0203754 -0.1116874
